"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 06 21:45:35 GMT 2024","Wed Nov 06 21:45:35 GMT 2024","48","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Nov 06 21:38:12 GMT 2024","Wed Nov 06 21:38:12 GMT 2024","52","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Nov 06 21:46:53 GMT 2024","Wed Nov 06 21:46:53 GMT 2024","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Wed Nov 06 21:34:47 GMT 2024","Wed Nov 06 21:34:56 GMT 2024","8758","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Wed Nov 06 21:40:31 GMT 2024","Wed Nov 06 21:40:32 GMT 2024","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Nov 06 21:40:46 GMT 2024","Wed Nov 06 21:40:47 GMT 2024","79","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Nov 06 21:32:57 GMT 2024","Wed Nov 06 21:32:58 GMT 2024","1293","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Wed Nov 06 21:38:04 GMT 2024","Wed Nov 06 21:38:04 GMT 2024","76","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Nov 06 21:40:40 GMT 2024","Wed Nov 06 21:40:41 GMT 2024","79","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Nov 06 21:44:29 GMT 2024","Wed Nov 06 21:44:31 GMT 2024","2091","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Wed Nov 06 21:39:30 GMT 2024","Wed Nov 06 21:39:30 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:40:49 GMT 2024","Wed Nov 06 21:40:50 GMT 2024","79","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Nov 06 21:33:08 GMT 2024","Wed Nov 06 21:33:12 GMT 2024","3827","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"skipped","Wed Nov 06 21:46:29 GMT 2024","Wed Nov 06 21:46:29 GMT 2024","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Wed Nov 06 21:36:14 GMT 2024","Wed Nov 06 21:36:16 GMT 2024","1630","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Wed Nov 06 21:36:20 GMT 2024","Wed Nov 06 21:36:22 GMT 2024","1669","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Nov 06 21:42:00 GMT 2024","Wed Nov 06 21:42:00 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Nov 06 21:41:39 GMT 2024","Wed Nov 06 21:41:40 GMT 2024","54","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Nov 06 21:44:26 GMT 2024","Wed Nov 06 21:44:26 GMT 2024","40","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Nov 06 21:36:33 GMT 2024","Wed Nov 06 21:36:46 GMT 2024","12439","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Wed Nov 06 21:40:37 GMT 2024","Wed Nov 06 21:40:38 GMT 2024","108","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Nov 06 21:38:07 GMT 2024","Wed Nov 06 21:38:07 GMT 2024","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Nov 06 21:39:42 GMT 2024","Wed Nov 06 21:39:42 GMT 2024","44","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:40:26 GMT 2024","Wed Nov 06 21:40:26 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Nov 06 21:38:01 GMT 2024","Wed Nov 06 21:38:01 GMT 2024","77","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Nov 06 21:33:16 GMT 2024","Wed Nov 06 21:33:33 GMT 2024","17513","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Wed Nov 06 21:36:25 GMT 2024","Wed Nov 06 21:36:28 GMT 2024","3234","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Wed Nov 06 21:40:58 GMT 2024","Wed Nov 06 21:40:58 GMT 2024","53","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Nov 06 21:43:16 GMT 2024","Wed Nov 06 21:43:16 GMT 2024","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Nov 06 21:35:41 GMT 2024","Wed Nov 06 21:35:43 GMT 2024","2317","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение уведомления",""
"passed","Wed Nov 06 21:38:51 GMT 2024","Wed Nov 06 21:38:51 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Nov 06 21:42:15 GMT 2024","Wed Nov 06 21:42:15 GMT 2024","75","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"skipped","Wed Nov 06 21:37:52 GMT 2024","Wed Nov 06 21:37:52 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Nov 06 21:41:13 GMT 2024","Wed Nov 06 21:41:13 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Nov 06 21:45:25 GMT 2024","Wed Nov 06 21:45:26 GMT 2024","1391","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Wed Nov 06 21:40:08 GMT 2024","Wed Nov 06 21:40:08 GMT 2024","94","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Nov 06 21:47:22 GMT 2024","Wed Nov 06 21:47:24 GMT 2024","1209","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Wed Nov 06 21:45:38 GMT 2024","Wed Nov 06 21:45:38 GMT 2024","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Wed Nov 06 21:36:46 GMT 2024","Wed Nov 06 21:36:50 GMT 2024","3759","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Wed Nov 06 21:38:24 GMT 2024","Wed Nov 06 21:38:25 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Nov 06 21:33:33 GMT 2024","Wed Nov 06 21:33:37 GMT 2024","3331","tests.test_api","test_api","TestAPI","","","GET Список всех досок указанного РП",""
"passed","Wed Nov 06 21:37:37 GMT 2024","Wed Nov 06 21:37:37 GMT 2024","639","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Nov 06 21:37:46 GMT 2024","Wed Nov 06 21:37:49 GMT 2024","2666","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Wed Nov 06 21:47:02 GMT 2024","Wed Nov 06 21:47:03 GMT 2024","534","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Wed Nov 06 21:38:54 GMT 2024","Wed Nov 06 21:38:54 GMT 2024","50","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Nov 06 21:32:24 GMT 2024","Wed Nov 06 21:32:36 GMT 2024","11787","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Wed Nov 06 21:43:13 GMT 2024","Wed Nov 06 21:43:14 GMT 2024","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Nov 06 21:44:08 GMT 2024","Wed Nov 06 21:44:08 GMT 2024","62","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Wed Nov 06 21:34:56 GMT 2024","Wed Nov 06 21:35:07 GMT 2024","10553","tests.test_api","test_api","TestAPI","","","PUT Обновить задачу","Для перемещения между колонок нужно передать column - id новой колонки и index - куда ее вставить"
"passed","Wed Nov 06 21:33:37 GMT 2024","Wed Nov 06 21:33:40 GMT 2024","3259","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Wed Nov 06 21:35:56 GMT 2024","Wed Nov 06 21:36:06 GMT 2024","9558","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Wed Nov 06 21:47:28 GMT 2024","Wed Nov 06 21:47:28 GMT 2024","136","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Wed Nov 06 21:41:42 GMT 2024","Wed Nov 06 21:41:42 GMT 2024","52","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Nov 06 21:43:57 GMT 2024","Wed Nov 06 21:43:57 GMT 2024","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Wed Nov 06 21:39:56 GMT 2024","Wed Nov 06 21:39:56 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:37:39 GMT 2024","Wed Nov 06 21:37:43 GMT 2024","3591","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed Nov 06 21:46:38 GMT 2024","Wed Nov 06 21:46:39 GMT 2024","324","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Nov 06 21:42:35 GMT 2024","Wed Nov 06 21:42:37 GMT 2024","2218","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Wed Nov 06 21:43:22 GMT 2024","Wed Nov 06 21:43:22 GMT 2024","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Nov 06 21:32:46 GMT 2024","Wed Nov 06 21:32:49 GMT 2024","3124","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Wed Nov 06 21:37:36 GMT 2024","Wed Nov 06 21:37:37 GMT 2024","882","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Nov 06 21:43:11 GMT 2024","Wed Nov 06 21:43:11 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Wed Nov 06 21:35:46 GMT 2024","Wed Nov 06 21:35:47 GMT 2024","1668","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Wed Nov 06 21:37:55 GMT 2024","Wed Nov 06 21:37:55 GMT 2024","83","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Nov 06 21:41:04 GMT 2024","Wed Nov 06 21:41:04 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Nov 06 21:44:20 GMT 2024","Wed Nov 06 21:44:20 GMT 2024","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Nov 06 21:39:59 GMT 2024","Wed Nov 06 21:39:59 GMT 2024","45","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:37:58 GMT 2024","Wed Nov 06 21:37:58 GMT 2024","92","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Nov 06 21:39:06 GMT 2024","Wed Nov 06 21:39:06 GMT 2024","56","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Nov 06 21:43:28 GMT 2024","Wed Nov 06 21:43:28 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Nov 06 21:39:33 GMT 2024","Wed Nov 06 21:39:33 GMT 2024","44","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:33:12 GMT 2024","Wed Nov 06 21:33:16 GMT 2024","4217","tests.test_api","test_api","TestAPI","","","DELETE Частично обновить данные РП (на данный момент только имя)",""
"passed","Wed Nov 06 21:43:19 GMT 2024","Wed Nov 06 21:43:19 GMT 2024","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Nov 06 21:37:06 GMT 2024","Wed Nov 06 21:37:08 GMT 2024","2194","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Wed Nov 06 21:39:36 GMT 2024","Wed Nov 06 21:39:36 GMT 2024","44","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:43:25 GMT 2024","Wed Nov 06 21:43:25 GMT 2024","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Nov 06 21:43:42 GMT 2024","Wed Nov 06 21:43:42 GMT 2024","50","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed Nov 06 21:38:48 GMT 2024","Wed Nov 06 21:38:48 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Nov 06 21:41:28 GMT 2024","Wed Nov 06 21:41:28 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Nov 06 21:42:45 GMT 2024","Wed Nov 06 21:42:47 GMT 2024","1783","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Wed Nov 06 21:47:07 GMT 2024","Wed Nov 06 21:47:08 GMT 2024","490","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Wed Nov 06 21:47:17 GMT 2024","Wed Nov 06 21:47:18 GMT 2024","255","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Wed Nov 06 21:38:33 GMT 2024","Wed Nov 06 21:38:33 GMT 2024","53","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Nov 06 21:46:43 GMT 2024","Wed Nov 06 21:46:43 GMT 2024","5","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Nov 06 21:40:29 GMT 2024","Wed Nov 06 21:40:29 GMT 2024","43","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Nov 06 21:40:20 GMT 2024","Wed Nov 06 21:40:20 GMT 2024","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Nov 06 21:35:33 GMT 2024","Wed Nov 06 21:35:38 GMT 2024","4875","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Wed Nov 06 21:43:51 GMT 2024","Wed Nov 06 21:43:51 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed Nov 06 21:44:11 GMT 2024","Wed Nov 06 21:44:11 GMT 2024","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Wed Nov 06 21:40:02 GMT 2024","Wed Nov 06 21:40:02 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:41:16 GMT 2024","Wed Nov 06 21:41:16 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Nov 06 21:45:44 GMT 2024","Wed Nov 06 21:45:44 GMT 2024","320","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Nov 06 21:46:16 GMT 2024","Wed Nov 06 21:46:18 GMT 2024","2326","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Nov 06 21:41:37 GMT 2024","Wed Nov 06 21:41:37 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Nov 06 21:42:03 GMT 2024","Wed Nov 06 21:42:03 GMT 2024","42","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Wed Nov 06 21:32:42 GMT 2024","Wed Nov 06 21:32:46 GMT 2024","3501","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Wed Nov 06 21:40:14 GMT 2024","Wed Nov 06 21:40:14 GMT 2024","82","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Nov 06 21:44:03 GMT 2024","Wed Nov 06 21:44:03 GMT 2024","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Wed Nov 06 21:42:09 GMT 2024","Wed Nov 06 21:42:09 GMT 2024","40","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Nov 06 21:37:20 GMT 2024","Wed Nov 06 21:37:35 GMT 2024","14680","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Wed Nov 06 21:33:40 GMT 2024","Wed Nov 06 21:33:45 GMT 2024","5253","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной доске",""
"passed","Wed Nov 06 21:44:17 GMT 2024","Wed Nov 06 21:44:17 GMT 2024","42","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Wed Nov 06 21:41:22 GMT 2024","Wed Nov 06 21:41:22 GMT 2024","52","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Nov 06 21:37:01 GMT 2024","Wed Nov 06 21:37:06 GMT 2024","4094","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Nov 06 21:43:02 GMT 2024","Wed Nov 06 21:43:02 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Nov 06 21:42:12 GMT 2024","Wed Nov 06 21:42:12 GMT 2024","42","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Wed Nov 06 21:41:54 GMT 2024","Wed Nov 06 21:41:54 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Nov 06 21:32:56 GMT 2024","Wed Nov 06 21:32:57 GMT 2024","617","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Wed Nov 06 21:34:26 GMT 2024","Wed Nov 06 21:34:33 GMT 2024","7194","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Wed Nov 06 21:34:40 GMT 2024","Wed Nov 06 21:34:47 GMT 2024","7129","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Wed Nov 06 21:37:35 GMT 2024","Wed Nov 06 21:37:36 GMT 2024","621","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Nov 06 21:40:17 GMT 2024","Wed Nov 06 21:40:17 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Nov 06 21:40:23 GMT 2024","Wed Nov 06 21:40:23 GMT 2024","44","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Nov 06 21:38:27 GMT 2024","Wed Nov 06 21:38:27 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Nov 06 21:36:32 GMT 2024","Wed Nov 06 21:36:33 GMT 2024","1627","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Wed Nov 06 21:39:24 GMT 2024","Wed Nov 06 21:39:24 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Nov 06 21:39:15 GMT 2024","Wed Nov 06 21:39:15 GMT 2024","54","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Nov 06 21:39:53 GMT 2024","Wed Nov 06 21:39:53 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Nov 06 21:46:57 GMT 2024","Wed Nov 06 21:46:57 GMT 2024","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Wed Nov 06 21:38:30 GMT 2024","Wed Nov 06 21:38:30 GMT 2024","44","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Nov 06 21:40:43 GMT 2024","Wed Nov 06 21:40:43 GMT 2024","93","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Nov 06 21:33:04 GMT 2024","Wed Nov 06 21:33:08 GMT 2024","3544","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные РП (на данный момент только имя)",""
"passed","Wed Nov 06 21:41:57 GMT 2024","Wed Nov 06 21:41:57 GMT 2024","43","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
