"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","533","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","1867","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","623","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-08","passed","2026-06-08","TestAvailability","availability_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","1097","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","43","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","548","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","538","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","1681","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","546","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","66","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","596","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","377","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","19559","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","540","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-06-08","skipped","2026-06-08","TestSignupPage","signup_page_test","",""
"","849","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLendingPage","lending_test","",""
"","36","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","63","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","570","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","54","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","3207","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","651","A.1 GET Проверка доступности API","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","875","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","81","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","540","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","58","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLendingPage","lending_test","",""
"","387","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","1338","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","3065","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLendingPage","lending_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","1961","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","1783","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","497","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-08","passed","2026-06-08","TestAvailability","availability_test","",""
"","84","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","3369","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","46","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","505","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","643","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","602","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","1641","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","25","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","42","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestPasswordRecoveryPage","password_recovery_test","",""
"","31","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","2248","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","2315","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","39","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2426","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","2730","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","765","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","2017","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","371","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","623","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","39","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","503","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","129","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","878","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","568","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","530","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","74","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","560","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","66","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","797","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","53","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","2965","A.12 DELETE Удалить РП","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-08","skipped","2026-06-08","TestSignupPage","signup_page_test","",""
"","796","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","1675","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","4682","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","1437","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","51","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","51","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","1256","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","57","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","93","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","2023","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","1331","A.22 POST Сброс пароля","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2952","A.14 POST Создать доску без указания РП","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","4491","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","2082","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestPasswordRecoveryPage","password_recovery_test","",""
"","2315","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","4068","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","591","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","2371","L.4 Авторизация с корректными данными","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","2323","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","495","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","3239","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","63","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLendingPage","lending_test","",""
"","504","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","94","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","2490","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","107","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-06-08","passed","2026-06-08","TestWorkspacePage","workspace_page_test","",""
"","531","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","83","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","15822","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-06-08","passed","2026-06-08","TestPasswordRecoveryPage","password_recovery_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","597","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","3029","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestHeader","header_test","",""
"","588","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","1502","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","11935","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
"","7485","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","64","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","535","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-08","passed","2026-06-08","TestAPI","api_test","",""
"","1341","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-06-08","passed","2026-06-08","TestLoginPage","login_page_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-08","passed","2026-06-08","TestFooter","footer_test","",""
"","2307","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-08","passed","2026-06-08","TestSignupPage","signup_page_test","",""
