"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","543","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","36","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","1347","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","933","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","7003","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-05","passed","2026-08-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","779","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","59","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLendingPage","lending_test","",""
"","547","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-05","broken","2026-08-05","TestFooter","footer_test","",""
"","44","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","2265","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","547","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-05","broken","2026-08-05","TestFooter","footer_test","",""
"","2588","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","42","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","41","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","27","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","1329","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","82","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-05","failed","2026-08-05","TestFooter","footer_test","",""
"","42","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","1617","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","2371","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","47","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-05","failed","2026-08-05","TestFooter","footer_test","",""
"","789","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","2497","L.4 Авторизация с корректными данными","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","65","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-05","failed","2026-08-05","TestFooter","footer_test","",""
"","1602","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","2799","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","61226","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","46","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-05","failed","2026-08-05","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-08-05","skipped","2026-08-05","TestSignupPage","signup_page_test","",""
"","1296","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","1581","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","1559","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","3186","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","11546","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-05","passed","2026-08-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","1256","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"Удаление как из участников так и из приглашенных","2269","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","49","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","2038","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","60792","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","593","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","50","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-08-05","failed","2026-08-05","TestSignupPage","signup_page_test","",""
"","60791","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","2253","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1681","A.14 POST Создать доску без указания РП","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","507","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","59","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","499","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-05","passed","2026-08-05","TestAvailability","availability_test","",""
"","115","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","1466","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-05","passed","2026-08-05","TestAvailability","availability_test","",""
"","1545","A.22 POST Сброс пароля","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","289","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","1514","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","519","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","1604","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","43","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-05","broken","2026-08-05","TestFooter","footer_test","",""
"","60912","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","30","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","30","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","2349","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","1706","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","60773","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","649","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","60743","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","37","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","1747","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","60789","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","77","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","49","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","60852","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","4576","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","582","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","3913","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","60736","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-05","broken","2026-08-05","TestSignupPage","signup_page_test","",""
"","4282","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-08-05","skipped","2026-08-05","TestSignupPage","signup_page_test","",""
"","625","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-08-05","passed","2026-08-05","TestAvailability","availability_test","",""
"","543","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestSignupPage","signup_page_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-08-05","skipped","2026-08-05","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","1269","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","83","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-08-05","failed","2026-08-05","TestFooter","footer_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","38","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","31","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","59","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","542","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestSignupPage","signup_page_test","",""
"","4763","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","2060","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","2865","A.12 DELETE Удалить РП","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","539","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","42","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","2026-08-05","passed","2026-08-05","TestWorkspacePage","workspace_page_test","",""
"","547","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","2262","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","54","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","64","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLendingPage","lending_test","",""
"","35","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","596","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","28","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","503","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","65","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-05","broken","2026-08-05","TestFooter","footer_test","",""
"","2303","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLoginPage","login_page_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-08-05","passed","2026-08-05","TestLendingPage","lending_test","",""
"","1109","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-05","passed","2026-08-05","TestAPI","api_test","",""
"","564","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
"","53","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestSignupPage","signup_page_test","",""
"","2316","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-05","passed","2026-08-05","TestSignupPage","signup_page_test","",""
"","43","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-05","passed","2026-08-05","TestHeader","header_test","",""
"","71","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-05","passed","2026-08-05","TestFooter","footer_test","",""
