"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Apr 03 05:04:45 UTC 2026","passed","Fri Apr 03 05:04:45 UTC 2026","TestFooter","footer_test","",""
"","534","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 03 05:18:50 UTC 2026","passed","Fri Apr 03 05:18:50 UTC 2026","TestHeader","header_test","",""
"","891","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Apr 03 05:21:25 UTC 2026","passed","Fri Apr 03 05:21:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","3216","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Apr 03 05:20:40 UTC 2026","passed","Fri Apr 03 05:20:43 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","55","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:11:54 UTC 2026","passed","Fri Apr 03 05:11:54 UTC 2026","TestFooter","footer_test","",""
"","59","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 03 05:10:52 UTC 2026","passed","Fri Apr 03 05:10:52 UTC 2026","TestFooter","footer_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Apr 03 05:17:57 UTC 2026","passed","Fri Apr 03 05:17:57 UTC 2026","TestFooter","footer_test","",""
"","52","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Apr 03 05:21:13 UTC 2026","passed","Fri Apr 03 05:21:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","4631","A.12 DELETE Удалить РП","tests.api_tests","Fri Apr 03 05:01:33 UTC 2026","passed","Fri Apr 03 05:01:37 UTC 2026","TestAPI","api_test","",""
"","79","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 03 05:17:55 UTC 2026","passed","Fri Apr 03 05:17:55 UTC 2026","TestFooter","footer_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Apr 03 05:19:17 UTC 2026","passed","Fri Apr 03 05:19:17 UTC 2026","TestHeader","header_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 03 05:16:52 UTC 2026","passed","Fri Apr 03 05:16:52 UTC 2026","TestFooter","footer_test","",""
"","61","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 03 05:09:39 UTC 2026","passed","Fri Apr 03 05:09:39 UTC 2026","TestFooter","footer_test","",""
"","1415","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Apr 03 05:21:09 UTC 2026","passed","Fri Apr 03 05:21:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","3562","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Apr 03 05:01:26 UTC 2026","passed","Fri Apr 03 05:01:30 UTC 2026","TestAPI","api_test","",""
"","657","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 03 05:02:26 UTC 2026","passed","Fri Apr 03 05:02:27 UTC 2026","TestAPI","api_test","",""
"","2371","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Apr 03 05:19:52 UTC 2026","passed","Fri Apr 03 05:19:55 UTC 2026","TestLoginPage","login_page_test","",""
"","3379","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 03 05:03:38 UTC 2026","passed","Fri Apr 03 05:03:42 UTC 2026","TestFooter","footer_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:11:57 UTC 2026","passed","Fri Apr 03 05:11:58 UTC 2026","TestFooter","footer_test","",""
"","1877","A.20 POST Запрос на смену почты","tests.api_tests","Fri Apr 03 05:01:54 UTC 2026","passed","Fri Apr 03 05:01:56 UTC 2026","TestAPI","api_test","",""
"","2679","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Fri Apr 03 05:19:26 UTC 2026","passed","Fri Apr 03 05:19:29 UTC 2026","TestLendingPage","lending_test","",""
"","835","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Apr 03 05:22:16 UTC 2026","passed","Fri Apr 03 05:22:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","167","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Fri Apr 03 05:23:17 UTC 2026","passed","Fri Apr 03 05:23:17 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","585","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 03 05:18:00 UTC 2026","passed","Fri Apr 03 05:18:00 UTC 2026","TestFooter","footer_test","",""
"","535","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 03 05:19:19 UTC 2026","passed","Fri Apr 03 05:19:20 UTC 2026","TestHeader","header_test","",""
"","42","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 03 05:20:30 UTC 2026","passed","Fri Apr 03 05:20:30 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1268","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Apr 03 05:23:28 UTC 2026","passed","Fri Apr 03 05:23:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2035","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Apr 03 05:02:15 UTC 2026","passed","Fri Apr 03 05:02:17 UTC 2026","TestAPI","api_test","",""
"","868","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Apr 03 05:22:19 UTC 2026","passed","Fri Apr 03 05:22:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","593","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Apr 03 05:18:38 UTC 2026","passed","Fri Apr 03 05:18:39 UTC 2026","TestHeader","header_test","",""
"","595","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 03 05:06:04 UTC 2026","passed","Fri Apr 03 05:06:05 UTC 2026","TestFooter","footer_test","",""
"","4563","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Fri Apr 03 05:01:56 UTC 2026","passed","Fri Apr 03 05:02:01 UTC 2026","TestAPI","api_test","",""
"","531","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 03 05:18:44 UTC 2026","passed","Fri Apr 03 05:18:44 UTC 2026","TestHeader","header_test","",""
"","2026","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Apr 03 05:03:34 UTC 2026","passed","Fri Apr 03 05:03:36 UTC 2026","TestFooter","footer_test","",""
"","71","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 03 05:16:43 UTC 2026","passed","Fri Apr 03 05:16:43 UTC 2026","TestFooter","footer_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 03 05:18:03 UTC 2026","passed","Fri Apr 03 05:18:03 UTC 2026","TestFooter","footer_test","",""
"","3857","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Fri Apr 03 05:01:17 UTC 2026","passed","Fri Apr 03 05:01:21 UTC 2026","TestAPI","api_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 03 05:08:28 UTC 2026","passed","Fri Apr 03 05:08:28 UTC 2026","TestFooter","footer_test","",""
"","57","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 03 05:07:07 UTC 2026","passed","Fri Apr 03 05:07:07 UTC 2026","TestFooter","footer_test","",""
"","62474","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Fri Apr 03 05:02:31 UTC 2026","passed","Fri Apr 03 05:03:33 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Fri Apr 03 05:22:10 UTC 2026","skipped","Fri Apr 03 05:22:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","510","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Fri Apr 03 05:01:23 UTC 2026","passed","Fri Apr 03 05:01:23 UTC 2026","TestAPI","api_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:12:04 UTC 2026","passed","Fri Apr 03 05:12:04 UTC 2026","TestFooter","footer_test","",""
"","639","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Apr 03 05:02:28 UTC 2026","passed","Fri Apr 03 05:02:29 UTC 2026","TestAvailability","availability_test","",""
"","796","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Apr 03 05:23:04 UTC 2026","passed","Fri Apr 03 05:23:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","597","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Apr 03 05:18:35 UTC 2026","passed","Fri Apr 03 05:18:36 UTC 2026","TestHeader","header_test","",""
"","1112","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Apr 03 05:19:49 UTC 2026","passed","Fri Apr 03 05:19:50 UTC 2026","TestLoginPage","login_page_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Fri Apr 03 05:22:34 UTC 2026","passed","Fri Apr 03 05:22:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","672","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 03 05:02:24 UTC 2026","passed","Fri Apr 03 05:02:25 UTC 2026","TestAPI","api_test","",""
"","550","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:13:09 UTC 2026","passed","Fri Apr 03 05:13:10 UTC 2026","TestFooter","footer_test","",""
"","607","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Apr 03 05:18:41 UTC 2026","passed","Fri Apr 03 05:18:42 UTC 2026","TestHeader","header_test","",""
"","875","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Apr 03 05:01:23 UTC 2026","passed","Fri Apr 03 05:01:24 UTC 2026","TestAPI","api_test","",""
"","49","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Apr 03 05:18:23 UTC 2026","passed","Fri Apr 03 05:18:23 UTC 2026","TestHeader","header_test","",""
"","17377","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Apr 03 05:21:35 UTC 2026","passed","Fri Apr 03 05:21:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","56","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:13:06 UTC 2026","passed","Fri Apr 03 05:13:06 UTC 2026","TestFooter","footer_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Apr 03 05:19:35 UTC 2026","passed","Fri Apr 03 05:19:35 UTC 2026","TestLendingPage","lending_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:14:27 UTC 2026","passed","Fri Apr 03 05:14:27 UTC 2026","TestFooter","footer_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 03 05:10:46 UTC 2026","passed","Fri Apr 03 05:10:46 UTC 2026","TestFooter","footer_test","",""
"","554","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Apr 03 05:04:47 UTC 2026","passed","Fri Apr 03 05:04:48 UTC 2026","TestFooter","footer_test","",""
"","49","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 03 05:20:32 UTC 2026","passed","Fri Apr 03 05:20:32 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","8555","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Apr 03 05:20:55 UTC 2026","passed","Fri Apr 03 05:21:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","2351","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 03 05:18:15 UTC 2026","passed","Fri Apr 03 05:18:18 UTC 2026","TestHeader","header_test","",""
"","1744","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Fri Apr 03 05:20:51 UTC 2026","passed","Fri Apr 03 05:20:53 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","52","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 03 05:20:24 UTC 2026","passed","Fri Apr 03 05:20:24 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1471","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Apr 03 05:01:44 UTC 2026","passed","Fri Apr 03 05:01:45 UTC 2026","TestAPI","api_test","",""
"","6975","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Apr 03 05:02:03 UTC 2026","passed","Fri Apr 03 05:02:09 UTC 2026","TestAPI","api_test","",""
"","31","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 03 05:18:56 UTC 2026","passed","Fri Apr 03 05:18:56 UTC 2026","TestHeader","header_test","",""
"","1798","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Apr 03 05:01:24 UTC 2026","passed","Fri Apr 03 05:01:26 UTC 2026","TestAPI","api_test","",""
"","4815","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Apr 03 05:02:20 UTC 2026","passed","Fri Apr 03 05:02:24 UTC 2026","TestAPI","api_test","",""
"","107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 03 05:05:55 UTC 2026","passed","Fri Apr 03 05:05:55 UTC 2026","TestFooter","footer_test","",""
"","2813","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Fri Apr 03 05:21:54 UTC 2026","passed","Fri Apr 03 05:21:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","68","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Apr 03 05:20:02 UTC 2026","passed","Fri Apr 03 05:20:02 UTC 2026","TestLoginPage","login_page_test","",""
"","594","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 03 05:06:01 UTC 2026","passed","Fri Apr 03 05:06:02 UTC 2026","TestFooter","footer_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Apr 03 05:18:29 UTC 2026","passed","Fri Apr 03 05:18:29 UTC 2026","TestHeader","header_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 03 05:10:48 UTC 2026","passed","Fri Apr 03 05:10:49 UTC 2026","TestFooter","footer_test","",""
"","2003","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 03 05:18:11 UTC 2026","passed","Fri Apr 03 05:18:13 UTC 2026","TestHeader","header_test","",""
"","640","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Apr 03 05:23:22 UTC 2026","passed","Fri Apr 03 05:23:22 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","44","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:14:21 UTC 2026","passed","Fri Apr 03 05:14:21 UTC 2026","TestFooter","footer_test","",""
"","5884","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Apr 03 05:02:09 UTC 2026","passed","Fri Apr 03 05:02:15 UTC 2026","TestAPI","api_test","",""
"","58","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 03 05:10:43 UTC 2026","passed","Fri Apr 03 05:10:43 UTC 2026","TestFooter","footer_test","",""
"","554","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Apr 03 05:19:22 UTC 2026","passed","Fri Apr 03 05:19:23 UTC 2026","TestHeader","header_test","",""
"","551","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Apr 03 05:21:22 UTC 2026","passed","Fri Apr 03 05:21:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","108","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Apr 03 05:23:34 UTC 2026","passed","Fri Apr 03 05:23:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 03 05:07:10 UTC 2026","passed","Fri Apr 03 05:07:10 UTC 2026","TestFooter","footer_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 03 05:19:08 UTC 2026","passed","Fri Apr 03 05:19:08 UTC 2026","TestHeader","header_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 03 05:16:49 UTC 2026","passed","Fri Apr 03 05:16:50 UTC 2026","TestFooter","footer_test","",""
"","502","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Apr 03 05:02:29 UTC 2026","passed","Fri Apr 03 05:02:30 UTC 2026","TestAvailability","availability_test","",""
"","1759","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 03 05:18:06 UTC 2026","passed","Fri Apr 03 05:18:07 UTC 2026","TestHeader","header_test","",""
"","2788","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Apr 03 05:21:59 UTC 2026","passed","Fri Apr 03 05:22:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 03 05:15:30 UTC 2026","passed","Fri Apr 03 05:15:30 UTC 2026","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Apr 03 05:22:29 UTC 2026","passed","Fri Apr 03 05:22:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1927","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 03 05:03:36 UTC 2026","passed","Fri Apr 03 05:03:38 UTC 2026","TestFooter","footer_test","",""
"","941","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 03 05:02:25 UTC 2026","passed","Fri Apr 03 05:02:26 UTC 2026","TestAPI","api_test","",""
"","550","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 03 05:14:24 UTC 2026","passed","Fri Apr 03 05:14:24 UTC 2026","TestFooter","footer_test","",""
"","864","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Apr 03 05:21:06 UTC 2026","passed","Fri Apr 03 05:21:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","29","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Apr 03 05:19:06 UTC 2026","passed","Fri Apr 03 05:19:06 UTC 2026","TestHeader","header_test","",""
"","1427","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Apr 03 05:01:48 UTC 2026","passed","Fri Apr 03 05:01:50 UTC 2026","TestAPI","api_test","",""
"","569","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Apr 03 05:16:46 UTC 2026","passed","Fri Apr 03 05:16:46 UTC 2026","TestFooter","footer_test","",""
"","574","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Apr 03 05:19:46 UTC 2026","passed","Fri Apr 03 05:19:46 UTC 2026","TestLoginPage","login_page_test","",""
"","1280","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Fri Apr 03 05:01:50 UTC 2026","passed","Fri Apr 03 05:01:51 UTC 2026","TestAPI","api_test","",""
"","828","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Apr 03 05:21:32 UTC 2026","passed","Fri Apr 03 05:21:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 03 05:15:41 UTC 2026","passed","Fri Apr 03 05:15:41 UTC 2026","TestFooter","footer_test","",""
"","634","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Apr 03 05:02:17 UTC 2026","passed","Fri Apr 03 05:02:18 UTC 2026","TestAPI","api_test","",""
"","536","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 03 05:19:13 UTC 2026","passed","Fri Apr 03 05:19:14 UTC 2026","TestHeader","header_test","",""
"","1638","Проверка доступности https://pulsewave.ru/","tests.api_tests","Fri Apr 03 05:02:27 UTC 2026","passed","Fri Apr 03 05:02:28 UTC 2026","TestAvailability","availability_test","",""
"","30","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 03 05:19:01 UTC 2026","passed","Fri Apr 03 05:19:01 UTC 2026","TestHeader","header_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 03 05:04:53 UTC 2026","passed","Fri Apr 03 05:04:53 UTC 2026","TestFooter","footer_test","",""
"","6363","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Apr 03 05:01:37 UTC 2026","failed","Fri Apr 03 05:01:44 UTC 2026","TestAPI","api_test","",""
