"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6253","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Thu Feb 26 04:49:22 UTC 2026","passed","Thu Feb 26 04:49:29 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2982","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Thu Feb 26 04:48:27 UTC 2026","passed","Thu Feb 26 04:48:30 UTC 2026","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","6135","A.4 POST Пригласить пользователя по email","tests.api_tests","Thu Feb 26 04:48:15 UTC 2026","passed","Thu Feb 26 04:48:22 UTC 2026","TestAPI","api_test","",""
"","35","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Feb 26 05:07:01 UTC 2026","passed","Thu Feb 26 05:07:01 UTC 2026","TestHeader","header_test","",""
"","29","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Feb 26 05:06:33 UTC 2026","passed","Thu Feb 26 05:06:33 UTC 2026","TestHeader","header_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Feb 26 05:07:09 UTC 2026","passed","Thu Feb 26 05:07:09 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","3220","A.14 POST Создать доску без указания РП","tests.api_tests","Thu Feb 26 04:48:53 UTC 2026","passed","Thu Feb 26 04:48:56 UTC 2026","TestAPI","api_test","",""
"","11126","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Thu Feb 26 05:10:40 UTC 2026","passed","Thu Feb 26 05:10:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","783","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Thu Feb 26 04:49:31 UTC 2026","passed","Thu Feb 26 04:49:32 UTC 2026","TestAPI","api_test","",""
"","2080","A.20 POST Запрос на смену почты","tests.api_tests","Thu Feb 26 04:49:07 UTC 2026","passed","Thu Feb 26 04:49:09 UTC 2026","TestAPI","api_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Feb 26 04:54:51 UTC 2026","passed","Thu Feb 26 04:54:51 UTC 2026","TestFooter","footer_test","",""
"","2541","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Thu Feb 26 05:12:00 UTC 2026","passed","Thu Feb 26 05:12:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 04:59:41 UTC 2026","passed","Thu Feb 26 04:59:41 UTC 2026","TestFooter","footer_test","",""
"","52","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Feb 26 04:54:44 UTC 2026","passed","Thu Feb 26 04:54:44 UTC 2026","TestFooter","footer_test","",""
"","29","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Feb 26 05:06:26 UTC 2026","passed","Thu Feb 26 05:06:26 UTC 2026","TestHeader","header_test","",""
"","10363","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Thu Feb 26 05:09:48 UTC 2026","passed","Thu Feb 26 05:09:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","5377","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Thu Feb 26 04:49:33 UTC 2026","passed","Thu Feb 26 04:49:39 UTC 2026","TestAPI","api_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Feb 26 05:04:42 UTC 2026","passed","Thu Feb 26 05:04:42 UTC 2026","TestFooter","footer_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:58:38 UTC 2026","passed","Thu Feb 26 04:58:38 UTC 2026","TestFooter","footer_test","",""
"","362","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Feb 26 05:11:28 UTC 2026","passed","Thu Feb 26 05:11:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Thu Feb 26 05:11:16 UTC 2026","skipped","Thu Feb 26 05:11:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:57:13 UTC 2026","passed","Thu Feb 26 04:57:13 UTC 2026","TestFooter","footer_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Feb 26 04:54:55 UTC 2026","passed","Thu Feb 26 04:54:55 UTC 2026","TestFooter","footer_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Feb 26 05:07:44 UTC 2026","passed","Thu Feb 26 05:07:44 UTC 2026","TestHeader","header_test","",""
"","2101","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Thu Feb 26 04:49:29 UTC 2026","passed","Thu Feb 26 04:49:31 UTC 2026","TestAPI","api_test","",""
"","554","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:56:05 UTC 2026","passed","Thu Feb 26 04:56:06 UTC 2026","TestFooter","footer_test","",""
"","825","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Feb 26 05:11:23 UTC 2026","passed","Thu Feb 26 05:11:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","2776","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Feb 26 05:06:08 UTC 2026","passed","Thu Feb 26 05:06:11 UTC 2026","TestHeader","header_test","",""
"","754","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Feb 26 04:49:39 UTC 2026","passed","Thu Feb 26 04:49:39 UTC 2026","TestAPI","api_test","",""
"","1816","A.22 POST Сброс пароля","tests.api_tests","Thu Feb 26 04:49:14 UTC 2026","passed","Thu Feb 26 04:49:16 UTC 2026","TestAPI","api_test","",""
"","1851","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Thu Feb 26 05:10:06 UTC 2026","passed","Thu Feb 26 05:10:08 UTC 2026","TestSignupPage","signup_page_test","",""
"","5145","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Feb 26 04:48:22 UTC 2026","passed","Thu Feb 26 04:48:27 UTC 2026","TestAPI","api_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:56:02 UTC 2026","passed","Thu Feb 26 04:56:02 UTC 2026","TestFooter","footer_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:57:16 UTC 2026","passed","Thu Feb 26 04:57:16 UTC 2026","TestFooter","footer_test","",""
"","41","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Feb 26 05:10:16 UTC 2026","passed","Thu Feb 26 05:10:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","757","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Thu Feb 26 04:48:30 UTC 2026","passed","Thu Feb 26 04:48:30 UTC 2026","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Feb 26 05:03:35 UTC 2026","passed","Thu Feb 26 05:03:35 UTC 2026","TestFooter","footer_test","",""
"","2791","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Feb 26 05:10:55 UTC 2026","passed","Thu Feb 26 05:10:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","92","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Feb 26 04:53:32 UTC 2026","passed","Thu Feb 26 04:53:32 UTC 2026","TestFooter","footer_test","",""
"","1839","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Thu Feb 26 04:49:02 UTC 2026","passed","Thu Feb 26 04:49:04 UTC 2026","TestAPI","api_test","",""
"","2214","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Feb 26 04:49:00 UTC 2026","passed","Thu Feb 26 04:49:02 UTC 2026","TestAPI","api_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Feb 26 04:52:23 UTC 2026","passed","Thu Feb 26 04:52:23 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Feb 26 05:03:25 UTC 2026","passed","Thu Feb 26 05:03:25 UTC 2026","TestFooter","footer_test","",""
"","32","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Feb 26 05:07:16 UTC 2026","passed","Thu Feb 26 05:07:16 UTC 2026","TestHeader","header_test","",""
"","570","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Feb 26 05:06:01 UTC 2026","passed","Thu Feb 26 05:06:02 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 05:00:59 UTC 2026","passed","Thu Feb 26 05:00:59 UTC 2026","TestFooter","footer_test","",""
"","4102","A.12 DELETE Удалить РП","tests.api_tests","Thu Feb 26 04:48:41 UTC 2026","passed","Thu Feb 26 04:48:45 UTC 2026","TestAPI","api_test","",""
"","863","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Feb 26 05:10:29 UTC 2026","passed","Thu Feb 26 05:10:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","532","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Feb 26 05:07:19 UTC 2026","passed","Thu Feb 26 05:07:19 UTC 2026","TestHeader","header_test","",""
"","4163","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Feb 26 04:51:05 UTC 2026","passed","Thu Feb 26 04:51:09 UTC 2026","TestFooter","footer_test","",""
"","61","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Feb 26 05:05:58 UTC 2026","passed","Thu Feb 26 05:05:58 UTC 2026","TestFooter","footer_test","",""
"","2314","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Feb 26 05:06:14 UTC 2026","passed","Thu Feb 26 05:06:17 UTC 2026","TestHeader","header_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Feb 26 05:03:28 UTC 2026","passed","Thu Feb 26 05:03:28 UTC 2026","TestFooter","footer_test","",""
"","550","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Thu Feb 26 05:08:16 UTC 2026","passed","Thu Feb 26 05:08:17 UTC 2026","TestLoginPage","login_page_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Feb 26 05:05:54 UTC 2026","passed","Thu Feb 26 05:05:54 UTC 2026","TestFooter","footer_test","",""
"","40","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Thu Feb 26 05:08:13 UTC 2026","passed","Thu Feb 26 05:08:13 UTC 2026","TestLoginPage","login_page_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Feb 26 05:07:26 UTC 2026","passed","Thu Feb 26 05:07:26 UTC 2026","TestHeader","header_test","",""
"","26","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Feb 26 05:07:48 UTC 2026","passed","Thu Feb 26 05:07:48 UTC 2026","TestHeader","header_test","",""
"","551","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Feb 26 04:54:47 UTC 2026","passed","Thu Feb 26 04:54:47 UTC 2026","TestFooter","footer_test","",""
"","25","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Feb 26 05:07:33 UTC 2026","passed","Thu Feb 26 05:07:33 UTC 2026","TestHeader","header_test","",""
"","2293","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Feb 26 05:11:08 UTC 2026","passed","Thu Feb 26 05:11:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Feb 26 05:04:51 UTC 2026","passed","Thu Feb 26 05:04:51 UTC 2026","TestFooter","footer_test","",""
"","731","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Feb 26 04:49:40 UTC 2026","passed","Thu Feb 26 04:49:41 UTC 2026","TestAPI","api_test","",""
"","609","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Feb 26 05:08:23 UTC 2026","passed","Thu Feb 26 05:08:24 UTC 2026","TestLoginPage","login_page_test","",""
"","552","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Feb 26 05:10:11 UTC 2026","passed","Thu Feb 26 05:10:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","104","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Feb 26 04:53:28 UTC 2026","passed","Thu Feb 26 04:53:28 UTC 2026","TestFooter","footer_test","",""
"","1839","Проверка доступности https://pulsewave.ru/","tests.api_tests","Thu Feb 26 04:49:45 UTC 2026","passed","Thu Feb 26 04:49:47 UTC 2026","TestAvailability","availability_test","",""
"","70","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:58:35 UTC 2026","passed","Thu Feb 26 04:58:35 UTC 2026","TestFooter","footer_test","",""
"","268","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Feb 26 05:12:24 UTC 2026","passed","Thu Feb 26 05:12:24 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Feb 26 05:09:15 UTC 2026","passed","Thu Feb 26 05:09:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Feb 26 05:10:25 UTC 2026","passed","Thu Feb 26 05:10:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","37","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Feb 26 05:07:29 UTC 2026","passed","Thu Feb 26 05:07:29 UTC 2026","TestHeader","header_test","",""
"","38","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Feb 26 05:08:20 UTC 2026","passed","Thu Feb 26 05:08:20 UTC 2026","TestLoginPage","login_page_test","",""
"","63","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Thu Feb 26 05:08:39 UTC 2026","passed","Thu Feb 26 05:08:39 UTC 2026","TestLoginPage","login_page_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Feb 26 04:53:41 UTC 2026","passed","Thu Feb 26 04:53:41 UTC 2026","TestFooter","footer_test","",""
"","2857","L.4 Авторизация с корректными данными","tests.ui_tests","Thu Feb 26 05:08:27 UTC 2026","passed","Thu Feb 26 05:08:30 UTC 2026","TestLoginPage","login_page_test","",""
"","4491","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Thu Feb 26 05:09:23 UTC 2026","passed","Thu Feb 26 05:09:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2848","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Feb 26 04:51:01 UTC 2026","passed","Thu Feb 26 04:51:04 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Feb 26 05:07:36 UTC 2026","passed","Thu Feb 26 05:07:36 UTC 2026","TestHeader","header_test","",""
"","1262","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Thu Feb 26 05:12:32 UTC 2026","passed","Thu Feb 26 05:12:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","56","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 05:02:10 UTC 2026","passed","Thu Feb 26 05:02:10 UTC 2026","TestFooter","footer_test","",""
"","595","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Feb 26 04:53:35 UTC 2026","passed","Thu Feb 26 04:53:36 UTC 2026","TestFooter","footer_test","",""
"","66","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 05:00:56 UTC 2026","passed","Thu Feb 26 05:00:56 UTC 2026","TestFooter","footer_test","",""
"","1105","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Thu Feb 26 04:48:30 UTC 2026","passed","Thu Feb 26 04:48:32 UTC 2026","TestAPI","api_test","",""
"","1869","L.5 Авторизация с некорректным паролем","tests.ui_tests","Thu Feb 26 05:08:33 UTC 2026","passed","Thu Feb 26 05:08:35 UTC 2026","TestLoginPage","login_page_test","",""
"","1260","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Thu Feb 26 05:09:43 UTC 2026","passed","Thu Feb 26 05:09:45 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","745","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Thu Feb 26 04:49:32 UTC 2026","passed","Thu Feb 26 04:49:32 UTC 2026","TestAPI","api_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 05:01:07 UTC 2026","passed","Thu Feb 26 05:01:07 UTC 2026","TestFooter","footer_test","",""
"","2014","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Feb 26 04:49:04 UTC 2026","passed","Thu Feb 26 04:49:06 UTC 2026","TestAPI","api_test","",""
"","548","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 05:01:02 UTC 2026","passed","Thu Feb 26 05:01:03 UTC 2026","TestFooter","footer_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Feb 26 05:06:36 UTC 2026","passed","Thu Feb 26 05:06:36 UTC 2026","TestHeader","header_test","",""
"","1110","A.1 GET Проверка доступности API","tests.api_tests","Thu Feb 26 04:48:05 UTC 2026","passed","Thu Feb 26 04:48:06 UTC 2026","TestAPI","api_test","",""
"","69","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Feb 26 05:11:16 UTC 2026","passed","Thu Feb 26 05:11:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","547","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Feb 26 04:59:49 UTC 2026","passed","Thu Feb 26 04:59:49 UTC 2026","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Feb 26 05:11:41 UTC 2026","passed","Thu Feb 26 05:11:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","542","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Feb 26 05:06:29 UTC 2026","passed","Thu Feb 26 05:06:29 UTC 2026","TestHeader","header_test","",""
"","3539","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Feb 26 04:48:33 UTC 2026","passed","Thu Feb 26 04:48:37 UTC 2026","TestAPI","api_test","",""
"","42","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Feb 26 04:58:32 UTC 2026","passed","Thu Feb 26 04:58:32 UTC 2026","TestFooter","footer_test","",""
"","63","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Feb 26 05:09:08 UTC 2026","passed","Thu Feb 26 05:09:08 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
