"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","863","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Mar 20 04:45:18 UTC 2026","passed","Fri Mar 20 04:45:18 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Fri Mar 20 05:05:55 UTC 2026","skipped","Fri Mar 20 05:05:55 UTC 2026","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","2497","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Mar 20 04:44:14 UTC 2026","passed","Fri Mar 20 04:44:17 UTC 2026","TestAPI","api_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:52:51 UTC 2026","passed","Fri Mar 20 04:52:51 UTC 2026","TestFooter","footer_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Fri Mar 20 05:06:20 UTC 2026","passed","Fri Mar 20 05:06:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","12105","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Mar 20 05:05:24 UTC 2026","passed","Fri Mar 20 05:05:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","1260","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Mar 20 05:07:20 UTC 2026","passed","Fri Mar 20 05:07:21 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 20 04:49:06 UTC 2026","passed","Fri Mar 20 04:49:06 UTC 2026","TestFooter","footer_test","",""
"","1110","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Mar 20 05:01:57 UTC 2026","passed","Fri Mar 20 05:01:58 UTC 2026","TestHeader","header_test","",""
"","8788","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Mar 20 04:45:18 UTC 2026","passed","Fri Mar 20 04:45:27 UTC 2026","TestAPI","api_test","",""
"","2967","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Fri Mar 20 04:44:24 UTC 2026","passed","Fri Mar 20 04:44:27 UTC 2026","TestAPI","api_test","",""
"","1823","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Mar 20 05:01:32 UTC 2026","passed","Fri Mar 20 05:01:34 UTC 2026","TestHeader","header_test","",""
"","575","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Mar 20 04:45:31 UTC 2026","passed","Fri Mar 20 04:45:32 UTC 2026","TestAvailability","availability_test","",""
"","532","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 20 05:02:35 UTC 2026","passed","Fri Mar 20 05:02:36 UTC 2026","TestHeader","header_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:53:59 UTC 2026","passed","Fri Mar 20 04:54:00 UTC 2026","TestFooter","footer_test","",""
"","39","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 20 05:02:51 UTC 2026","passed","Fri Mar 20 05:02:51 UTC 2026","TestHeader","header_test","",""
"","2806","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Mar 20 05:03:22 UTC 2026","passed","Fri Mar 20 05:03:24 UTC 2026","TestLoginPage","login_page_test","",""
"","1796","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Mar 20 04:45:15 UTC 2026","passed","Fri Mar 20 04:45:16 UTC 2026","TestAPI","api_test","",""
"","1100","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Mar 20 04:43:53 UTC 2026","passed","Fri Mar 20 04:43:54 UTC 2026","TestAPI","api_test","",""
"","1375","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:05:15 UTC 2026","passed","Fri Mar 20 05:05:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","522","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Mar 20 04:58:46 UTC 2026","passed","Fri Mar 20 04:58:46 UTC 2026","TestFooter","footer_test","",""
"","3043","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Mar 20 04:43:54 UTC 2026","passed","Fri Mar 20 04:43:57 UTC 2026","TestAPI","api_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 20 05:02:31 UTC 2026","passed","Fri Mar 20 05:02:31 UTC 2026","TestHeader","header_test","",""
"","116","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Mar 20 05:07:27 UTC 2026","passed","Fri Mar 20 05:07:27 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11405","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Mar 20 05:04:11 UTC 2026","passed","Fri Mar 20 05:04:22 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","828","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:05:58 UTC 2026","passed","Fri Mar 20 05:05:59 UTC 2026","TestSignupPage","signup_page_test","",""
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 20 05:02:26 UTC 2026","passed","Fri Mar 20 05:02:26 UTC 2026","TestHeader","header_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 20 05:02:43 UTC 2026","passed","Fri Mar 20 05:02:43 UTC 2026","TestHeader","header_test","",""
"","541","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 20 05:02:07 UTC 2026","passed","Fri Mar 20 05:02:08 UTC 2026","TestHeader","header_test","",""
"","1835","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Mar 20 05:01:22 UTC 2026","passed","Fri Mar 20 05:01:24 UTC 2026","TestHeader","header_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 20 04:48:00 UTC 2026","passed","Fri Mar 20 04:48:00 UTC 2026","TestFooter","footer_test","",""
"","557","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:54:02 UTC 2026","passed","Fri Mar 20 04:54:03 UTC 2026","TestFooter","footer_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:51:39 UTC 2026","passed","Fri Mar 20 04:51:39 UTC 2026","TestFooter","footer_test","",""
"","536","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Mar 20 05:01:36 UTC 2026","passed","Fri Mar 20 05:01:37 UTC 2026","TestHeader","header_test","",""
"","2318","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:05:50 UTC 2026","passed","Fri Mar 20 05:05:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Mar 20 05:06:26 UTC 2026","passed","Fri Mar 20 05:06:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:57:29 UTC 2026","passed","Fri Mar 20 04:57:29 UTC 2026","TestFooter","footer_test","",""
"","840","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:06:01 UTC 2026","passed","Fri Mar 20 05:06:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","1947","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Mar 20 04:44:46 UTC 2026","passed","Fri Mar 20 04:44:48 UTC 2026","TestAPI","api_test","",""
"","30","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 20 05:02:23 UTC 2026","passed","Fri Mar 20 05:02:23 UTC 2026","TestHeader","header_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:52:45 UTC 2026","passed","Fri Mar 20 04:52:45 UTC 2026","TestFooter","footer_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Mar 20 05:01:19 UTC 2026","passed","Fri Mar 20 05:01:19 UTC 2026","TestFooter","footer_test","",""
"","1516","A.22 POST Сброс пароля","tests.api_tests","Fri Mar 20 04:45:00 UTC 2026","passed","Fri Mar 20 04:45:02 UTC 2026","TestAPI","api_test","",""
"","397","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Mar 20 05:05:12 UTC 2026","passed","Fri Mar 20 05:05:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","60","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Mar 20 04:47:53 UTC 2026","passed","Fri Mar 20 04:47:53 UTC 2026","TestFooter","footer_test","",""
"","1780","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Mar 20 04:44:19 UTC 2026","passed","Fri Mar 20 04:44:21 UTC 2026","TestAPI","api_test","",""
"","40","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 20 05:04:01 UTC 2026","passed","Fri Mar 20 05:04:01 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2302","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 20 04:46:46 UTC 2026","passed","Fri Mar 20 04:46:48 UTC 2026","TestFooter","footer_test","",""
"","52","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Mar 20 05:03:03 UTC 2026","passed","Fri Mar 20 05:03:03 UTC 2026","TestLendingPage","lending_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 20 05:02:29 UTC 2026","passed","Fri Mar 20 05:02:29 UTC 2026","TestHeader","header_test","",""
"","857","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:05:19 UTC 2026","passed","Fri Mar 20 05:05:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","523","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Mar 20 04:58:43 UTC 2026","passed","Fri Mar 20 04:58:43 UTC 2026","TestFooter","footer_test","",""
"","2014","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Mar 20 05:06:40 UTC 2026","passed","Fri Mar 20 05:06:42 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","45","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Mar 20 05:03:15 UTC 2026","passed","Fri Mar 20 05:03:15 UTC 2026","TestLoginPage","login_page_test","",""
"","39","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Mar 20 05:06:47 UTC 2026","passed","Fri Mar 20 05:06:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Mar 20 05:01:12 UTC 2026","passed","Fri Mar 20 05:01:12 UTC 2026","TestFooter","footer_test","",""
"","67","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Mar 20 05:03:31 UTC 2026","passed","Fri Mar 20 05:03:31 UTC 2026","TestLoginPage","login_page_test","",""
"","102","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 20 04:49:15 UTC 2026","passed","Fri Mar 20 04:49:15 UTC 2026","TestFooter","footer_test","",""
"","84","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 20 05:01:09 UTC 2026","passed","Fri Mar 20 05:01:09 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5543","A.4 POST Пригласить пользователя по email","tests.api_tests","Fri Mar 20 04:43:57 UTC 2026","passed","Fri Mar 20 04:44:02 UTC 2026","TestAPI","api_test","",""
"","563","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Mar 20 04:45:16 UTC 2026","passed","Fri Mar 20 04:45:17 UTC 2026","TestAPI","api_test","",""
"","1428","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Fri Mar 20 04:44:48 UTC 2026","passed","Fri Mar 20 04:44:49 UTC 2026","TestAPI","api_test","",""
"","7643","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Mar 20 05:04:25 UTC 2026","passed","Fri Mar 20 05:04:33 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","7599","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Mar 20 04:45:02 UTC 2026","passed","Fri Mar 20 04:45:09 UTC 2026","TestAPI","api_test","",""
"","847","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Mar 20 05:06:53 UTC 2026","passed","Fri Mar 20 05:06:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1004","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Mar 20 04:44:18 UTC 2026","passed","Fri Mar 20 04:44:19 UTC 2026","TestAPI","api_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 20 04:48:03 UTC 2026","passed","Fri Mar 20 04:48:03 UTC 2026","TestFooter","footer_test","",""
"","3182","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Fri Mar 20 05:02:52 UTC 2026","passed","Fri Mar 20 05:02:55 UTC 2026","TestLendingPage","lending_test","",""
"","578","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Mar 20 04:45:28 UTC 2026","passed","Fri Mar 20 04:45:29 UTC 2026","TestAPI","api_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Mar 20 05:06:10 UTC 2026","passed","Fri Mar 20 05:06:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Mar 20 05:00:03 UTC 2026","passed","Fri Mar 20 05:00:04 UTC 2026","TestFooter","footer_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Mar 20 05:01:40 UTC 2026","passed","Fri Mar 20 05:01:40 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1765","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Mar 20 04:44:41 UTC 2026","passed","Fri Mar 20 04:44:43 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Mar 20 04:58:49 UTC 2026","passed","Fri Mar 20 04:58:49 UTC 2026","TestFooter","footer_test","",""
"","3258","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Fri Mar 20 04:44:43 UTC 2026","passed","Fri Mar 20 04:44:46 UTC 2026","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 20 04:58:40 UTC 2026","passed","Fri Mar 20 04:58:40 UTC 2026","TestFooter","footer_test","",""
"","66","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Fri Mar 20 05:03:08 UTC 2026","passed","Fri Mar 20 05:03:08 UTC 2026","TestLoginPage","login_page_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:56:27 UTC 2026","passed","Fri Mar 20 04:56:27 UTC 2026","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:55:12 UTC 2026","passed","Fri Mar 20 04:55:12 UTC 2026","TestFooter","footer_test","",""
"","1141","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Mar 20 05:07:13 UTC 2026","passed","Fri Mar 20 05:07:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","31","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Mar 20 05:01:43 UTC 2026","passed","Fri Mar 20 05:01:43 UTC 2026","TestHeader","header_test","",""
"","565","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Mar 20 05:04:59 UTC 2026","passed","Fri Mar 20 05:05:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","551","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Mar 20 05:03:11 UTC 2026","passed","Fri Mar 20 05:03:11 UTC 2026","TestLoginPage","login_page_test","",""
"","52","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Mar 20 04:50:21 UTC 2026","passed","Fri Mar 20 04:50:21 UTC 2026","TestFooter","footer_test","",""
"","1843","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Mar 20 05:03:34 UTC 2026","passed","Fri Mar 20 05:03:36 UTC 2026","TestLoginPage","login_page_test","",""
"","536","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 20 05:02:45 UTC 2026","passed","Fri Mar 20 05:02:46 UTC 2026","TestHeader","header_test","",""
"","553","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Mar 20 05:03:05 UTC 2026","passed","Fri Mar 20 05:03:06 UTC 2026","TestLoginPage","login_page_test","",""
"","50","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 20 05:03:57 UTC 2026","passed","Fri Mar 20 05:03:57 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","552","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:55:08 UTC 2026","passed","Fri Mar 20 04:55:09 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Mar 20 05:05:55 UTC 2026","skipped","Fri Mar 20 05:05:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","2315","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Mar 20 05:03:49 UTC 2026","passed","Fri Mar 20 05:03:51 UTC 2026","TestLoginPage","login_page_test","",""
"","1270","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Mar 20 05:06:59 UTC 2026","passed","Fri Mar 20 05:07:00 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","555","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:53:56 UTC 2026","passed","Fri Mar 20 04:53:57 UTC 2026","TestFooter","footer_test","",""
"","1098","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Mar 20 05:02:00 UTC 2026","passed","Fri Mar 20 05:02:01 UTC 2026","TestHeader","header_test","",""
"","2427","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 20 04:46:48 UTC 2026","passed","Fri Mar 20 04:46:51 UTC 2026","TestFooter","footer_test","",""
"","1099","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Mar 20 05:01:53 UTC 2026","passed","Fri Mar 20 05:01:54 UTC 2026","TestHeader","header_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Mar 20 04:47:57 UTC 2026","passed","Fri Mar 20 04:47:57 UTC 2026","TestFooter","footer_test","",""
"","10798","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Mar 20 04:44:30 UTC 2026","passed","Fri Mar 20 04:44:41 UTC 2026","TestAPI","api_test","",""
"","9192","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Mar 20 05:04:40 UTC 2026","passed","Fri Mar 20 05:04:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","574","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Mar 20 05:00:00 UTC 2026","passed","Fri Mar 20 05:00:01 UTC 2026","TestFooter","footer_test","",""
"","3240","A.12 DELETE Удалить РП","tests.api_tests","Fri Mar 20 04:44:27 UTC 2026","passed","Fri Mar 20 04:44:30 UTC 2026","TestAPI","api_test","",""
"","1534","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Mar 20 04:44:51 UTC 2026","passed","Fri Mar 20 04:44:52 UTC 2026","TestAPI","api_test","",""
"","50","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:55:06 UTC 2026","passed","Fri Mar 20 04:55:06 UTC 2026","TestFooter","footer_test","",""
"","401","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:04:52 UTC 2026","passed","Fri Mar 20 05:04:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","2085","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Mar 20 05:04:06 UTC 2026","passed","Fri Mar 20 05:04:09 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","376","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 20 05:06:05 UTC 2026","passed","Fri Mar 20 05:06:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","574","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Fri Mar 20 05:05:55 UTC 2026","passed","Fri Mar 20 05:05:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","27","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 20 05:02:17 UTC 2026","passed","Fri Mar 20 05:02:17 UTC 2026","TestHeader","header_test","",""
"","56","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 20 04:53:53 UTC 2026","passed","Fri Mar 20 04:53:53 UTC 2026","TestFooter","footer_test","",""
"","555","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:56:23 UTC 2026","passed","Fri Mar 20 04:56:24 UTC 2026","TestFooter","footer_test","",""
"","3244","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Mar 20 04:44:21 UTC 2026","passed","Fri Mar 20 04:44:24 UTC 2026","TestAPI","api_test","",""
"","553","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 20 05:03:54 UTC 2026","passed","Fri Mar 20 05:03:54 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","709","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Mar 20 04:45:31 UTC 2026","passed","Fri Mar 20 04:45:31 UTC 2026","TestAvailability","availability_test","",""
"","552","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 20 04:57:37 UTC 2026","passed","Fri Mar 20 04:57:38 UTC 2026","TestFooter","footer_test","",""
