"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sat Apr 18 05:23:32 UTC 2026","passed","Sat Apr 18 05:23:32 UTC 2026","TestLendingPage","lending_test","",""
"","558","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:17:46 UTC 2026","passed","Sat Apr 18 05:17:46 UTC 2026","TestFooter","footer_test","",""
"","2264","L.8 Авторизация с пустым паролем","tests.ui_tests","Sat Apr 18 05:24:26 UTC 2026","passed","Sat Apr 18 05:24:28 UTC 2026","TestLoginPage","login_page_test","",""
"","62776","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat Apr 18 05:05:23 UTC 2026","passed","Sat Apr 18 05:06:26 UTC 2026","TestFooter","footer_test","",""
"","2444","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sat Apr 18 05:05:13 UTC 2026","passed","Sat Apr 18 05:05:16 UTC 2026","TestAvailability","availability_test","",""
"","782","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Apr 18 05:05:11 UTC 2026","passed","Sat Apr 18 05:05:11 UTC 2026","TestAPI","api_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sat Apr 18 05:27:41 UTC 2026","passed","Sat Apr 18 05:27:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:11:31 UTC 2026","passed","Sat Apr 18 05:11:31 UTC 2026","TestFooter","footer_test","",""
"","789","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat Apr 18 05:03:44 UTC 2026","passed","Sat Apr 18 05:03:44 UTC 2026","TestAPI","api_test","",""
"","65","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Apr 18 05:21:34 UTC 2026","passed","Sat Apr 18 05:21:34 UTC 2026","TestFooter","footer_test","",""
"","42","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Apr 18 05:24:44 UTC 2026","passed","Sat Apr 18 05:24:44 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","374","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sat Apr 18 05:25:53 UTC 2026","passed","Sat Apr 18 05:25:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","7111","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sat Apr 18 05:04:26 UTC 2026","passed","Sat Apr 18 05:04:33 UTC 2026","TestAPI","api_test","",""
"","1397","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sat Apr 18 05:04:53 UTC 2026","passed","Sat Apr 18 05:04:54 UTC 2026","TestAPI","api_test","",""
"","2276","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sat Apr 18 05:03:45 UTC 2026","passed","Sat Apr 18 05:03:48 UTC 2026","TestAPI","api_test","",""
"","2771","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 18 05:06:30 UTC 2026","passed","Sat Apr 18 05:06:33 UTC 2026","TestFooter","footer_test","",""
"","1851","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sat Apr 18 05:25:56 UTC 2026","passed","Sat Apr 18 05:25:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","2890","L.4 Авторизация с корректными данными","tests.ui_tests","Sat Apr 18 05:23:57 UTC 2026","passed","Sat Apr 18 05:24:00 UTC 2026","TestLoginPage","login_page_test","",""
"","2380","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sat Apr 18 05:04:18 UTC 2026","passed","Sat Apr 18 05:04:21 UTC 2026","TestAPI","api_test","",""
"","2793","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat Apr 18 05:26:45 UTC 2026","passed","Sat Apr 18 05:26:48 UTC 2026","TestSignupPage","signup_page_test","",""
"","6816","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sat Apr 18 05:03:33 UTC 2026","passed","Sat Apr 18 05:03:40 UTC 2026","TestAPI","api_test","",""
"","1167","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Apr 18 05:05:17 UTC 2026","passed","Sat Apr 18 05:05:18 UTC 2026","TestAvailability","availability_test","",""
"","4099","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat Apr 18 05:04:12 UTC 2026","passed","Sat Apr 18 05:04:16 UTC 2026","TestAPI","api_test","",""
"","1097","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Apr 18 05:22:14 UTC 2026","passed","Sat Apr 18 05:22:15 UTC 2026","TestHeader","header_test","",""
"","563","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:12:48 UTC 2026","passed","Sat Apr 18 05:12:49 UTC 2026","TestFooter","footer_test","",""
"","1777","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sat Apr 18 05:28:41 UTC 2026","passed","Sat Apr 18 05:28:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","27","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Apr 18 05:23:03 UTC 2026","passed","Sat Apr 18 05:23:03 UTC 2026","TestHeader","header_test","",""
"","534","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 18 05:22:41 UTC 2026","passed","Sat Apr 18 05:22:41 UTC 2026","TestHeader","header_test","",""
"","163","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Apr 18 05:28:26 UTC 2026","passed","Sat Apr 18 05:28:27 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Удаление как из участников так и из приглашенных","3546","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sat Apr 18 05:03:40 UTC 2026","passed","Sat Apr 18 05:03:44 UTC 2026","TestAPI","api_test","",""
"","574","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Apr 18 05:21:30 UTC 2026","passed","Sat Apr 18 05:21:30 UTC 2026","TestFooter","footer_test","",""
"","12816","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sat Apr 18 05:25:12 UTC 2026","passed","Sat Apr 18 05:25:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","548","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sat Apr 18 05:23:46 UTC 2026","passed","Sat Apr 18 05:23:46 UTC 2026","TestLoginPage","login_page_test","",""
"","31","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Apr 18 05:23:19 UTC 2026","passed","Sat Apr 18 05:23:19 UTC 2026","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Apr 18 05:27:23 UTC 2026","passed","Sat Apr 18 05:27:23 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3938","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sat Apr 18 05:03:51 UTC 2026","passed","Sat Apr 18 05:03:55 UTC 2026","TestAPI","api_test","",""
"","65","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sat Apr 18 05:23:30 UTC 2026","passed","Sat Apr 18 05:23:30 UTC 2026","TestLendingPage","lending_test","",""
"","555","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:15:18 UTC 2026","passed","Sat Apr 18 05:15:18 UTC 2026","TestFooter","footer_test","",""
"","11232","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sat Apr 18 05:03:59 UTC 2026","passed","Sat Apr 18 05:04:10 UTC 2026","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sat Apr 18 05:27:29 UTC 2026","passed","Sat Apr 18 05:27:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","63","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Apr 18 05:24:51 UTC 2026","passed","Sat Apr 18 05:24:51 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Apr 18 05:22:37 UTC 2026","passed","Sat Apr 18 05:22:37 UTC 2026","TestHeader","header_test","",""
"","550","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Apr 18 05:24:47 UTC 2026","passed","Sat Apr 18 05:24:48 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","72","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Apr 18 05:20:08 UTC 2026","passed","Sat Apr 18 05:20:08 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Apr 18 05:27:05 UTC 2026","skipped","Sat Apr 18 05:27:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","533","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Apr 18 05:22:55 UTC 2026","passed","Sat Apr 18 05:22:55 UTC 2026","TestHeader","header_test","",""
"","6784","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat Apr 18 05:04:36 UTC 2026","passed","Sat Apr 18 05:04:42 UTC 2026","TestAPI","api_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 18 05:10:17 UTC 2026","passed","Sat Apr 18 05:10:17 UTC 2026","TestFooter","footer_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sat Apr 18 05:07:42 UTC 2026","passed","Sat Apr 18 05:07:42 UTC 2026","TestFooter","footer_test","",""
"","1435","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sat Apr 18 05:04:54 UTC 2026","passed","Sat Apr 18 05:04:55 UTC 2026","TestAPI","api_test","",""
"","577","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sat Apr 18 05:27:04 UTC 2026","passed","Sat Apr 18 05:27:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Apr 18 05:21:55 UTC 2026","passed","Sat Apr 18 05:21:56 UTC 2026","TestHeader","header_test","",""
"","2622","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sat Apr 18 05:04:49 UTC 2026","passed","Sat Apr 18 05:04:51 UTC 2026","TestAPI","api_test","",""
"","94","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Apr 18 05:09:02 UTC 2026","passed","Sat Apr 18 05:09:02 UTC 2026","TestFooter","footer_test","",""
"","2821","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sat Apr 18 05:26:51 UTC 2026","passed","Sat Apr 18 05:26:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","550","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:16:31 UTC 2026","passed","Sat Apr 18 05:16:32 UTC 2026","TestFooter","footer_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Apr 18 05:07:46 UTC 2026","passed","Sat Apr 18 05:07:46 UTC 2026","TestFooter","footer_test","",""
"","2872","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Apr 18 05:21:37 UTC 2026","passed","Sat Apr 18 05:21:40 UTC 2026","TestHeader","header_test","",""
"","550","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:17:49 UTC 2026","passed","Sat Apr 18 05:17:50 UTC 2026","TestFooter","footer_test","",""
"","86","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Apr 18 05:21:23 UTC 2026","passed","Sat Apr 18 05:21:23 UTC 2026","TestFooter","footer_test","",""
"","44","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Apr 18 05:23:07 UTC 2026","passed","Sat Apr 18 05:23:07 UTC 2026","TestHeader","header_test","",""
"","596","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Apr 18 05:22:18 UTC 2026","passed","Sat Apr 18 05:22:19 UTC 2026","TestHeader","header_test","",""
"","61","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Apr 18 05:24:09 UTC 2026","passed","Sat Apr 18 05:24:09 UTC 2026","TestLoginPage","login_page_test","",""
"","34","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Apr 18 05:23:00 UTC 2026","passed","Sat Apr 18 05:23:00 UTC 2026","TestHeader","header_test","",""
"","838","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Apr 18 05:27:08 UTC 2026","passed","Sat Apr 18 05:27:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","569","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Apr 18 05:20:19 UTC 2026","passed","Sat Apr 18 05:20:20 UTC 2026","TestFooter","footer_test","",""
"","556","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:11:34 UTC 2026","passed","Sat Apr 18 05:11:35 UTC 2026","TestFooter","footer_test","",""
"","589","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Apr 18 05:09:09 UTC 2026","passed","Sat Apr 18 05:09:10 UTC 2026","TestFooter","footer_test","",""
"","284","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sat Apr 18 05:28:12 UTC 2026","passed","Sat Apr 18 05:28:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Apr 18 05:23:22 UTC 2026","passed","Sat Apr 18 05:23:22 UTC 2026","TestHeader","header_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:11:38 UTC 2026","passed","Sat Apr 18 05:11:38 UTC 2026","TestFooter","footer_test","",""
"","3127","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Apr 18 05:21:43 UTC 2026","passed","Sat Apr 18 05:21:46 UTC 2026","TestHeader","header_test","",""
"","1066","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sat Apr 18 05:03:44 UTC 2026","passed","Sat Apr 18 05:03:45 UTC 2026","TestAPI","api_test","",""
"","1818","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sat Apr 18 05:04:22 UTC 2026","passed","Sat Apr 18 05:04:24 UTC 2026","TestAPI","api_test","",""
"","58","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 18 05:10:13 UTC 2026","passed","Sat Apr 18 05:10:13 UTC 2026","TestFooter","footer_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:12:45 UTC 2026","passed","Sat Apr 18 05:12:45 UTC 2026","TestFooter","footer_test","",""
"","2072","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sat Apr 18 05:24:54 UTC 2026","passed","Sat Apr 18 05:24:56 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","Sat Apr 18 05:27:35 UTC 2026","passed","Sat Apr 18 05:27:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11386","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sat Apr 18 05:26:30 UTC 2026","passed","Sat Apr 18 05:26:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","1274","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sat Apr 18 05:28:19 UTC 2026","passed","Sat Apr 18 05:28:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","52","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:15:11 UTC 2026","passed","Sat Apr 18 05:15:11 UTC 2026","TestFooter","footer_test","",""
"","618","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sat Apr 18 05:23:53 UTC 2026","passed","Sat Apr 18 05:23:54 UTC 2026","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1940","A.14 POST Создать доску без указания РП","tests.api_tests","Sat Apr 18 05:04:10 UTC 2026","passed","Sat Apr 18 05:04:12 UTC 2026","TestAPI","api_test","",""
"","1108","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat Apr 18 05:04:51 UTC 2026","passed","Sat Apr 18 05:04:53 UTC 2026","TestAPI","api_test","",""
"","1078","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Apr 18 05:20:11 UTC 2026","passed","Sat Apr 18 05:20:12 UTC 2026","TestFooter","footer_test","",""
"","2466","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Apr 18 05:21:49 UTC 2026","passed","Sat Apr 18 05:21:52 UTC 2026","TestHeader","header_test","",""
"","552","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Apr 18 05:26:09 UTC 2026","passed","Sat Apr 18 05:26:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:14:07 UTC 2026","passed","Sat Apr 18 05:14:08 UTC 2026","TestFooter","footer_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Apr 18 05:20:15 UTC 2026","passed","Sat Apr 18 05:20:16 UTC 2026","TestFooter","footer_test","",""
"","552","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 18 05:10:20 UTC 2026","passed","Sat Apr 18 05:10:21 UTC 2026","TestFooter","footer_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Apr 18 05:21:26 UTC 2026","passed","Sat Apr 18 05:21:26 UTC 2026","TestFooter","footer_test","",""
"","2539","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sat Apr 18 05:27:47 UTC 2026","passed","Sat Apr 18 05:27:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","375","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Apr 18 05:26:22 UTC 2026","passed","Sat Apr 18 05:26:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","552","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sat Apr 18 05:26:01 UTC 2026","passed","Sat Apr 18 05:26:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","45","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Apr 18 05:22:30 UTC 2026","passed","Sat Apr 18 05:22:30 UTC 2026","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Apr 18 05:18:57 UTC 2026","passed","Sat Apr 18 05:18:57 UTC 2026","TestFooter","footer_test","",""
"","552","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Apr 18 05:26:05 UTC 2026","passed","Sat Apr 18 05:26:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","550","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:17:42 UTC 2026","passed","Sat Apr 18 05:17:42 UTC 2026","TestFooter","footer_test","",""
"","3699","A.12 DELETE Удалить РП","tests.api_tests","Sat Apr 18 05:03:55 UTC 2026","passed","Sat Apr 18 05:03:59 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Apr 18 05:27:05 UTC 2026","skipped","Sat Apr 18 05:27:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","858","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sat Apr 18 05:26:17 UTC 2026","passed","Sat Apr 18 05:26:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","1853","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Sat Apr 18 05:04:21 UTC 2026","passed","Sat Apr 18 05:04:22 UTC 2026","TestAPI","api_test","",""
"","32","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Apr 18 05:22:03 UTC 2026","passed","Sat Apr 18 05:22:03 UTC 2026","TestHeader","header_test","",""
"","1214","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Apr 18 05:05:11 UTC 2026","passed","Sat Apr 18 05:05:13 UTC 2026","TestAPI","api_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 18 05:12:52 UTC 2026","passed","Sat Apr 18 05:12:52 UTC 2026","TestFooter","footer_test","",""
"","757","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Apr 18 05:05:13 UTC 2026","passed","Sat Apr 18 05:05:13 UTC 2026","TestAPI","api_test","",""
"","68","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 18 05:15:21 UTC 2026","passed","Sat Apr 18 05:15:21 UTC 2026","TestFooter","footer_test","",""
"","40","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Apr 18 05:22:44 UTC 2026","passed","Sat Apr 18 05:22:44 UTC 2026","TestHeader","header_test","",""
