"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 18 05:09:27 UTC 2026","passed","Wed Feb 18 05:09:27 UTC 2026","TestHeader","header_test","",""
"","2232","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Feb 18 05:11:06 UTC 2026","passed","Wed Feb 18 05:11:08 UTC 2026","TestLoginPage","login_page_test","",""
"","44","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 18 05:04:34 UTC 2026","passed","Wed Feb 18 05:04:34 UTC 2026","TestFooter","footer_test","",""
"","1261","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Feb 18 05:15:18 UTC 2026","passed","Wed Feb 18 05:15:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3204","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Feb 18 05:08:22 UTC 2026","passed","Wed Feb 18 05:08:25 UTC 2026","TestHeader","header_test","",""
"","121","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 18 04:55:36 UTC 2026","passed","Wed Feb 18 04:55:37 UTC 2026","TestFooter","footer_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 18 04:58:09 UTC 2026","passed","Wed Feb 18 04:58:09 UTC 2026","TestFooter","footer_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 18 05:02:01 UTC 2026","passed","Wed Feb 18 05:02:01 UTC 2026","TestFooter","footer_test","",""
"","1855","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed Feb 18 05:10:53 UTC 2026","passed","Wed Feb 18 05:10:54 UTC 2026","TestLoginPage","login_page_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 18 05:02:04 UTC 2026","passed","Wed Feb 18 05:02:05 UTC 2026","TestFooter","footer_test","",""
"","590","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 18 04:55:48 UTC 2026","passed","Wed Feb 18 04:55:48 UTC 2026","TestFooter","footer_test","",""
"","101","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Feb 18 05:15:48 UTC 2026","passed","Wed Feb 18 05:15:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2791","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Feb 18 04:53:10 UTC 2026","passed","Wed Feb 18 04:53:12 UTC 2026","TestFooter","footer_test","",""
"","2525","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Feb 18 05:14:54 UTC 2026","passed","Wed Feb 18 05:14:57 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1793","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Feb 18 04:51:10 UTC 2026","passed","Wed Feb 18 04:51:12 UTC 2026","TestAPI","api_test","",""
"","7278","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Feb 18 04:50:54 UTC 2026","passed","Wed Feb 18 04:51:01 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Feb 18 05:14:39 UTC 2026","passed","Wed Feb 18 05:14:39 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2120","A.20 POST Запрос на смену почты","tests.api_tests","Wed Feb 18 04:51:14 UTC 2026","passed","Wed Feb 18 04:51:16 UTC 2026","TestAPI","api_test","",""
"","761","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Feb 18 04:51:37 UTC 2026","passed","Wed Feb 18 04:51:37 UTC 2026","TestAPI","api_test","",""
"","8","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Feb 18 05:14:25 UTC 2026","passed","Wed Feb 18 05:14:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","809","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Feb 18 04:51:50 UTC 2026","passed","Wed Feb 18 04:51:51 UTC 2026","TestAPI","api_test","",""
"","1060","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed Feb 18 04:50:39 UTC 2026","passed","Wed Feb 18 04:50:40 UTC 2026","TestAPI","api_test","",""
"","839","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Feb 18 05:14:12 UTC 2026","passed","Wed Feb 18 05:14:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","3303","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Feb 18 05:11:18 UTC 2026","passed","Wed Feb 18 05:11:21 UTC 2026","TestLoginPage","login_page_test","",""
"","1055","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Feb 18 04:51:38 UTC 2026","passed","Wed Feb 18 04:51:39 UTC 2026","TestAPI","api_test","",""
"","551","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 18 05:03:15 UTC 2026","passed","Wed Feb 18 05:03:16 UTC 2026","TestFooter","footer_test","",""
"","1790","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Feb 18 04:51:09 UTC 2026","passed","Wed Feb 18 04:51:10 UTC 2026","TestAPI","api_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Feb 18 04:54:26 UTC 2026","passed","Wed Feb 18 04:54:26 UTC 2026","TestFooter","footer_test","",""
"","1816","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Feb 18 04:50:40 UTC 2026","passed","Wed Feb 18 04:50:42 UTC 2026","TestAPI","api_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Feb 18 05:08:07 UTC 2026","passed","Wed Feb 18 05:08:07 UTC 2026","TestFooter","footer_test","",""
"","1084","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Feb 18 05:08:56 UTC 2026","passed","Wed Feb 18 05:08:57 UTC 2026","TestHeader","header_test","",""
"","566","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Feb 18 05:07:03 UTC 2026","passed","Wed Feb 18 05:07:03 UTC 2026","TestFooter","footer_test","",""
"","1160","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Feb 18 04:50:38 UTC 2026","passed","Wed Feb 18 04:50:39 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Feb 18 05:10:04 UTC 2026","passed","Wed Feb 18 05:10:04 UTC 2026","TestHeader","header_test","",""
"","2540","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Feb 18 05:14:45 UTC 2026","passed","Wed Feb 18 05:14:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11944","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Feb 18 05:13:22 UTC 2026","passed","Wed Feb 18 05:13:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","168","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Feb 18 05:15:25 UTC 2026","passed","Wed Feb 18 05:15:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2164","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Feb 18 04:51:34 UTC 2026","passed","Wed Feb 18 04:51:37 UTC 2026","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1838","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Feb 18 04:51:01 UTC 2026","passed","Wed Feb 18 04:51:03 UTC 2026","TestAPI","api_test","",""
"","4045","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Feb 18 04:50:46 UTC 2026","passed","Wed Feb 18 04:50:50 UTC 2026","TestAPI","api_test","",""
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed Feb 18 05:11:25 UTC 2026","passed","Wed Feb 18 05:11:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 18 05:04:23 UTC 2026","passed","Wed Feb 18 05:04:23 UTC 2026","TestFooter","footer_test","",""
"","547","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Feb 18 05:11:35 UTC 2026","passed","Wed Feb 18 05:11:35 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Feb 18 05:08:18 UTC 2026","passed","Wed Feb 18 05:08:18 UTC 2026","TestFooter","footer_test","",""
"","4147","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Feb 18 04:50:42 UTC 2026","passed","Wed Feb 18 04:50:46 UTC 2026","TestAPI","api_test","",""
"","783","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Feb 18 04:51:49 UTC 2026","passed","Wed Feb 18 04:51:49 UTC 2026","TestAPI","api_test","",""
"","564","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Feb 18 05:06:54 UTC 2026","passed","Wed Feb 18 05:06:55 UTC 2026","TestFooter","footer_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 18 05:00:40 UTC 2026","passed","Wed Feb 18 05:00:41 UTC 2026","TestFooter","footer_test","",""
"","43","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Feb 18 05:10:26 UTC 2026","passed","Wed Feb 18 05:10:26 UTC 2026","TestLoginPage","login_page_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Feb 18 04:54:22 UTC 2026","passed","Wed Feb 18 04:54:22 UTC 2026","TestFooter","footer_test","",""
"","548","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Wed Feb 18 05:10:34 UTC 2026","passed","Wed Feb 18 05:10:34 UTC 2026","TestLoginPage","login_page_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Feb 18 05:05:47 UTC 2026","passed","Wed Feb 18 05:05:48 UTC 2026","TestFooter","footer_test","",""
"","552","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Feb 18 05:12:55 UTC 2026","passed","Wed Feb 18 05:12:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Wed Feb 18 05:13:58 UTC 2026","skipped","Wed Feb 18 05:13:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","754","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Feb 18 04:51:49 UTC 2026","passed","Wed Feb 18 04:51:50 UTC 2026","TestAPI","api_test","",""
"","62399","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Feb 18 04:52:07 UTC 2026","passed","Wed Feb 18 04:53:09 UTC 2026","TestFooter","footer_test","",""
"","22436","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Wed Feb 18 05:11:56 UTC 2026","passed","Wed Feb 18 05:12:18 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","57","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Feb 18 05:07:00 UTC 2026","passed","Wed Feb 18 05:07:00 UTC 2026","TestFooter","footer_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Feb 18 05:10:23 UTC 2026","passed","Wed Feb 18 05:10:23 UTC 2026","TestLendingPage","lending_test","",""
"","34","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 18 05:09:41 UTC 2026","passed","Wed Feb 18 05:09:41 UTC 2026","TestHeader","header_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 18 04:59:22 UTC 2026","passed","Wed Feb 18 04:59:22 UTC 2026","TestFooter","footer_test","",""
"","529","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 18 05:09:30 UTC 2026","passed","Wed Feb 18 05:09:30 UTC 2026","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Feb 18 05:13:58 UTC 2026","skipped","Wed Feb 18 05:13:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 18 05:03:19 UTC 2026","passed","Wed Feb 18 05:03:19 UTC 2026","TestFooter","footer_test","",""
"","15816","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Feb 18 05:12:26 UTC 2026","passed","Wed Feb 18 05:12:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","816","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Feb 18 05:14:01 UTC 2026","passed","Wed Feb 18 05:14:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","742","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Feb 18 04:51:59 UTC 2026","passed","Wed Feb 18 04:51:59 UTC 2026","TestAvailability","availability_test","",""
"","1379","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Feb 18 04:50:00 UTC 2026","passed","Wed Feb 18 04:50:01 UTC 2026","TestAPI","api_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 18 04:59:30 UTC 2026","passed","Wed Feb 18 04:59:30 UTC 2026","TestFooter","footer_test","",""
"","5092","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Feb 18 04:51:23 UTC 2026","passed","Wed Feb 18 04:51:28 UTC 2026","TestAPI","api_test","",""
"","523","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Feb 18 05:05:44 UTC 2026","passed","Wed Feb 18 05:05:44 UTC 2026","TestFooter","footer_test","",""
"","2726","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Feb 18 05:11:12 UTC 2026","passed","Wed Feb 18 05:11:14 UTC 2026","TestLoginPage","login_page_test","",""
"","14679","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Feb 18 04:50:01 UTC 2026","passed","Wed Feb 18 04:50:16 UTC 2026","TestAPI","api_test","",""
"","2811","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Feb 18 05:10:12 UTC 2026","passed","Wed Feb 18 05:10:14 UTC 2026","TestLendingPage","lending_test","",""
"","2812","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Feb 18 05:08:28 UTC 2026","passed","Wed Feb 18 05:08:31 UTC 2026","TestHeader","header_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 18 05:09:14 UTC 2026","passed","Wed Feb 18 05:09:15 UTC 2026","TestHeader","header_test","",""
"","797","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Feb 18 04:51:37 UTC 2026","passed","Wed Feb 18 04:51:38 UTC 2026","TestAPI","api_test","",""
"","549","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Feb 18 05:10:30 UTC 2026","passed","Wed Feb 18 05:10:30 UTC 2026","TestLoginPage","login_page_test","",""
"","35","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Feb 18 05:15:04 UTC 2026","passed","Wed Feb 18 05:15:04 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","556","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 18 04:59:25 UTC 2026","passed","Wed Feb 18 04:59:26 UTC 2026","TestFooter","footer_test","",""
"","1146","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed Feb 18 05:15:32 UTC 2026","passed","Wed Feb 18 05:15:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","49","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Feb 18 05:09:52 UTC 2026","passed","Wed Feb 18 05:09:52 UTC 2026","TestHeader","header_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Feb 18 04:56:55 UTC 2026","passed","Wed Feb 18 04:56:55 UTC 2026","TestFooter","footer_test","",""
"","1844","A.22 POST Сброс пароля","tests.api_tests","Wed Feb 18 04:51:21 UTC 2026","passed","Wed Feb 18 04:51:23 UTC 2026","TestAPI","api_test","",""
"","335","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Feb 18 05:13:19 UTC 2026","passed","Wed Feb 18 05:13:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","3676","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Feb 18 04:51:03 UTC 2026","passed","Wed Feb 18 04:51:07 UTC 2026","TestAPI","api_test","",""
"","4862","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed Feb 18 04:50:29 UTC 2026","passed","Wed Feb 18 04:50:34 UTC 2026","TestAPI","api_test","",""
"","1860","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed Feb 18 04:51:07 UTC 2026","passed","Wed Feb 18 04:51:09 UTC 2026","TestAPI","api_test","",""
"","3997","A.12 DELETE Удалить РП","tests.api_tests","Wed Feb 18 04:50:50 UTC 2026","passed","Wed Feb 18 04:50:54 UTC 2026","TestAPI","api_test","",""
"","558","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Feb 18 04:57:01 UTC 2026","passed","Wed Feb 18 04:57:02 UTC 2026","TestFooter","footer_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 18 04:55:40 UTC 2026","passed","Wed Feb 18 04:55:40 UTC 2026","TestFooter","footer_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Feb 18 05:13:06 UTC 2026","passed","Wed Feb 18 05:13:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","1128","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Feb 18 05:10:41 UTC 2026","passed","Wed Feb 18 05:10:42 UTC 2026","TestLoginPage","login_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed Feb 18 05:14:18 UTC 2026","passed","Wed Feb 18 05:14:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3198","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Feb 18 05:08:35 UTC 2026","passed","Wed Feb 18 05:08:38 UTC 2026","TestHeader","header_test","",""
"","26","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Feb 18 05:09:46 UTC 2026","passed","Wed Feb 18 05:09:46 UTC 2026","TestHeader","header_test","",""
"","5039","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Feb 18 04:51:16 UTC 2026","passed","Wed Feb 18 04:51:21 UTC 2026","TestAPI","api_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 18 04:54:29 UTC 2026","passed","Wed Feb 18 04:54:29 UTC 2026","TestFooter","footer_test","",""
"","1841","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Feb 18 04:51:12 UTC 2026","passed","Wed Feb 18 04:51:14 UTC 2026","TestAPI","api_test","",""
"","1086","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Feb 18 05:09:06 UTC 2026","passed","Wed Feb 18 05:09:07 UTC 2026","TestHeader","header_test","",""
"","532","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Feb 18 05:08:42 UTC 2026","passed","Wed Feb 18 05:08:42 UTC 2026","TestHeader","header_test","",""
"","926","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Feb 18 04:51:54 UTC 2026","passed","Wed Feb 18 04:51:55 UTC 2026","TestAvailability","availability_test","",""
"","1850","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Wed Feb 18 05:12:50 UTC 2026","passed","Wed Feb 18 05:12:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","553","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 18 04:54:33 UTC 2026","passed","Wed Feb 18 04:54:33 UTC 2026","TestFooter","footer_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 18 04:58:05 UTC 2026","passed","Wed Feb 18 04:58:05 UTC 2026","TestFooter","footer_test","",""
"","832","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed Feb 18 05:13:10 UTC 2026","passed","Wed Feb 18 05:13:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","589","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 18 04:55:44 UTC 2026","passed","Wed Feb 18 04:55:44 UTC 2026","TestFooter","footer_test","",""
