"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","531","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Jan 17 04:11:55 UTC 2026","passed","Sat Jan 17 04:11:56 UTC 2026","TestHeader","header_test","",""
"","2231","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 17 03:56:21 UTC 2026","passed","Sat Jan 17 03:56:23 UTC 2026","TestFooter","footer_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:03:32 UTC 2026","passed","Sat Jan 17 04:03:32 UTC 2026","TestFooter","footer_test","",""
"","5739","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sat Jan 17 03:54:22 UTC 2026","passed","Sat Jan 17 03:54:28 UTC 2026","TestAPI","api_test","",""
"","589","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Jan 17 03:55:02 UTC 2026","passed","Sat Jan 17 03:55:02 UTC 2026","TestAPI","api_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Jan 17 04:12:04 UTC 2026","passed","Sat Jan 17 04:12:04 UTC 2026","TestHeader","header_test","",""
"","58","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 17 04:04:38 UTC 2026","passed","Sat Jan 17 04:04:38 UTC 2026","TestFooter","footer_test","",""
"","24104","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sat Jan 17 04:13:31 UTC 2026","passed","Sat Jan 17 04:13:55 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","836","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sat Jan 17 04:15:42 UTC 2026","passed","Sat Jan 17 04:15:43 UTC 2026","TestSignupPage","signup_page_test","",""
"","542","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 17 03:57:35 UTC 2026","passed","Sat Jan 17 03:57:35 UTC 2026","TestFooter","footer_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:02:20 UTC 2026","passed","Sat Jan 17 04:02:20 UTC 2026","TestFooter","footer_test","",""
"","2765","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sat Jan 17 04:13:09 UTC 2026","passed","Sat Jan 17 04:13:12 UTC 2026","TestLoginPage","login_page_test","",""
"","2254","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Jan 17 04:10:51 UTC 2026","passed","Sat Jan 17 04:10:53 UTC 2026","TestHeader","header_test","",""
"","538","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Jan 17 04:11:03 UTC 2026","passed","Sat Jan 17 04:11:03 UTC 2026","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 17 04:05:52 UTC 2026","passed","Sat Jan 17 04:05:52 UTC 2026","TestFooter","footer_test","",""
"","708","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Jan 17 03:55:06 UTC 2026","passed","Sat Jan 17 03:55:07 UTC 2026","TestAvailability","availability_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Jan 17 04:09:29 UTC 2026","passed","Sat Jan 17 04:09:29 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 17 04:04:41 UTC 2026","passed","Sat Jan 17 04:04:41 UTC 2026","TestFooter","footer_test","",""
"","263","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sat Jan 17 04:17:13 UTC 2026","passed","Sat Jan 17 04:17:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","546","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 17 04:13:23 UTC 2026","passed","Sat Jan 17 04:13:23 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1813","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sat Jan 17 04:12:48 UTC 2026","passed","Sat Jan 17 04:12:50 UTC 2026","TestLoginPage","login_page_test","",""
"","65621","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sat Jan 17 04:13:57 UTC 2026","broken","Sat Jan 17 04:15:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Jan 17 04:16:20 UTC 2026","skipped","Sat Jan 17 04:16:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","552","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Jan 17 04:15:36 UTC 2026","passed","Sat Jan 17 04:15:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","1709","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sat Jan 17 03:54:34 UTC 2026","passed","Sat Jan 17 03:54:36 UTC 2026","TestAPI","api_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:02:15 UTC 2026","passed","Sat Jan 17 04:02:15 UTC 2026","TestFooter","footer_test","",""
"","1361","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Sat Jan 17 03:55:04 UTC 2026","passed","Sat Jan 17 03:55:05 UTC 2026","TestAvailability","availability_test","",""
"","573","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat Jan 17 03:54:55 UTC 2026","passed","Sat Jan 17 03:54:56 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","3220","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sat Jan 17 03:54:06 UTC 2026","passed","Sat Jan 17 03:54:09 UTC 2026","TestAPI","api_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:03:26 UTC 2026","passed","Sat Jan 17 04:03:26 UTC 2026","TestFooter","footer_test","",""
"","570","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Jan 17 04:12:52 UTC 2026","passed","Sat Jan 17 04:12:53 UTC 2026","TestLoginPage","login_page_test","",""
"","547","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 17 04:04:43 UTC 2026","passed","Sat Jan 17 04:04:44 UTC 2026","TestFooter","footer_test","",""
"","33","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 17 04:11:47 UTC 2026","passed","Sat Jan 17 04:11:47 UTC 2026","TestHeader","header_test","",""
"","1042","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat Jan 17 03:54:09 UTC 2026","passed","Sat Jan 17 03:54:10 UTC 2026","TestAPI","api_test","",""
"","50","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sat Jan 17 04:12:19 UTC 2026","passed","Sat Jan 17 04:12:20 UTC 2026","TestLendingPage","lending_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sat Jan 17 04:12:29 UTC 2026","passed","Sat Jan 17 04:12:29 UTC 2026","TestLoginPage","login_page_test","",""
"","1089","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Jan 17 04:11:22 UTC 2026","passed","Sat Jan 17 04:11:24 UTC 2026","TestHeader","header_test","",""
"","1471","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sat Jan 17 03:54:11 UTC 2026","passed","Sat Jan 17 03:54:12 UTC 2026","TestAPI","api_test","",""
"","61","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Jan 17 04:10:43 UTC 2026","passed","Sat Jan 17 04:10:43 UTC 2026","TestFooter","footer_test","",""
"","2321","L.4 Авторизация с корректными данными","tests.ui_tests","Sat Jan 17 04:12:43 UTC 2026","passed","Sat Jan 17 04:12:45 UTC 2026","TestLoginPage","login_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:01:04 UTC 2026","passed","Sat Jan 17 04:01:04 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Jan 17 04:08:16 UTC 2026","passed","Sat Jan 17 04:08:16 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1483","A.14 POST Создать доску без указания РП","tests.api_tests","Sat Jan 17 03:54:28 UTC 2026","passed","Sat Jan 17 03:54:29 UTC 2026","TestAPI","api_test","",""
"","1460","A.16 POST Создать Рабочее пространство","tests.api_tests","Sat Jan 17 03:54:32 UTC 2026","passed","Sat Jan 17 03:54:34 UTC 2026","TestAPI","api_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:03:29 UTC 2026","passed","Sat Jan 17 04:03:29 UTC 2026","TestFooter","footer_test","",""
"","548","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:01:09 UTC 2026","passed","Sat Jan 17 04:01:10 UTC 2026","TestFooter","footer_test","",""
"","32","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Jan 17 04:11:59 UTC 2026","passed","Sat Jan 17 04:11:59 UTC 2026","TestHeader","header_test","",""
"","1911","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sat Jan 17 03:54:53 UTC 2026","passed","Sat Jan 17 03:54:55 UTC 2026","TestAPI","api_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 17 04:11:26 UTC 2026","passed","Sat Jan 17 04:11:27 UTC 2026","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sat Jan 17 04:16:50 UTC 2026","passed","Sat Jan 17 04:16:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","41","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sat Jan 17 04:12:33 UTC 2026","passed","Sat Jan 17 04:12:33 UTC 2026","TestLoginPage","login_page_test","",""
"","811","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Jan 17 04:16:29 UTC 2026","passed","Sat Jan 17 04:16:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","550","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sat Jan 17 04:15:30 UTC 2026","passed","Sat Jan 17 04:15:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","3394","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat Jan 17 03:54:29 UTC 2026","passed","Sat Jan 17 03:54:32 UTC 2026","TestAPI","api_test","",""
"","805","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Jan 17 04:16:22 UTC 2026","passed","Sat Jan 17 04:16:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","19","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Jan 17 04:08:12 UTC 2026","passed","Sat Jan 17 04:08:12 UTC 2026","TestFooter","footer_test","",""
"","982","A.1 GET Проверка доступности API","tests.api_tests","Sat Jan 17 03:53:45 UTC 2026","passed","Sat Jan 17 03:53:46 UTC 2026","TestAPI","api_test","",""
"","2078","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sat Jan 17 04:13:26 UTC 2026","passed","Sat Jan 17 04:13:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","803","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Jan 17 04:15:45 UTC 2026","passed","Sat Jan 17 04:15:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Jan 17 04:09:32 UTC 2026","passed","Sat Jan 17 04:09:32 UTC 2026","TestFooter","footer_test","",""
"","567","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sat Jan 17 03:54:56 UTC 2026","passed","Sat Jan 17 03:54:56 UTC 2026","TestAPI","api_test","",""
"","71","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:02:17 UTC 2026","passed","Sat Jan 17 04:02:17 UTC 2026","TestFooter","footer_test","",""
"","2756","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Jan 17 04:16:14 UTC 2026","passed","Sat Jan 17 04:16:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Jan 17 04:09:26 UTC 2026","passed","Sat Jan 17 04:09:26 UTC 2026","TestFooter","footer_test","",""
"","3163","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sat Jan 17 03:54:40 UTC 2026","passed","Sat Jan 17 03:54:43 UTC 2026","TestAPI","api_test","",""
"","1090","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Jan 17 04:11:15 UTC 2026","passed","Sat Jan 17 04:11:17 UTC 2026","TestHeader","header_test","",""
"","42","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Jan 17 03:59:56 UTC 2026","passed","Sat Jan 17 03:59:56 UTC 2026","TestFooter","footer_test","",""
"","34","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 17 04:11:41 UTC 2026","passed","Sat Jan 17 04:11:41 UTC 2026","TestHeader","header_test","",""
"","4423","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sat Jan 17 03:54:01 UTC 2026","passed","Sat Jan 17 03:54:06 UTC 2026","TestAPI","api_test","",""
"","41","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Jan 17 03:57:32 UTC 2026","passed","Sat Jan 17 03:57:32 UTC 2026","TestFooter","footer_test","",""
"","2204","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Jan 17 03:56:19 UTC 2026","passed","Sat Jan 17 03:56:21 UTC 2026","TestFooter","footer_test","",""
"","547","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Jan 17 04:15:33 UTC 2026","passed","Sat Jan 17 04:15:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 17 03:57:38 UTC 2026","passed","Sat Jan 17 03:57:38 UTC 2026","TestFooter","footer_test","",""
"","532","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Jan 17 04:11:06 UTC 2026","passed","Sat Jan 17 04:11:06 UTC 2026","TestHeader","header_test","",""
"","38","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 17 04:13:18 UTC 2026","passed","Sat Jan 17 04:13:18 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","535","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Jan 17 04:12:10 UTC 2026","passed","Sat Jan 17 04:12:10 UTC 2026","TestHeader","header_test","",""
"","42","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sat Jan 17 04:12:26 UTC 2026","passed","Sat Jan 17 04:12:26 UTC 2026","TestLoginPage","login_page_test","",""
"","1599","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Sat Jan 17 03:54:36 UTC 2026","passed","Sat Jan 17 03:54:37 UTC 2026","TestAPI","api_test","",""
"","1828","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sat Jan 17 04:15:26 UTC 2026","passed","Sat Jan 17 04:15:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","9853","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sat Jan 17 04:15:10 UTC 2026","passed","Sat Jan 17 04:15:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","645","W.11 Проверка видимости уведомлений","tests.ui_tests","Sat Jan 17 04:17:31 UTC 2026","passed","Sat Jan 17 04:17:32 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Jan 17 03:59:59 UTC 2026","passed","Sat Jan 17 03:59:59 UTC 2026","TestFooter","footer_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 17 04:02:24 UTC 2026","passed","Sat Jan 17 04:02:24 UTC 2026","TestFooter","footer_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Jan 17 04:11:09 UTC 2026","passed","Sat Jan 17 04:11:09 UTC 2026","TestHeader","header_test","",""
"","811","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sat Jan 17 04:15:23 UTC 2026","passed","Sat Jan 17 04:15:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","2775","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sat Jan 17 04:16:09 UTC 2026","passed","Sat Jan 17 04:16:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","535","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Jan 17 04:11:52 UTC 2026","passed","Sat Jan 17 04:11:53 UTC 2026","TestHeader","header_test","",""
"","2770","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat Jan 17 04:16:04 UTC 2026","passed","Sat Jan 17 04:16:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","888","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sat Jan 17 03:54:56 UTC 2026","passed","Sat Jan 17 03:54:57 UTC 2026","TestAPI","api_test","",""
"","81","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Jan 17 04:10:35 UTC 2026","passed","Sat Jan 17 04:10:35 UTC 2026","TestFooter","footer_test","",""
"","579","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Jan 17 03:55:09 UTC 2026","passed","Sat Jan 17 03:55:10 UTC 2026","TestAvailability","availability_test","",""
"","2244","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Jan 17 04:10:46 UTC 2026","passed","Sat Jan 17 04:10:48 UTC 2026","TestHeader","header_test","",""
"","3012","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sat Jan 17 03:54:16 UTC 2026","passed","Sat Jan 17 03:54:19 UTC 2026","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Jan 17 04:16:35 UTC 2026","passed","Sat Jan 17 04:16:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","701","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sat Jan 17 03:55:08 UTC 2026","passed","Sat Jan 17 03:55:09 UTC 2026","TestAvailability","availability_test","",""
"","1081","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Jan 17 04:11:12 UTC 2026","passed","Sat Jan 17 04:11:13 UTC 2026","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Jan 17 04:16:20 UTC 2026","skipped","Sat Jan 17 04:16:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","1521","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sat Jan 17 03:55:07 UTC 2026","passed","Sat Jan 17 03:55:08 UTC 2026","TestAvailability","availability_test","",""
"","549","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 17 04:13:14 UTC 2026","passed","Sat Jan 17 04:13:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Jan 17 04:09:23 UTC 2026","passed","Sat Jan 17 04:09:23 UTC 2026","TestFooter","footer_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 17 04:07:09 UTC 2026","passed","Sat Jan 17 04:07:10 UTC 2026","TestFooter","footer_test","",""
"","1254","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sat Jan 17 04:17:36 UTC 2026","passed","Sat Jan 17 04:17:38 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Jan 17 04:08:21 UTC 2026","passed","Sat Jan 17 04:08:21 UTC 2026","TestFooter","footer_test","",""
"","39","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 17 04:13:20 UTC 2026","passed","Sat Jan 17 04:13:20 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sat Jan 17 04:16:39 UTC 2026","passed","Sat Jan 17 04:16:39 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sat Jan 17 03:57:28 UTC 2026","passed","Sat Jan 17 03:57:28 UTC 2026","TestFooter","footer_test","",""
"","1252","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sat Jan 17 04:15:06 UTC 2026","passed","Sat Jan 17 04:15:08 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","546","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 17 04:05:54 UTC 2026","passed","Sat Jan 17 04:05:55 UTC 2026","TestFooter","footer_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Jan 17 04:11:49 UTC 2026","passed","Sat Jan 17 04:11:50 UTC 2026","TestHeader","header_test","",""
"","1662","A.20 POST Запрос на смену почты","tests.api_tests","Sat Jan 17 03:54:39 UTC 2026","passed","Sat Jan 17 03:54:40 UTC 2026","TestAPI","api_test","",""
"","569","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Jan 17 04:10:40 UTC 2026","passed","Sat Jan 17 04:10:41 UTC 2026","TestFooter","footer_test","",""
