"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","51","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","61310","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","2329","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSignupPage","signup_page_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","966","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","278","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","560","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","83","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-10","broken","2026-08-10","TestFooter","footer_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","2672","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-10","passed","2026-08-10","TestAvailability","availability_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","2577","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLendingPage","lending_test","",""
"","3062","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","8006","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","548","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","547","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-08-10","failed","2026-08-10","TestSignupPage","signup_page_test","",""
"","61424","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","2265","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","542","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","672","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","57","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLendingPage","lending_test","",""
"","2195","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","12683","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","534","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","2202","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","2937","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","823","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","39","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","541","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","1537","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","607","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","60823","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","60","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","537","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","41","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-10","broken","2026-08-10","TestFooter","footer_test","",""
"","61249","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","51","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","2175","A.22 POST Сброс пароля","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","543","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSignupPage","signup_page_test","",""
"","49","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLendingPage","lending_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-08-10","skipped","2026-08-10","TestSignupPage","signup_page_test","",""
"","61239","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","70","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-10","broken","2026-08-10","TestFooter","footer_test","",""
"","37","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1742","A.14 POST Создать доску без указания РП","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","3035","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","6722","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","1503","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","1352","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2279","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","42","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-08-10","skipped","2026-08-10","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","61293","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","8012","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","2558","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","517","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","1782","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","1269","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","40","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","6797","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","552","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSignupPage","signup_page_test","",""
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","549","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-10","broken","2026-08-10","TestFooter","footer_test","",""
"","544","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSignupPage","signup_page_test","",""
"","527","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","604","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","42","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","1653","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","1723","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","2309","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSignupPage","signup_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","42","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","2113","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","61277","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","616","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","61240","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","65","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","9139","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","38","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","38","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","533","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","551","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","1866","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","568","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","43","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","4551","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","2084","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","37","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","2406","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","30","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","780","A.1 GET Проверка доступности API","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","61284","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","652","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-08-10","passed","2026-08-10","TestAvailability","availability_test","",""
"","1382","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","545","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","38","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-08-10","skipped","2026-08-10","TestSignupPage","signup_page_test","",""
"","2567","L.4 Авторизация с корректными данными","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","40","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","591","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","1411","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","9637","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","2328","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","3437","A.12 DELETE Удалить РП","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
"","34","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","3541","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","5832","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","1218","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","4084","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","62","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestLoginPage","login_page_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-10","passed","2026-08-10","TestFooter","footer_test","",""
"","1730","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-10","passed","2026-08-10","TestAPI","api_test","",""
"","530","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-10","passed","2026-08-10","TestHeader","header_test","",""
"","42","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-10","passed","2026-08-10","TestSignupPage","signup_page_test","",""
"","86","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-08-10","failed","2026-08-10","TestFooter","footer_test","",""
"","60816","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-10","broken","2026-08-10","TestSignupPage","signup_page_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-08-10","passed","2026-08-10","TestWorkspacePage","workspace_page_test","",""
