"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","555","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Mar 13 05:03:18 UTC 2026","passed","Fri Mar 13 05:03:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","1452","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Mar 13 05:03:08 UTC 2026","passed","Fri Mar 13 05:03:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","38","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 13 05:00:52 UTC 2026","passed","Fri Mar 13 05:00:52 UTC 2026","TestHeader","header_test","",""
"","94","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 13 04:58:09 UTC 2026","passed","Fri Mar 13 04:58:09 UTC 2026","TestFooter","footer_test","",""
"","1303","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Mar 13 05:05:34 UTC 2026","passed","Fri Mar 13 05:05:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2090","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Mar 13 05:02:08 UTC 2026","passed","Fri Mar 13 05:02:10 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1423","A.22 POST Сброс пароля","tests.api_tests","Fri Mar 13 04:43:20 UTC 2026","passed","Fri Mar 13 04:43:22 UTC 2026","TestAPI","api_test","",""
"","1374","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Mar 13 04:42:39 UTC 2026","passed","Fri Mar 13 04:42:41 UTC 2026","TestAPI","api_test","",""
"","18630","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Mar 13 05:02:13 UTC 2026","passed","Fri Mar 13 05:02:31 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1752","A.20 POST Запрос на смену почты","tests.api_tests","Fri Mar 13 04:43:15 UTC 2026","passed","Fri Mar 13 04:43:17 UTC 2026","TestAPI","api_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 13 04:55:53 UTC 2026","passed","Fri Mar 13 04:55:53 UTC 2026","TestFooter","footer_test","",""
"","2356","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 13 04:45:04 UTC 2026","passed","Fri Mar 13 04:45:07 UTC 2026","TestFooter","footer_test","",""
"","1300","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Mar 13 05:05:16 UTC 2026","passed","Fri Mar 13 05:05:17 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1553","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Mar 13 05:04:51 UTC 2026","passed","Fri Mar 13 05:04:52 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5052","A.4 POST Пригласить пользователя по email","tests.api_tests","Fri Mar 13 04:42:18 UTC 2026","passed","Fri Mar 13 04:42:23 UTC 2026","TestAPI","api_test","",""
"","60","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 13 04:54:32 UTC 2026","passed","Fri Mar 13 04:54:32 UTC 2026","TestFooter","footer_test","",""
"","536","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 13 05:00:31 UTC 2026","passed","Fri Mar 13 05:00:32 UTC 2026","TestHeader","header_test","",""
"","417","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Mar 13 05:03:25 UTC 2026","passed","Fri Mar 13 05:03:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","29","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 13 05:00:26 UTC 2026","passed","Fri Mar 13 05:00:26 UTC 2026","TestHeader","header_test","",""
"","69","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:50:58 UTC 2026","passed","Fri Mar 13 04:50:58 UTC 2026","TestFooter","footer_test","",""
"","44","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Mar 13 05:05:05 UTC 2026","passed","Fri Mar 13 05:05:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","50","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 13 05:02:05 UTC 2026","passed","Fri Mar 13 05:02:05 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 13 04:56:57 UTC 2026","passed","Fri Mar 13 04:56:57 UTC 2026","TestFooter","footer_test","",""
"","523","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Mar 13 04:57:00 UTC 2026","passed","Fri Mar 13 04:57:01 UTC 2026","TestFooter","footer_test","",""
"","69","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Mar 13 04:58:12 UTC 2026","passed","Fri Mar 13 04:58:12 UTC 2026","TestFooter","footer_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Mar 13 04:59:27 UTC 2026","passed","Fri Mar 13 04:59:27 UTC 2026","TestFooter","footer_test","",""
"","123","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 13 04:47:32 UTC 2026","passed","Fri Mar 13 04:47:32 UTC 2026","TestFooter","footer_test","",""
"","580","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Mar 13 05:03:12 UTC 2026","passed","Fri Mar 13 05:03:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","559","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:49:51 UTC 2026","passed","Fri Mar 13 04:49:52 UTC 2026","TestFooter","footer_test","",""
"","544","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 13 05:00:46 UTC 2026","passed","Fri Mar 13 05:00:47 UTC 2026","TestHeader","header_test","",""
"","61","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:51:08 UTC 2026","passed","Fri Mar 13 04:51:08 UTC 2026","TestFooter","footer_test","",""
"","400","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 13 05:04:24 UTC 2026","passed","Fri Mar 13 05:04:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","534","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 13 05:00:14 UTC 2026","passed","Fri Mar 13 05:00:14 UTC 2026","TestHeader","header_test","",""
"","563","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Mar 13 04:43:45 UTC 2026","passed","Fri Mar 13 04:43:46 UTC 2026","TestAPI","api_test","",""
"","110","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 13 04:47:29 UTC 2026","passed","Fri Mar 13 04:47:29 UTC 2026","TestFooter","footer_test","",""
"","563","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:52:16 UTC 2026","passed","Fri Mar 13 04:52:17 UTC 2026","TestFooter","footer_test","",""
"","3146","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Mar 13 04:42:41 UTC 2026","passed","Fri Mar 13 04:42:44 UTC 2026","TestAPI","api_test","",""
"","2835","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Mar 13 05:04:02 UTC 2026","passed","Fri Mar 13 05:04:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 13 05:00:35 UTC 2026","passed","Fri Mar 13 05:00:35 UTC 2026","TestHeader","header_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Mar 13 05:04:35 UTC 2026","passed","Fri Mar 13 05:04:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Mar 13 04:59:58 UTC 2026","passed","Fri Mar 13 04:59:59 UTC 2026","TestHeader","header_test","",""
"","62","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Mar 13 05:01:08 UTC 2026","passed","Fri Mar 13 05:01:08 UTC 2026","TestLendingPage","lending_test","",""
"","550","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Mar 13 04:43:35 UTC 2026","passed","Fri Mar 13 04:43:36 UTC 2026","TestAPI","api_test","",""
"","33","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 13 05:00:19 UTC 2026","passed","Fri Mar 13 05:00:19 UTC 2026","TestHeader","header_test","",""
"","8169","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Mar 13 05:02:52 UTC 2026","passed","Fri Mar 13 05:03:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","676","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Mar 13 04:43:51 UTC 2026","passed","Fri Mar 13 04:43:52 UTC 2026","TestAvailability","availability_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 13 04:46:21 UTC 2026","passed","Fri Mar 13 04:46:21 UTC 2026","TestFooter","footer_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 13 05:00:37 UTC 2026","passed","Fri Mar 13 05:00:37 UTC 2026","TestHeader","header_test","",""
"","2236","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Mar 13 04:59:36 UTC 2026","passed","Fri Mar 13 04:59:38 UTC 2026","TestHeader","header_test","",""
"","103","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 13 04:59:21 UTC 2026","passed","Fri Mar 13 04:59:21 UTC 2026","TestFooter","footer_test","",""
"","581","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Fri Mar 13 05:04:14 UTC 2026","passed","Fri Mar 13 05:04:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:49:48 UTC 2026","passed","Fri Mar 13 04:49:48 UTC 2026","TestFooter","footer_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 13 04:46:17 UTC 2026","passed","Fri Mar 13 04:46:18 UTC 2026","TestFooter","footer_test","",""
"","3877","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Fri Mar 13 04:42:44 UTC 2026","passed","Fri Mar 13 04:42:48 UTC 2026","TestAPI","api_test","",""
"","126","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 13 04:47:24 UTC 2026","passed","Fri Mar 13 04:47:24 UTC 2026","TestFooter","footer_test","",""
"","1396","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Mar 13 05:01:38 UTC 2026","passed","Fri Mar 13 05:01:39 UTC 2026","TestLoginPage","login_page_test","",""
"","49","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 13 05:02:00 UTC 2026","passed","Fri Mar 13 05:02:00 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 13 05:00:44 UTC 2026","passed","Fri Mar 13 05:00:44 UTC 2026","TestHeader","header_test","",""
"","3189","A.12 DELETE Удалить РП","tests.api_tests","Fri Mar 13 04:42:48 UTC 2026","passed","Fri Mar 13 04:42:51 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2374","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Mar 13 04:42:35 UTC 2026","passed","Fri Mar 13 04:42:38 UTC 2026","TestAPI","api_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:49:46 UTC 2026","passed","Fri Mar 13 04:49:46 UTC 2026","TestFooter","footer_test","",""
"","385","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Mar 13 05:03:29 UTC 2026","passed","Fri Mar 13 05:03:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","1772","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Mar 13 04:43:33 UTC 2026","passed","Fri Mar 13 04:43:35 UTC 2026","TestAPI","api_test","",""
"","14","W.3 Проверка видимости аватара","tests.ui_tests","Fri Mar 13 05:04:40 UTC 2026","passed","Fri Mar 13 05:04:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2291","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Mar 13 04:45:02 UTC 2026","passed","Fri Mar 13 04:45:04 UTC 2026","TestFooter","footer_test","",""
"","820","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Mar 13 04:42:38 UTC 2026","passed","Fri Mar 13 04:42:39 UTC 2026","TestAPI","api_test","",""
"","58","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Mar 13 05:03:22 UTC 2026","passed","Fri Mar 13 05:03:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","1450","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Fri Mar 13 04:43:47 UTC 2026","passed","Fri Mar 13 04:43:48 UTC 2026","TestAvailability","availability_test","",""
"","1072","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:49:54 UTC 2026","passed","Fri Mar 13 04:49:55 UTC 2026","TestFooter","footer_test","",""
"","347","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Mar 13 05:05:10 UTC 2026","passed","Fri Mar 13 05:05:11 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Mar 13 05:01:19 UTC 2026","passed","Fri Mar 13 05:01:19 UTC 2026","TestLoginPage","login_page_test","",""
"","818","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Mar 13 04:43:36 UTC 2026","passed","Fri Mar 13 04:43:37 UTC 2026","TestAPI","api_test","",""
"","61","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Mar 13 05:01:06 UTC 2026","passed","Fri Mar 13 05:01:06 UTC 2026","TestLendingPage","lending_test","",""
"","558","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Mar 13 04:43:52 UTC 2026","passed","Fri Mar 13 04:43:52 UTC 2026","TestAvailability","availability_test","",""
"","6543","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Mar 13 04:43:22 UTC 2026","passed","Fri Mar 13 04:43:28 UTC 2026","TestAPI","api_test","",""
"","40","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 13 05:00:58 UTC 2026","passed","Fri Mar 13 05:00:58 UTC 2026","TestHeader","header_test","",""
"","84","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Fri Mar 13 05:01:04 UTC 2026","passed","Fri Mar 13 05:01:04 UTC 2026","TestLendingPage","lending_test","",""
"","1755","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Mar 13 04:59:41 UTC 2026","passed","Fri Mar 13 04:59:43 UTC 2026","TestHeader","header_test","",""
"","552","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Mar 13 04:43:46 UTC 2026","passed","Fri Mar 13 04:43:46 UTC 2026","TestAPI","api_test","",""
"","3350","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Fri Mar 13 04:43:17 UTC 2026","passed","Fri Mar 13 04:43:20 UTC 2026","TestAPI","api_test","",""
"","569","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Fri Mar 13 04:42:38 UTC 2026","passed","Fri Mar 13 04:42:38 UTC 2026","TestAPI","api_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 13 04:53:22 UTC 2026","passed","Fri Mar 13 04:53:22 UTC 2026","TestFooter","footer_test","",""
"","858","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 13 05:04:17 UTC 2026","passed","Fri Mar 13 05:04:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","1531","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Mar 13 05:04:58 UTC 2026","passed","Fri Mar 13 05:05:00 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","62","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Mar 13 05:01:17 UTC 2026","passed","Fri Mar 13 05:01:17 UTC 2026","TestLoginPage","login_page_test","",""
"","79","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Mar 13 04:48:43 UTC 2026","passed","Fri Mar 13 04:48:43 UTC 2026","TestFooter","footer_test","",""
"","72","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 13 04:52:11 UTC 2026","passed","Fri Mar 13 04:52:11 UTC 2026","TestFooter","footer_test","",""
"","1405","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Mar 13 04:43:14 UTC 2026","passed","Fri Mar 13 04:43:15 UTC 2026","TestAPI","api_test","",""
"","1516","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Mar 13 04:43:09 UTC 2026","passed","Fri Mar 13 04:43:11 UTC 2026","TestAPI","api_test","",""
