"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2323","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Mar 24 05:13:11 UTC 2026","passed","Tue Mar 24 05:13:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","40","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Mar 24 05:10:32 UTC 2026","passed","Tue Mar 24 05:10:32 UTC 2026","TestLoginPage","login_page_test","",""
"","943","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue Mar 24 04:52:17 UTC 2026","passed","Tue Mar 24 04:52:18 UTC 2026","TestAPI","api_test","",""
"","8868","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Mar 24 04:51:06 UTC 2026","passed","Tue Mar 24 04:51:15 UTC 2026","TestAPI","api_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Mar 24 05:07:18 UTC 2026","passed","Tue Mar 24 05:07:18 UTC 2026","TestFooter","footer_test","",""
"","2413","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 24 04:53:49 UTC 2026","passed","Tue Mar 24 04:53:52 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Tue Mar 24 05:13:28 UTC 2026","skipped","Tue Mar 24 05:13:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","360","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Mar 24 05:12:50 UTC 2026","passed","Tue Mar 24 05:12:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","1049","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 24 05:09:29 UTC 2026","passed","Tue Mar 24 05:09:30 UTC 2026","TestHeader","header_test","",""
"","114","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Mar 24 04:56:10 UTC 2026","passed","Tue Mar 24 04:56:10 UTC 2026","TestFooter","footer_test","",""
"","359","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Mar 24 05:12:22 UTC 2026","passed","Tue Mar 24 05:12:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","1862","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Mar 24 05:08:48 UTC 2026","passed","Tue Mar 24 05:08:49 UTC 2026","TestHeader","header_test","",""
"","2721","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue Mar 24 05:11:04 UTC 2026","passed","Tue Mar 24 05:11:07 UTC 2026","TestLoginPage","login_page_test","",""
"","44","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Mar 24 05:11:23 UTC 2026","passed","Tue Mar 24 05:11:23 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2313","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue Mar 24 05:13:16 UTC 2026","passed","Tue Mar 24 05:13:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Mar 24 05:08:56 UTC 2026","passed","Tue Mar 24 05:08:56 UTC 2026","TestHeader","header_test","",""
"","1062","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:03:37 UTC 2026","passed","Tue Mar 24 05:03:38 UTC 2026","TestFooter","footer_test","",""
"","1920","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Mar 24 04:52:14 UTC 2026","passed","Tue Mar 24 04:52:16 UTC 2026","TestAPI","api_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:03:41 UTC 2026","passed","Tue Mar 24 05:03:41 UTC 2026","TestFooter","footer_test","",""
"","10199","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Tue Mar 24 05:12:57 UTC 2026","passed","Tue Mar 24 05:13:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 24 04:58:46 UTC 2026","passed","Tue Mar 24 04:58:46 UTC 2026","TestFooter","footer_test","",""
"","4000","A.12 DELETE Удалить РП","tests.api_tests","Tue Mar 24 04:51:29 UTC 2026","passed","Tue Mar 24 04:51:33 UTC 2026","TestAPI","api_test","",""
"","558","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 24 05:01:12 UTC 2026","passed","Tue Mar 24 05:01:13 UTC 2026","TestFooter","footer_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:04:45 UTC 2026","passed","Tue Mar 24 05:04:45 UTC 2026","TestFooter","footer_test","",""
"","1279","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Tue Mar 24 05:14:36 UTC 2026","passed","Tue Mar 24 05:14:38 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","73","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Mar 24 05:08:27 UTC 2026","passed","Tue Mar 24 05:08:27 UTC 2026","TestFooter","footer_test","",""
"","1169","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Mar 24 04:51:18 UTC 2026","passed","Tue Mar 24 04:51:19 UTC 2026","TestAPI","api_test","",""
"","585","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue Mar 24 04:52:16 UTC 2026","passed","Tue Mar 24 04:52:16 UTC 2026","TestAPI","api_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 24 04:55:07 UTC 2026","passed","Tue Mar 24 04:55:07 UTC 2026","TestFooter","footer_test","",""
"","690","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue Mar 24 05:14:43 UTC 2026","passed","Tue Mar 24 05:14:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 24 05:09:23 UTC 2026","passed","Tue Mar 24 05:09:23 UTC 2026","TestHeader","header_test","",""
"","65","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Mar 24 04:57:23 UTC 2026","passed","Tue Mar 24 04:57:23 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:02:19 UTC 2026","passed","Tue Mar 24 05:02:19 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:03:32 UTC 2026","passed","Tue Mar 24 05:03:32 UTC 2026","TestFooter","footer_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Mar 24 04:55:01 UTC 2026","passed","Tue Mar 24 04:55:01 UTC 2026","TestFooter","footer_test","",""
"","532","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Mar 24 05:09:50 UTC 2026","passed","Tue Mar 24 05:09:51 UTC 2026","TestHeader","header_test","",""
"","1866","L.5 Авторизация с некорректным паролем","tests.ui_tests","Tue Mar 24 05:10:52 UTC 2026","passed","Tue Mar 24 05:10:54 UTC 2026","TestLoginPage","login_page_test","",""
"","2305","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Mar 24 05:13:22 UTC 2026","passed","Tue Mar 24 05:13:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","532","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 24 05:09:36 UTC 2026","passed","Tue Mar 24 05:09:37 UTC 2026","TestHeader","header_test","",""
"","6552","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Tue Mar 24 04:51:56 UTC 2026","passed","Tue Mar 24 04:52:02 UTC 2026","TestAPI","api_test","",""
"","353","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Mar 24 05:13:38 UTC 2026","passed","Tue Mar 24 05:13:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","353","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Mar 24 05:13:31 UTC 2026","passed","Tue Mar 24 05:13:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:04:51 UTC 2026","passed","Tue Mar 24 05:04:51 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Mar 24 05:05:57 UTC 2026","passed","Tue Mar 24 05:05:57 UTC 2026","TestFooter","footer_test","",""
"","63","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue Mar 24 05:10:56 UTC 2026","passed","Tue Mar 24 05:10:56 UTC 2026","TestLoginPage","login_page_test","",""
"","1916","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Mar 24 05:08:37 UTC 2026","passed","Tue Mar 24 05:08:38 UTC 2026","TestHeader","header_test","",""
"","1604","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Mar 24 04:51:51 UTC 2026","passed","Tue Mar 24 04:51:52 UTC 2026","TestAPI","api_test","",""
"","592","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Mar 24 05:09:07 UTC 2026","passed","Tue Mar 24 05:09:08 UTC 2026","TestHeader","header_test","",""
"","103","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Mar 24 04:56:21 UTC 2026","passed","Tue Mar 24 04:56:21 UTC 2026","TestFooter","footer_test","",""
"","40","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Mar 24 05:09:03 UTC 2026","passed","Tue Mar 24 05:09:03 UTC 2026","TestHeader","header_test","",""
"","614","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Mar 24 05:10:41 UTC 2026","passed","Tue Mar 24 05:10:42 UTC 2026","TestLoginPage","login_page_test","",""
"","8851","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue Mar 24 05:11:49 UTC 2026","passed","Tue Mar 24 05:11:58 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3664","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Mar 24 04:51:25 UTC 2026","passed","Tue Mar 24 04:51:29 UTC 2026","TestAPI","api_test","",""
"","2535","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Tue Mar 24 05:14:16 UTC 2026","passed","Tue Mar 24 05:14:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","830","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Mar 24 04:51:17 UTC 2026","passed","Tue Mar 24 04:51:18 UTC 2026","TestAPI","api_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Mar 24 04:54:57 UTC 2026","passed","Tue Mar 24 04:54:57 UTC 2026","TestFooter","footer_test","",""
"","2085","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Tue Mar 24 05:11:37 UTC 2026","passed","Tue Mar 24 05:11:39 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1550","A.16 POST Создать Рабочее пространство","tests.api_tests","Tue Mar 24 04:51:48 UTC 2026","passed","Tue Mar 24 04:51:49 UTC 2026","TestAPI","api_test","",""
"","80","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Mar 24 05:07:10 UTC 2026","passed","Tue Mar 24 05:07:10 UTC 2026","TestFooter","footer_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Mar 24 04:57:34 UTC 2026","passed","Tue Mar 24 04:57:34 UTC 2026","TestFooter","footer_test","",""
"","3010","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue Mar 24 04:51:45 UTC 2026","passed","Tue Mar 24 04:51:48 UTC 2026","TestAPI","api_test","",""
"","574","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Mar 24 05:08:30 UTC 2026","passed","Tue Mar 24 05:08:31 UTC 2026","TestFooter","footer_test","",""
"","538","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 24 05:09:40 UTC 2026","passed","Tue Mar 24 05:09:41 UTC 2026","TestHeader","header_test","",""
"","591","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Mar 24 04:52:29 UTC 2026","passed","Tue Mar 24 04:52:29 UTC 2026","TestAPI","api_test","",""
"","1340","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Mar 24 05:11:00 UTC 2026","passed","Tue Mar 24 05:11:01 UTC 2026","TestLoginPage","login_page_test","",""
"","10267","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Mar 24 04:51:33 UTC 2026","passed","Tue Mar 24 04:51:43 UTC 2026","TestAPI","api_test","",""
"","1386","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue Mar 24 05:12:26 UTC 2026","passed","Tue Mar 24 05:12:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","556","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Mar 24 04:57:30 UTC 2026","passed","Tue Mar 24 04:57:31 UTC 2026","TestFooter","footer_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 24 04:55:04 UTC 2026","passed","Tue Mar 24 04:55:04 UTC 2026","TestFooter","footer_test","",""
"","2058","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Tue Mar 24 04:51:19 UTC 2026","passed","Tue Mar 24 04:51:21 UTC 2026","TestAPI","api_test","",""
"","35","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Mar 24 05:10:15 UTC 2026","passed","Tue Mar 24 05:10:15 UTC 2026","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Tue Mar 24 05:14:02 UTC 2026","passed","Tue Mar 24 05:14:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","37","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 24 05:09:47 UTC 2026","passed","Tue Mar 24 05:09:47 UTC 2026","TestHeader","header_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:02:26 UTC 2026","passed","Tue Mar 24 05:02:26 UTC 2026","TestFooter","footer_test","",""
"","38","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Tue Mar 24 05:14:24 UTC 2026","passed","Tue Mar 24 05:14:24 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","42","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Mar 24 05:10:35 UTC 2026","passed","Tue Mar 24 05:10:35 UTC 2026","TestLoginPage","login_page_test","",""
"","53","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Mar 24 05:10:26 UTC 2026","passed","Tue Mar 24 05:10:26 UTC 2026","TestLendingPage","lending_test","",""
"","48","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Tue Mar 24 05:10:29 UTC 2026","passed","Tue Mar 24 05:10:29 UTC 2026","TestLoginPage","login_page_test","",""
"","28","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Mar 24 05:09:58 UTC 2026","passed","Tue Mar 24 05:09:58 UTC 2026","TestHeader","header_test","",""
"","3591","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue Mar 24 04:51:21 UTC 2026","passed","Tue Mar 24 04:51:25 UTC 2026","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Mar 24 05:06:04 UTC 2026","passed","Tue Mar 24 05:06:04 UTC 2026","TestFooter","footer_test","",""
"","72","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue Mar 24 05:13:28 UTC 2026","passed","Tue Mar 24 05:13:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","32","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Mar 24 05:08:53 UTC 2026","passed","Tue Mar 24 05:08:53 UTC 2026","TestHeader","header_test","",""
"","1107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Mar 24 04:56:13 UTC 2026","passed","Tue Mar 24 04:56:14 UTC 2026","TestFooter","footer_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:02:22 UTC 2026","passed","Tue Mar 24 05:02:22 UTC 2026","TestFooter","footer_test","",""
"","383","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Mar 24 05:12:46 UTC 2026","passed","Tue Mar 24 05:12:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","532","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 24 05:09:44 UTC 2026","passed","Tue Mar 24 05:09:44 UTC 2026","TestHeader","header_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 24 05:09:27 UTC 2026","passed","Tue Mar 24 05:09:27 UTC 2026","TestHeader","header_test","",""
"","1158","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Mar 24 05:14:49 UTC 2026","passed","Tue Mar 24 05:14:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 24 04:59:53 UTC 2026","passed","Tue Mar 24 04:59:53 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1599","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Mar 24 04:51:43 UTC 2026","passed","Tue Mar 24 04:51:44 UTC 2026","TestAPI","api_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Mar 24 05:08:33 UTC 2026","passed","Tue Mar 24 05:08:33 UTC 2026","TestFooter","footer_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 24 04:58:43 UTC 2026","passed","Tue Mar 24 04:58:43 UTC 2026","TestFooter","footer_test","",""
"","67","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 24 05:02:16 UTC 2026","passed","Tue Mar 24 05:02:16 UTC 2026","TestFooter","footer_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Tue Mar 24 05:13:56 UTC 2026","passed","Tue Mar 24 05:13:56 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","613","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Mar 24 04:52:32 UTC 2026","passed","Tue Mar 24 04:52:32 UTC 2026","TestAvailability","availability_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Mar 24 05:10:01 UTC 2026","passed","Tue Mar 24 05:10:01 UTC 2026","TestHeader","header_test","",""
"","46","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Mar 24 05:11:34 UTC 2026","passed","Tue Mar 24 05:11:34 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 24 05:01:06 UTC 2026","passed","Tue Mar 24 05:01:06 UTC 2026","TestFooter","footer_test","",""
"","1506","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue Mar 24 04:51:52 UTC 2026","passed","Tue Mar 24 04:51:54 UTC 2026","TestAPI","api_test","",""
"","5954","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Mar 24 04:52:08 UTC 2026","passed","Tue Mar 24 04:52:14 UTC 2026","TestAPI","api_test","",""
"","2041","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Tue Mar 24 05:14:08 UTC 2026","passed","Tue Mar 24 05:14:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Mar 24 05:10:08 UTC 2026","passed","Tue Mar 24 05:10:08 UTC 2026","TestHeader","header_test","",""
"","1494","A.22 POST Сброс пароля","tests.api_tests","Tue Mar 24 04:52:02 UTC 2026","passed","Tue Mar 24 04:52:04 UTC 2026","TestAPI","api_test","",""
"","2523","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 24 04:53:52 UTC 2026","passed","Tue Mar 24 04:53:55 UTC 2026","TestFooter","footer_test","",""
"","2442","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Mar 24 04:53:47 UTC 2026","passed","Tue Mar 24 04:53:49 UTC 2026","TestFooter","footer_test","",""
