"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1076","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Mar 06 04:47:23 UTC 2026","passed","Fri Mar 06 04:47:24 UTC 2026","TestHeader","header_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 06 04:47:47 UTC 2026","passed","Fri Mar 06 04:47:47 UTC 2026","TestHeader","header_test","",""
"","709","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Mar 06 04:31:16 UTC 2026","passed","Fri Mar 06 04:31:17 UTC 2026","TestAvailability","availability_test","",""
"","2063","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Mar 06 04:49:31 UTC 2026","passed","Fri Mar 06 04:49:33 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","16195","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Mar 06 04:49:42 UTC 2026","passed","Fri Mar 06 04:49:58 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Mar 06 04:33:35 UTC 2026","passed","Fri Mar 06 04:33:35 UTC 2026","TestFooter","footer_test","",""
"","42","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 06 04:49:20 UTC 2026","passed","Fri Mar 06 04:49:20 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","4207","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Fri Mar 06 04:29:55 UTC 2026","passed","Fri Mar 06 04:29:59 UTC 2026","TestAPI","api_test","",""
"","55","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Mar 06 04:45:41 UTC 2026","passed","Fri Mar 06 04:45:41 UTC 2026","TestFooter","footer_test","",""
"","606","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Mar 06 04:47:33 UTC 2026","passed","Fri Mar 06 04:47:33 UTC 2026","TestHeader","header_test","",""
"","3981","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Mar 06 04:49:35 UTC 2026","passed","Fri Mar 06 04:49:39 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1835","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Mar 06 04:31:00 UTC 2026","passed","Fri Mar 06 04:31:02 UTC 2026","TestAPI","api_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 06 04:47:58 UTC 2026","passed","Fri Mar 06 04:47:59 UTC 2026","TestHeader","header_test","",""
"","58","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:43:07 UTC 2026","passed","Fri Mar 06 04:43:07 UTC 2026","TestFooter","footer_test","",""
"","545","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 06 04:37:17 UTC 2026","passed","Fri Mar 06 04:37:18 UTC 2026","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Mar 06 04:51:47 UTC 2026","passed","Fri Mar 06 04:51:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Mar 06 04:47:14 UTC 2026","passed","Fri Mar 06 04:47:14 UTC 2026","TestHeader","header_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Fri Mar 06 04:51:13 UTC 2026","skipped","Fri Mar 06 04:51:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","2288","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Mar 06 04:48:48 UTC 2026","passed","Fri Mar 06 04:48:51 UTC 2026","TestLoginPage","login_page_test","",""
"","528","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 06 04:48:18 UTC 2026","passed","Fri Mar 06 04:48:19 UTC 2026","TestHeader","header_test","",""
"","592","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Fri Mar 06 04:30:02 UTC 2026","passed","Fri Mar 06 04:30:02 UTC 2026","TestAPI","api_test","",""
"","542","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 06 04:49:28 UTC 2026","passed","Fri Mar 06 04:49:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","708","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Fri Mar 06 04:31:13 UTC 2026","passed","Fri Mar 06 04:31:14 UTC 2026","TestAvailability","availability_test","",""
"","2999","A.12 DELETE Удалить РП","tests.api_tests","Fri Mar 06 04:30:12 UTC 2026","passed","Fri Mar 06 04:30:15 UTC 2026","TestAPI","api_test","",""
"","579","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Mar 06 04:47:29 UTC 2026","passed","Fri Mar 06 04:47:30 UTC 2026","TestHeader","header_test","",""
"","854","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Mar 06 04:30:02 UTC 2026","passed","Fri Mar 06 04:30:03 UTC 2026","TestAPI","api_test","",""
"","813","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 06 04:51:20 UTC 2026","passed","Fri Mar 06 04:51:20 UTC 2026","TestSignupPage","signup_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1503","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Mar 06 04:30:28 UTC 2026","passed","Fri Mar 06 04:30:30 UTC 2026","TestAPI","api_test","",""
"","2","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Mar 06 04:51:29 UTC 2026","passed","Fri Mar 06 04:51:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","608","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Mar 06 04:47:26 UTC 2026","passed","Fri Mar 06 04:47:27 UTC 2026","TestHeader","header_test","",""
"","1228","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Fri Mar 06 04:50:00 UTC 2026","passed","Fri Mar 06 04:50:02 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","546","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 06 04:39:40 UTC 2026","passed","Fri Mar 06 04:39:40 UTC 2026","TestFooter","footer_test","",""
"","44","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Mar 06 04:52:06 UTC 2026","passed","Fri Mar 06 04:52:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1642","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Mar 06 04:52:29 UTC 2026","passed","Fri Mar 06 04:52:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","97","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 06 04:34:49 UTC 2026","passed","Fri Mar 06 04:34:49 UTC 2026","TestFooter","footer_test","",""
"","547","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Mar 06 04:36:06 UTC 2026","passed","Fri Mar 06 04:36:07 UTC 2026","TestFooter","footer_test","",""
"","586","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 06 04:34:55 UTC 2026","passed","Fri Mar 06 04:34:55 UTC 2026","TestFooter","footer_test","",""
"","541","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:43:15 UTC 2026","passed","Fri Mar 06 04:43:16 UTC 2026","TestFooter","footer_test","",""
"","13296","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Mar 06 04:30:15 UTC 2026","passed","Fri Mar 06 04:30:28 UTC 2026","TestAPI","api_test","",""
"","6910","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Fri Mar 06 04:30:40 UTC 2026","passed","Fri Mar 06 04:30:47 UTC 2026","TestAPI","api_test","",""
"","577","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Mar 06 04:31:11 UTC 2026","passed","Fri Mar 06 04:31:11 UTC 2026","TestAPI","api_test","",""
"","1445","A.22 POST Сброс пароля","tests.api_tests","Fri Mar 06 04:30:47 UTC 2026","passed","Fri Mar 06 04:30:48 UTC 2026","TestAPI","api_test","",""
"","31","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 06 04:47:50 UTC 2026","passed","Fri Mar 06 04:47:50 UTC 2026","TestHeader","header_test","",""
"","87","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Mar 06 04:34:52 UTC 2026","passed","Fri Mar 06 04:34:52 UTC 2026","TestFooter","footer_test","",""
"","56","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Fri Mar 06 04:48:27 UTC 2026","passed","Fri Mar 06 04:48:27 UTC 2026","TestLendingPage","lending_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Mar 06 04:51:13 UTC 2026","skipped","Fri Mar 06 04:51:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:40:51 UTC 2026","passed","Fri Mar 06 04:40:51 UTC 2026","TestFooter","footer_test","",""
"","577","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Mar 06 04:31:10 UTC 2026","passed","Fri Mar 06 04:31:11 UTC 2026","TestAPI","api_test","",""
"","2698","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Mar 06 04:49:03 UTC 2026","passed","Fri Mar 06 04:49:06 UTC 2026","TestLoginPage","login_page_test","",""
"","564","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Fri Mar 06 04:51:13 UTC 2026","passed","Fri Mar 06 04:51:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:40:45 UTC 2026","passed","Fri Mar 06 04:40:45 UTC 2026","TestFooter","footer_test","",""
"","40","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 06 04:33:44 UTC 2026","passed","Fri Mar 06 04:33:44 UTC 2026","TestFooter","footer_test","",""
"","559","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Mar 06 04:45:37 UTC 2026","passed","Fri Mar 06 04:45:38 UTC 2026","TestFooter","footer_test","",""
"","529","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 06 04:47:41 UTC 2026","passed","Fri Mar 06 04:47:42 UTC 2026","TestHeader","header_test","",""
"","37","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:41:59 UTC 2026","passed","Fri Mar 06 04:41:59 UTC 2026","TestFooter","footer_test","",""
"","45","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Mar 06 04:48:29 UTC 2026","passed","Fri Mar 06 04:48:29 UTC 2026","TestLendingPage","lending_test","",""
"","542","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:43:12 UTC 2026","passed","Fri Mar 06 04:43:13 UTC 2026","TestFooter","footer_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 06 04:46:43 UTC 2026","passed","Fri Mar 06 04:46:43 UTC 2026","TestFooter","footer_test","",""
"","535","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 06 04:48:21 UTC 2026","passed","Fri Mar 06 04:48:22 UTC 2026","TestHeader","header_test","",""
"","2075","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Mar 06 04:47:06 UTC 2026","passed","Fri Mar 06 04:47:08 UTC 2026","TestHeader","header_test","",""
"","546","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:42:01 UTC 2026","passed","Fri Mar 06 04:42:02 UTC 2026","TestFooter","footer_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 06 04:38:23 UTC 2026","passed","Fri Mar 06 04:38:23 UTC 2026","TestFooter","footer_test","",""
"","57","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Fri Mar 06 04:48:37 UTC 2026","passed","Fri Mar 06 04:48:37 UTC 2026","TestLoginPage","login_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Mar 06 04:44:18 UTC 2026","passed","Fri Mar 06 04:44:18 UTC 2026","TestFooter","footer_test","",""
"","2005","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Mar 06 04:51:52 UTC 2026","passed","Fri Mar 06 04:51:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Mar 06 04:51:34 UTC 2026","passed","Fri Mar 06 04:51:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","6532","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Mar 06 04:30:48 UTC 2026","passed","Fri Mar 06 04:30:55 UTC 2026","TestAPI","api_test","",""
"","533","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 06 04:47:55 UTC 2026","passed","Fri Mar 06 04:47:56 UTC 2026","TestHeader","header_test","",""
"","43","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 06 04:39:43 UTC 2026","passed","Fri Mar 06 04:39:43 UTC 2026","TestFooter","footer_test","",""
"","44","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Mar 06 04:48:04 UTC 2026","passed","Fri Mar 06 04:48:04 UTC 2026","TestHeader","header_test","",""
"","1814","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Mar 06 04:30:03 UTC 2026","passed","Fri Mar 06 04:30:05 UTC 2026","TestAPI","api_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Mar 06 04:33:41 UTC 2026","passed","Fri Mar 06 04:33:42 UTC 2026","TestFooter","footer_test","",""
"","542","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:42:04 UTC 2026","passed","Fri Mar 06 04:42:05 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 06 04:48:01 UTC 2026","passed","Fri Mar 06 04:48:01 UTC 2026","TestHeader","header_test","",""
"","1418","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Fri Mar 06 04:30:35 UTC 2026","passed","Fri Mar 06 04:30:37 UTC 2026","TestAPI","api_test","",""
"","36","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:40:54 UTC 2026","passed","Fri Mar 06 04:40:54 UTC 2026","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 06 04:47:44 UTC 2026","passed","Fri Mar 06 04:47:44 UTC 2026","TestHeader","header_test","",""
"","35","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Mar 06 04:47:39 UTC 2026","passed","Fri Mar 06 04:47:39 UTC 2026","TestHeader","header_test","",""
"","1958","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Mar 06 04:47:00 UTC 2026","passed","Fri Mar 06 04:47:02 UTC 2026","TestHeader","header_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 06 04:48:16 UTC 2026","passed","Fri Mar 06 04:48:16 UTC 2026","TestHeader","header_test","",""
"","547","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Mar 06 04:39:37 UTC 2026","passed","Fri Mar 06 04:39:37 UTC 2026","TestFooter","footer_test","",""
"","1237","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Mar 06 04:52:35 UTC 2026","passed","Fri Mar 06 04:52:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2712","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Mar 06 04:49:08 UTC 2026","passed","Fri Mar 06 04:49:11 UTC 2026","TestLoginPage","login_page_test","",""
"","28","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Mar 06 04:47:11 UTC 2026","passed","Fri Mar 06 04:47:11 UTC 2026","TestHeader","header_test","",""
"","1481","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Mar 06 04:51:59 UTC 2026","passed","Fri Mar 06 04:52:01 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","345","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Mar 06 04:50:17 UTC 2026","passed","Fri Mar 06 04:50:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","332","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Mar 06 04:51:24 UTC 2026","passed","Fri Mar 06 04:51:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Mar 06 04:41:56 UTC 2026","passed","Fri Mar 06 04:41:56 UTC 2026","TestFooter","footer_test","",""
"","562","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Mar 06 04:46:48 UTC 2026","passed","Fri Mar 06 04:46:49 UTC 2026","TestFooter","footer_test","",""
"","40","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 06 04:49:25 UTC 2026","passed","Fri Mar 06 04:49:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","778","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Mar 06 04:50:39 UTC 2026","passed","Fri Mar 06 04:50:40 UTC 2026","TestSignupPage","signup_page_test","",""
"","31","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Mar 06 04:48:07 UTC 2026","passed","Fri Mar 06 04:48:07 UTC 2026","TestHeader","header_test","",""
"","37","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Mar 06 04:49:22 UTC 2026","passed","Fri Mar 06 04:49:22 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Mar 06 04:33:38 UTC 2026","passed","Fri Mar 06 04:33:38 UTC 2026","TestFooter","footer_test","",""
"","547","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Mar 06 04:36:03 UTC 2026","passed","Fri Mar 06 04:36:04 UTC 2026","TestFooter","footer_test","",""
"","580","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Mar 06 04:31:10 UTC 2026","passed","Fri Mar 06 04:31:10 UTC 2026","TestAPI","api_test","",""
"","542","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Mar 06 04:50:24 UTC 2026","passed","Fri Mar 06 04:50:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","858","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Mar 06 04:31:14 UTC 2026","passed","Fri Mar 06 04:31:15 UTC 2026","TestAvailability","availability_test","",""
"","560","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Mar 06 04:46:45 UTC 2026","passed","Fri Mar 06 04:46:46 UTC 2026","TestFooter","footer_test","",""
"","3137","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Mar 06 04:29:33 UTC 2026","passed","Fri Mar 06 04:29:36 UTC 2026","TestAPI","api_test","",""
"","3398","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Mar 06 04:30:05 UTC 2026","passed","Fri Mar 06 04:30:08 UTC 2026","TestAPI","api_test","",""
