"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1974","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-09-09","passed","2026-09-09","TestAvailability","availability_test","",""
"","2310","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","2026-09-09","passed","2026-09-09","TestAvailability","availability_test","",""
"","60374","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60640","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60115","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","39","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-09","failed","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","60499","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","0","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","60119","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","826","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","2026-09-09","passed","2026-09-09","TestAvailability","availability_test","",""
"","0","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","2036","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-09-09","passed","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","60372","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60450","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","60493","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","9927","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","36","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","1693","A.22 POST Сброс пароля","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60101","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60119","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60358","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60328","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60365","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","3752","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60081","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","0","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","1639","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60132","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60322","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60429","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-09-09","broken","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","12040","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","11643","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","36","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-09","failed","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","60586","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60098","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60562","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60091","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60303","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","64209","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60477","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","42","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","64432","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","66","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-09-09","passed","2026-09-09","TestLendingPage","lending_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-09-09","passed","2026-09-09","TestLendingPage","lending_test","",""
"","60570","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60568","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60336","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60597","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","60568","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60366","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","4604","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60028","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60344","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","4189","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60128","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","1022","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60360","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60391","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-09-09","broken","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","13102","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60082","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60595","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","1649","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","64138","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","0","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2181","A.14 POST Создать доску без указания РП","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","43","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60323","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60606","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","7341","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","652","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-09-09","passed","2026-09-09","TestAvailability","availability_test","",""
"","6100","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","2186","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-09-09","passed","2026-09-09","TestLoginPage","login_page_test","",""
"","60369","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","1045","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","1040","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","1188","A.1 GET Проверка доступности API","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60445","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60351","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60414","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60095","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60135","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60391","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60019","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60328","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","0","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","60330","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60360","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","642","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60382","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","0","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","60117","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60133","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","4562","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-09-09","passed","2026-09-09","TestLendingPage","lending_test","",""
"","78","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60354","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60618","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60106","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60123","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60400","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60437","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60073","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60425","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","60062","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","60100","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","32","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","60613","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60537","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","0","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","60453","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestLoginPage","login_page_test","",""
"","60128","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","840","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-09-09","passed","2026-09-09","TestAvailability","availability_test","",""
"","828","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-09-09","passed","2026-09-09","TestAvailability","availability_test","",""
"","2218","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-09-09","passed","2026-09-09","TestLoginPage","login_page_test","",""
"","662","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60306","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60132","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60364","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","2052","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","4152","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","53","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","666","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60362","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","1375","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","1860","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","32","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-09","failed","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","60354","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","666","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60097","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60383","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60298","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60348","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60081","S.15 Окно регистрации, проверка перехода на страницу ""Пользовательское соглашение""","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60354","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","0","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","4627","A.12 DELETE Удалить РП","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","0","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","0","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","60029","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestHeader","header_test","",""
"","1655","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","3289","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-09-09","failed","2026-09-09","TestLoginPage","login_page_test","",""
"","4224","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60576","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"","60406","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","648","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60137","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","1962","A.20 POST Запрос на смену почты","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","60369","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-09","broken","2026-09-09","TestFooter","footer_test","",""
"","60039","S.13 Окно регистрации сообщение 'Я даю согласие на обработку моих персональных данных в соответствии с Политикой конфиденциальности и принимаю условия Пользовательского соглашения'","tests.ui_tests","2026-09-09","broken","2026-09-09","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","2893","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-09-09","passed","2026-09-09","TestAPI","api_test","",""
"","0","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-09-09","broken","2026-09-09","TestWorkspacePage","workspace_page_test","",""
"","60388","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-09-09","broken","2026-09-09","TestPasswordRecoveryPage","password_recovery_test","",""
