"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","644","W.11 Проверка видимости уведомлений","tests.ui_tests","Mon Nov 24 04:16:53 UTC 2025","passed","Mon Nov 24 04:16:54 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Nov 24 04:12:51 UTC 2025","passed","Mon Nov 24 04:12:51 UTC 2025","TestHeader","header_test","",""
"","33","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Mon Nov 24 04:16:32 UTC 2025","passed","Mon Nov 24 04:16:32 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1530","A.14 POST Создать доску без указания РП","tests.api_tests","Mon Nov 24 03:55:30 UTC 2025","passed","Mon Nov 24 03:55:32 UTC 2025","TestAPI","api_test","",""
"","511","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Nov 24 03:56:10 UTC 2025","passed","Mon Nov 24 03:56:11 UTC 2025","TestAPI","api_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 24 04:12:35 UTC 2025","passed","Mon Nov 24 04:12:35 UTC 2025","TestHeader","header_test","",""
"","37","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Nov 24 04:11:55 UTC 2025","passed","Mon Nov 24 04:11:55 UTC 2025","TestHeader","header_test","",""
"","836","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Nov 24 04:15:51 UTC 2025","passed","Mon Nov 24 04:15:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","5400","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon Nov 24 03:55:25 UTC 2025","passed","Mon Nov 24 03:55:30 UTC 2025","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon Nov 24 04:16:14 UTC 2025","passed","Mon Nov 24 04:16:14 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","106","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Nov 24 03:59:46 UTC 2025","passed","Mon Nov 24 03:59:46 UTC 2025","TestFooter","footer_test","",""
"","65","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:02:08 UTC 2025","passed","Mon Nov 24 04:02:08 UTC 2025","TestFooter","footer_test","",""
"","47","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Nov 24 04:13:52 UTC 2025","passed","Mon Nov 24 04:13:52 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2794","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Mon Nov 24 04:15:35 UTC 2025","passed","Mon Nov 24 04:15:38 UTC 2025","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Mon Nov 24 04:15:46 UTC 2025","skipped","Mon Nov 24 04:15:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","1357","A.16 POST Создать Рабочее пространство","tests.api_tests","Mon Nov 24 03:55:34 UTC 2025","passed","Mon Nov 24 03:55:36 UTC 2025","TestAPI","api_test","",""
"","37","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Nov 24 04:13:56 UTC 2025","passed","Mon Nov 24 04:13:56 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1556","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Mon Nov 24 03:55:14 UTC 2025","passed","Mon Nov 24 03:55:16 UTC 2025","TestAPI","api_test","",""
"","2006","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Mon Nov 24 04:16:25 UTC 2025","passed","Mon Nov 24 04:16:27 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1324","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Nov 24 04:13:30 UTC 2025","passed","Mon Nov 24 04:13:32 UTC 2025","TestLoginPage","login_page_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:04:35 UTC 2025","passed","Mon Nov 24 04:04:35 UTC 2025","TestFooter","footer_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 24 04:05:43 UTC 2025","passed","Mon Nov 24 04:05:43 UTC 2025","TestFooter","footer_test","",""
"","60","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Mon Nov 24 04:13:01 UTC 2025","passed","Mon Nov 24 04:13:01 UTC 2025","TestLendingPage","lending_test","",""
"","3030","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Mon Nov 24 03:55:19 UTC 2025","passed","Mon Nov 24 03:55:22 UTC 2025","TestAPI","api_test","",""
"","628","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Mon Nov 24 03:56:13 UTC 2025","passed","Mon Nov 24 03:56:14 UTC 2025","TestAvailability","availability_test","",""
"","591","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Nov 24 04:12:06 UTC 2025","passed","Mon Nov 24 04:12:07 UTC 2025","TestHeader","header_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Mon Nov 24 04:15:46 UTC 2025","skipped","Mon Nov 24 04:15:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Nov 24 04:15:46 UTC 2025","skipped","Mon Nov 24 04:15:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","557","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:03:22 UTC 2025","passed","Mon Nov 24 04:03:22 UTC 2025","TestFooter","footer_test","",""
"","30","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Nov 24 04:11:52 UTC 2025","passed","Mon Nov 24 04:11:52 UTC 2025","TestHeader","header_test","",""
"","33","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 24 04:12:30 UTC 2025","passed","Mon Nov 24 04:12:30 UTC 2025","TestHeader","header_test","",""
"","37","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Nov 24 04:15:07 UTC 2025","passed","Mon Nov 24 04:15:07 UTC 2025","TestSignupPage","signup_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Nov 24 04:09:13 UTC 2025","passed","Mon Nov 24 04:09:13 UTC 2025","TestFooter","footer_test","",""
"","2954","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon Nov 24 03:55:32 UTC 2025","passed","Mon Nov 24 03:55:34 UTC 2025","TestAPI","api_test","",""
"","499","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Nov 24 03:56:16 UTC 2025","passed","Mon Nov 24 03:56:17 UTC 2025","TestAvailability","availability_test","",""
"","603","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Nov 24 04:12:12 UTC 2025","passed","Mon Nov 24 04:12:13 UTC 2025","TestHeader","header_test","",""
"","803","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Mon Nov 24 03:55:57 UTC 2025","passed","Mon Nov 24 03:55:58 UTC 2025","TestAPI","api_test","",""
"","31","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 24 04:12:24 UTC 2025","passed","Mon Nov 24 04:12:24 UTC 2025","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Nov 24 04:09:10 UTC 2025","passed","Mon Nov 24 04:09:10 UTC 2025","TestFooter","footer_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Nov 24 04:10:20 UTC 2025","passed","Mon Nov 24 04:10:20 UTC 2025","TestFooter","footer_test","",""
"","530","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Nov 24 04:12:32 UTC 2025","passed","Mon Nov 24 04:12:33 UTC 2025","TestHeader","header_test","",""
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Mon Nov 24 04:13:48 UTC 2025","passed","Mon Nov 24 04:13:48 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon Nov 24 03:58:35 UTC 2025","passed","Mon Nov 24 03:58:35 UTC 2025","TestFooter","footer_test","",""
"","1243","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Mon Nov 24 03:56:12 UTC 2025","passed","Mon Nov 24 03:56:13 UTC 2025","TestAvailability","availability_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:04:30 UTC 2025","passed","Mon Nov 24 04:04:30 UTC 2025","TestFooter","footer_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Nov 24 04:12:41 UTC 2025","passed","Mon Nov 24 04:12:41 UTC 2025","TestHeader","header_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:03:17 UTC 2025","passed","Mon Nov 24 04:03:17 UTC 2025","TestFooter","footer_test","",""
"","5250","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Mon Nov 24 03:55:05 UTC 2025","passed","Mon Nov 24 03:55:11 UTC 2025","TestAPI","api_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:03:25 UTC 2025","passed","Mon Nov 24 04:03:25 UTC 2025","TestFooter","footer_test","",""
"","563","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Nov 24 04:10:22 UTC 2025","passed","Mon Nov 24 04:10:23 UTC 2025","TestFooter","footer_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Mon Nov 24 04:13:05 UTC 2025","passed","Mon Nov 24 04:13:05 UTC 2025","TestLendingPage","lending_test","",""
"","11458","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Nov 24 03:54:50 UTC 2025","passed","Mon Nov 24 03:55:02 UTC 2025","TestAPI","api_test","",""
"","1428","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Mon Nov 24 03:55:37 UTC 2025","passed","Mon Nov 24 03:55:39 UTC 2025","TestAPI","api_test","",""
"","31","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Nov 24 04:11:58 UTC 2025","passed","Mon Nov 24 04:11:58 UTC 2025","TestHeader","header_test","",""
"","824","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Nov 24 04:15:15 UTC 2025","passed","Mon Nov 24 04:15:16 UTC 2025","TestSignupPage","signup_page_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Nov 24 04:11:30 UTC 2025","passed","Mon Nov 24 04:11:30 UTC 2025","TestFooter","footer_test","",""
"","360","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Mon Nov 24 04:15:10 UTC 2025","passed","Mon Nov 24 04:15:10 UTC 2025","TestSignupPage","signup_page_test","",""
"","57","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 24 04:05:45 UTC 2025","passed","Mon Nov 24 04:05:45 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 24 04:08:05 UTC 2025","passed","Mon Nov 24 04:08:05 UTC 2025","TestFooter","footer_test","",""
"","60","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Mon Nov 24 04:13:28 UTC 2025","passed","Mon Nov 24 04:13:28 UTC 2025","TestLoginPage","login_page_test","",""
"","63","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 24 04:08:03 UTC 2025","passed","Mon Nov 24 04:08:03 UTC 2025","TestFooter","footer_test","",""
"","828","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Nov 24 04:15:12 UTC 2025","passed","Mon Nov 24 04:15:13 UTC 2025","TestSignupPage","signup_page_test","",""
"","51","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Nov 24 04:12:46 UTC 2025","passed","Mon Nov 24 04:12:46 UTC 2025","TestHeader","header_test","",""
"","1315","A.22 POST Сброс пароля","tests.api_tests","Mon Nov 24 03:55:45 UTC 2025","passed","Mon Nov 24 03:55:46 UTC 2025","TestAPI","api_test","",""
"","46","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Nov 24 04:00:59 UTC 2025","passed","Mon Nov 24 04:00:59 UTC 2025","TestFooter","footer_test","",""
"","334","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Nov 24 04:15:48 UTC 2025","passed","Mon Nov 24 04:15:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Nov 24 04:11:36 UTC 2025","passed","Mon Nov 24 04:11:36 UTC 2025","TestFooter","footer_test","",""
"","547","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Nov 24 04:15:02 UTC 2025","passed","Mon Nov 24 04:15:02 UTC 2025","TestSignupPage","signup_page_test","",""
"","160","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Mon Nov 24 04:16:48 UTC 2025","passed","Mon Nov 24 04:16:48 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","61792","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Nov 24 03:56:24 UTC 2025","passed","Mon Nov 24 03:57:25 UTC 2025","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","3782","A.4 POST Пригласить пользователя по email","tests.api_tests","Mon Nov 24 03:55:02 UTC 2025","passed","Mon Nov 24 03:55:05 UTC 2025","TestAPI","api_test","",""
"","100","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Nov 24 04:10:17 UTC 2025","passed","Mon Nov 24 04:10:18 UTC 2025","TestFooter","footer_test","",""
"","1254","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Mon Nov 24 04:14:33 UTC 2025","passed","Mon Nov 24 04:14:34 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1775","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Mon Nov 24 04:16:42 UTC 2025","passed","Mon Nov 24 04:16:44 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","545","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Nov 24 04:15:04 UTC 2025","passed","Mon Nov 24 04:15:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:02:06 UTC 2025","passed","Mon Nov 24 04:02:06 UTC 2025","TestFooter","footer_test","",""
"","1858","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Nov 24 04:14:55 UTC 2025","passed","Mon Nov 24 04:14:56 UTC 2025","TestSignupPage","signup_page_test","",""
"","58","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Nov 24 03:58:37 UTC 2025","passed","Mon Nov 24 03:58:37 UTC 2025","TestFooter","footer_test","",""
"","551","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon Nov 24 04:14:59 UTC 2025","passed","Mon Nov 24 04:14:59 UTC 2025","TestSignupPage","signup_page_test","",""
"","1877","L.4 Авторизация с корректными данными","tests.ui_tests","Mon Nov 24 04:13:20 UTC 2025","passed","Mon Nov 24 04:13:22 UTC 2025","TestLoginPage","login_page_test","",""
"","919","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Mon Nov 24 03:55:13 UTC 2025","passed","Mon Nov 24 03:55:14 UTC 2025","TestAPI","api_test","",""
"","1734","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Mon Nov 24 03:55:54 UTC 2025","passed","Mon Nov 24 03:55:56 UTC 2025","TestAPI","api_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 24 04:02:14 UTC 2025","passed","Mon Nov 24 04:02:14 UTC 2025","TestFooter","footer_test","",""
"","570","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Nov 24 04:11:33 UTC 2025","passed","Mon Nov 24 04:11:33 UTC 2025","TestFooter","footer_test","",""
"","2232","L.8 Авторизация с пустым емайл","tests.ui_tests","Mon Nov 24 04:13:34 UTC 2025","passed","Mon Nov 24 04:13:36 UTC 2025","TestLoginPage","login_page_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 24 03:58:43 UTC 2025","passed","Mon Nov 24 03:58:43 UTC 2025","TestFooter","footer_test","",""
"","12438","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Mon Nov 24 04:14:37 UTC 2025","passed","Mon Nov 24 04:14:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","2842","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Mon Nov 24 04:12:56 UTC 2025","passed","Mon Nov 24 04:12:59 UTC 2025","TestLendingPage","lending_test","",""
"","94","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Nov 24 03:59:48 UTC 2025","passed","Mon Nov 24 03:59:48 UTC 2025","TestFooter","footer_test","",""
"","2247","L.8 Авторизация с пустым паролем","tests.ui_tests","Mon Nov 24 04:13:39 UTC 2025","passed","Mon Nov 24 04:13:41 UTC 2025","TestLoginPage","login_page_test","",""
"","751","A.1 GET Проверка доступности API","tests.api_tests","Mon Nov 24 03:54:48 UTC 2025","passed","Mon Nov 24 03:54:49 UTC 2025","TestAPI","api_test","",""
"","628","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Mon Nov 24 03:56:16 UTC 2025","passed","Mon Nov 24 03:56:16 UTC 2025","TestAvailability","availability_test","",""
"","37","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Nov 24 04:13:50 UTC 2025","passed","Mon Nov 24 04:13:50 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1220","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon Nov 24 03:56:15 UTC 2025","passed","Mon Nov 24 03:56:16 UTC 2025","TestAvailability","availability_test","",""
"","502","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Mon Nov 24 03:55:56 UTC 2025","passed","Mon Nov 24 03:55:56 UTC 2025","TestAPI","api_test","",""
"","16338","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon Nov 24 04:14:14 UTC 2025","passed","Mon Nov 24 04:14:31 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","530","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Nov 24 04:12:20 UTC 2025","passed","Mon Nov 24 04:12:21 UTC 2025","TestHeader","header_test","",""
"","3047","A.12 DELETE Удалить РП","tests.api_tests","Mon Nov 24 03:55:22 UTC 2025","passed","Mon Nov 24 03:55:25 UTC 2025","TestAPI","api_test","",""
"","1338","L.5 Авторизация с некорректным паролем","tests.ui_tests","Mon Nov 24 04:13:24 UTC 2025","passed","Mon Nov 24 04:13:26 UTC 2025","TestLoginPage","login_page_test","",""
"","824","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Nov 24 04:15:54 UTC 2025","passed","Mon Nov 24 04:15:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","9259","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Mon Nov 24 04:14:03 UTC 2025","passed","Mon Nov 24 04:14:12 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1269","W.12 Проверка прочтения уведомлений","tests.ui_tests","Mon Nov 24 04:16:59 UTC 2025","passed","Mon Nov 24 04:17:00 UTC 2025","TestWorkspacePage","workspace_page_test","",""
