"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Jan 20 19:31:18 UTC 2026","passed","Tue Jan 20 19:31:18 UTC 2026","TestHeader","header_test","",""
"","8094","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Jan 20 19:34:19 UTC 2026","passed","Tue Jan 20 19:34:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Jan 20 19:19:38 UTC 2026","passed","Tue Jan 20 19:19:38 UTC 2026","TestFooter","footer_test","",""
"","63059","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Tue Jan 20 19:14:55 UTC 2026","passed","Tue Jan 20 19:15:58 UTC 2026","TestFooter","footer_test","",""
"","2716","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue Jan 20 19:33:41 UTC 2026","passed","Tue Jan 20 19:33:44 UTC 2026","TestLoginPage","login_page_test","",""
"","1637","A.1 GET Проверка доступности API","tests.api_tests","Tue Jan 20 19:12:33 UTC 2026","passed","Tue Jan 20 19:12:34 UTC 2026","TestAPI","api_test","",""
"","1884","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue Jan 20 19:35:07 UTC 2026","passed","Tue Jan 20 19:35:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","9332","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Tue Jan 20 19:35:41 UTC 2026","passed","Tue Jan 20 19:35:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","3039","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Jan 20 19:31:06 UTC 2026","passed","Tue Jan 20 19:31:09 UTC 2026","TestHeader","header_test","",""
"","8530","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Jan 20 19:12:50 UTC 2026","passed","Tue Jan 20 19:12:59 UTC 2026","TestAPI","api_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Tue Jan 20 19:36:41 UTC 2026","passed","Tue Jan 20 19:36:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","586","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Jan 20 19:29:39 UTC 2026","passed","Tue Jan 20 19:29:39 UTC 2026","TestFooter","footer_test","",""
"","28","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Jan 20 19:32:39 UTC 2026","passed","Tue Jan 20 19:32:39 UTC 2026","TestHeader","header_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Jan 20 19:24:31 UTC 2026","passed","Tue Jan 20 19:24:31 UTC 2026","TestFooter","footer_test","",""
"","6222","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Jan 20 19:13:18 UTC 2026","passed","Tue Jan 20 19:13:24 UTC 2026","TestAPI","api_test","",""
"","4455","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue Jan 20 19:13:06 UTC 2026","passed","Tue Jan 20 19:13:10 UTC 2026","TestAPI","api_test","",""
"","568","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Jan 20 19:24:37 UTC 2026","passed","Tue Jan 20 19:24:38 UTC 2026","TestFooter","footer_test","",""
"","59","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Jan 20 19:32:59 UTC 2026","passed","Tue Jan 20 19:32:59 UTC 2026","TestLendingPage","lending_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Tue Jan 20 19:36:28 UTC 2026","passed","Tue Jan 20 19:36:28 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Tue Jan 20 19:33:02 UTC 2026","passed","Tue Jan 20 19:33:02 UTC 2026","TestLoginPage","login_page_test","",""
"","858","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Jan 20 19:14:35 UTC 2026","passed","Tue Jan 20 19:14:36 UTC 2026","TestAvailability","availability_test","",""
"","42","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Jan 20 19:35:13 UTC 2026","passed","Tue Jan 20 19:35:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","588","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Jan 20 19:18:26 UTC 2026","passed","Tue Jan 20 19:18:27 UTC 2026","TestFooter","footer_test","",""
"","51","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:20:50 UTC 2026","passed","Tue Jan 20 19:20:50 UTC 2026","TestFooter","footer_test","",""
"","3347","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue Jan 20 19:13:26 UTC 2026","passed","Tue Jan 20 19:13:29 UTC 2026","TestAPI","api_test","",""
"","576","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue Jan 20 19:33:33 UTC 2026","passed","Tue Jan 20 19:33:34 UTC 2026","TestLoginPage","login_page_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Jan 20 19:17:10 UTC 2026","passed","Tue Jan 20 19:17:10 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Tue Jan 20 19:36:10 UTC 2026","skipped","Tue Jan 20 19:36:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","830","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Jan 20 19:36:17 UTC 2026","passed","Tue Jan 20 19:36:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","2830","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Jan 20 19:16:04 UTC 2026","passed","Tue Jan 20 19:16:07 UTC 2026","TestFooter","footer_test","",""
"","547","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Jan 20 19:33:05 UTC 2026","passed","Tue Jan 20 19:33:06 UTC 2026","TestLoginPage","login_page_test","",""
"","537","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Jan 20 19:32:42 UTC 2026","passed","Tue Jan 20 19:32:42 UTC 2026","TestHeader","header_test","",""
"","2314","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Jan 20 19:35:53 UTC 2026","passed","Tue Jan 20 19:35:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","4126","A.12 DELETE Удалить РП","tests.api_tests","Tue Jan 20 19:13:14 UTC 2026","passed","Tue Jan 20 19:13:18 UTC 2026","TestAPI","api_test","",""
"","1654","A.22 POST Сброс пароля","tests.api_tests","Tue Jan 20 19:13:54 UTC 2026","passed","Tue Jan 20 19:13:56 UTC 2026","TestAPI","api_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Jan 20 19:17:13 UTC 2026","passed","Tue Jan 20 19:17:13 UTC 2026","TestFooter","footer_test","",""
"","2005","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Jan 20 19:12:34 UTC 2026","passed","Tue Jan 20 19:12:36 UTC 2026","TestAPI","api_test","",""
"","715","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Jan 20 19:14:31 UTC 2026","passed","Tue Jan 20 19:14:32 UTC 2026","TestAPI","api_test","",""
"","18843","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Jan 20 19:13:56 UTC 2026","passed","Tue Jan 20 19:14:14 UTC 2026","TestAPI","api_test","",""
"","1931","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Jan 20 19:14:20 UTC 2026","passed","Tue Jan 20 19:14:22 UTC 2026","TestAPI","api_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Jan 20 19:31:56 UTC 2026","passed","Tue Jan 20 19:31:56 UTC 2026","TestHeader","header_test","",""
"","537","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Jan 20 19:32:27 UTC 2026","passed","Tue Jan 20 19:32:28 UTC 2026","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5634","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue Jan 20 19:12:45 UTC 2026","passed","Tue Jan 20 19:12:50 UTC 2026","TestAPI","api_test","",""
"","813","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Jan 20 19:35:35 UTC 2026","passed","Tue Jan 20 19:35:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","546","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Jan 20 19:33:08 UTC 2026","passed","Tue Jan 20 19:33:09 UTC 2026","TestLoginPage","login_page_test","",""
"","3496","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Jan 20 19:13:10 UTC 2026","passed","Tue Jan 20 19:13:14 UTC 2026","TestAPI","api_test","",""
"","518","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Jan 20 19:28:19 UTC 2026","passed","Tue Jan 20 19:28:20 UTC 2026","TestFooter","footer_test","",""
"","48","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Jan 20 19:32:56 UTC 2026","passed","Tue Jan 20 19:32:56 UTC 2026","TestLendingPage","lending_test","",""
"","904","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue Jan 20 19:14:24 UTC 2026","passed","Tue Jan 20 19:14:25 UTC 2026","TestAPI","api_test","",""
"","575","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Jan 20 19:30:53 UTC 2026","passed","Tue Jan 20 19:30:53 UTC 2026","TestFooter","footer_test","",""
"","36","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Jan 20 19:32:06 UTC 2026","passed","Tue Jan 20 19:32:06 UTC 2026","TestHeader","header_test","",""
"","892","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Jan 20 19:14:30 UTC 2026","passed","Tue Jan 20 19:14:31 UTC 2026","TestAPI","api_test","",""
"","55","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:23:17 UTC 2026","passed","Tue Jan 20 19:23:17 UTC 2026","TestFooter","footer_test","",""
"","2","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Tue Jan 20 19:36:47 UTC 2026","passed","Tue Jan 20 19:36:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","841","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Jan 20 19:36:21 UTC 2026","passed","Tue Jan 20 19:36:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","7617","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue Jan 20 19:34:32 UTC 2026","passed","Tue Jan 20 19:34:39 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:22:15 UTC 2026","passed","Tue Jan 20 19:22:15 UTC 2026","TestFooter","footer_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:21:02 UTC 2026","passed","Tue Jan 20 19:21:02 UTC 2026","TestFooter","footer_test","",""
"","532","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Jan 20 19:32:31 UTC 2026","passed","Tue Jan 20 19:32:31 UTC 2026","TestHeader","header_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Jan 20 19:25:55 UTC 2026","passed","Tue Jan 20 19:25:55 UTC 2026","TestFooter","footer_test","",""
"","535","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Jan 20 19:31:59 UTC 2026","passed","Tue Jan 20 19:32:00 UTC 2026","TestHeader","header_test","",""
"","1327","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Jan 20 19:33:37 UTC 2026","passed","Tue Jan 20 19:33:38 UTC 2026","TestLoginPage","login_page_test","",""
"","1630","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue Jan 20 19:14:36 UTC 2026","passed","Tue Jan 20 19:14:37 UTC 2026","TestAvailability","availability_test","",""
"","30","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Jan 20 19:32:03 UTC 2026","passed","Tue Jan 20 19:32:03 UTC 2026","TestHeader","header_test","",""
"","5640","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Jan 20 19:14:14 UTC 2026","passed","Tue Jan 20 19:14:20 UTC 2026","TestAPI","api_test","",""
"","1749","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue Jan 20 19:34:42 UTC 2026","passed","Tue Jan 20 19:34:44 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Jan 20 19:32:14 UTC 2026","passed","Tue Jan 20 19:32:14 UTC 2026","TestHeader","header_test","",""
"","825","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Jan 20 19:35:03 UTC 2026","passed","Tue Jan 20 19:35:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","69","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Jan 20 19:29:32 UTC 2026","passed","Tue Jan 20 19:29:32 UTC 2026","TestFooter","footer_test","",""
"","1398","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Jan 20 19:13:01 UTC 2026","passed","Tue Jan 20 19:13:03 UTC 2026","TestAPI","api_test","",""
"","841","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Jan 20 19:35:27 UTC 2026","passed","Tue Jan 20 19:35:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","1730","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Tue Jan 20 19:14:32 UTC 2026","passed","Tue Jan 20 19:14:34 UTC 2026","TestAvailability","availability_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1631","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Jan 20 19:13:24 UTC 2026","passed","Tue Jan 20 19:13:26 UTC 2026","TestAPI","api_test","",""
"","2779","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Jan 20 19:36:04 UTC 2026","passed","Tue Jan 20 19:36:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Jan 20 19:27:08 UTC 2026","passed","Tue Jan 20 19:27:08 UTC 2026","TestFooter","footer_test","",""
"","1664","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Jan 20 19:13:32 UTC 2026","passed","Tue Jan 20 19:13:34 UTC 2026","TestAPI","api_test","",""
"","6819","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Tue Jan 20 19:32:42 UTC 2026","passed","Tue Jan 20 19:32:49 UTC 2026","TestLendingPage","lending_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Jan 20 19:31:25 UTC 2026","passed","Tue Jan 20 19:31:25 UTC 2026","TestHeader","header_test","",""
"","551","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:23:20 UTC 2026","passed","Tue Jan 20 19:23:21 UTC 2026","TestFooter","footer_test","",""
"","678","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue Jan 20 19:14:23 UTC 2026","passed","Tue Jan 20 19:14:24 UTC 2026","TestAPI","api_test","",""
"","3168","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Jan 20 19:31:00 UTC 2026","passed","Tue Jan 20 19:31:03 UTC 2026","TestHeader","header_test","",""
"","275","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Tue Jan 20 19:37:17 UTC 2026","passed","Tue Jan 20 19:37:17 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Jan 20 19:30:46 UTC 2026","passed","Tue Jan 20 19:30:46 UTC 2026","TestFooter","footer_test","",""
"","2084","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Tue Jan 20 19:34:13 UTC 2026","passed","Tue Jan 20 19:34:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1267","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Jan 20 19:37:44 UTC 2026","passed","Tue Jan 20 19:37:45 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:23:24 UTC 2026","passed","Tue Jan 20 19:23:24 UTC 2026","TestFooter","footer_test","",""
"","108","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue Jan 20 19:37:51 UTC 2026","passed","Tue Jan 20 19:37:51 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Jan 20 19:27:04 UTC 2026","passed","Tue Jan 20 19:27:04 UTC 2026","TestFooter","footer_test","",""
"","607","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Jan 20 19:33:16 UTC 2026","passed","Tue Jan 20 19:33:17 UTC 2026","TestLoginPage","login_page_test","",""
"","568","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Jan 20 19:33:58 UTC 2026","passed","Tue Jan 20 19:33:58 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2806","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Tue Jan 20 19:33:52 UTC 2026","passed","Tue Jan 20 19:33:55 UTC 2026","TestLoginPage","login_page_test","",""
"","2610","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Jan 20 19:15:58 UTC 2026","passed","Tue Jan 20 19:16:01 UTC 2026","TestFooter","footer_test","",""
"","1095","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Jan 20 19:31:36 UTC 2026","passed","Tue Jan 20 19:31:37 UTC 2026","TestHeader","header_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Jan 20 19:36:10 UTC 2026","skipped","Tue Jan 20 19:36:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","1891","A.20 POST Запрос на смену почты","tests.api_tests","Tue Jan 20 19:13:36 UTC 2026","passed","Tue Jan 20 19:13:37 UTC 2026","TestAPI","api_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:22:05 UTC 2026","passed","Tue Jan 20 19:22:05 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Jan 20 19:26:57 UTC 2026","passed","Tue Jan 20 19:26:57 UTC 2026","TestFooter","footer_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Jan 20 19:30:50 UTC 2026","passed","Tue Jan 20 19:30:50 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2405","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue Jan 20 19:12:59 UTC 2026","passed","Tue Jan 20 19:13:01 UTC 2026","TestAPI","api_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:20:58 UTC 2026","passed","Tue Jan 20 19:20:58 UTC 2026","TestFooter","footer_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Jan 20 19:23:28 UTC 2026","passed","Tue Jan 20 19:23:28 UTC 2026","TestFooter","footer_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Jan 20 19:17:16 UTC 2026","passed","Tue Jan 20 19:17:17 UTC 2026","TestFooter","footer_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Jan 20 19:30:56 UTC 2026","passed","Tue Jan 20 19:30:56 UTC 2026","TestFooter","footer_test","",""
"","2000","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Tue Jan 20 19:13:04 UTC 2026","passed","Tue Jan 20 19:13:06 UTC 2026","TestAPI","api_test","",""
