"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","571","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon Apr 27 06:12:12 UTC 2026","passed","Mon Apr 27 06:12:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","1611","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Mon Apr 27 05:50:20 UTC 2026","passed","Mon Apr 27 05:50:22 UTC 2026","TestAPI","api_test","",""
"","3456","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Mon Apr 27 05:50:27 UTC 2026","passed","Mon Apr 27 05:50:31 UTC 2026","TestAPI","api_test","",""
"","39","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Apr 27 06:09:03 UTC 2026","passed","Mon Apr 27 06:09:03 UTC 2026","TestHeader","header_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Apr 27 05:57:58 UTC 2026","passed","Mon Apr 27 05:57:58 UTC 2026","TestFooter","footer_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Mon Apr 27 06:14:13 UTC 2026","passed","Mon Apr 27 06:14:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Apr 27 06:08:21 UTC 2026","passed","Mon Apr 27 06:08:21 UTC 2026","TestHeader","header_test","",""
"","829","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Mon Apr 27 06:12:03 UTC 2026","passed","Mon Apr 27 06:12:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Apr 27 06:09:32 UTC 2026","passed","Mon Apr 27 06:09:32 UTC 2026","TestHeader","header_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Apr 27 05:59:20 UTC 2026","passed","Mon Apr 27 05:59:20 UTC 2026","TestFooter","footer_test","",""
"","1251","A.1 GET Проверка доступности API","tests.api_tests","Mon Apr 27 05:49:38 UTC 2026","passed","Mon Apr 27 05:49:39 UTC 2026","TestAPI","api_test","",""
"","991","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Mon Apr 27 05:51:39 UTC 2026","passed","Mon Apr 27 05:51:40 UTC 2026","TestAPI","api_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Apr 27 06:09:25 UTC 2026","passed","Mon Apr 27 06:09:25 UTC 2026","TestHeader","header_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Apr 27 06:13:30 UTC 2026","passed","Mon Apr 27 06:13:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
