"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2774","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed May 20 07:06:48 UTC 2026","passed","Wed May 20 07:06:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:56:14 UTC 2026","passed","Wed May 20 06:56:14 UTC 2026","TestFooter","footer_test","",""
"","2070","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed May 20 07:05:07 UTC 2026","passed","Wed May 20 07:05:09 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","13606","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed May 20 06:45:09 UTC 2026","passed","Wed May 20 06:45:23 UTC 2026","TestAPI","api_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed May 20 07:02:22 UTC 2026","passed","Wed May 20 07:02:22 UTC 2026","TestFooter","footer_test","",""
"","41","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 20 07:05:02 UTC 2026","passed","Wed May 20 07:05:02 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed May 20 07:02:45 UTC 2026","passed","Wed May 20 07:02:45 UTC 2026","TestHeader","header_test","",""
"","38","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Wed May 20 07:04:12 UTC 2026","passed","Wed May 20 07:04:12 UTC 2026","TestLoginPage","login_page_test","",""
"","2033","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed May 20 07:07:31 UTC 2026","passed","Wed May 20 07:07:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1766","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed May 20 07:07:57 UTC 2026","passed","Wed May 20 07:07:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4784","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed May 20 06:46:09 UTC 2026","passed","Wed May 20 06:46:13 UTC 2026","TestAPI","api_test","",""
"","46","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 20 07:04:57 UTC 2026","passed","Wed May 20 07:04:57 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","371","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed May 20 07:05:49 UTC 2026","passed","Wed May 20 07:05:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:52:48 UTC 2026","passed","Wed May 20 06:52:48 UTC 2026","TestFooter","footer_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:58:50 UTC 2026","passed","Wed May 20 06:58:50 UTC 2026","TestFooter","footer_test","",""
"","547","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed May 20 07:04:09 UTC 2026","passed","Wed May 20 07:04:09 UTC 2026","TestLoginPage","login_page_test","",""
"","530","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 20 07:03:26 UTC 2026","passed","Wed May 20 07:03:26 UTC 2026","TestHeader","header_test","",""
"","2831","A.12 DELETE Удалить РП","tests.api_tests","Wed May 20 06:45:35 UTC 2026","passed","Wed May 20 06:45:38 UTC 2026","TestAPI","api_test","",""
"","2874","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed May 20 06:45:53 UTC 2026","passed","Wed May 20 06:45:55 UTC 2026","TestAPI","api_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:53:53 UTC 2026","passed","Wed May 20 06:53:53 UTC 2026","TestFooter","footer_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed May 20 06:59:58 UTC 2026","passed","Wed May 20 06:59:59 UTC 2026","TestFooter","footer_test","",""
"","48","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 20 07:03:50 UTC 2026","passed","Wed May 20 07:03:50 UTC 2026","TestHeader","header_test","",""
"","2942","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed May 20 06:47:52 UTC 2026","passed","Wed May 20 06:47:55 UTC 2026","TestFooter","footer_test","",""
"","1589","A.22 POST Сброс пароля","tests.api_tests","Wed May 20 06:46:07 UTC 2026","passed","Wed May 20 06:46:09 UTC 2026","TestAPI","api_test","",""
"","547","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:52:44 UTC 2026","passed","Wed May 20 06:52:45 UTC 2026","TestFooter","footer_test","",""
"","35","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed May 20 07:07:45 UTC 2026","passed","Wed May 20 07:07:45 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2290","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed May 20 07:02:38 UTC 2026","passed","Wed May 20 07:02:40 UTC 2026","TestHeader","header_test","",""
"","546","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:56:17 UTC 2026","passed","Wed May 20 06:56:17 UTC 2026","TestFooter","footer_test","",""
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 20 07:05:04 UTC 2026","passed","Wed May 20 07:05:04 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:57:33 UTC 2026","passed","Wed May 20 06:57:33 UTC 2026","TestFooter","footer_test","",""
"","893","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed May 20 07:07:51 UTC 2026","passed","Wed May 20 07:07:51 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1953","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed May 20 06:45:27 UTC 2026","passed","Wed May 20 06:45:29 UTC 2026","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed May 20 07:07:15 UTC 2026","passed","Wed May 20 07:07:15 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","116","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed May 20 07:04:01 UTC 2026","passed","Wed May 20 07:04:02 UTC 2026","TestLendingPage","lending_test","",""
"","61","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 20 07:04:59 UTC 2026","passed","Wed May 20 07:04:59 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","53","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed May 20 06:49:03 UTC 2026","passed","Wed May 20 06:49:03 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:57:39 UTC 2026","passed","Wed May 20 06:57:39 UTC 2026","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed May 20 07:07:26 UTC 2026","passed","Wed May 20 07:07:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1734","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed May 20 07:05:32 UTC 2026","passed","Wed May 20 07:05:34 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","531","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 20 07:03:20 UTC 2026","passed","Wed May 20 07:03:21 UTC 2026","TestHeader","header_test","",""
"","44","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed May 20 07:06:00 UTC 2026","passed","Wed May 20 07:06:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","1116","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed May 20 07:03:04 UTC 2026","passed","Wed May 20 07:03:05 UTC 2026","TestHeader","header_test","",""
"","2901","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed May 20 06:44:52 UTC 2026","passed","Wed May 20 06:44:55 UTC 2026","TestAPI","api_test","",""
"","35","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed May 20 07:03:29 UTC 2026","passed","Wed May 20 07:03:29 UTC 2026","TestHeader","header_test","",""
"","586","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed May 20 06:50:17 UTC 2026","passed","Wed May 20 06:50:18 UTC 2026","TestFooter","footer_test","",""
"","871","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed May 20 07:07:03 UTC 2026","passed","Wed May 20 07:07:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","1087","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed May 20 07:02:54 UTC 2026","passed","Wed May 20 07:02:55 UTC 2026","TestHeader","header_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed May 20 06:51:29 UTC 2026","passed","Wed May 20 06:51:30 UTC 2026","TestFooter","footer_test","",""
"","70","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed May 20 07:02:19 UTC 2026","passed","Wed May 20 07:02:19 UTC 2026","TestFooter","footer_test","",""
"","538","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed May 20 06:45:25 UTC 2026","passed","Wed May 20 06:45:26 UTC 2026","TestAPI","api_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 20 07:03:44 UTC 2026","passed","Wed May 20 07:03:44 UTC 2026","TestHeader","header_test","",""
"","936","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed May 20 06:46:22 UTC 2026","passed","Wed May 20 06:46:23 UTC 2026","TestAPI","api_test","",""
"","54","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed May 20 07:03:59 UTC 2026","passed","Wed May 20 07:03:59 UTC 2026","TestLendingPage","lending_test","",""
"","864","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed May 20 07:06:59 UTC 2026","passed","Wed May 20 07:07:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:55:02 UTC 2026","passed","Wed May 20 06:55:02 UTC 2026","TestFooter","footer_test","",""
"","2013","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed May 20 07:07:38 UTC 2026","passed","Wed May 20 07:07:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","13326","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed May 20 06:45:38 UTC 2026","passed","Wed May 20 06:45:51 UTC 2026","TestAPI","api_test","",""
"","43","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed May 20 07:04:15 UTC 2026","passed","Wed May 20 07:04:15 UTC 2026","TestLoginPage","login_page_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed May 20 06:49:12 UTC 2026","passed","Wed May 20 06:49:12 UTC 2026","TestFooter","footer_test","",""
"","587","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed May 20 07:03:01 UTC 2026","passed","Wed May 20 07:03:01 UTC 2026","TestHeader","header_test","",""
"","550","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:53:56 UTC 2026","passed","Wed May 20 06:53:56 UTC 2026","TestFooter","footer_test","",""
"","1551","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed May 20 06:45:55 UTC 2026","passed","Wed May 20 06:45:57 UTC 2026","TestAPI","api_test","",""
"","556","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed May 20 06:46:27 UTC 2026","passed","Wed May 20 06:46:28 UTC 2026","TestAPI","api_test","",""
"","73","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Wed May 20 07:06:54 UTC 2026","passed","Wed May 20 07:06:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed May 20 06:51:36 UTC 2026","passed","Wed May 20 06:51:36 UTC 2026","TestFooter","footer_test","",""
"","536","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed May 20 07:03:52 UTC 2026","passed","Wed May 20 07:03:53 UTC 2026","TestHeader","header_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed May 20 06:50:15 UTC 2026","passed","Wed May 20 06:50:15 UTC 2026","TestFooter","footer_test","",""
"","2250","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed May 20 07:04:46 UTC 2026","passed","Wed May 20 07:04:48 UTC 2026","TestLoginPage","login_page_test","",""
"","87","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed May 20 07:02:16 UTC 2026","passed","Wed May 20 07:02:16 UTC 2026","TestFooter","footer_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 20 07:03:31 UTC 2026","passed","Wed May 20 07:03:32 UTC 2026","TestHeader","header_test","",""
"","548","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed May 20 06:51:32 UTC 2026","passed","Wed May 20 06:51:33 UTC 2026","TestFooter","footer_test","",""
"","3293","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed May 20 06:46:04 UTC 2026","passed","Wed May 20 06:46:07 UTC 2026","TestAPI","api_test","",""
"","532","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed May 20 07:02:48 UTC 2026","passed","Wed May 20 07:02:48 UTC 2026","TestHeader","header_test","",""
"","104","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed May 20 07:08:21 UTC 2026","passed","Wed May 20 07:08:21 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","821","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed May 20 07:06:14 UTC 2026","passed","Wed May 20 07:06:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","334","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed May 20 07:06:18 UTC 2026","passed","Wed May 20 07:06:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","1861","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed May 20 07:02:33 UTC 2026","passed","Wed May 20 07:02:35 UTC 2026","TestHeader","header_test","",""
"","3422","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed May 20 07:03:53 UTC 2026","passed","Wed May 20 07:03:56 UTC 2026","TestLendingPage","lending_test","",""
"","2027","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed May 20 06:46:19 UTC 2026","passed","Wed May 20 06:46:21 UTC 2026","TestAPI","api_test","",""
"","535","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed May 20 07:03:11 UTC 2026","passed","Wed May 20 07:03:11 UTC 2026","TestHeader","header_test","",""
"","374","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed May 20 07:06:11 UTC 2026","passed","Wed May 20 07:06:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","4544","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed May 20 06:46:23 UTC 2026","passed","Wed May 20 06:46:27 UTC 2026","TestAPI","api_test","",""
"","2019","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed May 20 06:45:59 UTC 2026","passed","Wed May 20 06:46:01 UTC 2026","TestAPI","api_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed May 20 06:51:27 UTC 2026","passed","Wed May 20 06:51:27 UTC 2026","TestFooter","footer_test","",""
"","1255","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed May 20 07:08:14 UTC 2026","passed","Wed May 20 07:08:16 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","5195","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Wed May 20 06:46:13 UTC 2026","passed","Wed May 20 06:46:19 UTC 2026","TestAPI","api_test","",""
"","3183","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed May 20 06:45:29 UTC 2026","passed","Wed May 20 06:45:32 UTC 2026","TestAPI","api_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 20 06:49:10 UTC 2026","passed","Wed May 20 06:49:10 UTC 2026","TestFooter","footer_test","",""
"","2345","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed May 20 07:02:28 UTC 2026","passed","Wed May 20 07:02:30 UTC 2026","TestHeader","header_test","",""
"","1106","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed May 20 07:04:18 UTC 2026","passed","Wed May 20 07:04:19 UTC 2026","TestLoginPage","login_page_test","",""
"","525","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed May 20 06:46:28 UTC 2026","passed","Wed May 20 06:46:29 UTC 2026","TestAPI","api_test","",""
"","2791","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed May 20 07:04:50 UTC 2026","passed","Wed May 20 07:04:53 UTC 2026","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed May 20 07:06:54 UTC 2026","skipped","Wed May 20 07:06:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed May 20 07:01:10 UTC 2026","passed","Wed May 20 07:01:10 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1560","A.14 POST Создать доску без указания РП","tests.api_tests","Wed May 20 06:45:51 UTC 2026","passed","Wed May 20 06:45:53 UTC 2026","TestAPI","api_test","",""
"","1721","A.20 POST Запрос на смену почты","tests.api_tests","Wed May 20 06:46:02 UTC 2026","passed","Wed May 20 06:46:04 UTC 2026","TestAPI","api_test","",""
"","547","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed May 20 06:46:21 UTC 2026","passed","Wed May 20 06:46:22 UTC 2026","TestAPI","api_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:58:43 UTC 2026","passed","Wed May 20 06:58:43 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed May 20 07:00:01 UTC 2026","passed","Wed May 20 07:00:01 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 20 06:56:23 UTC 2026","passed","Wed May 20 06:56:23 UTC 2026","TestFooter","footer_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:55:08 UTC 2026","passed","Wed May 20 06:55:08 UTC 2026","TestFooter","footer_test","",""
"","1082","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed May 20 07:01:06 UTC 2026","passed","Wed May 20 07:01:07 UTC 2026","TestFooter","footer_test","",""
"","64","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Wed May 20 07:04:31 UTC 2026","passed","Wed May 20 07:04:32 UTC 2026","TestLoginPage","login_page_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 20 06:53:50 UTC 2026","passed","Wed May 20 06:53:50 UTC 2026","TestFooter","footer_test","",""
"","36","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed May 20 07:02:51 UTC 2026","passed","Wed May 20 07:02:51 UTC 2026","TestHeader","header_test","",""
"","564","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed May 20 07:01:13 UTC 2026","passed","Wed May 20 07:01:13 UTC 2026","TestFooter","footer_test","",""
"","2795","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed May 20 07:06:42 UTC 2026","passed","Wed May 20 07:06:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","1990","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed May 20 06:47:58 UTC 2026","passed","Wed May 20 06:48:00 UTC 2026","TestFooter","footer_test","",""
"","1364","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed May 20 07:04:27 UTC 2026","passed","Wed May 20 07:04:28 UTC 2026","TestLoginPage","login_page_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed May 20 06:49:05 UTC 2026","passed","Wed May 20 06:49:06 UTC 2026","TestFooter","footer_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed May 20 07:02:42 UTC 2026","passed","Wed May 20 07:02:43 UTC 2026","TestHeader","header_test","",""
"","2525","L.4 Авторизация с корректными данными","tests.ui_tests","Wed May 20 07:04:21 UTC 2026","passed","Wed May 20 07:04:24 UTC 2026","TestLoginPage","login_page_test","",""
"","1092","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed May 20 07:02:57 UTC 2026","passed","Wed May 20 07:02:58 UTC 2026","TestHeader","header_test","",""
"","1338","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed May 20 07:04:35 UTC 2026","passed","Wed May 20 07:04:36 UTC 2026","TestLoginPage","login_page_test","",""
"","657","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed May 20 06:46:34 UTC 2026","passed","Wed May 20 06:46:35 UTC 2026","TestAvailability","availability_test","",""
"","531","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 20 07:03:38 UTC 2026","passed","Wed May 20 07:03:39 UTC 2026","TestHeader","header_test","",""
"","558","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed May 20 06:46:35 UTC 2026","passed","Wed May 20 06:46:35 UTC 2026","TestAvailability","availability_test","",""
"","6698","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed May 20 07:05:12 UTC 2026","passed","Wed May 20 07:05:19 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2104","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 20 06:47:55 UTC 2026","passed","Wed May 20 06:47:57 UTC 2026","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed May 20 06:59:52 UTC 2026","passed","Wed May 20 06:59:52 UTC 2026","TestFooter","footer_test","",""
