"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","551","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","678","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-23","passed","2026-06-23","TestAvailability","availability_test","",""
"","2794","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","1237","A.1 GET Проверка доступности API","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","835","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","10715","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","550","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","118","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","3368","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","1520","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","50","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","574","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","363","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","1003","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","6819","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","4395","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","616","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","53","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestPasswordRecoveryPage","password_recovery_test","",""
"","576","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","1082","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-23","passed","2026-06-23","TestAvailability","availability_test","",""
"","7724","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","671","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","839","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","1086","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","684","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","2848","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","376","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","541","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","1261","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-23","passed","2026-06-23","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","531","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","572","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","1846","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-06-23","skipped","2026-06-23","TestSignupPage","signup_page_test","",""
"","1085","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","2799","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","593","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","367","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","3016","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","564","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","63","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","2245","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1754","A.14 POST Создать доску без указания РП","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","599","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","297","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","45","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","546","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","1634","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","2264","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","2364","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLoginPage","login_page_test","",""
"","2764","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","4080","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-06-23","skipped","2026-06-23","TestSignupPage","signup_page_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","2568","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","3203","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","571","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","76","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","4634","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","300008","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-23","broken","2026-06-23","TestFooter","footer_test","",""
"","35","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","712","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","3177","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","4539","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-06-23","passed","2026-06-23","TestPasswordRecoveryPage","password_recovery_test","",""
"","3305","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","2157","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","559","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","2051","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","1289","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","34","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","62870","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","566","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","39","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","38","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","553","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","48","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLendingPage","lending_test","",""
"","550","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestPasswordRecoveryPage","password_recovery_test","",""
"","3112","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-23","passed","2026-06-23","TestLendingPage","lending_test","",""
"","2686","A.22 POST Сброс пароля","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","1077","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","48","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestPasswordRecoveryPage","password_recovery_test","",""
"","102","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","3562","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-06-23","passed","2026-06-23","TestAvailability","availability_test","",""
"","1257","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-06-23","passed","2026-06-23","TestWorkspacePage","workspace_page_test","",""
"","1638","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","9369","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","80","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","538","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-23","passed","2026-06-23","TestFooter","footer_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestHeader","header_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-23","passed","2026-06-23","TestSignupPage","signup_page_test","",""
"","696","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-23","passed","2026-06-23","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-23","skipped","2026-06-23","TestSignupPage","signup_page_test","",""
