"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Feb 27 05:01:50 UTC 2026","passed","Fri Feb 27 05:01:50 UTC 2026","TestHeader","header_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Fri Feb 27 05:02:26 UTC 2026","passed","Fri Feb 27 05:02:26 UTC 2026","TestLoginPage","login_page_test","",""
"","577","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Feb 27 05:00:51 UTC 2026","passed","Fri Feb 27 05:00:51 UTC 2026","TestFooter","footer_test","",""
"","734","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Feb 27 04:45:27 UTC 2026","passed","Fri Feb 27 04:45:28 UTC 2026","TestAvailability","availability_test","",""
"","1547","A.20 POST Запрос на смену почты","tests.api_tests","Fri Feb 27 04:44:46 UTC 2026","passed","Fri Feb 27 04:44:47 UTC 2026","TestAPI","api_test","",""
"","495","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Feb 27 04:45:11 UTC 2026","passed","Fri Feb 27 04:45:12 UTC 2026","TestAPI","api_test","",""
"","608","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Feb 27 04:45:25 UTC 2026","passed","Fri Feb 27 04:45:25 UTC 2026","TestAvailability","availability_test","",""
"","601","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Feb 27 05:01:18 UTC 2026","passed","Fri Feb 27 05:01:19 UTC 2026","TestHeader","header_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Feb 27 04:47:49 UTC 2026","passed","Fri Feb 27 04:47:49 UTC 2026","TestFooter","footer_test","",""
"","500","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Feb 27 04:45:22 UTC 2026","passed","Fri Feb 27 04:45:22 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Feb 27 04:58:24 UTC 2026","passed","Fri Feb 27 04:58:24 UTC 2026","TestFooter","footer_test","",""
"","1285","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Fri Feb 27 05:03:40 UTC 2026","passed","Fri Feb 27 05:03:41 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Feb 27 05:01:16 UTC 2026","passed","Fri Feb 27 05:01:16 UTC 2026","TestHeader","header_test","",""
"","111","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Feb 27 05:06:14 UTC 2026","passed","Fri Feb 27 05:06:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","74","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Feb 27 04:59:32 UTC 2026","passed","Fri Feb 27 04:59:32 UTC 2026","TestFooter","footer_test","",""
"","5954","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Fri Feb 27 04:44:47 UTC 2026","passed","Fri Feb 27 04:44:53 UTC 2026","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Feb 27 04:58:28 UTC 2026","passed","Fri Feb 27 04:58:28 UTC 2026","TestFooter","footer_test","",""
"","552","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Feb 27 05:04:11 UTC 2026","passed","Fri Feb 27 05:04:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","875","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Feb 27 05:04:17 UTC 2026","passed","Fri Feb 27 05:04:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","371","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Feb 27 05:05:03 UTC 2026","passed","Fri Feb 27 05:05:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","368","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Feb 27 05:04:21 UTC 2026","passed","Fri Feb 27 05:04:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Feb 27 05:02:19 UTC 2026","passed","Fri Feb 27 05:02:19 UTC 2026","TestLendingPage","lending_test","",""
"","1421","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Feb 27 04:44:44 UTC 2026","passed","Fri Feb 27 04:44:46 UTC 2026","TestAPI","api_test","",""
"","533","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Feb 27 05:01:47 UTC 2026","passed","Fri Feb 27 05:01:47 UTC 2026","TestHeader","header_test","",""
"","2337","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Feb 27 05:03:01 UTC 2026","passed","Fri Feb 27 05:03:04 UTC 2026","TestLoginPage","login_page_test","",""
"","1529","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Feb 27 05:05:28 UTC 2026","passed","Fri Feb 27 05:05:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1854","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Feb 27 05:02:48 UTC 2026","passed","Fri Feb 27 05:02:49 UTC 2026","TestLoginPage","login_page_test","",""
"","52","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 27 04:56:00 UTC 2026","passed","Fri Feb 27 04:56:00 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 27 04:54:55 UTC 2026","passed","Fri Feb 27 04:54:55 UTC 2026","TestFooter","footer_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Feb 27 04:47:53 UTC 2026","passed","Fri Feb 27 04:47:54 UTC 2026","TestFooter","footer_test","",""
"","8594","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Feb 27 04:45:13 UTC 2026","passed","Fri Feb 27 04:45:22 UTC 2026","TestAPI","api_test","",""
"","3287","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Feb 27 05:03:22 UTC 2026","passed","Fri Feb 27 05:03:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","8713","A.4 POST Пригласить пользователя по email","tests.api_tests","Fri Feb 27 04:43:45 UTC 2026","passed","Fri Feb 27 04:43:53 UTC 2026","TestAPI","api_test","",""
"","52","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Feb 27 05:03:15 UTC 2026","passed","Fri Feb 27 05:03:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","63","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 27 04:57:10 UTC 2026","passed","Fri Feb 27 04:57:10 UTC 2026","TestFooter","footer_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Feb 27 05:00:48 UTC 2026","passed","Fri Feb 27 05:00:48 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2015","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Feb 27 04:44:06 UTC 2026","passed","Fri Feb 27 04:44:08 UTC 2026","TestAPI","api_test","",""
"","63","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 27 04:54:52 UTC 2026","passed","Fri Feb 27 04:54:52 UTC 2026","TestFooter","footer_test","",""
"","557","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:53:43 UTC 2026","passed","Fri Feb 27 04:53:44 UTC 2026","TestFooter","footer_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Feb 27 05:02:05 UTC 2026","passed","Fri Feb 27 05:02:05 UTC 2026","TestHeader","header_test","",""
"","1294","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Feb 27 04:44:36 UTC 2026","passed","Fri Feb 27 04:44:37 UTC 2026","TestAPI","api_test","",""
"","62","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Feb 27 05:03:09 UTC 2026","passed","Fri Feb 27 05:03:09 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Feb 27 04:59:41 UTC 2026","passed","Fri Feb 27 04:59:41 UTC 2026","TestFooter","footer_test","",""
"","48","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Feb 27 05:02:23 UTC 2026","passed","Fri Feb 27 05:02:23 UTC 2026","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1327","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Feb 27 04:44:31 UTC 2026","passed","Fri Feb 27 04:44:32 UTC 2026","TestAPI","api_test","",""
"","577","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Fri Feb 27 05:04:52 UTC 2026","passed","Fri Feb 27 05:04:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","2335","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Feb 27 05:04:48 UTC 2026","passed","Fri Feb 27 05:04:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","2020","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Feb 27 05:05:34 UTC 2026","passed","Fri Feb 27 05:05:36 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","552","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Feb 27 05:03:12 UTC 2026","passed","Fri Feb 27 05:03:12 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:53:41 UTC 2026","passed","Fri Feb 27 04:53:41 UTC 2026","TestFooter","footer_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Feb 27 05:01:55 UTC 2026","passed","Fri Feb 27 05:01:55 UTC 2026","TestHeader","header_test","",""
"","569","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:52:36 UTC 2026","passed","Fri Feb 27 04:52:37 UTC 2026","TestFooter","footer_test","",""
"","1305","A.22 POST Сброс пароля","tests.api_tests","Fri Feb 27 04:44:53 UTC 2026","passed","Fri Feb 27 04:44:55 UTC 2026","TestAPI","api_test","",""
"","96","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Feb 27 04:49:01 UTC 2026","passed","Fri Feb 27 04:49:01 UTC 2026","TestFooter","footer_test","",""
"","81","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:52:29 UTC 2026","passed","Fri Feb 27 04:52:29 UTC 2026","TestFooter","footer_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 27 04:57:19 UTC 2026","passed","Fri Feb 27 04:57:19 UTC 2026","TestFooter","footer_test","",""
"","2090","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Feb 27 05:03:17 UTC 2026","passed","Fri Feb 27 05:03:19 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2252","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Feb 27 05:02:57 UTC 2026","passed","Fri Feb 27 05:02:59 UTC 2026","TestLoginPage","login_page_test","",""
"","1721","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Feb 27 04:45:09 UTC 2026","passed","Fri Feb 27 04:45:11 UTC 2026","TestAPI","api_test","",""
"","54","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Feb 27 05:01:44 UTC 2026","passed","Fri Feb 27 05:01:44 UTC 2026","TestHeader","header_test","",""
"","53","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Feb 27 04:50:13 UTC 2026","passed","Fri Feb 27 04:50:13 UTC 2026","TestFooter","footer_test","",""
"","534","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Feb 27 05:01:52 UTC 2026","passed","Fri Feb 27 05:01:53 UTC 2026","TestHeader","header_test","",""
"","1885","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Feb 27 05:04:02 UTC 2026","passed","Fri Feb 27 05:04:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","2076","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Feb 27 04:46:41 UTC 2026","passed","Fri Feb 27 04:46:44 UTC 2026","TestFooter","footer_test","",""
"","2773","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Fri Feb 27 04:44:15 UTC 2026","passed","Fri Feb 27 04:44:17 UTC 2026","TestAPI","api_test","",""
"","371","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Feb 27 05:04:59 UTC 2026","passed","Fri Feb 27 05:04:59 UTC 2026","TestSignupPage","signup_page_test","",""
"","48","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Feb 27 05:04:06 UTC 2026","passed","Fri Feb 27 05:04:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","73","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Feb 27 05:00:46 UTC 2026","passed","Fri Feb 27 05:00:46 UTC 2026","TestFooter","footer_test","",""
"","795","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Feb 27 05:05:46 UTC 2026","passed","Fri Feb 27 05:05:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1847","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Feb 27 04:46:39 UTC 2026","passed","Fri Feb 27 04:46:41 UTC 2026","TestFooter","footer_test","",""
"","1372","L.5 Авторизация с некорректным паролем","tests.ui_tests","Fri Feb 27 05:02:42 UTC 2026","passed","Fri Feb 27 05:02:43 UTC 2026","TestLoginPage","login_page_test","",""
"","1012","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Feb 27 04:44:09 UTC 2026","passed","Fri Feb 27 04:44:10 UTC 2026","TestAPI","api_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:51:21 UTC 2026","passed","Fri Feb 27 04:51:21 UTC 2026","TestFooter","footer_test","",""
"","484","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Feb 27 04:45:28 UTC 2026","passed","Fri Feb 27 04:45:28 UTC 2026","TestAvailability","availability_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Fri Feb 27 05:02:15 UTC 2026","passed","Fri Feb 27 05:02:15 UTC 2026","TestLendingPage","lending_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:53:46 UTC 2026","passed","Fri Feb 27 04:53:46 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Fri Feb 27 05:04:53 UTC 2026","skipped","Fri Feb 27 05:04:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Feb 27 05:05:13 UTC 2026","passed","Fri Feb 27 05:05:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1067","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Feb 27 04:43:41 UTC 2026","passed","Fri Feb 27 04:43:42 UTC 2026","TestAPI","api_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Fri Feb 27 05:05:18 UTC 2026","passed","Fri Feb 27 05:05:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","360","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Feb 27 05:04:55 UTC 2026","passed","Fri Feb 27 05:04:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Feb 27 05:04:53 UTC 2026","skipped","Fri Feb 27 05:04:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","1770","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Feb 27 05:05:51 UTC 2026","passed","Fri Feb 27 05:05:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","627","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Fri Feb 27 04:44:08 UTC 2026","passed","Fri Feb 27 04:44:09 UTC 2026","TestAPI","api_test","",""
"","42","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Feb 27 05:02:00 UTC 2026","passed","Fri Feb 27 05:02:00 UTC 2026","TestHeader","header_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 27 04:53:39 UTC 2026","passed","Fri Feb 27 04:53:39 UTC 2026","TestFooter","footer_test","",""
"","45","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Feb 27 05:02:28 UTC 2026","passed","Fri Feb 27 05:02:28 UTC 2026","TestLoginPage","login_page_test","",""
"","1439","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Feb 27 04:44:10 UTC 2026","passed","Fri Feb 27 04:44:11 UTC 2026","TestAPI","api_test","",""
"","1815","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Feb 27 05:01:03 UTC 2026","passed","Fri Feb 27 05:01:05 UTC 2026","TestHeader","header_test","",""
