"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5503","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Wed Jan 07 04:21:23 UTC 2026","broken","Wed Jan 07 04:21:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1186","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Jan 07 04:01:07 UTC 2026","passed","Wed Jan 07 04:01:08 UTC 2026","TestAPI","api_test","",""
"","78","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Jan 07 04:17:40 UTC 2026","passed","Wed Jan 07 04:17:40 UTC 2026","TestFooter","footer_test","",""
"","786","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Jan 07 04:02:07 UTC 2026","passed","Wed Jan 07 04:02:08 UTC 2026","TestAPI","api_test","",""
"","552","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 07 04:08:13 UTC 2026","passed","Wed Jan 07 04:08:13 UTC 2026","TestFooter","footer_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Jan 07 04:05:49 UTC 2026","passed","Wed Jan 07 04:05:49 UTC 2026","TestFooter","footer_test","",""
"","519","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Jan 07 04:03:19 UTC 2026","passed","Wed Jan 07 04:03:20 UTC 2026","TestAPI","api_test","",""
"","635","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Jan 07 04:03:24 UTC 2026","passed","Wed Jan 07 04:03:25 UTC 2026","TestAvailability","availability_test","",""
"","621","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Jan 07 04:20:30 UTC 2026","passed","Wed Jan 07 04:20:31 UTC 2026","TestLoginPage","login_page_test","",""
"","1774","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Jan 07 04:23:53 UTC 2026","passed","Wed Jan 07 04:23:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","69","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Wed Jan 07 04:20:42 UTC 2026","passed","Wed Jan 07 04:20:42 UTC 2026","TestLoginPage","login_page_test","",""
"","552","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 07 04:12:55 UTC 2026","passed","Wed Jan 07 04:12:55 UTC 2026","TestFooter","footer_test","",""
"","64","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Jan 07 04:21:07 UTC 2026","passed","Wed Jan 07 04:21:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","62156","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Jan 07 04:03:34 UTC 2026","passed","Wed Jan 07 04:04:36 UTC 2026","TestFooter","footer_test","",""
"","10616","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Jan 07 04:02:38 UTC 2026","passed","Wed Jan 07 04:02:49 UTC 2026","TestAPI","api_test","",""
"","837","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed Jan 07 04:22:01 UTC 2026","passed","Wed Jan 07 04:22:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","36","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Jan 07 04:23:42 UTC 2026","passed","Wed Jan 07 04:23:42 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Jan 07 04:05:46 UTC 2026","passed","Wed Jan 07 04:05:46 UTC 2026","TestFooter","footer_test","",""
"","550","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Jan 07 04:22:08 UTC 2026","passed","Wed Jan 07 04:22:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","73","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Jan 07 04:17:31 UTC 2026","passed","Wed Jan 07 04:17:31 UTC 2026","TestFooter","footer_test","",""
"","2017","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Jan 07 04:23:35 UTC 2026","passed","Wed Jan 07 04:23:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","30","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 07 04:19:46 UTC 2026","passed","Wed Jan 07 04:19:46 UTC 2026","TestHeader","header_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 07 04:14:00 UTC 2026","passed","Wed Jan 07 04:14:01 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 07 04:12:53 UTC 2026","passed","Wed Jan 07 04:12:53 UTC 2026","TestFooter","footer_test","",""
"","555","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 07 04:10:31 UTC 2026","passed","Wed Jan 07 04:10:32 UTC 2026","TestFooter","footer_test","",""
"","545","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 07 04:22:14 UTC 2026","passed","Wed Jan 07 04:22:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","781","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Jan 07 04:23:47 UTC 2026","passed","Wed Jan 07 04:23:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","37","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Jan 07 04:20:01 UTC 2026","passed","Wed Jan 07 04:20:01 UTC 2026","TestHeader","header_test","",""
"","506","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Jan 07 04:03:25 UTC 2026","passed","Wed Jan 07 04:03:25 UTC 2026","TestAvailability","availability_test","",""
"","8230","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Jan 07 04:22:29 UTC 2026","passed","Wed Jan 07 04:22:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","515","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Jan 07 04:03:18 UTC 2026","passed","Wed Jan 07 04:03:18 UTC 2026","TestAPI","api_test","",""
"","2305","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Jan 07 04:20:57 UTC 2026","passed","Wed Jan 07 04:21:00 UTC 2026","TestLoginPage","login_page_test","",""
"","869","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed Jan 07 04:22:19 UTC 2026","passed","Wed Jan 07 04:22:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","642","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed Jan 07 04:24:04 UTC 2026","passed","Wed Jan 07 04:24:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3299","A.12 DELETE Удалить РП","tests.api_tests","Wed Jan 07 04:02:18 UTC 2026","passed","Wed Jan 07 04:02:21 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Jan 07 04:22:55 UTC 2026","skipped","Wed Jan 07 04:22:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","3017","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Jan 07 04:02:11 UTC 2026","passed","Wed Jan 07 04:02:14 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Jan 07 04:23:24 UTC 2026","passed","Wed Jan 07 04:23:24 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2092","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Jan 07 04:18:56 UTC 2026","passed","Wed Jan 07 04:18:59 UTC 2026","TestHeader","header_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 07 04:12:58 UTC 2026","passed","Wed Jan 07 04:12:58 UTC 2026","TestFooter","footer_test","",""
"","38","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Jan 07 04:19:33 UTC 2026","passed","Wed Jan 07 04:19:33 UTC 2026","TestHeader","header_test","",""
"","2950","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 07 04:04:39 UTC 2026","passed","Wed Jan 07 04:04:42 UTC 2026","TestFooter","footer_test","",""
"","4030","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Jan 07 04:02:14 UTC 2026","passed","Wed Jan 07 04:02:18 UTC 2026","TestAPI","api_test","",""
"","103","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Jan 07 04:24:15 UTC 2026","passed","Wed Jan 07 04:24:15 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","548","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Wed Jan 07 04:20:25 UTC 2026","passed","Wed Jan 07 04:20:26 UTC 2026","TestLoginPage","login_page_test","",""
"","856","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Jan 07 04:22:23 UTC 2026","passed","Wed Jan 07 04:22:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","85","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Jan 07 04:18:45 UTC 2026","passed","Wed Jan 07 04:18:45 UTC 2026","TestFooter","footer_test","",""
"","1603","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Jan 07 04:02:32 UTC 2026","passed","Wed Jan 07 04:02:34 UTC 2026","TestAPI","api_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 07 04:08:16 UTC 2026","passed","Wed Jan 07 04:08:16 UTC 2026","TestFooter","footer_test","",""
"","1372","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Jan 07 04:02:34 UTC 2026","passed","Wed Jan 07 04:02:35 UTC 2026","TestAPI","api_test","",""
"","598","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 07 04:07:05 UTC 2026","passed","Wed Jan 07 04:07:05 UTC 2026","TestFooter","footer_test","",""
"","1955","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Jan 07 04:03:07 UTC 2026","passed","Wed Jan 07 04:03:09 UTC 2026","TestAPI","api_test","",""
"","24312","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Jan 07 04:01:08 UTC 2026","passed","Wed Jan 07 04:01:32 UTC 2026","TestAPI","api_test","",""
"","1335","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed Jan 07 04:20:44 UTC 2026","passed","Wed Jan 07 04:20:46 UTC 2026","TestLoginPage","login_page_test","",""
"","603","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Jan 07 04:19:20 UTC 2026","passed","Wed Jan 07 04:19:21 UTC 2026","TestHeader","header_test","",""
"","1258","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Jan 07 04:24:09 UTC 2026","passed","Wed Jan 07 04:24:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Jan 07 04:20:04 UTC 2026","passed","Wed Jan 07 04:20:04 UTC 2026","TestHeader","header_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Jan 07 04:23:14 UTC 2026","passed","Wed Jan 07 04:23:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","617","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Jan 07 04:03:22 UTC 2026","passed","Wed Jan 07 04:03:22 UTC 2026","TestAvailability","availability_test","",""
"","1628","A.20 POST Запрос на смену почты","tests.api_tests","Wed Jan 07 04:02:37 UTC 2026","passed","Wed Jan 07 04:02:38 UTC 2026","TestAPI","api_test","",""
"","567","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Jan 07 04:17:33 UTC 2026","passed","Wed Jan 07 04:17:34 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","24038","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Jan 07 04:01:32 UTC 2026","passed","Wed Jan 07 04:01:56 UTC 2026","TestAPI","api_test","",""
"","547","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 07 04:22:11 UTC 2026","passed","Wed Jan 07 04:22:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","52","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Jan 07 04:20:17 UTC 2026","passed","Wed Jan 07 04:20:18 UTC 2026","TestLendingPage","lending_test","",""
"","796","A.1 GET Проверка доступности API","tests.api_tests","Wed Jan 07 04:01:06 UTC 2026","passed","Wed Jan 07 04:01:07 UTC 2026","TestAPI","api_test","",""
"","5961","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Jan 07 04:02:21 UTC 2026","passed","Wed Jan 07 04:02:27 UTC 2026","TestAPI","api_test","",""
"","2659","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Jan 07 04:02:28 UTC 2026","passed","Wed Jan 07 04:02:31 UTC 2026","TestAPI","api_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Jan 07 04:16:26 UTC 2026","passed","Wed Jan 07 04:16:26 UTC 2026","TestFooter","footer_test","",""
"","532","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 07 04:19:40 UTC 2026","passed","Wed Jan 07 04:19:41 UTC 2026","TestHeader","header_test","",""
"","11062","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Jan 07 04:02:50 UTC 2026","passed","Wed Jan 07 04:03:01 UTC 2026","TestAPI","api_test","",""
"","41","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Jan 07 04:19:38 UTC 2026","passed","Wed Jan 07 04:19:38 UTC 2026","TestHeader","header_test","",""
"","337","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Jan 07 04:22:26 UTC 2026","passed","Wed Jan 07 04:22:27 UTC 2026","TestSignupPage","signup_page_test","",""
"","79","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Jan 07 04:18:50 UTC 2026","passed","Wed Jan 07 04:18:50 UTC 2026","TestFooter","footer_test","",""
"","64","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 07 04:08:08 UTC 2026","passed","Wed Jan 07 04:08:08 UTC 2026","TestFooter","footer_test","",""
"","77","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 07 04:11:44 UTC 2026","passed","Wed Jan 07 04:11:45 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Wed Jan 07 04:22:55 UTC 2026","skipped","Wed Jan 07 04:22:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","2357","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Jan 07 04:20:33 UTC 2026","passed","Wed Jan 07 04:20:36 UTC 2026","TestLoginPage","login_page_test","",""
"","1320","A.22 POST Сброс пароля","tests.api_tests","Wed Jan 07 04:02:49 UTC 2026","passed","Wed Jan 07 04:02:50 UTC 2026","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1336","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Jan 07 04:02:27 UTC 2026","passed","Wed Jan 07 04:02:28 UTC 2026","TestAPI","api_test","",""
"","549","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 07 04:22:17 UTC 2026","passed","Wed Jan 07 04:22:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","574","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Wed Jan 07 04:22:54 UTC 2026","passed","Wed Jan 07 04:22:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Jan 07 04:20:20 UTC 2026","passed","Wed Jan 07 04:20:20 UTC 2026","TestLoginPage","login_page_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Jan 07 04:19:51 UTC 2026","passed","Wed Jan 07 04:19:51 UTC 2026","TestHeader","header_test","",""
"","1256","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed Jan 07 04:21:31 UTC 2026","passed","Wed Jan 07 04:21:32 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","42","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Jan 07 04:21:05 UTC 2026","passed","Wed Jan 07 04:21:05 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2086","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed Jan 07 04:21:13 UTC 2026","passed","Wed Jan 07 04:21:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed Jan 07 04:22:55 UTC 2026","skipped","Wed Jan 07 04:22:55 UTC 2026","TestSignupPage","signup_page_test","",""
