"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","577","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","559","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","84","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","533","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","50","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","60815","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","92","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","563","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-09","passed","2026-08-09","TestAvailability","availability_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","57","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","53","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","10612","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","55","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","182","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","69","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","1364","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","34","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","1798","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","552","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","2182","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","680","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-08-09","passed","2026-08-09","TestAvailability","availability_test","",""
"","38","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","2116","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","40","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","541","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","68","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","36","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","37","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","2242","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","2307","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","35","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","614","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","2528","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","533","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","113","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","593","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","539","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","531","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","556","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","1683","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","985","A.1 GET Проверка доступности API","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","43","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","18332","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","43","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","44","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","61256","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","802","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","593","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","1411","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","539","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","57","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLendingPage","lending_test","",""
"","570","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","80","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","59","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","522","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","57","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","45","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","60783","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","3562","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","2482","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","547","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","544","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","1742","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","1878","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-08-09","skipped","2026-08-09","TestSignupPage","signup_page_test","",""
"","81","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","13357","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","5007","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","1283","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-08-09","skipped","2026-08-09","TestSignupPage","signup_page_test","",""
"","836","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","47","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","546","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","2956","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","64","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","1272","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","59","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","576","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","61252","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4783","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-09","broken","2026-08-09","TestFooter","footer_test","",""
"","37","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","2837","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2516","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","10439","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","43","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-08-09","failed","2026-08-09","TestSignupPage","signup_page_test","",""
"","41","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","55","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","1672","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-09","passed","2026-08-09","TestAvailability","availability_test","",""
"","2273","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-08-09","skipped","2026-08-09","TestSignupPage","signup_page_test","",""
"","41","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","2686","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLendingPage","lending_test","",""
"","60879","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","42","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","65","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","56","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","55","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-09","broken","2026-08-09","TestFooter","footer_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","875","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","2702","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","2219","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","1550","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","37","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","614","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","55","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","1836","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","75","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","557","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","574","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","1425","A.22 POST Сброс пароля","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","85","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","74","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-09","broken","2026-08-09","TestFooter","footer_test","",""
"","9461","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","533","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-09","passed","2026-08-09","TestFooter","footer_test","",""
"","61272","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","1413","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","2083","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","2799","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","67501","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-09","broken","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","532","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","651","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-09","passed","2026-08-09","TestWorkspacePage","workspace_page_test","",""
"","1733","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-08-09","passed","2026-08-09","TestPasswordRecoveryPage","password_recovery_test","",""
"","61421","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","2812","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","40","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-09","passed","2026-08-09","TestSignupPage","signup_page_test","",""
"","1721","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","1385","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-09","passed","2026-08-09","TestHeader","header_test","",""
"","91","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","3058","L.4 Авторизация с корректными данными","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","75","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-09","failed","2026-08-09","TestFooter","footer_test","",""
"","61259","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLendingPage","lending_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-09","broken","2026-08-09","TestFooter","footer_test","",""
"","61282","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSignupPage","signup_page_test","",""
"","1406","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLoginPage","login_page_test","",""
"","63","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-08-09","passed","2026-08-09","TestLendingPage","lending_test","",""
"","3679","A.12 DELETE Удалить РП","tests.api_tests","2026-08-09","passed","2026-08-09","TestAPI","api_test","",""
