"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9648","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","536","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","347","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","580","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","3277","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","6","W.3 Проверка видимости аватара","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","1021","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","3930","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLendingPage","lending_test","",""
"","42","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","782","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","2750","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","1224","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2760","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","1219","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","1088","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","321","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","1942","A.20 POST Запрос на смену почты","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","550","S.13 Окно регистрации сообщение 'Я даю согласие на обработку моих персональных данных в соответствии с Политикой конфиденциальности и принимаю условия Пользовательского соглашения'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","11813","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","21","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","234","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","324","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","35","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","5745","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","34","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","4503","A.12 DELETE Удалить РП","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","776","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","1971","A.22 POST Сброс пароля","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","2310","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","942","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","2026-09-05","passed","2026-09-05","TestAvailability","availability_test","",""
"","531","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","37","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2051","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","2026-09-05","passed","2026-09-05","TestAvailability","availability_test","",""
"","2074","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","9591","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","1137","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","4536","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","4933","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","20520","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","535","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2281","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","32","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","32","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","8354","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","52","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLendingPage","lending_test","",""
"","35","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","34","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","2121","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","10340","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","47","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLendingPage","lending_test","",""
"","29","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","50","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","50","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2507","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","64","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2963","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","17839","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","3878","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","32","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","553","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","702","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","2666","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","111","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","38","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","26","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","966","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","528","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","1033","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","3184","S.15 Окно регистрации, проверка перехода на страницу ""Пользовательское соглашение""","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","38","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","84","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","33","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","537","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","60","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","34","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","30","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-09-05","passed","2026-09-05","TestWorkspacePage","workspace_page_test","",""
"","542","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestSignupPage","signup_page_test","",""
"","54","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","584","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLendingPage","lending_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","46","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2075","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","535","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-09-05","passed","2026-09-05","TestLoginPage","login_page_test","",""
"","736","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","4376","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3553","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","28","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
"","70","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","539","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","2290","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-09-05","passed","2026-09-05","TestAPI","api_test","",""
"","33","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-05","passed","2026-09-05","TestFooter","footer_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-05","passed","2026-09-05","TestHeader","header_test","",""
