"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 04:58:22 UTC 2026","passed","Wed Mar 18 04:58:22 UTC 2026","TestFooter","footer_test","",""
"","1983","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 04:56:00 UTC 2026","passed","Wed Mar 18 04:56:02 UTC 2026","TestFooter","footer_test","",""
"","672","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Mar 18 04:53:50 UTC 2026","passed","Wed Mar 18 04:53:50 UTC 2026","TestAPI","api_test","",""
"","1681","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Mar 18 04:54:33 UTC 2026","passed","Wed Mar 18 04:54:35 UTC 2026","TestAPI","api_test","",""
"","571","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Mar 18 05:11:57 UTC 2026","passed","Wed Mar 18 05:11:57 UTC 2026","TestLoginPage","login_page_test","",""
"","7604","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed Mar 18 04:53:32 UTC 2026","passed","Wed Mar 18 04:53:40 UTC 2026","TestAPI","api_test","",""
"","60","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Mar 18 04:57:08 UTC 2026","passed","Wed Mar 18 04:57:08 UTC 2026","TestFooter","footer_test","",""
"","56","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:05:28 UTC 2026","passed","Wed Mar 18 05:05:28 UTC 2026","TestFooter","footer_test","",""
"","5041","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Wed Mar 18 04:54:28 UTC 2026","passed","Wed Mar 18 04:54:33 UTC 2026","TestAPI","api_test","",""
"","857","A.1 GET Проверка доступности API","tests.api_tests","Wed Mar 18 04:53:18 UTC 2026","passed","Wed Mar 18 04:53:19 UTC 2026","TestAPI","api_test","",""
"","524","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 18 04:54:42 UTC 2026","passed","Wed Mar 18 04:54:42 UTC 2026","TestAPI","api_test","",""
"","566","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Mar 18 05:13:40 UTC 2026","passed","Wed Mar 18 05:13:40 UTC 2026","TestSignupPage","signup_page_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:05:38 UTC 2026","passed","Wed Mar 18 05:05:38 UTC 2026","TestFooter","footer_test","",""
"","530","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 05:11:19 UTC 2026","passed","Wed Mar 18 05:11:20 UTC 2026","TestHeader","header_test","",""
"","2262","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Mar 18 05:12:28 UTC 2026","passed","Wed Mar 18 05:12:30 UTC 2026","TestLoginPage","login_page_test","",""
"","108","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Mar 18 05:15:58 UTC 2026","passed","Wed Mar 18 05:15:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","570","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 18 05:10:18 UTC 2026","passed","Wed Mar 18 05:10:19 UTC 2026","TestFooter","footer_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Mar 18 05:07:59 UTC 2026","passed","Wed Mar 18 05:07:59 UTC 2026","TestFooter","footer_test","",""
"","2299","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Mar 18 05:12:32 UTC 2026","passed","Wed Mar 18 05:12:35 UTC 2026","TestLoginPage","login_page_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 05:11:11 UTC 2026","passed","Wed Mar 18 05:11:11 UTC 2026","TestHeader","header_test","",""
"","873","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed Mar 18 05:13:48 UTC 2026","passed","Wed Mar 18 05:13:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","72","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 04:59:32 UTC 2026","passed","Wed Mar 18 04:59:32 UTC 2026","TestFooter","footer_test","",""
"","1842","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed Mar 18 05:12:24 UTC 2026","passed","Wed Mar 18 05:12:26 UTC 2026","TestLoginPage","login_page_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Mar 18 05:10:21 UTC 2026","passed","Wed Mar 18 05:10:21 UTC 2026","TestFooter","footer_test","",""
"","849","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Mar 18 04:54:36 UTC 2026","passed","Wed Mar 18 04:54:37 UTC 2026","TestAPI","api_test","",""
"","568","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:04:20 UTC 2026","passed","Wed Mar 18 05:04:20 UTC 2026","TestFooter","footer_test","",""
"","519","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Mar 18 04:54:35 UTC 2026","passed","Wed Mar 18 04:54:36 UTC 2026","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1503","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Mar 18 04:54:08 UTC 2026","passed","Wed Mar 18 04:54:10 UTC 2026","TestAPI","api_test","",""
"","66","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 18 05:12:49 UTC 2026","passed","Wed Mar 18 05:12:49 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","77","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 04:59:34 UTC 2026","passed","Wed Mar 18 04:59:34 UTC 2026","TestFooter","footer_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 05:11:03 UTC 2026","passed","Wed Mar 18 05:11:03 UTC 2026","TestHeader","header_test","",""
"","2098","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed Mar 18 05:12:52 UTC 2026","passed","Wed Mar 18 05:12:54 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","67","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:04:23 UTC 2026","passed","Wed Mar 18 05:04:23 UTC 2026","TestFooter","footer_test","",""
"","551","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:05:34 UTC 2026","passed","Wed Mar 18 05:05:34 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 18 05:07:57 UTC 2026","passed","Wed Mar 18 05:07:57 UTC 2026","TestFooter","footer_test","",""
"","1289","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Mar 18 04:54:16 UTC 2026","passed","Wed Mar 18 04:54:17 UTC 2026","TestAPI","api_test","",""
"","562","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Mar 18 05:13:37 UTC 2026","passed","Wed Mar 18 05:13:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","552","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Mar 18 05:13:46 UTC 2026","passed","Wed Mar 18 05:13:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","550","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 18 05:12:44 UTC 2026","passed","Wed Mar 18 05:12:45 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1373","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed Mar 18 05:12:17 UTC 2026","passed","Wed Mar 18 05:12:19 UTC 2026","TestLoginPage","login_page_test","",""
"","1292","A.22 POST Сброс пароля","tests.api_tests","Wed Mar 18 04:54:23 UTC 2026","passed","Wed Mar 18 04:54:25 UTC 2026","TestAPI","api_test","",""
"","45","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 04:59:37 UTC 2026","passed","Wed Mar 18 04:59:37 UTC 2026","TestFooter","footer_test","",""
"","62049","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Mar 18 04:54:56 UTC 2026","passed","Wed Mar 18 04:55:58 UTC 2026","TestFooter","footer_test","",""
"","1973","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Mar 18 05:10:23 UTC 2026","passed","Wed Mar 18 05:10:25 UTC 2026","TestHeader","header_test","",""
"","58","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed Mar 18 05:11:51 UTC 2026","passed","Wed Mar 18 05:11:51 UTC 2026","TestLendingPage","lending_test","",""
"Удаление как из участников так и из приглашенных","9635","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Mar 18 04:53:40 UTC 2026","passed","Wed Mar 18 04:53:50 UTC 2026","TestAPI","api_test","",""
"","2332","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Mar 18 05:12:37 UTC 2026","passed","Wed Mar 18 05:12:39 UTC 2026","TestLoginPage","login_page_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:06:46 UTC 2026","passed","Wed Mar 18 05:06:46 UTC 2026","TestFooter","footer_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Mar 18 05:09:05 UTC 2026","passed","Wed Mar 18 05:09:05 UTC 2026","TestFooter","footer_test","",""
"","522","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 18 04:54:42 UTC 2026","passed","Wed Mar 18 04:54:43 UTC 2026","TestAPI","api_test","",""
"","3299","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Mar 18 05:12:56 UTC 2026","passed","Wed Mar 18 05:13:00 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Mar 18 05:14:57 UTC 2026","passed","Wed Mar 18 05:14:57 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3702","A.12 DELETE Удалить РП","tests.api_tests","Wed Mar 18 04:53:59 UTC 2026","passed","Wed Mar 18 04:54:03 UTC 2026","TestAPI","api_test","",""
"","73","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 18 05:09:02 UTC 2026","passed","Wed Mar 18 05:09:02 UTC 2026","TestFooter","footer_test","",""
"","2550","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Mar 18 05:11:46 UTC 2026","passed","Wed Mar 18 05:11:49 UTC 2026","TestLendingPage","lending_test","",""
"","2020","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Mar 18 05:15:18 UTC 2026","passed","Wed Mar 18 05:15:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1948","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Mar 18 04:55:58 UTC 2026","passed","Wed Mar 18 04:56:00 UTC 2026","TestFooter","footer_test","",""
"","104","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 04:58:19 UTC 2026","passed","Wed Mar 18 04:58:19 UTC 2026","TestFooter","footer_test","",""
"","957","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Mar 18 04:54:45 UTC 2026","passed","Wed Mar 18 04:54:46 UTC 2026","TestAvailability","availability_test","",""
"","4375","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed Mar 18 04:54:37 UTC 2026","passed","Wed Mar 18 04:54:41 UTC 2026","TestAPI","api_test","",""
"","561","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:00:46 UTC 2026","passed","Wed Mar 18 05:00:47 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Mar 18 05:14:39 UTC 2026","skipped","Wed Mar 18 05:14:39 UTC 2026","TestSignupPage","signup_page_test","",""
"","557","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 05:11:22 UTC 2026","passed","Wed Mar 18 05:11:23 UTC 2026","TestHeader","header_test","",""
"","558","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:02:01 UTC 2026","passed","Wed Mar 18 05:02:01 UTC 2026","TestFooter","footer_test","",""
"","1519","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Mar 18 05:15:12 UTC 2026","passed","Wed Mar 18 05:15:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","854","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed Mar 18 04:53:50 UTC 2026","passed","Wed Mar 18 04:53:51 UTC 2026","TestAPI","api_test","",""
"","1800","A.20 POST Запрос на смену почты","tests.api_tests","Wed Mar 18 04:54:18 UTC 2026","passed","Wed Mar 18 04:54:20 UTC 2026","TestAPI","api_test","",""
"","33","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 05:11:06 UTC 2026","passed","Wed Mar 18 05:11:06 UTC 2026","TestHeader","header_test","",""
"","56","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:00:43 UTC 2026","passed","Wed Mar 18 05:00:43 UTC 2026","TestFooter","footer_test","",""
"","520","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 18 04:54:41 UTC 2026","passed","Wed Mar 18 04:54:42 UTC 2026","TestAPI","api_test","",""
"","1649","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Mar 18 05:10:34 UTC 2026","passed","Wed Mar 18 05:10:36 UTC 2026","TestHeader","header_test","",""
"","1020","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Mar 18 04:53:19 UTC 2026","passed","Wed Mar 18 04:53:20 UTC 2026","TestAPI","api_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 18 05:11:29 UTC 2026","passed","Wed Mar 18 05:11:29 UTC 2026","TestHeader","header_test","",""
"","531","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 05:11:14 UTC 2026","passed","Wed Mar 18 05:11:14 UTC 2026","TestHeader","header_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 04:59:40 UTC 2026","passed","Wed Mar 18 04:59:40 UTC 2026","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 18 05:07:51 UTC 2026","passed","Wed Mar 18 05:07:51 UTC 2026","TestFooter","footer_test","",""
"","47","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Wed Mar 18 05:12:04 UTC 2026","passed","Wed Mar 18 05:12:04 UTC 2026","TestLoginPage","login_page_test","",""
"","2848","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Mar 18 05:12:12 UTC 2026","passed","Wed Mar 18 05:12:15 UTC 2026","TestLoginPage","login_page_test","",""
"","2866","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Mar 18 04:53:53 UTC 2026","passed","Wed Mar 18 04:53:56 UTC 2026","TestAPI","api_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 18 05:09:07 UTC 2026","passed","Wed Mar 18 05:09:08 UTC 2026","TestFooter","footer_test","",""
"","552","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Mar 18 05:12:00 UTC 2026","passed","Wed Mar 18 05:12:00 UTC 2026","TestLoginPage","login_page_test","",""
"","36","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 05:11:17 UTC 2026","passed","Wed Mar 18 05:11:17 UTC 2026","TestHeader","header_test","",""
"","170","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Mar 18 05:15:42 UTC 2026","passed","Wed Mar 18 05:15:42 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","837","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Mar 18 05:14:47 UTC 2026","passed","Wed Mar 18 05:14:48 UTC 2026","TestSignupPage","signup_page_test","",""
"","535","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Mar 18 05:10:44 UTC 2026","passed","Wed Mar 18 05:10:44 UTC 2026","TestHeader","header_test","",""
"","3646","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Mar 18 04:54:25 UTC 2026","passed","Wed Mar 18 04:54:28 UTC 2026","TestAPI","api_test","",""
"","28","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Mar 18 05:11:26 UTC 2026","passed","Wed Mar 18 05:11:26 UTC 2026","TestHeader","header_test","",""
"","534","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Mar 18 05:10:38 UTC 2026","passed","Wed Mar 18 05:10:38 UTC 2026","TestHeader","header_test","",""
"","1603","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Mar 18 04:53:51 UTC 2026","passed","Wed Mar 18 04:53:53 UTC 2026","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Wed Mar 18 05:14:39 UTC 2026","skipped","Wed Mar 18 05:14:39 UTC 2026","TestSignupPage","signup_page_test","",""
"","371","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed Mar 18 05:13:30 UTC 2026","passed","Wed Mar 18 05:13:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","91","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 04:58:28 UTC 2026","passed","Wed Mar 18 04:58:28 UTC 2026","TestFooter","footer_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:03:14 UTC 2026","passed","Wed Mar 18 05:03:15 UTC 2026","TestFooter","footer_test","",""
"","1337","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed Mar 18 04:54:13 UTC 2026","passed","Wed Mar 18 04:54:14 UTC 2026","TestAPI","api_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed Mar 18 05:14:52 UTC 2026","passed","Wed Mar 18 05:14:52 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","592","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 04:58:24 UTC 2026","passed","Wed Mar 18 04:58:25 UTC 2026","TestFooter","footer_test","",""
"","550","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Mar 18 05:13:43 UTC 2026","passed","Wed Mar 18 05:13:43 UTC 2026","TestSignupPage","signup_page_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:02:04 UTC 2026","passed","Wed Mar 18 05:02:04 UTC 2026","TestFooter","footer_test","",""
"","533","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Mar 18 04:54:35 UTC 2026","passed","Wed Mar 18 04:54:35 UTC 2026","TestAPI","api_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:03:06 UTC 2026","passed","Wed Mar 18 05:03:06 UTC 2026","TestFooter","footer_test","",""
"","554","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:01:58 UTC 2026","passed","Wed Mar 18 05:01:58 UTC 2026","TestFooter","footer_test","",""
"","2452","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Mar 18 05:10:29 UTC 2026","passed","Wed Mar 18 05:10:31 UTC 2026","TestHeader","header_test","",""
"","1267","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed Mar 18 05:13:15 UTC 2026","passed","Wed Mar 18 05:13:16 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Mar 18 05:15:07 UTC 2026","passed","Wed Mar 18 05:15:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","5717","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Mar 18 04:54:03 UTC 2026","passed","Wed Mar 18 04:54:08 UTC 2026","TestAPI","api_test","",""
"","1040","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Wed Mar 18 04:54:43 UTC 2026","passed","Wed Mar 18 04:54:44 UTC 2026","TestAvailability","availability_test","",""
"","1341","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Mar 18 04:54:17 UTC 2026","passed","Wed Mar 18 04:54:18 UTC 2026","TestAPI","api_test","",""
"","790","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Mar 18 05:15:30 UTC 2026","passed","Wed Mar 18 05:15:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","70","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:01:55 UTC 2026","passed","Wed Mar 18 05:01:55 UTC 2026","TestFooter","footer_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Mar 18 04:57:10 UTC 2026","passed","Wed Mar 18 04:57:11 UTC 2026","TestFooter","footer_test","",""
"","1257","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Mar 18 05:15:52 UTC 2026","passed","Wed Mar 18 05:15:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Wed Mar 18 05:15:02 UTC 2026","passed","Wed Mar 18 05:15:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:06:44 UTC 2026","passed","Wed Mar 18 05:06:44 UTC 2026","TestFooter","footer_test","",""
"","7439","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Mar 18 04:53:20 UTC 2026","passed","Wed Mar 18 04:53:28 UTC 2026","TestAPI","api_test","",""
"","510","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Mar 18 04:54:48 UTC 2026","passed","Wed Mar 18 04:54:48 UTC 2026","TestAvailability","availability_test","",""
"","632","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Mar 18 04:54:47 UTC 2026","passed","Wed Mar 18 04:54:48 UTC 2026","TestAvailability","availability_test","",""
"","72","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:04:17 UTC 2026","passed","Wed Mar 18 05:04:17 UTC 2026","TestFooter","footer_test","",""
"","3400","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Mar 18 04:53:56 UTC 2026","passed","Wed Mar 18 04:53:59 UTC 2026","TestAPI","api_test","",""
