"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Feb 08 05:22:11 UTC 2026","passed","Sun Feb 08 05:22:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","2217","L.8 Авторизация с пустым емайл","tests.ui_tests","Sun Feb 08 05:20:26 UTC 2026","passed","Sun Feb 08 05:20:28 UTC 2026","TestLoginPage","login_page_test","",""
"","2006","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sun Feb 08 05:24:09 UTC 2026","passed","Sun Feb 08 05:24:11 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Sun Feb 08 05:23:17 UTC 2026","skipped","Sun Feb 08 05:23:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sun Feb 08 05:19:51 UTC 2026","passed","Sun Feb 08 05:19:51 UTC 2026","TestLoginPage","login_page_test","",""
"","559","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sun Feb 08 05:19:48 UTC 2026","passed","Sun Feb 08 05:19:48 UTC 2026","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sun Feb 08 05:23:17 UTC 2026","skipped","Sun Feb 08 05:23:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","63","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun Feb 08 05:17:51 UTC 2026","passed","Sun Feb 08 05:17:51 UTC 2026","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:11:48 UTC 2026","passed","Sun Feb 08 05:11:48 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:13:01 UTC 2026","passed","Sun Feb 08 05:13:01 UTC 2026","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sun Feb 08 05:23:34 UTC 2026","passed","Sun Feb 08 05:23:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2527","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Feb 08 05:03:09 UTC 2026","passed","Sun Feb 08 05:03:12 UTC 2026","TestFooter","footer_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Feb 08 05:19:27 UTC 2026","passed","Sun Feb 08 05:19:27 UTC 2026","TestHeader","header_test","",""
"","25","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Feb 08 05:19:31 UTC 2026","passed","Sun Feb 08 05:19:31 UTC 2026","TestHeader","header_test","",""
"","38","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Feb 08 05:20:51 UTC 2026","passed","Sun Feb 08 05:20:51 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sun Feb 08 05:23:17 UTC 2026","skipped","Sun Feb 08 05:23:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","6961","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sun Feb 08 05:00:41 UTC 2026","passed","Sun Feb 08 05:00:48 UTC 2026","TestAPI","api_test","",""
"","3765","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sun Feb 08 05:00:31 UTC 2026","passed","Sun Feb 08 05:00:34 UTC 2026","TestAPI","api_test","",""
"","68","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:09:12 UTC 2026","passed","Sun Feb 08 05:09:12 UTC 2026","TestFooter","footer_test","",""
"","60","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:11:38 UTC 2026","passed","Sun Feb 08 05:11:38 UTC 2026","TestFooter","footer_test","",""
"","535","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Feb 08 05:18:53 UTC 2026","passed","Sun Feb 08 05:18:53 UTC 2026","TestHeader","header_test","",""
"","4941","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Sun Feb 08 05:00:04 UTC 2026","passed","Sun Feb 08 05:00:09 UTC 2026","TestAPI","api_test","",""
"","563","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun Feb 08 05:16:37 UTC 2026","passed","Sun Feb 08 05:16:37 UTC 2026","TestFooter","footer_test","",""
"","86","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Feb 08 05:05:38 UTC 2026","passed","Sun Feb 08 05:05:39 UTC 2026","TestFooter","footer_test","",""
"","334","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Feb 08 05:23:24 UTC 2026","passed","Sun Feb 08 05:23:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","3266","A.12 DELETE Удалить РП","tests.api_tests","Sun Feb 08 05:00:38 UTC 2026","passed","Sun Feb 08 05:00:41 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sun Feb 08 05:23:54 UTC 2026","passed","Sun Feb 08 05:23:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:09:15 UTC 2026","passed","Sun Feb 08 05:09:15 UTC 2026","TestFooter","footer_test","",""
"","22984","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sun Feb 08 05:01:07 UTC 2026","passed","Sun Feb 08 05:01:30 UTC 2026","TestAPI","api_test","",""
"","118","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sun Feb 08 05:24:55 UTC 2026","passed","Sun Feb 08 05:24:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","105","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Feb 08 05:05:31 UTC 2026","passed","Sun Feb 08 05:05:31 UTC 2026","TestFooter","footer_test","",""
"","601","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sun Feb 08 05:20:03 UTC 2026","passed","Sun Feb 08 05:20:03 UTC 2026","TestLoginPage","login_page_test","",""
"","3238","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sun Feb 08 05:00:34 UTC 2026","passed","Sun Feb 08 05:00:38 UTC 2026","TestAPI","api_test","",""
"","2078","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sun Feb 08 05:20:58 UTC 2026","passed","Sun Feb 08 05:21:00 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Feb 08 05:06:51 UTC 2026","passed","Sun Feb 08 05:06:51 UTC 2026","TestFooter","footer_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:12:57 UTC 2026","passed","Sun Feb 08 05:12:58 UTC 2026","TestFooter","footer_test","",""
"","1962","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Feb 08 05:17:57 UTC 2026","passed","Sun Feb 08 05:17:59 UTC 2026","TestHeader","header_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:10:28 UTC 2026","passed","Sun Feb 08 05:10:28 UTC 2026","TestFooter","footer_test","",""
"","3234","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sun Feb 08 05:19:34 UTC 2026","passed","Sun Feb 08 05:19:38 UTC 2026","TestLendingPage","lending_test","",""
"","328","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Feb 08 05:22:28 UTC 2026","passed","Sun Feb 08 05:22:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","327","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Feb 08 05:22:24 UTC 2026","passed","Sun Feb 08 05:22:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Feb 08 05:19:14 UTC 2026","passed","Sun Feb 08 05:19:14 UTC 2026","TestHeader","header_test","",""
"","24132","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sun Feb 08 05:22:32 UTC 2026","passed","Sun Feb 08 05:22:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","62","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sun Feb 08 05:20:18 UTC 2026","passed","Sun Feb 08 05:20:18 UTC 2026","TestLoginPage","login_page_test","",""
"","1579","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Sun Feb 08 05:00:56 UTC 2026","passed","Sun Feb 08 05:00:58 UTC 2026","TestAPI","api_test","",""
"","26","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Feb 08 05:18:50 UTC 2026","passed","Sun Feb 08 05:18:50 UTC 2026","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2313","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sun Feb 08 05:00:25 UTC 2026","passed","Sun Feb 08 05:00:27 UTC 2026","TestAPI","api_test","",""
"","5675","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Sun Feb 08 05:01:30 UTC 2026","passed","Sun Feb 08 05:01:36 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Feb 08 05:15:27 UTC 2026","passed","Sun Feb 08 05:15:27 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","10794","A.4 POST Пригласить пользователя по email","tests.api_tests","Sun Feb 08 05:00:09 UTC 2026","passed","Sun Feb 08 05:00:20 UTC 2026","TestAPI","api_test","",""
"","1789","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sun Feb 08 05:00:02 UTC 2026","passed","Sun Feb 08 05:00:04 UTC 2026","TestAPI","api_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Feb 08 05:06:55 UTC 2026","passed","Sun Feb 08 05:06:55 UTC 2026","TestFooter","footer_test","",""
"","57","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Feb 08 05:16:41 UTC 2026","passed","Sun Feb 08 05:16:41 UTC 2026","TestFooter","footer_test","",""
"","44","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Feb 08 05:20:54 UTC 2026","passed","Sun Feb 08 05:20:54 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","5485","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sun Feb 08 05:00:20 UTC 2026","passed","Sun Feb 08 05:00:25 UTC 2026","TestAPI","api_test","",""
"","581","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Feb 08 05:18:27 UTC 2026","passed","Sun Feb 08 05:18:27 UTC 2026","TestHeader","header_test","",""
"","92","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Feb 08 05:05:42 UTC 2026","passed","Sun Feb 08 05:05:42 UTC 2026","TestFooter","footer_test","",""
"","552","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:09:18 UTC 2026","passed","Sun Feb 08 05:09:19 UTC 2026","TestFooter","footer_test","",""
"","2023","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sun Feb 08 05:24:01 UTC 2026","passed","Sun Feb 08 05:24:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","57","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Feb 08 05:16:34 UTC 2026","passed","Sun Feb 08 05:16:34 UTC 2026","TestFooter","footer_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Feb 08 05:15:17 UTC 2026","passed","Sun Feb 08 05:15:17 UTC 2026","TestFooter","footer_test","",""
"","640","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sun Feb 08 05:01:38 UTC 2026","passed","Sun Feb 08 05:01:39 UTC 2026","TestAPI","api_test","",""
"","1609","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sun Feb 08 05:00:29 UTC 2026","passed","Sun Feb 08 05:00:31 UTC 2026","TestAPI","api_test","",""
"","532","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Feb 08 05:18:19 UTC 2026","passed","Sun Feb 08 05:18:20 UTC 2026","TestHeader","header_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Feb 08 05:04:24 UTC 2026","passed","Sun Feb 08 05:04:25 UTC 2026","TestFooter","footer_test","",""
"","591","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Feb 08 05:18:30 UTC 2026","passed","Sun Feb 08 05:18:31 UTC 2026","TestHeader","header_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sun Feb 08 05:23:41 UTC 2026","passed","Sun Feb 08 05:23:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1622","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sun Feb 08 05:00:55 UTC 2026","passed","Sun Feb 08 05:00:56 UTC 2026","TestAPI","api_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Feb 08 05:19:24 UTC 2026","passed","Sun Feb 08 05:19:24 UTC 2026","TestHeader","header_test","",""
"","673","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sun Feb 08 05:00:27 UTC 2026","passed","Sun Feb 08 05:00:28 UTC 2026","TestAPI","api_test","",""
"","16687","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sun Feb 08 05:21:39 UTC 2026","passed","Sun Feb 08 05:21:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:10:32 UTC 2026","passed","Sun Feb 08 05:10:32 UTC 2026","TestFooter","footer_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:14:15 UTC 2026","passed","Sun Feb 08 05:14:15 UTC 2026","TestFooter","footer_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:11:41 UTC 2026","passed","Sun Feb 08 05:11:41 UTC 2026","TestFooter","footer_test","",""
"","1924","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sun Feb 08 05:01:36 UTC 2026","passed","Sun Feb 08 05:01:38 UTC 2026","TestAPI","api_test","",""
"","4360","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sun Feb 08 05:01:01 UTC 2026","passed","Sun Feb 08 05:01:06 UTC 2026","TestAPI","api_test","",""
"","33","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Feb 08 05:18:47 UTC 2026","passed","Sun Feb 08 05:18:47 UTC 2026","TestHeader","header_test","",""
"","12","W.3 Проверка видимости аватара","tests.ui_tests","Sun Feb 08 05:23:48 UTC 2026","passed","Sun Feb 08 05:23:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Feb 08 05:15:21 UTC 2026","passed","Sun Feb 08 05:15:21 UTC 2026","TestFooter","footer_test","",""
"","927","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sun Feb 08 05:01:39 UTC 2026","passed","Sun Feb 08 05:01:40 UTC 2026","TestAPI","api_test","",""
"","4644","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Sun Feb 08 05:01:40 UTC 2026","passed","Sun Feb 08 05:01:45 UTC 2026","TestAPI","api_test","",""
"","1566","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sun Feb 08 05:01:50 UTC 2026","passed","Sun Feb 08 05:01:52 UTC 2026","TestAvailability","availability_test","",""
"","642","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Feb 08 05:01:46 UTC 2026","passed","Sun Feb 08 05:01:47 UTC 2026","TestAPI","api_test","",""
"","41","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sun Feb 08 05:24:16 UTC 2026","passed","Sun Feb 08 05:24:16 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","349","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sun Feb 08 05:22:21 UTC 2026","passed","Sun Feb 08 05:22:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","45","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Sun Feb 08 05:20:43 UTC 2026","passed","Sun Feb 08 05:20:43 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Feb 08 05:19:21 UTC 2026","passed","Sun Feb 08 05:19:21 UTC 2026","TestHeader","header_test","",""
"","37","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Feb 08 05:22:17 UTC 2026","passed","Sun Feb 08 05:22:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:14:11 UTC 2026","passed","Sun Feb 08 05:14:11 UTC 2026","TestFooter","footer_test","",""
"","57","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Feb 08 05:06:44 UTC 2026","passed","Sun Feb 08 05:06:45 UTC 2026","TestFooter","footer_test","",""
"","41","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:10:35 UTC 2026","passed","Sun Feb 08 05:10:35 UTC 2026","TestFooter","footer_test","",""
"","628","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sun Feb 08 05:01:39 UTC 2026","passed","Sun Feb 08 05:01:39 UTC 2026","TestAPI","api_test","",""
"","347","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Feb 08 05:23:27 UTC 2026","passed","Sun Feb 08 05:23:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","1267","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sun Feb 08 05:24:28 UTC 2026","passed","Sun Feb 08 05:24:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1669","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sun Feb 08 05:00:58 UTC 2026","passed","Sun Feb 08 05:00:59 UTC 2026","TestAPI","api_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Feb 08 05:14:08 UTC 2026","passed","Sun Feb 08 05:14:08 UTC 2026","TestFooter","footer_test","",""
"","38","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Feb 08 05:22:14 UTC 2026","passed","Sun Feb 08 05:22:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","624","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sun Feb 08 05:01:53 UTC 2026","passed","Sun Feb 08 05:01:53 UTC 2026","TestAvailability","availability_test","",""
"","34","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Feb 08 05:19:34 UTC 2026","passed","Sun Feb 08 05:19:34 UTC 2026","TestHeader","header_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Feb 08 05:18:23 UTC 2026","passed","Sun Feb 08 05:18:23 UTC 2026","TestHeader","header_test","",""
"","1317","L.7 Авторизация с некорректным емайл","tests.ui_tests","Sun Feb 08 05:20:22 UTC 2026","passed","Sun Feb 08 05:20:23 UTC 2026","TestLoginPage","login_page_test","",""
"","34","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Feb 08 05:19:07 UTC 2026","passed","Sun Feb 08 05:19:07 UTC 2026","TestHeader","header_test","",""
"","1830","A.1 GET Проверка доступности API","tests.api_tests","Sun Feb 08 05:00:00 UTC 2026","passed","Sun Feb 08 05:00:02 UTC 2026","TestAPI","api_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:08:09 UTC 2026","passed","Sun Feb 08 05:08:09 UTC 2026","TestFooter","footer_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Sun Feb 08 05:19:45 UTC 2026","passed","Sun Feb 08 05:19:45 UTC 2026","TestLendingPage","lending_test","",""
"","67","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:07:58 UTC 2026","passed","Sun Feb 08 05:07:58 UTC 2026","TestFooter","footer_test","",""
"","1041","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sun Feb 08 05:00:28 UTC 2026","passed","Sun Feb 08 05:00:29 UTC 2026","TestAPI","api_test","",""
"","1657","A.16 POST Создать Рабочее пространство","tests.api_tests","Sun Feb 08 05:00:53 UTC 2026","passed","Sun Feb 08 05:00:55 UTC 2026","TestAPI","api_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Feb 08 05:17:54 UTC 2026","passed","Sun Feb 08 05:17:54 UTC 2026","TestFooter","footer_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:08:06 UTC 2026","passed","Sun Feb 08 05:08:06 UTC 2026","TestFooter","footer_test","",""
"","2758","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Feb 08 05:23:11 UTC 2026","passed","Sun Feb 08 05:23:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Feb 08 05:06:48 UTC 2026","passed","Sun Feb 08 05:06:48 UTC 2026","TestFooter","footer_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Feb 08 05:04:21 UTC 2026","passed","Sun Feb 08 05:04:21 UTC 2026","TestFooter","footer_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Feb 08 05:08:01 UTC 2026","passed","Sun Feb 08 05:08:01 UTC 2026","TestFooter","footer_test","",""
