"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1430","A.14 POST Создать доску без указания РП","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","41","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","50","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","8211","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","11759","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","2458","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","49","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","532","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","2797","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","108","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","4716","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","2820","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","38","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","538","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","551","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","2817","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","1753","A.20 POST Запрос на смену почты","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","1634","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-07-19","passed","2026-07-19","TestAvailability","availability_test","",""
"","576","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","2047","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-07-19","passed","2026-07-19","TestWorkspacePage","workspace_page_test","",""
"","1285","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-07-19","passed","2026-07-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","7015","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","547","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","534","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","1060","A.1 GET Проверка доступности API","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","40","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","88","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","1173","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","660","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-07-19","passed","2026-07-19","TestWorkspacePage","workspace_page_test","",""
"","6691","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","5403","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","1098","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","1817","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-07-19","passed","2026-07-19","TestLoginPage","login_page_test","",""
"","405","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","381","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","568","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-07-19","passed","2026-07-19","TestAvailability","availability_test","",""
"","3751","A.12 DELETE Удалить РП","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","54","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","61","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-07-19","passed","2026-07-19","TestLendingPage","lending_test","",""
"","51","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestLoginPage","login_page_test","",""
"","1407","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","549","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","1030","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","84","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","2358","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","2069","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","169","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestWorkspacePage","workspace_page_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","51","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestLoginPage","login_page_test","",""
"","555","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","712","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","882","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","3483","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-07-19","passed","2026-07-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","42","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","9494","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","51","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","550","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","48","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","538","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","37","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","869","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","570","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestLoginPage","login_page_test","",""
"","76","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-07-19","passed","2026-07-19","TestWorkspacePage","workspace_page_test","",""
"","1097","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","3090","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-07-19","broken","2026-07-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","1080","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","534","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","552","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestSignupPage","signup_page_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","1416","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","556","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-19","passed","2026-07-19","TestFooter","footer_test","",""
"","41","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-19","passed","2026-07-19","TestHeader","header_test","",""
"","833","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-07-19","passed","2026-07-19","TestAPI","api_test","",""
"","64","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-19","passed","2026-07-19","TestPasswordRecoveryPage","password_recovery_test","",""
