"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:54:38 UTC 2026","passed","Tue May 19 06:54:38 UTC 2026","TestFooter","footer_test","",""
"","47","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue May 19 07:06:27 UTC 2026","passed","Tue May 19 07:06:27 UTC 2026","TestSignupPage","signup_page_test","",""
"","567","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue May 19 07:04:46 UTC 2026","passed","Tue May 19 07:04:46 UTC 2026","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1881","A.14 POST Создать доску без указания РП","tests.api_tests","Tue May 19 06:45:11 UTC 2026","passed","Tue May 19 06:45:13 UTC 2026","TestAPI","api_test","",""
"","572","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue May 19 07:07:41 UTC 2026","passed","Tue May 19 07:07:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue May 19 06:59:36 UTC 2026","passed","Tue May 19 06:59:36 UTC 2026","TestFooter","footer_test","",""
"","1390","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue May 19 07:06:21 UTC 2026","passed","Tue May 19 07:06:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","1504","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue May 19 06:44:49 UTC 2026","passed","Tue May 19 06:44:50 UTC 2026","TestAPI","api_test","",""
"","27","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 19 07:03:15 UTC 2026","passed","Tue May 19 07:03:15 UTC 2026","TestHeader","header_test","",""
"","1748","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue May 19 06:45:22 UTC 2026","passed","Tue May 19 06:45:23 UTC 2026","TestAPI","api_test","",""
"","732","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue May 19 06:46:00 UTC 2026","passed","Tue May 19 06:46:01 UTC 2026","TestAvailability","availability_test","",""
"","44","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue May 19 07:04:20 UTC 2026","passed","Tue May 19 07:04:20 UTC 2026","TestLoginPage","login_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:53:28 UTC 2026","passed","Tue May 19 06:53:28 UTC 2026","TestFooter","footer_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue May 19 07:02:47 UTC 2026","passed","Tue May 19 07:02:48 UTC 2026","TestHeader","header_test","",""
"","64","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:53:24 UTC 2026","passed","Tue May 19 06:53:24 UTC 2026","TestFooter","footer_test","",""
"","537","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue May 19 07:03:47 UTC 2026","passed","Tue May 19 07:03:47 UTC 2026","TestHeader","header_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:58:33 UTC 2026","passed","Tue May 19 06:58:33 UTC 2026","TestFooter","footer_test","",""
"","26","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue May 19 07:03:59 UTC 2026","passed","Tue May 19 07:03:59 UTC 2026","TestHeader","header_test","",""
"","55","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:55:52 UTC 2026","passed","Tue May 19 06:55:52 UTC 2026","TestFooter","footer_test","",""
"","832","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue May 19 07:07:52 UTC 2026","passed","Tue May 19 07:07:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","534","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 19 07:03:28 UTC 2026","passed","Tue May 19 07:03:29 UTC 2026","TestHeader","header_test","",""
"","671","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue May 19 07:09:05 UTC 2026","passed","Tue May 19 07:09:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue May 19 07:02:36 UTC 2026","passed","Tue May 19 07:02:37 UTC 2026","TestHeader","header_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue May 19 07:01:02 UTC 2026","passed","Tue May 19 07:01:02 UTC 2026","TestFooter","footer_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue May 19 07:00:58 UTC 2026","passed","Tue May 19 07:00:58 UTC 2026","TestFooter","footer_test","",""
"","93","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue May 19 06:49:54 UTC 2026","passed","Tue May 19 06:49:54 UTC 2026","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:55:56 UTC 2026","passed","Tue May 19 06:55:56 UTC 2026","TestFooter","footer_test","",""
"","59","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Tue May 19 07:04:08 UTC 2026","passed","Tue May 19 07:04:08 UTC 2026","TestLendingPage","lending_test","",""
"","614","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue May 19 07:04:31 UTC 2026","passed","Tue May 19 07:04:32 UTC 2026","TestLoginPage","login_page_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue May 19 06:51:00 UTC 2026","passed","Tue May 19 06:51:00 UTC 2026","TestFooter","footer_test","",""
"","3659","A.12 DELETE Удалить РП","tests.api_tests","Tue May 19 06:45:00 UTC 2026","passed","Tue May 19 06:45:04 UTC 2026","TestAPI","api_test","",""
"","2331","A.20 POST Запрос на смену почты","tests.api_tests","Tue May 19 06:45:23 UTC 2026","passed","Tue May 19 06:45:26 UTC 2026","TestAPI","api_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:54:49 UTC 2026","passed","Tue May 19 06:54:49 UTC 2026","TestFooter","footer_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue May 19 06:48:27 UTC 2026","passed","Tue May 19 06:48:27 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","4047","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue May 19 06:44:44 UTC 2026","passed","Tue May 19 06:44:48 UTC 2026","TestAPI","api_test","",""
"","3212","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Tue May 19 07:04:02 UTC 2026","passed","Tue May 19 07:04:05 UTC 2026","TestLendingPage","lending_test","",""
"","2362","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue May 19 06:45:57 UTC 2026","passed","Tue May 19 06:45:59 UTC 2026","TestAvailability","availability_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:54:41 UTC 2026","passed","Tue May 19 06:54:42 UTC 2026","TestFooter","footer_test","",""
"","49","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue May 19 07:05:13 UTC 2026","passed","Tue May 19 07:05:14 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","738","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue May 19 06:45:48 UTC 2026","passed","Tue May 19 06:45:48 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue May 19 07:03:40 UTC 2026","passed","Tue May 19 07:03:40 UTC 2026","TestHeader","header_test","",""
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue May 19 07:02:05 UTC 2026","passed","Tue May 19 07:02:05 UTC 2026","TestFooter","footer_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue May 19 07:02:44 UTC 2026","passed","Tue May 19 07:02:44 UTC 2026","TestHeader","header_test","",""
"","365","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue May 19 07:06:50 UTC 2026","passed","Tue May 19 07:06:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue May 19 06:49:45 UTC 2026","passed","Tue May 19 06:49:45 UTC 2026","TestFooter","footer_test","",""
"","555","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:53:31 UTC 2026","passed","Tue May 19 06:53:32 UTC 2026","TestFooter","footer_test","",""
"","1088","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue May 19 07:02:51 UTC 2026","passed","Tue May 19 07:02:52 UTC 2026","TestHeader","header_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue May 19 06:50:56 UTC 2026","passed","Tue May 19 06:50:57 UTC 2026","TestFooter","footer_test","",""
"","1097","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue May 19 07:03:03 UTC 2026","passed","Tue May 19 07:03:05 UTC 2026","TestHeader","header_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue May 19 06:49:49 UTC 2026","passed","Tue May 19 06:49:49 UTC 2026","TestFooter","footer_test","",""
"","531","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 19 07:03:08 UTC 2026","passed","Tue May 19 07:03:08 UTC 2026","TestHeader","header_test","",""
"","29","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue May 19 07:03:37 UTC 2026","passed","Tue May 19 07:03:37 UTC 2026","TestHeader","header_test","",""
"","6987","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue May 19 06:45:04 UTC 2026","passed","Tue May 19 06:45:11 UTC 2026","TestAPI","api_test","",""
"","838","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue May 19 07:06:41 UTC 2026","passed","Tue May 19 07:06:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:53:35 UTC 2026","passed","Tue May 19 06:53:35 UTC 2026","TestFooter","footer_test","",""
"","1750","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Tue May 19 06:44:50 UTC 2026","passed","Tue May 19 06:44:52 UTC 2026","TestAPI","api_test","",""
"","548","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue May 19 07:05:17 UTC 2026","passed","Tue May 19 07:05:17 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 19 07:03:11 UTC 2026","passed","Tue May 19 07:03:11 UTC 2026","TestHeader","header_test","",""
"","569","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue May 19 07:02:12 UTC 2026","passed","Tue May 19 07:02:12 UTC 2026","TestFooter","footer_test","",""
"","2634","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue May 19 07:02:31 UTC 2026","passed","Tue May 19 07:02:33 UTC 2026","TestHeader","header_test","",""
"","12363","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue May 19 07:05:42 UTC 2026","passed","Tue May 19 07:05:55 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","50","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:57:07 UTC 2026","passed","Tue May 19 06:57:07 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue May 19 07:04:02 UTC 2026","passed","Tue May 19 07:04:02 UTC 2026","TestHeader","header_test","",""
"","546","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue May 19 07:06:30 UTC 2026","passed","Tue May 19 07:06:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","833","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue May 19 07:06:17 UTC 2026","passed","Tue May 19 07:06:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","1059","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue May 19 07:04:27 UTC 2026","passed","Tue May 19 07:04:28 UTC 2026","TestLoginPage","login_page_test","",""
"","1760","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Tue May 19 06:45:18 UTC 2026","passed","Tue May 19 06:45:20 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue May 19 06:59:48 UTC 2026","passed","Tue May 19 06:59:48 UTC 2026","TestFooter","footer_test","",""
"","1280","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Tue May 19 07:08:56 UTC 2026","passed","Tue May 19 07:08:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue May 19 07:00:51 UTC 2026","passed","Tue May 19 07:00:51 UTC 2026","TestFooter","footer_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 19 06:48:38 UTC 2026","passed","Tue May 19 06:48:38 UTC 2026","TestFooter","footer_test","",""
"","30","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue May 19 07:03:43 UTC 2026","passed","Tue May 19 07:03:43 UTC 2026","TestHeader","header_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:52:18 UTC 2026","passed","Tue May 19 06:52:19 UTC 2026","TestFooter","footer_test","",""
"","3567","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue May 19 06:45:13 UTC 2026","passed","Tue May 19 06:45:16 UTC 2026","TestAPI","api_test","",""
"","3963","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Tue May 19 06:44:28 UTC 2026","passed","Tue May 19 06:44:32 UTC 2026","TestAPI","api_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:54:45 UTC 2026","passed","Tue May 19 06:54:45 UTC 2026","TestFooter","footer_test","",""
"","1002","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue May 19 06:45:48 UTC 2026","passed","Tue May 19 06:45:49 UTC 2026","TestAPI","api_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:58:26 UTC 2026","passed","Tue May 19 06:58:26 UTC 2026","TestFooter","footer_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:57:19 UTC 2026","passed","Tue May 19 06:57:19 UTC 2026","TestFooter","footer_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue May 19 07:02:08 UTC 2026","passed","Tue May 19 07:02:08 UTC 2026","TestFooter","footer_test","",""
"","37","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Tue May 19 07:08:42 UTC 2026","passed","Tue May 19 07:08:42 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2304","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue May 19 07:07:36 UTC 2026","passed","Tue May 19 07:07:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","2986","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue May 19 07:02:24 UTC 2026","passed","Tue May 19 07:02:27 UTC 2026","TestHeader","header_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:57:14 UTC 2026","passed","Tue May 19 06:57:14 UTC 2026","TestFooter","footer_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue May 19 06:59:44 UTC 2026","passed","Tue May 19 06:59:44 UTC 2026","TestFooter","footer_test","",""
"","2517","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Tue May 19 07:08:33 UTC 2026","passed","Tue May 19 07:08:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5631","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue May 19 06:44:32 UTC 2026","passed","Tue May 19 06:44:38 UTC 2026","TestAPI","api_test","",""
"","544","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue May 19 07:06:37 UTC 2026","passed","Tue May 19 07:06:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","2197","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue May 19 06:45:45 UTC 2026","passed","Tue May 19 06:45:47 UTC 2026","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue May 19 07:07:42 UTC 2026","skipped","Tue May 19 07:07:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Tue May 19 07:08:00 UTC 2026","passed","Tue May 19 07:08:00 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","27","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 19 07:03:22 UTC 2026","passed","Tue May 19 07:03:22 UTC 2026","TestHeader","header_test","",""
"","2710","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue May 19 06:47:15 UTC 2026","passed","Tue May 19 06:47:18 UTC 2026","TestFooter","footer_test","",""
"","591","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue May 19 07:03:00 UTC 2026","passed","Tue May 19 07:03:00 UTC 2026","TestHeader","header_test","",""
"","2800","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 19 06:47:18 UTC 2026","passed","Tue May 19 06:47:21 UTC 2026","TestFooter","footer_test","",""
"","2249","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue May 19 07:05:01 UTC 2026","passed","Tue May 19 07:05:03 UTC 2026","TestLoginPage","login_page_test","",""
"","1801","A.16 POST Создать Рабочее пространство","tests.api_tests","Tue May 19 06:45:16 UTC 2026","passed","Tue May 19 06:45:18 UTC 2026","TestAPI","api_test","",""
"","41","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue May 19 07:06:34 UTC 2026","passed","Tue May 19 07:06:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:52:22 UTC 2026","passed","Tue May 19 06:52:22 UTC 2026","TestFooter","footer_test","",""
"","10","W.3 Проверка видимости аватара","tests.ui_tests","Tue May 19 07:08:12 UTC 2026","passed","Tue May 19 07:08:12 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue May 19 06:59:40 UTC 2026","passed","Tue May 19 06:59:40 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:57:10 UTC 2026","passed","Tue May 19 06:57:10 UTC 2026","TestFooter","footer_test","",""
"","272","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Tue May 19 07:08:50 UTC 2026","passed","Tue May 19 07:08:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","598","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue May 19 07:02:56 UTC 2026","passed","Tue May 19 07:02:57 UTC 2026","TestHeader","header_test","",""
"","5832","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue May 19 06:44:38 UTC 2026","passed","Tue May 19 06:44:44 UTC 2026","TestAPI","api_test","",""
"","36","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 19 07:03:25 UTC 2026","passed","Tue May 19 07:03:25 UTC 2026","TestHeader","header_test","",""
"","2314","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue May 19 07:02:19 UTC 2026","passed","Tue May 19 07:02:21 UTC 2026","TestHeader","header_test","",""
"","60","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue May 19 07:04:14 UTC 2026","passed","Tue May 19 07:04:14 UTC 2026","TestLendingPage","lending_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Tue May 19 07:07:42 UTC 2026","skipped","Tue May 19 07:07:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","63","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue May 19 07:02:16 UTC 2026","passed","Tue May 19 07:02:16 UTC 2026","TestFooter","footer_test","",""
"","6126","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue May 19 06:45:39 UTC 2026","passed","Tue May 19 06:45:45 UTC 2026","TestAPI","api_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 19 06:52:14 UTC 2026","passed","Tue May 19 06:52:15 UTC 2026","TestFooter","footer_test","",""
"","544","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue May 19 07:05:23 UTC 2026","passed","Tue May 19 07:05:24 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue May 19 06:51:04 UTC 2026","passed","Tue May 19 06:51:04 UTC 2026","TestFooter","footer_test","",""
"","45","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue May 19 06:51:08 UTC 2026","passed","Tue May 19 06:51:08 UTC 2026","TestFooter","footer_test","",""
"","1259","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue May 19 07:05:58 UTC 2026","passed","Tue May 19 07:05:59 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 19 06:56:00 UTC 2026","passed","Tue May 19 06:56:00 UTC 2026","TestFooter","footer_test","",""
"","7114","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue May 19 06:45:32 UTC 2026","passed","Tue May 19 06:45:39 UTC 2026","TestAPI","api_test","",""
"","543","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 19 07:03:18 UTC 2026","passed","Tue May 19 07:03:18 UTC 2026","TestHeader","header_test","",""
"","726","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue May 19 06:45:47 UTC 2026","passed","Tue May 19 06:45:48 UTC 2026","TestAPI","api_test","",""
"","4107","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue May 19 06:44:52 UTC 2026","passed","Tue May 19 06:44:56 UTC 2026","TestAPI","api_test","",""
