"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Mar 21 04:41:25 UTC 2026","passed","Sat Mar 21 04:41:25 UTC 2026","TestFooter","footer_test","",""
"","1664","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sat Mar 21 04:24:53 UTC 2026","passed","Sat Mar 21 04:24:55 UTC 2026","TestAPI","api_test","",""
"","1112","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sat Mar 21 04:45:20 UTC 2026","passed","Sat Mar 21 04:45:21 UTC 2026","TestLoginPage","login_page_test","",""
"","559","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Mar 21 04:31:36 UTC 2026","passed","Sat Mar 21 04:31:36 UTC 2026","TestFooter","footer_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 21 04:32:48 UTC 2026","passed","Sat Mar 21 04:32:48 UTC 2026","TestFooter","footer_test","",""
"","6113","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sat Mar 21 04:25:13 UTC 2026","passed","Sat Mar 21 04:25:19 UTC 2026","TestAPI","api_test","",""
"","35","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sat Mar 21 04:49:25 UTC 2026","passed","Sat Mar 21 04:49:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Mar 21 04:43:43 UTC 2026","passed","Sat Mar 21 04:43:43 UTC 2026","TestHeader","header_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sat Mar 21 04:29:00 UTC 2026","passed","Sat Mar 21 04:29:00 UTC 2026","TestFooter","footer_test","",""
"","3651","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat Mar 21 04:25:47 UTC 2026","passed","Sat Mar 21 04:25:51 UTC 2026","TestAPI","api_test","",""
"","2235","L.8 Авторизация с пустым емайл","tests.ui_tests","Sat Mar 21 04:45:47 UTC 2026","passed","Sat Mar 21 04:45:49 UTC 2026","TestLoginPage","login_page_test","",""
"","581","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sat Mar 21 04:48:19 UTC 2026","passed","Sat Mar 21 04:48:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","4988","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat Mar 21 04:26:06 UTC 2026","passed","Sat Mar 21 04:26:11 UTC 2026","TestAPI","api_test","",""
"","556","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Mar 21 04:47:30 UTC 2026","passed","Sat Mar 21 04:47:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","822","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Mar 21 04:47:38 UTC 2026","passed","Sat Mar 21 04:47:39 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Mar 21 04:48:20 UTC 2026","skipped","Sat Mar 21 04:48:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","67","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sat Mar 21 04:44:56 UTC 2026","passed","Sat Mar 21 04:44:56 UTC 2026","TestLendingPage","lending_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Mar 21 04:41:29 UTC 2026","passed","Sat Mar 21 04:41:29 UTC 2026","TestFooter","footer_test","",""
"","577","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Mar 21 04:42:46 UTC 2026","passed","Sat Mar 21 04:42:46 UTC 2026","TestFooter","footer_test","",""
"","537","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Mar 21 04:43:18 UTC 2026","passed","Sat Mar 21 04:43:19 UTC 2026","TestHeader","header_test","",""
"","10666","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sat Mar 21 04:47:47 UTC 2026","passed","Sat Mar 21 04:47:58 UTC 2026","TestSignupPage","signup_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5738","A.4 POST Пригласить пользователя по email","tests.api_tests","Sat Mar 21 04:25:07 UTC 2026","passed","Sat Mar 21 04:25:13 UTC 2026","TestAPI","api_test","",""
"","9789","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sat Mar 21 04:44:43 UTC 2026","passed","Sat Mar 21 04:44:53 UTC 2026","TestLendingPage","lending_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Mar 21 04:40:21 UTC 2026","passed","Sat Mar 21 04:40:21 UTC 2026","TestFooter","footer_test","",""
"","1278","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sat Mar 21 04:25:23 UTC 2026","passed","Sat Mar 21 04:25:24 UTC 2026","TestAPI","api_test","",""
"","2786","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Mar 21 04:48:13 UTC 2026","passed","Sat Mar 21 04:48:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","1766","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sat Mar 21 04:50:01 UTC 2026","passed","Sat Mar 21 04:50:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","752","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat Mar 21 04:25:22 UTC 2026","passed","Sat Mar 21 04:25:23 UTC 2026","TestAPI","api_test","",""
"","847","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Mar 21 04:48:23 UTC 2026","passed","Sat Mar 21 04:48:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","588","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Mar 21 04:43:34 UTC 2026","passed","Sat Mar 21 04:43:35 UTC 2026","TestHeader","header_test","",""
"","1104","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Mar 21 04:43:38 UTC 2026","passed","Sat Mar 21 04:43:39 UTC 2026","TestHeader","header_test","",""
"","29","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Mar 21 04:44:09 UTC 2026","passed","Sat Mar 21 04:44:10 UTC 2026","TestHeader","header_test","",""
"","549","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 21 04:39:08 UTC 2026","passed","Sat Mar 21 04:39:08 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Mar 21 04:48:20 UTC 2026","skipped","Sat Mar 21 04:48:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","1772","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Sat Mar 21 04:25:54 UTC 2026","passed","Sat Mar 21 04:25:56 UTC 2026","TestAPI","api_test","",""
"","989","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sat Mar 21 04:26:21 UTC 2026","passed","Sat Mar 21 04:26:22 UTC 2026","TestAPI","api_test","",""
"","62796","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat Mar 21 04:26:45 UTC 2026","passed","Sat Mar 21 04:27:47 UTC 2026","TestFooter","footer_test","",""
"","773","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sat Mar 21 04:49:32 UTC 2026","passed","Sat Mar 21 04:49:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","841","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Mar 21 04:48:27 UTC 2026","passed","Sat Mar 21 04:48:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","756","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Mar 21 04:26:32 UTC 2026","passed","Sat Mar 21 04:26:33 UTC 2026","TestAPI","api_test","",""
"","2261","L.8 Авторизация с пустым паролем","tests.ui_tests","Sat Mar 21 04:45:53 UTC 2026","passed","Sat Mar 21 04:45:55 UTC 2026","TestLoginPage","login_page_test","",""
"","59","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 21 04:33:59 UTC 2026","passed","Sat Mar 21 04:34:00 UTC 2026","TestFooter","footer_test","",""
"","173","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Mar 21 04:49:47 UTC 2026","passed","Sat Mar 21 04:49:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 21 04:37:47 UTC 2026","passed","Sat Mar 21 04:37:47 UTC 2026","TestFooter","footer_test","",""
"","531","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Mar 21 04:44:23 UTC 2026","passed","Sat Mar 21 04:44:24 UTC 2026","TestHeader","header_test","",""
"","900","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat Mar 21 04:26:20 UTC 2026","passed","Sat Mar 21 04:26:21 UTC 2026","TestAPI","api_test","",""
"","549","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Mar 21 04:47:26 UTC 2026","passed","Sat Mar 21 04:47:27 UTC 2026","TestSignupPage","signup_page_test","",""
"","1141","W.11 Проверка видимости уведомлений","tests.ui_tests","Sat Mar 21 04:49:54 UTC 2026","passed","Sat Mar 21 04:49:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","43","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sat Mar 21 04:45:09 UTC 2026","passed","Sat Mar 21 04:45:09 UTC 2026","TestLoginPage","login_page_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Mar 21 04:41:32 UTC 2026","passed","Sat Mar 21 04:41:32 UTC 2026","TestFooter","footer_test","",""
"","556","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 21 04:34:06 UTC 2026","passed","Sat Mar 21 04:34:07 UTC 2026","TestFooter","footer_test","",""
"","599","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Mar 21 04:30:21 UTC 2026","passed","Sat Mar 21 04:30:22 UTC 2026","TestFooter","footer_test","",""
