"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLoginPage","login_page_test","",""
"","533","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","533","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","2576","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLendingPage","lending_test","",""
"","46","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","1993","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","2416","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","1102","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","573","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-22","failed","2026-06-22","TestAPI","api_test","",""
"","81","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","71","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLoginPage","login_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","838","A.1 GET Проверка доступности API","tests.api_tests","2026-06-22","passed","2026-06-22","TestAPI","api_test","",""
"","551","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","40","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","176","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","902","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","542","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","1125","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","2521","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","398","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","1182","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","42","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","1113","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","611","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","550","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLoginPage","login_page_test","",""
"","2437","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","59","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","28","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","1077","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","653","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-22","passed","2026-06-22","TestAvailability","availability_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","1058","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","54","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLoginPage","login_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","702180","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","57","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","58","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","1077","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-06-22","failed","2026-06-22","TestAPI","api_test","",""
"","790","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","2100","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","638","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-06-22","passed","2026-06-22","TestAPI","api_test","",""
"","1114","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","61010","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-06-22","broken","2026-06-22","TestSignupPage","signup_page_test","",""
"","551","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","27","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","111","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","1084","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","695","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-22","passed","2026-06-22","TestAvailability","availability_test","",""
"","53","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","542","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","1118","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","3555","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-06-22","passed","2026-06-22","TestPasswordRecoveryPage","password_recovery_test","",""
"","572","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestPasswordRecoveryPage","password_recovery_test","",""
"","85","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","535","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","90301","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","88","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","2276","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLoginPage","login_page_test","",""
"","0","test_get_css_property_footer_email[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/]","tests.ui_tests","2026-06-22","broken","2026-06-22","TestFooter","footer_test","",""
"","52","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","414","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","990","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","575","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","96","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","1062","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","852","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-22","passed","2026-06-22","TestAPI","api_test","",""
"","50","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-22","skipped","2026-06-22","TestSignupPage","signup_page_test","",""
"","61","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","704","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-22","passed","2026-06-22","TestAPI","api_test","",""
"","54","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestPasswordRecoveryPage","password_recovery_test","",""
"","43","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","59","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","36","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","561","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLoginPage","login_page_test","",""
"","58","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-06-22","skipped","2026-06-22","TestSignupPage","signup_page_test","",""
"","605","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","55","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLendingPage","lending_test","",""
"","67","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","899","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","1964","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-06-22","passed","2026-06-22","TestAvailability","availability_test","",""
"","2339","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","555","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","1019","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-22","failed","2026-06-22","TestAPI","api_test","",""
"","30","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","63","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","955","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","45","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","535","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"","1061","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","62","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-22","passed","2026-06-22","TestLendingPage","lending_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","83","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestSignupPage","signup_page_test","",""
"","317","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-22","passed","2026-06-22","TestWorkspacePage","workspace_page_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","524","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-22","passed","2026-06-22","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","1106","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-06-22","broken","2026-06-22","TestAPI","api_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-22","passed","2026-06-22","TestFooter","footer_test","",""
