"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","831","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Jan 28 04:27:18 UTC 2026","passed","Wed Jan 28 04:27:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Jan 28 04:19:51 UTC 2026","passed","Wed Jan 28 04:19:52 UTC 2026","TestFooter","footer_test","",""
"","2538","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Jan 28 04:24:02 UTC 2026","passed","Wed Jan 28 04:24:04 UTC 2026","TestLendingPage","lending_test","",""
"","731","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Jan 28 04:05:02 UTC 2026","passed","Wed Jan 28 04:05:03 UTC 2026","TestAPI","api_test","",""
"","1689","Проверка доступности https://pulsewave.ru/","tests.api_tests","Wed Jan 28 04:06:23 UTC 2026","passed","Wed Jan 28 04:06:24 UTC 2026","TestAvailability","availability_test","",""
"","542","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Jan 28 04:23:21 UTC 2026","passed","Wed Jan 28 04:23:21 UTC 2026","TestHeader","header_test","",""
"","2707","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Jan 28 04:24:52 UTC 2026","passed","Wed Jan 28 04:24:55 UTC 2026","TestLoginPage","login_page_test","",""
"","658","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Jan 28 04:06:03 UTC 2026","passed","Wed Jan 28 04:06:03 UTC 2026","TestAPI","api_test","",""
"","2124","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Jan 28 04:22:31 UTC 2026","passed","Wed Jan 28 04:22:33 UTC 2026","TestHeader","header_test","",""
"","73","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 28 04:11:14 UTC 2026","passed","Wed Jan 28 04:11:14 UTC 2026","TestFooter","footer_test","",""
"","681","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Jan 28 04:06:19 UTC 2026","passed","Wed Jan 28 04:06:19 UTC 2026","TestAPI","api_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Jan 28 04:27:39 UTC 2026","passed","Wed Jan 28 04:27:39 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3800","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Jan 28 04:05:50 UTC 2026","passed","Wed Jan 28 04:05:54 UTC 2026","TestAPI","api_test","",""
"","3287","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Jan 28 04:24:33 UTC 2026","passed","Wed Jan 28 04:24:37 UTC 2026","TestLoginPage","login_page_test","",""
"","105","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Jan 28 04:28:53 UTC 2026","passed","Wed Jan 28 04:28:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed Jan 28 04:27:16 UTC 2026","skipped","Wed Jan 28 04:27:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","546","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 28 04:16:10 UTC 2026","passed","Wed Jan 28 04:16:10 UTC 2026","TestFooter","footer_test","",""
"","1058","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Jan 28 04:24:19 UTC 2026","passed","Wed Jan 28 04:24:20 UTC 2026","TestLoginPage","login_page_test","",""
"","9394","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Jan 28 04:26:46 UTC 2026","passed","Wed Jan 28 04:26:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","842","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Jan 28 04:26:39 UTC 2026","passed","Wed Jan 28 04:26:40 UTC 2026","TestSignupPage","signup_page_test","",""
"","586","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 28 04:10:04 UTC 2026","passed","Wed Jan 28 04:10:05 UTC 2026","TestFooter","footer_test","",""
"","111","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 28 04:10:01 UTC 2026","passed","Wed Jan 28 04:10:01 UTC 2026","TestFooter","footer_test","",""
"","557","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 28 04:13:49 UTC 2026","passed","Wed Jan 28 04:13:50 UTC 2026","TestFooter","footer_test","",""
"","549","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Jan 28 04:24:16 UTC 2026","passed","Wed Jan 28 04:24:16 UTC 2026","TestLoginPage","login_page_test","",""
"","529","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 28 04:23:24 UTC 2026","passed","Wed Jan 28 04:23:25 UTC 2026","TestHeader","header_test","",""
"","2776","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Wed Jan 28 04:26:58 UTC 2026","passed","Wed Jan 28 04:27:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","12340","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Jan 28 04:25:29 UTC 2026","passed","Wed Jan 28 04:25:41 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","775","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Jan 28 04:06:21 UTC 2026","passed","Wed Jan 28 04:06:22 UTC 2026","TestAvailability","availability_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Jan 28 04:20:58 UTC 2026","passed","Wed Jan 28 04:20:58 UTC 2026","TestFooter","footer_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 28 04:16:07 UTC 2026","passed","Wed Jan 28 04:16:07 UTC 2026","TestFooter","footer_test","",""
"","3273","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Jan 28 04:25:03 UTC 2026","passed","Wed Jan 28 04:25:06 UTC 2026","TestLoginPage","login_page_test","",""
"","962","A.1 GET Проверка доступности API","tests.api_tests","Wed Jan 28 04:04:37 UTC 2026","passed","Wed Jan 28 04:04:38 UTC 2026","TestAPI","api_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 28 04:15:00 UTC 2026","passed","Wed Jan 28 04:15:01 UTC 2026","TestFooter","footer_test","",""
"","42","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed Jan 28 04:24:11 UTC 2026","passed","Wed Jan 28 04:24:11 UTC 2026","TestLendingPage","lending_test","",""
"","3694","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Jan 28 04:05:09 UTC 2026","passed","Wed Jan 28 04:05:13 UTC 2026","TestAPI","api_test","",""
"","533","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Jan 28 04:22:47 UTC 2026","passed","Wed Jan 28 04:22:48 UTC 2026","TestHeader","header_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Jan 28 04:21:00 UTC 2026","passed","Wed Jan 28 04:21:01 UTC 2026","TestFooter","footer_test","",""
"","1750","A.22 POST Сброс пароля","tests.api_tests","Wed Jan 28 04:05:49 UTC 2026","passed","Wed Jan 28 04:05:50 UTC 2026","TestAPI","api_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Jan 28 04:08:51 UTC 2026","passed","Wed Jan 28 04:08:52 UTC 2026","TestFooter","footer_test","",""
"","700","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Jan 28 04:06:17 UTC 2026","passed","Wed Jan 28 04:06:18 UTC 2026","TestAPI","api_test","",""
"","537","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Jan 28 04:23:14 UTC 2026","passed","Wed Jan 28 04:23:15 UTC 2026","TestHeader","header_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 28 04:11:17 UTC 2026","passed","Wed Jan 28 04:11:17 UTC 2026","TestFooter","footer_test","",""
"","735","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Jan 28 04:06:24 UTC 2026","passed","Wed Jan 28 04:06:25 UTC 2026","TestAvailability","availability_test","",""
"","691","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Jan 28 04:06:25 UTC 2026","passed","Wed Jan 28 04:06:26 UTC 2026","TestAvailability","availability_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 28 04:17:30 UTC 2026","passed","Wed Jan 28 04:17:30 UTC 2026","TestFooter","footer_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 28 04:12:29 UTC 2026","passed","Wed Jan 28 04:12:30 UTC 2026","TestFooter","footer_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Jan 28 04:22:51 UTC 2026","passed","Wed Jan 28 04:22:51 UTC 2026","TestHeader","header_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Jan 28 04:22:21 UTC 2026","passed","Wed Jan 28 04:22:21 UTC 2026","TestFooter","footer_test","",""
"","550","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 28 04:18:38 UTC 2026","passed","Wed Jan 28 04:18:39 UTC 2026","TestFooter","footer_test","",""
"","574","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Jan 28 04:22:17 UTC 2026","passed","Wed Jan 28 04:22:17 UTC 2026","TestFooter","footer_test","",""
"","555","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 28 04:12:33 UTC 2026","passed","Wed Jan 28 04:12:33 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Jan 28 04:27:16 UTC 2026","skipped","Wed Jan 28 04:27:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 28 04:18:36 UTC 2026","passed","Wed Jan 28 04:18:36 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5567","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Jan 28 04:04:43 UTC 2026","passed","Wed Jan 28 04:04:49 UTC 2026","TestAPI","api_test","",""
"","2722","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Jan 28 04:24:58 UTC 2026","passed","Wed Jan 28 04:25:00 UTC 2026","TestLoginPage","login_page_test","",""
"","594","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 28 04:10:07 UTC 2026","passed","Wed Jan 28 04:10:08 UTC 2026","TestFooter","footer_test","",""
"","1772","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Jan 28 04:28:24 UTC 2026","passed","Wed Jan 28 04:28:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","550","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 28 04:26:28 UTC 2026","passed","Wed Jan 28 04:26:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","645","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Jan 28 04:06:02 UTC 2026","passed","Wed Jan 28 04:06:03 UTC 2026","TestAPI","api_test","",""
"","1093","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Jan 28 04:23:06 UTC 2026","passed","Wed Jan 28 04:23:08 UTC 2026","TestHeader","header_test","",""
"","550","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 28 04:16:13 UTC 2026","passed","Wed Jan 28 04:16:14 UTC 2026","TestFooter","footer_test","",""
"","1860","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Wed Jan 28 04:26:17 UTC 2026","passed","Wed Jan 28 04:26:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","639","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed Jan 28 04:28:39 UTC 2026","passed","Wed Jan 28 04:28:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed Jan 28 04:27:33 UTC 2026","passed","Wed Jan 28 04:27:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","546","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 28 04:26:25 UTC 2026","passed","Wed Jan 28 04:26:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","10078","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Jan 28 04:26:00 UTC 2026","passed","Wed Jan 28 04:26:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","991","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed Jan 28 04:05:03 UTC 2026","passed","Wed Jan 28 04:05:04 UTC 2026","TestAPI","api_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Jan 28 04:23:37 UTC 2026","passed","Wed Jan 28 04:23:38 UTC 2026","TestHeader","header_test","",""
"","3384","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Jan 28 04:05:33 UTC 2026","passed","Wed Jan 28 04:05:36 UTC 2026","TestAPI","api_test","",""
"","587","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 28 04:10:11 UTC 2026","passed","Wed Jan 28 04:10:11 UTC 2026","TestFooter","footer_test","",""
"","62638","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Jan 28 04:06:33 UTC 2026","passed","Wed Jan 28 04:07:36 UTC 2026","TestFooter","footer_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Jan 28 04:21:05 UTC 2026","passed","Wed Jan 28 04:21:05 UTC 2026","TestFooter","footer_test","",""
"","2353","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Jan 28 04:07:36 UTC 2026","passed","Wed Jan 28 04:07:39 UTC 2026","TestFooter","footer_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 28 04:08:54 UTC 2026","passed","Wed Jan 28 04:08:55 UTC 2026","TestFooter","footer_test","",""
"","561","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 28 04:13:43 UTC 2026","passed","Wed Jan 28 04:13:43 UTC 2026","TestFooter","footer_test","",""
"","38","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 28 04:26:33 UTC 2026","passed","Wed Jan 28 04:26:33 UTC 2026","TestSignupPage","signup_page_test","",""
"","1513","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Jan 28 04:27:57 UTC 2026","passed","Wed Jan 28 04:27:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","550","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Jan 28 04:26:22 UTC 2026","passed","Wed Jan 28 04:26:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","1273","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Jan 28 04:28:46 UTC 2026","passed","Wed Jan 28 04:28:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","547","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Jan 28 04:24:26 UTC 2026","passed","Wed Jan 28 04:24:27 UTC 2026","TestLoginPage","login_page_test","",""
"","554","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 28 04:11:23 UTC 2026","passed","Wed Jan 28 04:11:24 UTC 2026","TestFooter","footer_test","",""
"","788","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Jan 28 04:06:22 UTC 2026","passed","Wed Jan 28 04:06:23 UTC 2026","TestAvailability","availability_test","",""
"","533","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Jan 28 04:23:44 UTC 2026","passed","Wed Jan 28 04:23:45 UTC 2026","TestHeader","header_test","",""
"","530","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 28 04:23:18 UTC 2026","passed","Wed Jan 28 04:23:18 UTC 2026","TestHeader","header_test","",""
"","1106","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Jan 28 04:24:29 UTC 2026","passed","Wed Jan 28 04:24:31 UTC 2026","TestLoginPage","login_page_test","",""
"","351","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed Jan 28 04:26:14 UTC 2026","passed","Wed Jan 28 04:26:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","663","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Jan 28 04:28:32 UTC 2026","passed","Wed Jan 28 04:28:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1636","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Jan 28 04:05:41 UTC 2026","passed","Wed Jan 28 04:05:43 UTC 2026","TestAPI","api_test","",""
"","1728","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Jan 28 04:05:38 UTC 2026","passed","Wed Jan 28 04:05:40 UTC 2026","TestAPI","api_test","",""
"","1756","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Wed Jan 28 04:06:19 UTC 2026","passed","Wed Jan 28 04:06:21 UTC 2026","TestAvailability","availability_test","",""
"","265","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Jan 28 04:28:18 UTC 2026","passed","Wed Jan 28 04:28:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
