"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon May 25 07:15:26 UTC 2026","passed","Mon May 25 07:15:27 UTC 2026","TestFooter","footer_test","",""
"","545","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon May 25 07:31:31 UTC 2026","passed","Mon May 25 07:31:32 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","6141","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon May 25 07:12:48 UTC 2026","passed","Mon May 25 07:12:54 UTC 2026","TestAPI","api_test","",""
"","44","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 25 07:25:06 UTC 2026","passed","Mon May 25 07:25:06 UTC 2026","TestFooter","footer_test","",""
"","10477","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon May 25 07:11:52 UTC 2026","passed","Mon May 25 07:12:03 UTC 2026","TestAPI","api_test","",""
"","860","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon May 25 07:33:33 UTC 2026","passed","Mon May 25 07:33:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","50","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon May 25 07:30:34 UTC 2026","passed","Mon May 25 07:30:34 UTC 2026","TestLoginPage","login_page_test","",""
"","538","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon May 25 07:30:20 UTC 2026","passed","Mon May 25 07:30:21 UTC 2026","TestHeader","header_test","",""
"","1252","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Mon May 25 07:32:07 UTC 2026","passed","Mon May 25 07:32:08 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","80","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon May 25 07:28:40 UTC 2026","passed","Mon May 25 07:28:40 UTC 2026","TestFooter","footer_test","",""
"","862","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Mon May 25 07:32:22 UTC 2026","passed","Mon May 25 07:32:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","2315","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Mon May 25 07:33:13 UTC 2026","passed","Mon May 25 07:33:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon May 25 07:27:34 UTC 2026","passed","Mon May 25 07:27:34 UTC 2026","TestFooter","footer_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon May 25 07:33:40 UTC 2026","passed","Mon May 25 07:33:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","831","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon May 25 07:33:30 UTC 2026","passed","Mon May 25 07:33:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","556","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 25 07:22:43 UTC 2026","passed","Mon May 25 07:22:43 UTC 2026","TestFooter","footer_test","",""
"","576","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon May 25 07:28:48 UTC 2026","passed","Mon May 25 07:28:49 UTC 2026","TestFooter","footer_test","",""
"","4263","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon May 25 07:12:04 UTC 2026","passed","Mon May 25 07:12:09 UTC 2026","TestAPI","api_test","",""
"","3063","A.12 DELETE Удалить РП","tests.api_tests","Mon May 25 07:11:49 UTC 2026","passed","Mon May 25 07:11:52 UTC 2026","TestAPI","api_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon May 25 07:29:50 UTC 2026","passed","Mon May 25 07:29:50 UTC 2026","TestHeader","header_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon May 25 07:29:40 UTC 2026","passed","Mon May 25 07:29:40 UTC 2026","TestHeader","header_test","",""
"","3621","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon May 25 07:14:16 UTC 2026","passed","Mon May 25 07:14:19 UTC 2026","TestFooter","footer_test","",""
"","541","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon May 25 07:29:10 UTC 2026","passed","Mon May 25 07:29:11 UTC 2026","TestHeader","header_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon May 25 07:33:24 UTC 2026","skipped","Mon May 25 07:33:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","2084","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Mon May 25 07:31:35 UTC 2026","passed","Mon May 25 07:31:37 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 25 07:22:37 UTC 2026","passed","Mon May 25 07:22:37 UTC 2026","TestFooter","footer_test","",""
"","2129","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon May 25 07:14:20 UTC 2026","passed","Mon May 25 07:14:22 UTC 2026","TestFooter","footer_test","",""
"","66","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon May 25 07:27:37 UTC 2026","passed","Mon May 25 07:27:37 UTC 2026","TestFooter","footer_test","",""
"","18143","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon May 25 07:31:46 UTC 2026","passed","Mon May 25 07:32:04 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","51","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 25 07:25:13 UTC 2026","passed","Mon May 25 07:25:13 UTC 2026","TestFooter","footer_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 25 07:18:59 UTC 2026","passed","Mon May 25 07:18:59 UTC 2026","TestFooter","footer_test","",""
"","2679","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon May 25 07:28:57 UTC 2026","passed","Mon May 25 07:29:00 UTC 2026","TestHeader","header_test","",""
