"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","37","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","542","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","1821","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","2026-08-29","passed","2026-08-29","TestAvailability","availability_test","",""
"","565","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","668","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","362","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","57","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","23","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","8699","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","2224","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","1376","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","822","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","1341","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","532","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","538","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","32","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","2211","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","1098","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","2220","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","1983","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","54","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","100","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","565","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","626","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","537","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","520","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","1347","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","3182","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","557","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","838","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","3187","A.12 DELETE Удалить РП","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","37","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","3030","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","3911","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","544","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","831","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","38","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","39","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","32","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","2162","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","33","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","568","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1608","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","37","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","25","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","36","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","54","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLendingPage","lending_test","",""
"","1316","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","592","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","1225","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-08-29","passed","2026-08-29","TestPasswordRecoveryPage","password_recovery_test","",""
"","37","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","8262","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","35","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","600","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","914","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","6769","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-29","passed","2026-08-29","TestPasswordRecoveryPage","password_recovery_test","",""
"","840","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","756","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","3077","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","539","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1226","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","560","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","2389","S.17 Невозможность регистрации с корректными email и паролем без согласия на обработку данных","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","67","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","1500","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","1844","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","1370","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","3026","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2484","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","549","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","2784","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","31","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","775","A.1 GET Проверка доступности API","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","518","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","2580","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLendingPage","lending_test","",""
"","42","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","514","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","642","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-29","passed","2026-08-29","TestAvailability","availability_test","",""
"","558","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestPasswordRecoveryPage","password_recovery_test","",""
"","538","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestPasswordRecoveryPage","password_recovery_test","",""
"","536","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","2670","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","540","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1349","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","1110","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","674","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","40","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","5074","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","24","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","69","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","2109","S.15 Окно регистрации, проверка перехода на страницу ""Пользовательское соглашение""","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","785","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","30","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","39","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLoginPage","login_page_test","",""
"","13167","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","543","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","11794","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","51","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-29","passed","2026-08-29","TestLendingPage","lending_test","",""
"","43","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","765","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-08-29","passed","2026-08-29","TestAvailability","availability_test","",""
"","1083","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","9419","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","2287","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","542","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","2782","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","2007","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","538","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestPasswordRecoveryPage","password_recovery_test","",""
"","23","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","2297","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","27","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1568","A.22 POST Сброс пароля","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","41","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","1830","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","35","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","3520","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","789","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","34","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","540","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","552","S.13 Окно регистрации сообщение 'Я даю согласие на обработку моих персональных данных в соответствии с Политикой конфиденциальности и принимаю условия Пользовательского соглашения'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","98","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","2131","S.14 Окно регистрации, проверка перехода на страницу ""Политика конфеденциальности""","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"","2072","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestPasswordRecoveryPage","password_recovery_test","",""
"","1739","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-29","passed","2026-08-29","TestAvailability","availability_test","",""
"","88","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","1240","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
"","560","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestSignupPage","signup_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2100","A.14 POST Создать доску без указания РП","tests.api_tests","2026-08-29","passed","2026-08-29","TestAPI","api_test","",""
"","40","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-29","passed","2026-08-29","TestHeader","header_test","",""
"","59","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-29","passed","2026-08-29","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-29","passed","2026-08-29","TestWorkspacePage","workspace_page_test","",""
