"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45289","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat Dec 20 03:48:44 UTC 2025","passed","Sat Dec 20 03:49:29 UTC 2025","TestAPI","api_test","",""
"","45","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:57:11 UTC 2025","passed","Sat Dec 20 03:57:11 UTC 2025","TestFooter","footer_test","",""
"","58","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Dec 20 04:07:55 UTC 2025","passed","Sat Dec 20 04:07:55 UTC 2025","TestLoginPage","login_page_test","",""
"","60","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Dec 20 04:05:41 UTC 2025","passed","Sat Dec 20 04:05:41 UTC 2025","TestFooter","footer_test","",""
"","588","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Dec 20 04:06:16 UTC 2025","passed","Sat Dec 20 04:06:16 UTC 2025","TestHeader","header_test","",""
"","325","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Dec 20 04:10:52 UTC 2025","passed","Sat Dec 20 04:10:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","1768","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Sat Dec 20 03:47:58 UTC 2025","passed","Sat Dec 20 03:48:00 UTC 2025","TestAPI","api_test","",""
"","732","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sat Dec 20 03:49:53 UTC 2025","passed","Sat Dec 20 03:49:54 UTC 2025","TestAvailability","availability_test","",""
"","160","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Dec 20 04:12:41 UTC 2025","passed","Sat Dec 20 04:12:41 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Dec 20 04:07:16 UTC 2025","passed","Sat Dec 20 04:07:16 UTC 2025","TestHeader","header_test","",""
"","40","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sat Dec 20 04:10:35 UTC 2025","passed","Sat Dec 20 04:10:36 UTC 2025","TestSignupPage","signup_page_test","",""
"","41","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Dec 20 03:52:18 UTC 2025","passed","Sat Dec 20 03:52:18 UTC 2025","TestFooter","footer_test","",""
"","100","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sat Dec 20 04:12:59 UTC 2025","passed","Sat Dec 20 04:13:00 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","604","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sat Dec 20 04:07:41 UTC 2025","passed","Sat Dec 20 04:07:42 UTC 2025","TestLoginPage","login_page_test","",""
"","62609","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat Dec 20 03:50:00 UTC 2025","passed","Sat Dec 20 03:51:03 UTC 2025","TestFooter","footer_test","",""
"","27","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Dec 20 04:06:59 UTC 2025","passed","Sat Dec 20 04:06:59 UTC 2025","TestHeader","header_test","",""
"","1918","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sat Dec 20 03:48:00 UTC 2025","passed","Sat Dec 20 03:48:02 UTC 2025","TestAPI","api_test","",""
"","583","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Dec 20 04:06:20 UTC 2025","passed","Sat Dec 20 04:06:20 UTC 2025","TestHeader","header_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sat Dec 20 04:11:53 UTC 2025","passed","Sat Dec 20 04:11:53 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Dec 20 04:07:10 UTC 2025","passed","Sat Dec 20 04:07:10 UTC 2025","TestHeader","header_test","",""
"","1235","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sat Dec 20 04:09:56 UTC 2025","passed","Sat Dec 20 04:09:57 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Dec 20 04:05:38 UTC 2025","passed","Sat Dec 20 04:05:38 UTC 2025","TestFooter","footer_test","",""
"","42","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:58:27 UTC 2025","passed","Sat Dec 20 03:58:27 UTC 2025","TestFooter","footer_test","",""
"","2053","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Dec 20 04:05:44 UTC 2025","passed","Sat Dec 20 04:05:46 UTC 2025","TestHeader","header_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Sat Dec 20 04:11:58 UTC 2025","passed","Sat Dec 20 04:11:58 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:56:02 UTC 2025","passed","Sat Dec 20 03:56:03 UTC 2025","TestFooter","footer_test","",""
"","1309","L.7 Авторизация с некорректным емайл","tests.ui_tests","Sat Dec 20 04:07:58 UTC 2025","passed","Sat Dec 20 04:08:00 UTC 2025","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Dec 20 04:11:31 UTC 2025","skipped","Sat Dec 20 04:11:31 UTC 2025","TestSignupPage","signup_page_test","",""
"","3387","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Dec 20 03:51:09 UTC 2025","passed","Sat Dec 20 03:51:12 UTC 2025","TestFooter","footer_test","",""
"","813","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Dec 20 04:11:37 UTC 2025","passed","Sat Dec 20 04:11:38 UTC 2025","TestSignupPage","signup_page_test","",""
"","3569","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sat Dec 20 04:07:16 UTC 2025","passed","Sat Dec 20 04:07:20 UTC 2025","TestLendingPage","lending_test","",""
"","579","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sat Dec 20 03:49:36 UTC 2025","passed","Sat Dec 20 03:49:37 UTC 2025","TestAPI","api_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:55:56 UTC 2025","passed","Sat Dec 20 03:55:56 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:02:00 UTC 2025","passed","Sat Dec 20 04:02:00 UTC 2025","TestFooter","footer_test","",""
"","42","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:55:59 UTC 2025","passed","Sat Dec 20 03:55:59 UTC 2025","TestFooter","footer_test","",""
"","1145","W.11 Проверка видимости уведомлений","tests.ui_tests","Sat Dec 20 04:12:46 UTC 2025","passed","Sat Dec 20 04:12:48 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Dec 20 04:03:17 UTC 2025","passed","Sat Dec 20 04:03:17 UTC 2025","TestFooter","footer_test","",""
"","32","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Dec 20 04:06:00 UTC 2025","passed","Sat Dec 20 04:06:00 UTC 2025","TestHeader","header_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Dec 20 04:06:09 UTC 2025","passed","Sat Dec 20 04:06:09 UTC 2025","TestHeader","header_test","",""
"","851","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sat Dec 20 03:47:29 UTC 2025","passed","Sat Dec 20 03:47:30 UTC 2025","TestAPI","api_test","",""
"","37","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sat Dec 20 04:07:35 UTC 2025","passed","Sat Dec 20 04:07:36 UTC 2025","TestLoginPage","login_page_test","",""
"","618","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Dec 20 03:49:43 UTC 2025","passed","Sat Dec 20 03:49:43 UTC 2025","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Dec 20 04:03:12 UTC 2025","passed","Sat Dec 20 04:03:12 UTC 2025","TestFooter","footer_test","",""
"","25","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Dec 20 04:07:06 UTC 2025","passed","Sat Dec 20 04:07:06 UTC 2025","TestHeader","header_test","",""
"","4304","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sat Dec 20 03:47:32 UTC 2025","passed","Sat Dec 20 03:47:36 UTC 2025","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Sat Dec 20 04:11:31 UTC 2025","skipped","Sat Dec 20 04:11:31 UTC 2025","TestSignupPage","signup_page_test","",""
"","1593","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat Dec 20 03:47:28 UTC 2025","passed","Sat Dec 20 03:47:29 UTC 2025","TestAPI","api_test","",""
"","2752","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Dec 20 04:11:25 UTC 2025","passed","Sat Dec 20 04:11:28 UTC 2025","TestSignupPage","signup_page_test","",""
"","34","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sat Dec 20 04:12:24 UTC 2025","passed","Sat Dec 20 04:12:24 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Dec 20 04:11:31 UTC 2025","skipped","Sat Dec 20 04:11:31 UTC 2025","TestSignupPage","signup_page_test","",""
"","38194","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sat Dec 20 03:48:04 UTC 2025","passed","Sat Dec 20 03:48:42 UTC 2025","TestAPI","api_test","",""
"","346","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sat Dec 20 04:10:49 UTC 2025","passed","Sat Dec 20 04:10:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","44","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Sat Dec 20 03:54:49 UTC 2025","passed","Sat Dec 20 03:54:49 UTC 2025","TestFooter","footer_test","",""
"","2296","L.4 Авторизация с корректными данными","tests.ui_tests","Sat Dec 20 04:07:45 UTC 2025","passed","Sat Dec 20 04:07:48 UTC 2025","TestLoginPage","login_page_test","",""
"","3338","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat Dec 20 03:47:52 UTC 2025","passed","Sat Dec 20 03:47:55 UTC 2025","TestAPI","api_test","",""
"","2437","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Dec 20 03:51:06 UTC 2025","passed","Sat Dec 20 03:51:09 UTC 2025","TestFooter","footer_test","",""
"","25","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Dec 20 04:06:53 UTC 2025","passed","Sat Dec 20 04:06:53 UTC 2025","TestHeader","header_test","",""
"","2080","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sat Dec 20 04:08:31 UTC 2025","passed","Sat Dec 20 04:08:33 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sat Dec 20 04:07:39 UTC 2025","passed","Sat Dec 20 04:07:39 UTC 2025","TestLoginPage","login_page_test","",""
"","5557","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Sat Dec 20 03:49:45 UTC 2025","passed","Sat Dec 20 03:49:50 UTC 2025","TestAvailability","availability_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5661","A.4 POST Пригласить пользователя по email","tests.api_tests","Sat Dec 20 03:47:04 UTC 2025","passed","Sat Dec 20 03:47:10 UTC 2025","TestAPI","api_test","",""
"","1802","A.20 POST Запрос на смену почты","tests.api_tests","Sat Dec 20 03:48:02 UTC 2025","passed","Sat Dec 20 03:48:04 UTC 2025","TestAPI","api_test","",""
"","612","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Dec 20 03:49:44 UTC 2025","passed","Sat Dec 20 03:49:45 UTC 2025","TestAPI","api_test","",""
"","2","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Dec 20 04:11:47 UTC 2025","passed","Sat Dec 20 04:11:47 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","610","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Dec 20 03:49:54 UTC 2025","passed","Sat Dec 20 03:49:54 UTC 2025","TestAvailability","availability_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Dec 20 04:06:47 UTC 2025","passed","Sat Dec 20 04:06:47 UTC 2025","TestHeader","header_test","",""
"","740","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Sat Dec 20 03:49:50 UTC 2025","passed","Sat Dec 20 03:49:51 UTC 2025","TestAvailability","availability_test","",""
"","532","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Dec 20 04:06:41 UTC 2025","passed","Sat Dec 20 04:06:41 UTC 2025","TestHeader","header_test","",""
"","2298","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Dec 20 04:05:49 UTC 2025","passed","Sat Dec 20 04:05:51 UTC 2025","TestHeader","header_test","",""
"","3640","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Sat Dec 20 03:47:01 UTC 2025","passed","Sat Dec 20 03:47:04 UTC 2025","TestAPI","api_test","",""
"","30","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Dec 20 04:06:50 UTC 2025","passed","Sat Dec 20 04:06:50 UTC 2025","TestHeader","header_test","",""
"","1450","A.22 POST Сброс пароля","tests.api_tests","Sat Dec 20 03:48:42 UTC 2025","passed","Sat Dec 20 03:48:44 UTC 2025","TestAPI","api_test","",""
"","3654","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sat Dec 20 04:08:36 UTC 2025","passed","Sat Dec 20 04:08:40 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","50","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:00:44 UTC 2025","passed","Sat Dec 20 04:00:44 UTC 2025","TestFooter","footer_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Dec 20 04:04:20 UTC 2025","passed","Sat Dec 20 04:04:20 UTC 2025","TestFooter","footer_test","",""
"","1994","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Dec 20 04:05:55 UTC 2025","passed","Sat Dec 20 04:05:57 UTC 2025","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:00:54 UTC 2025","passed","Sat Dec 20 04:00:54 UTC 2025","TestFooter","footer_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 03:59:36 UTC 2025","passed","Sat Dec 20 03:59:36 UTC 2025","TestFooter","footer_test","",""
"","2020","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sat Dec 20 04:12:09 UTC 2025","passed","Sat Dec 20 04:12:11 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1269","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sat Dec 20 03:46:59 UTC 2025","passed","Sat Dec 20 03:47:01 UTC 2025","TestAPI","api_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:00:51 UTC 2025","passed","Sat Dec 20 04:00:51 UTC 2025","TestFooter","footer_test","",""
"","59","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sat Dec 20 04:07:22 UTC 2025","passed","Sat Dec 20 04:07:22 UTC 2025","TestLendingPage","lending_test","",""
"","44","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:02:03 UTC 2025","passed","Sat Dec 20 04:02:03 UTC 2025","TestFooter","footer_test","",""
"","813","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sat Dec 20 04:10:27 UTC 2025","passed","Sat Dec 20 04:10:28 UTC 2025","TestSignupPage","signup_page_test","",""
"","2513","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sat Dec 20 04:12:16 UTC 2025","passed","Sat Dec 20 04:12:18 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","323","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Dec 20 04:11:34 UTC 2025","passed","Sat Dec 20 04:11:35 UTC 2025","TestSignupPage","signup_page_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:57:08 UTC 2025","passed","Sat Dec 20 03:57:08 UTC 2025","TestFooter","footer_test","",""
"","39","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Dec 20 04:10:46 UTC 2025","passed","Sat Dec 20 04:10:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","263","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sat Dec 20 04:12:29 UTC 2025","passed","Sat Dec 20 04:12:29 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sat Dec 20 03:52:15 UTC 2025","passed","Sat Dec 20 03:52:15 UTC 2025","TestFooter","footer_test","",""
"","1821","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sat Dec 20 03:49:34 UTC 2025","passed","Sat Dec 20 03:49:36 UTC 2025","TestAPI","api_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Dec 20 03:53:28 UTC 2025","passed","Sat Dec 20 03:53:28 UTC 2025","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2264","A.14 POST Создать доску без указания РП","tests.api_tests","Sat Dec 20 03:47:49 UTC 2025","passed","Sat Dec 20 03:47:52 UTC 2025","TestAPI","api_test","",""
"","2290","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat Dec 20 04:11:15 UTC 2025","passed","Sat Dec 20 04:11:17 UTC 2025","TestSignupPage","signup_page_test","",""
"","55","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Dec 20 04:04:26 UTC 2025","passed","Sat Dec 20 04:04:26 UTC 2025","TestFooter","footer_test","",""
"","569","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sat Dec 20 04:11:31 UTC 2025","passed","Sat Dec 20 04:11:31 UTC 2025","TestSignupPage","signup_page_test","",""
"","26","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Dec 20 04:07:13 UTC 2025","passed","Sat Dec 20 04:07:13 UTC 2025","TestHeader","header_test","",""
"","2216","L.8 Авторизация с пустым емайл","tests.ui_tests","Sat Dec 20 04:08:03 UTC 2025","passed","Sat Dec 20 04:08:05 UTC 2025","TestLoginPage","login_page_test","",""
"","31","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Dec 20 04:07:03 UTC 2025","passed","Sat Dec 20 04:07:03 UTC 2025","TestHeader","header_test","",""
"","41","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Dec 20 04:10:42 UTC 2025","passed","Sat Dec 20 04:10:42 UTC 2025","TestSignupPage","signup_page_test","",""
"","42","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Sat Dec 20 03:54:43 UTC 2025","passed","Sat Dec 20 03:54:43 UTC 2025","TestFooter","footer_test","",""
"","1844","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sat Dec 20 04:07:50 UTC 2025","passed","Sat Dec 20 04:07:52 UTC 2025","TestLoginPage","login_page_test","",""
"","33","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Dec 20 04:06:56 UTC 2025","passed","Sat Dec 20 04:06:56 UTC 2025","TestHeader","header_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Dec 20 04:06:27 UTC 2025","passed","Sat Dec 20 04:06:28 UTC 2025","TestHeader","header_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:02:06 UTC 2025","passed","Sat Dec 20 04:02:06 UTC 2025","TestFooter","footer_test","",""
"","1945","A.16 POST Создать Рабочее пространство","tests.api_tests","Sat Dec 20 03:47:55 UTC 2025","passed","Sat Dec 20 03:47:57 UTC 2025","TestAPI","api_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Dec 20 04:04:29 UTC 2025","passed","Sat Dec 20 04:04:29 UTC 2025","TestFooter","footer_test","",""
"","328","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Dec 20 04:11:42 UTC 2025","passed","Sat Dec 20 04:11:42 UTC 2025","TestSignupPage","signup_page_test","",""
"","36","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Dec 20 04:08:28 UTC 2025","passed","Sat Dec 20 04:08:28 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","35","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Dec 20 04:06:38 UTC 2025","passed","Sat Dec 20 04:06:38 UTC 2025","TestHeader","header_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 03:59:42 UTC 2025","passed","Sat Dec 20 03:59:42 UTC 2025","TestFooter","footer_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Dec 20 03:57:14 UTC 2025","passed","Sat Dec 20 03:57:14 UTC 2025","TestFooter","footer_test","",""
"","1486","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sat Dec 20 03:47:57 UTC 2025","passed","Sat Dec 20 03:47:58 UTC 2025","TestAPI","api_test","",""
"","39","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Dec 20 04:06:03 UTC 2025","passed","Sat Dec 20 04:06:03 UTC 2025","TestHeader","header_test","",""
"","2224","L.8 Авторизация с пустым паролем","tests.ui_tests","Sat Dec 20 04:08:08 UTC 2025","passed","Sat Dec 20 04:08:10 UTC 2025","TestLoginPage","login_page_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sat Dec 20 04:01:56 UTC 2025","passed","Sat Dec 20 04:01:57 UTC 2025","TestFooter","footer_test","",""
"","2297","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sat Dec 20 04:08:13 UTC 2025","passed","Sat Dec 20 04:08:15 UTC 2025","TestLoginPage","login_page_test","",""
