"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon May 11 06:50:36 UTC 2026","passed","Mon May 11 06:50:36 UTC 2026","TestFooter","footer_test","",""
"","10499","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon May 11 06:36:31 UTC 2026","passed","Mon May 11 06:36:41 UTC 2026","TestAPI","api_test","",""
"","556","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon May 11 06:56:25 UTC 2026","passed","Mon May 11 06:56:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","53","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:49:19 UTC 2026","passed","Mon May 11 06:49:19 UTC 2026","TestFooter","footer_test","",""
"","610","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon May 11 06:53:37 UTC 2026","passed","Mon May 11 06:53:38 UTC 2026","TestHeader","header_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon May 11 06:57:13 UTC 2026","skipped","Mon May 11 06:57:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Mon May 11 06:57:33 UTC 2026","passed","Mon May 11 06:57:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","534","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon May 11 06:54:00 UTC 2026","passed","Mon May 11 06:54:01 UTC 2026","TestHeader","header_test","",""
"","575","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:48:13 UTC 2026","passed","Mon May 11 06:48:13 UTC 2026","TestFooter","footer_test","",""
"","1369","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon May 11 06:55:10 UTC 2026","passed","Mon May 11 06:55:11 UTC 2026","TestLoginPage","login_page_test","",""
"","557","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:43:27 UTC 2026","passed","Mon May 11 06:43:28 UTC 2026","TestFooter","footer_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:43:31 UTC 2026","passed","Mon May 11 06:43:31 UTC 2026","TestFooter","footer_test","",""
"","96","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon May 11 06:53:00 UTC 2026","passed","Mon May 11 06:53:00 UTC 2026","TestFooter","footer_test","",""
"","29","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon May 11 06:54:06 UTC 2026","passed","Mon May 11 06:54:06 UTC 2026","TestHeader","header_test","",""
"","2825","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon May 11 06:38:41 UTC 2026","passed","Mon May 11 06:38:44 UTC 2026","TestFooter","footer_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon May 11 06:39:46 UTC 2026","passed","Mon May 11 06:39:46 UTC 2026","TestFooter","footer_test","",""
"","548","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon May 11 06:39:56 UTC 2026","passed","Mon May 11 06:39:57 UTC 2026","TestFooter","footer_test","",""
"","533","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon May 11 06:53:43 UTC 2026","passed","Mon May 11 06:53:44 UTC 2026","TestHeader","header_test","",""
"","57","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Mon May 11 06:54:43 UTC 2026","passed","Mon May 11 06:54:43 UTC 2026","TestLoginPage","login_page_test","",""
"","41","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon May 11 06:54:15 UTC 2026","passed","Mon May 11 06:54:15 UTC 2026","TestHeader","header_test","",""
"","77","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon May 11 06:51:41 UTC 2026","passed","Mon May 11 06:51:41 UTC 2026","TestFooter","footer_test","",""
"","3332","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon May 11 06:53:13 UTC 2026","passed","Mon May 11 06:53:16 UTC 2026","TestHeader","header_test","",""
"","287","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Mon May 11 06:58:07 UTC 2026","passed","Mon May 11 06:58:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Mon May 11 06:57:13 UTC 2026","skipped","Mon May 11 06:57:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","1092","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon May 11 06:53:30 UTC 2026","passed","Mon May 11 06:53:31 UTC 2026","TestHeader","header_test","",""
"","3335","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon May 11 06:36:19 UTC 2026","passed","Mon May 11 06:36:23 UTC 2026","TestAPI","api_test","",""
"","2021","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Mon May 11 06:57:48 UTC 2026","passed","Mon May 11 06:57:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","574","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Mon May 11 06:57:12 UTC 2026","passed","Mon May 11 06:57:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","522","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon May 11 06:37:23 UTC 2026","passed","Mon May 11 06:37:24 UTC 2026","TestAPI","api_test","",""
"","2347","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon May 11 06:38:36 UTC 2026","passed","Mon May 11 06:38:39 UTC 2026","TestFooter","footer_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon May 11 06:54:19 UTC 2026","passed","Mon May 11 06:54:19 UTC 2026","TestHeader","header_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:45:53 UTC 2026","passed","Mon May 11 06:45:53 UTC 2026","TestFooter","footer_test","",""
"","537","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon May 11 06:37:26 UTC 2026","passed","Mon May 11 06:37:26 UTC 2026","TestAvailability","availability_test","",""
"","1267","W.12 Проверка прочтения уведомлений","tests.ui_tests","Mon May 11 06:58:30 UTC 2026","passed","Mon May 11 06:58:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1387","A.14 POST Создать доску без указания РП","tests.api_tests","Mon May 11 06:36:18 UTC 2026","passed","Mon May 11 06:36:19 UTC 2026","TestAPI","api_test","",""
"","72","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon May 11 06:51:49 UTC 2026","passed","Mon May 11 06:51:49 UTC 2026","TestFooter","footer_test","",""
"","2332","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Mon May 11 06:55:24 UTC 2026","passed","Mon May 11 06:55:26 UTC 2026","TestLoginPage","login_page_test","",""
"","874","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon May 11 06:57:22 UTC 2026","passed","Mon May 11 06:57:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon May 11 06:39:51 UTC 2026","passed","Mon May 11 06:39:51 UTC 2026","TestFooter","footer_test","",""
"","383","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon May 11 06:56:40 UTC 2026","passed","Mon May 11 06:56:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","67","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:45:44 UTC 2026","passed","Mon May 11 06:45:44 UTC 2026","TestFooter","footer_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:44:36 UTC 2026","passed","Mon May 11 06:44:36 UTC 2026","TestFooter","footer_test","",""
"","10992","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Mon May 11 06:36:42 UTC 2026","passed","Mon May 11 06:36:53 UTC 2026","TestAPI","api_test","",""
"","2735","L.8 Авторизация с пустым емайл","tests.ui_tests","Mon May 11 06:55:13 UTC 2026","passed","Mon May 11 06:55:16 UTC 2026","TestLoginPage","login_page_test","",""
"","1589","A.20 POST Запрос на смену почты","tests.api_tests","Mon May 11 06:36:29 UTC 2026","passed","Mon May 11 06:36:31 UTC 2026","TestAPI","api_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:47:04 UTC 2026","passed","Mon May 11 06:47:04 UTC 2026","TestFooter","footer_test","",""
"","53","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:46:56 UTC 2026","passed","Mon May 11 06:46:56 UTC 2026","TestFooter","footer_test","",""
"","29","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon May 11 06:54:24 UTC 2026","passed","Mon May 11 06:54:24 UTC 2026","TestHeader","header_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Mon May 11 06:57:37 UTC 2026","passed","Mon May 11 06:57:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","618","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon May 11 06:53:40 UTC 2026","passed","Mon May 11 06:53:41 UTC 2026","TestHeader","header_test","",""
"","105","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon May 11 06:52:51 UTC 2026","passed","Mon May 11 06:52:51 UTC 2026","TestFooter","footer_test","",""
"","554","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:44:41 UTC 2026","passed","Mon May 11 06:44:42 UTC 2026","TestFooter","footer_test","",""
"","36","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon May 11 06:53:25 UTC 2026","passed","Mon May 11 06:53:25 UTC 2026","TestHeader","header_test","",""
"","1276","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Mon May 11 06:56:02 UTC 2026","passed","Mon May 11 06:56:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","536","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon May 11 06:53:49 UTC 2026","passed","Mon May 11 06:53:50 UTC 2026","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2389","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Mon May 11 06:35:52 UTC 2026","passed","Mon May 11 06:35:55 UTC 2026","TestAPI","api_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:43:22 UTC 2026","passed","Mon May 11 06:43:22 UTC 2026","TestFooter","footer_test","",""
"","549","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon May 11 06:42:16 UTC 2026","passed","Mon May 11 06:42:16 UTC 2026","TestFooter","footer_test","",""
"","1685","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon May 11 06:37:24 UTC 2026","passed","Mon May 11 06:37:25 UTC 2026","TestAvailability","availability_test","",""
"","39","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon May 11 06:53:52 UTC 2026","passed","Mon May 11 06:53:52 UTC 2026","TestHeader","header_test","",""
"","2088","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Mon May 11 06:55:41 UTC 2026","passed","Mon May 11 06:55:43 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","62248","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon May 11 06:37:34 UTC 2026","passed","Mon May 11 06:38:36 UTC 2026","TestFooter","footer_test","",""
"","552","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:48:16 UTC 2026","passed","Mon May 11 06:48:17 UTC 2026","TestFooter","footer_test","",""
"","55","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon May 11 06:42:10 UTC 2026","passed","Mon May 11 06:42:10 UTC 2026","TestFooter","footer_test","",""
"","19957","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon May 11 06:37:02 UTC 2026","passed","Mon May 11 06:37:22 UTC 2026","TestAPI","api_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon May 11 06:50:39 UTC 2026","passed","Mon May 11 06:50:39 UTC 2026","TestFooter","footer_test","",""
"","1357","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Mon May 11 06:36:25 UTC 2026","passed","Mon May 11 06:36:26 UTC 2026","TestAPI","api_test","",""
"","44","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon May 11 06:55:36 UTC 2026","passed","Mon May 11 06:55:36 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1408","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon May 11 06:56:22 UTC 2026","passed","Mon May 11 06:56:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","163","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Mon May 11 06:58:19 UTC 2026","passed","Mon May 11 06:58:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","394","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Mon May 11 06:56:19 UTC 2026","passed","Mon May 11 06:56:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","3193","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Mon May 11 06:35:58 UTC 2026","passed","Mon May 11 06:36:01 UTC 2026","TestAPI","api_test","",""
"","76","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:48:07 UTC 2026","passed","Mon May 11 06:48:07 UTC 2026","TestFooter","footer_test","",""
"","2794","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Mon May 11 06:57:02 UTC 2026","passed","Mon May 11 06:57:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","34","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon May 11 06:53:19 UTC 2026","passed","Mon May 11 06:53:20 UTC 2026","TestHeader","header_test","",""
"","1787","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Mon May 11 06:58:12 UTC 2026","passed","Mon May 11 06:58:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","54","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:46:58 UTC 2026","passed","Mon May 11 06:46:58 UTC 2026","TestFooter","footer_test","",""
"","554","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Mon May 11 06:56:34 UTC 2026","passed","Mon May 11 06:56:35 UTC 2026","TestSignupPage","signup_page_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:43:25 UTC 2026","passed","Mon May 11 06:43:25 UTC 2026","TestFooter","footer_test","",""
"","71","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon May 11 06:44:34 UTC 2026","passed","Mon May 11 06:44:34 UTC 2026","TestFooter","footer_test","",""
"","628","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Mon May 11 06:54:51 UTC 2026","passed","Mon May 11 06:54:52 UTC 2026","TestLoginPage","login_page_test","",""
"","3427","A.12 DELETE Удалить РП","tests.api_tests","Mon May 11 06:36:04 UTC 2026","passed","Mon May 11 06:36:08 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon May 11 06:57:43 UTC 2026","passed","Mon May 11 06:57:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","559","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Mon May 11 06:55:30 UTC 2026","passed","Mon May 11 06:55:31 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1398","L.5 Авторизация с некорректным паролем","tests.ui_tests","Mon May 11 06:55:00 UTC 2026","passed","Mon May 11 06:55:02 UTC 2026","TestLoginPage","login_page_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon May 11 06:49:22 UTC 2026","passed","Mon May 11 06:49:22 UTC 2026","TestFooter","footer_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon May 11 06:42:13 UTC 2026","passed","Mon May 11 06:42:13 UTC 2026","TestFooter","footer_test","",""
"","10436","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon May 11 06:36:08 UTC 2026","passed","Mon May 11 06:36:18 UTC 2026","TestAPI","api_test","",""
"","647","W.11 Проверка видимости уведомлений","tests.ui_tests","Mon May 11 06:58:24 UTC 2026","passed","Mon May 11 06:58:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","542","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon May 11 06:53:27 UTC 2026","passed","Mon May 11 06:53:28 UTC 2026","TestHeader","header_test","",""
"","59","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Mon May 11 06:54:33 UTC 2026","passed","Mon May 11 06:54:33 UTC 2026","TestLendingPage","lending_test","",""
"","1900","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon May 11 06:53:04 UTC 2026","passed","Mon May 11 06:53:06 UTC 2026","TestHeader","header_test","",""
"","404","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Mon May 11 06:56:37 UTC 2026","passed","Mon May 11 06:56:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","550","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Mon May 11 06:56:28 UTC 2026","passed","Mon May 11 06:56:29 UTC 2026","TestSignupPage","signup_page_test","",""
