"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5229","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Fri Jan 30 04:47:51 UTC 2026","passed","Fri Jan 30 04:47:56 UTC 2026","TestLendingPage","lending_test","",""
"","2850","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Jan 30 04:28:07 UTC 2026","passed","Fri Jan 30 04:28:10 UTC 2026","TestAPI","api_test","",""
"","2234","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Jan 30 04:48:43 UTC 2026","passed","Fri Jan 30 04:48:45 UTC 2026","TestLoginPage","login_page_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Jan 30 04:43:52 UTC 2026","passed","Fri Jan 30 04:43:53 UTC 2026","TestFooter","footer_test","",""
"","11083","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Jan 30 04:49:15 UTC 2026","passed","Fri Jan 30 04:49:27 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","43","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Jan 30 04:48:01 UTC 2026","passed","Fri Jan 30 04:48:01 UTC 2026","TestLendingPage","lending_test","",""
"","47","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Jan 30 04:49:51 UTC 2026","passed","Fri Jan 30 04:49:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Jan 30 04:51:08 UTC 2026","passed","Fri Jan 30 04:51:08 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Jan 30 04:46:21 UTC 2026","passed","Fri Jan 30 04:46:21 UTC 2026","TestFooter","footer_test","",""
"","1751","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Jan 30 04:29:47 UTC 2026","passed","Fri Jan 30 04:29:49 UTC 2026","TestAPI","api_test","",""
"","62137","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Fri Jan 30 04:30:53 UTC 2026","passed","Fri Jan 30 04:31:55 UTC 2026","TestFooter","footer_test","",""
"","50","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Jan 30 04:47:36 UTC 2026","passed","Fri Jan 30 04:47:36 UTC 2026","TestHeader","header_test","",""
"","552","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Jan 30 04:35:35 UTC 2026","passed","Fri Jan 30 04:35:35 UTC 2026","TestFooter","footer_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:40:14 UTC 2026","passed","Fri Jan 30 04:40:14 UTC 2026","TestFooter","footer_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Jan 30 04:46:44 UTC 2026","passed","Fri Jan 30 04:46:44 UTC 2026","TestHeader","header_test","",""
"","649","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Jan 30 04:51:58 UTC 2026","passed","Fri Jan 30 04:51:59 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","112","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Jan 30 04:52:11 UTC 2026","passed","Fri Jan 30 04:52:11 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","567","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Jan 30 04:30:39 UTC 2026","passed","Fri Jan 30 04:30:40 UTC 2026","TestAvailability","availability_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Jan 30 04:45:02 UTC 2026","passed","Fri Jan 30 04:45:02 UTC 2026","TestFooter","footer_test","",""
"","561","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Jan 30 04:45:09 UTC 2026","passed","Fri Jan 30 04:45:09 UTC 2026","TestFooter","footer_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Jan 30 04:47:42 UTC 2026","passed","Fri Jan 30 04:47:42 UTC 2026","TestHeader","header_test","",""
"","3309","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Fri Jan 30 04:29:16 UTC 2026","passed","Fri Jan 30 04:29:19 UTC 2026","TestAPI","api_test","",""
"","2293","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Jan 30 04:48:47 UTC 2026","passed","Fri Jan 30 04:48:50 UTC 2026","TestLoginPage","login_page_test","",""
"","40","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Jan 30 04:50:01 UTC 2026","passed","Fri Jan 30 04:50:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","2307","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Jan 30 04:50:38 UTC 2026","passed","Fri Jan 30 04:50:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:39:08 UTC 2026","passed","Fri Jan 30 04:39:09 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:41:36 UTC 2026","passed","Fri Jan 30 04:41:36 UTC 2026","TestFooter","footer_test","",""
"","2","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Jan 30 04:51:19 UTC 2026","passed","Fri Jan 30 04:51:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","580","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Jan 30 04:30:32 UTC 2026","passed","Fri Jan 30 04:30:33 UTC 2026","TestAPI","api_test","",""
"","553","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:37:57 UTC 2026","passed","Fri Jan 30 04:37:57 UTC 2026","TestFooter","footer_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:40:17 UTC 2026","passed","Fri Jan 30 04:40:17 UTC 2026","TestFooter","footer_test","",""
"","2764","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:50:43 UTC 2026","passed","Fri Jan 30 04:50:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","368","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:50:51 UTC 2026","passed","Fri Jan 30 04:50:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","571","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Jan 30 04:29:49 UTC 2026","passed","Fri Jan 30 04:29:50 UTC 2026","TestAPI","api_test","",""
"","699","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Jan 30 04:30:36 UTC 2026","passed","Fri Jan 30 04:30:37 UTC 2026","TestAvailability","availability_test","",""
"","4217","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Jan 30 04:30:27 UTC 2026","passed","Fri Jan 30 04:30:32 UTC 2026","TestAPI","api_test","",""
"","603","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Jan 30 04:48:18 UTC 2026","passed","Fri Jan 30 04:48:18 UTC 2026","TestLoginPage","login_page_test","",""
"","353","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Jan 30 04:50:05 UTC 2026","passed","Fri Jan 30 04:50:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:37:54 UTC 2026","passed","Fri Jan 30 04:37:54 UTC 2026","TestFooter","footer_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:42:41 UTC 2026","passed","Fri Jan 30 04:42:41 UTC 2026","TestFooter","footer_test","",""
"","723","A.1 GET Проверка доступности API","tests.api_tests","Fri Jan 30 04:28:05 UTC 2026","passed","Fri Jan 30 04:28:06 UTC 2026","TestAPI","api_test","",""
"","40","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Jan 30 04:48:12 UTC 2026","passed","Fri Jan 30 04:48:12 UTC 2026","TestLoginPage","login_page_test","",""
"","41","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Jan 30 04:48:59 UTC 2026","passed","Fri Jan 30 04:48:59 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Jan 30 04:35:38 UTC 2026","passed","Fri Jan 30 04:35:38 UTC 2026","TestFooter","footer_test","",""
"","570","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Fri Jan 30 04:29:50 UTC 2026","passed","Fri Jan 30 04:29:50 UTC 2026","TestAPI","api_test","",""
"","106","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Jan 30 04:46:15 UTC 2026","passed","Fri Jan 30 04:46:15 UTC 2026","TestFooter","footer_test","",""
"","67","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Jan 30 04:48:52 UTC 2026","passed","Fri Jan 30 04:48:52 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1839","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:49:47 UTC 2026","passed","Fri Jan 30 04:49:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Jan 30 04:50:49 UTC 2026","skipped","Fri Jan 30 04:50:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:39:03 UTC 2026","passed","Fri Jan 30 04:39:03 UTC 2026","TestFooter","footer_test","",""
"","821","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:49:43 UTC 2026","passed","Fri Jan 30 04:49:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","539","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Jan 30 04:46:49 UTC 2026","passed","Fri Jan 30 04:46:50 UTC 2026","TestHeader","header_test","",""
"","549","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Jan 30 04:48:06 UTC 2026","passed","Fri Jan 30 04:48:07 UTC 2026","TestLoginPage","login_page_test","",""
"","530","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Jan 30 04:47:07 UTC 2026","passed","Fri Jan 30 04:47:07 UTC 2026","TestHeader","header_test","",""
"","14368","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Jan 30 04:50:15 UTC 2026","passed","Fri Jan 30 04:50:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","Fri Jan 30 04:51:14 UTC 2026","passed","Fri Jan 30 04:51:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:40:23 UTC 2026","passed","Fri Jan 30 04:40:23 UTC 2026","TestFooter","footer_test","",""
"","3410","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Jan 30 04:49:10 UTC 2026","passed","Fri Jan 30 04:49:13 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","529","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Jan 30 04:47:12 UTC 2026","passed","Fri Jan 30 04:47:13 UTC 2026","TestHeader","header_test","",""
"","36984","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Jan 30 04:29:50 UTC 2026","passed","Fri Jan 30 04:30:27 UTC 2026","TestAPI","api_test","",""
"","56","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Jan 30 04:48:04 UTC 2026","passed","Fri Jan 30 04:48:04 UTC 2026","TestLendingPage","lending_test","",""
"","41","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Jan 30 04:49:57 UTC 2026","passed","Fri Jan 30 04:49:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","816","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:50:54 UTC 2026","passed","Fri Jan 30 04:50:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Jan 30 04:33:11 UTC 2026","passed","Fri Jan 30 04:33:11 UTC 2026","TestFooter","footer_test","",""
"","49","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:36:43 UTC 2026","passed","Fri Jan 30 04:36:43 UTC 2026","TestFooter","footer_test","",""
"","1112","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Jan 30 04:28:06 UTC 2026","passed","Fri Jan 30 04:28:07 UTC 2026","TestAPI","api_test","",""
"","345","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:50:12 UTC 2026","passed","Fri Jan 30 04:50:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","1518","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Jan 30 04:51:23 UTC 2026","passed","Fri Jan 30 04:51:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","168","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Fri Jan 30 04:51:54 UTC 2026","passed","Fri Jan 30 04:51:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","812","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Jan 30 04:50:08 UTC 2026","passed","Fri Jan 30 04:50:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","538","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Jan 30 04:47:28 UTC 2026","passed","Fri Jan 30 04:47:29 UTC 2026","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Jan 30 04:51:03 UTC 2026","passed","Fri Jan 30 04:51:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","62","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:36:41 UTC 2026","passed","Fri Jan 30 04:36:41 UTC 2026","TestFooter","footer_test","",""
"","27","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Jan 30 04:47:19 UTC 2026","passed","Fri Jan 30 04:47:19 UTC 2026","TestHeader","header_test","",""
"","68","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Jan 30 04:35:29 UTC 2026","passed","Fri Jan 30 04:35:29 UTC 2026","TestFooter","footer_test","",""
"","572","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Jan 30 04:30:33 UTC 2026","passed","Fri Jan 30 04:30:33 UTC 2026","TestAPI","api_test","",""
"","1394","A.22 POST Сброс пароля","tests.api_tests","Fri Jan 30 04:29:38 UTC 2026","passed","Fri Jan 30 04:29:39 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2060","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Jan 30 04:28:20 UTC 2026","passed","Fri Jan 30 04:28:22 UTC 2026","TestAPI","api_test","",""
"","549","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:41:31 UTC 2026","passed","Fri Jan 30 04:41:31 UTC 2026","TestFooter","footer_test","",""
"","2430","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Jan 30 04:31:55 UTC 2026","passed","Fri Jan 30 04:31:58 UTC 2026","TestFooter","footer_test","",""
"","36","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Jan 30 04:51:37 UTC 2026","passed","Fri Jan 30 04:51:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","8185","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Jan 30 04:49:33 UTC 2026","passed","Fri Jan 30 04:49:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","34","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Jan 30 04:47:50 UTC 2026","passed","Fri Jan 30 04:47:50 UTC 2026","TestHeader","header_test","",""
"","545","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Jan 30 04:49:54 UTC 2026","passed","Fri Jan 30 04:49:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","565","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Jan 30 04:46:17 UTC 2026","passed","Fri Jan 30 04:46:18 UTC 2026","TestFooter","footer_test","",""
"","2080","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Jan 30 04:49:05 UTC 2026","passed","Fri Jan 30 04:49:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","701","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Fri Jan 30 04:30:36 UTC 2026","passed","Fri Jan 30 04:30:36 UTC 2026","TestAvailability","availability_test","",""
"","2441","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Jan 30 04:46:31 UTC 2026","passed","Fri Jan 30 04:46:34 UTC 2026","TestHeader","header_test","",""
"","107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Jan 30 04:34:17 UTC 2026","passed","Fri Jan 30 04:34:17 UTC 2026","TestFooter","footer_test","",""
"","547","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Jan 30 04:42:44 UTC 2026","passed","Fri Jan 30 04:42:44 UTC 2026","TestFooter","footer_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Jan 30 04:33:08 UTC 2026","passed","Fri Jan 30 04:33:08 UTC 2026","TestFooter","footer_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Jan 30 04:39:05 UTC 2026","passed","Fri Jan 30 04:39:06 UTC 2026","TestFooter","footer_test","",""
"","1478","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Jan 30 04:29:23 UTC 2026","passed","Fri Jan 30 04:29:25 UTC 2026","TestAPI","api_test","",""
"","92","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Jan 30 04:34:21 UTC 2026","passed","Fri Jan 30 04:34:21 UTC 2026","TestFooter","footer_test","",""
"","1688","A.20 POST Запрос на смену почты","tests.api_tests","Fri Jan 30 04:29:25 UTC 2026","passed","Fri Jan 30 04:29:26 UTC 2026","TestAPI","api_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Jan 30 04:47:47 UTC 2026","passed","Fri Jan 30 04:47:47 UTC 2026","TestHeader","header_test","",""
"","590","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Jan 30 04:47:00 UTC 2026","passed","Fri Jan 30 04:47:01 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1464","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Jan 30 04:29:14 UTC 2026","passed","Fri Jan 30 04:29:16 UTC 2026","TestAPI","api_test","",""
"","60","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Fri Jan 30 04:47:58 UTC 2026","passed","Fri Jan 30 04:47:58 UTC 2026","TestLendingPage","lending_test","",""
