"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","593","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Apr 07 05:23:08 UTC 2026","passed","Tue Apr 07 05:23:09 UTC 2026","TestHeader","header_test","",""
"","1707","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Apr 07 05:06:48 UTC 2026","passed","Tue Apr 07 05:06:50 UTC 2026","TestAPI","api_test","",""
"","538","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 07 05:23:57 UTC 2026","passed","Tue Apr 07 05:23:57 UTC 2026","TestHeader","header_test","",""
"","2244","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue Apr 07 05:24:42 UTC 2026","passed","Tue Apr 07 05:24:45 UTC 2026","TestLoginPage","login_page_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 07 05:23:54 UTC 2026","passed","Tue Apr 07 05:23:54 UTC 2026","TestHeader","header_test","",""
"","1518","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Tue Apr 07 05:27:17 UTC 2026","passed","Tue Apr 07 05:27:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 07 05:11:49 UTC 2026","passed","Tue Apr 07 05:11:49 UTC 2026","TestFooter","footer_test","",""
"","542","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Apr 07 05:07:01 UTC 2026","passed","Tue Apr 07 05:07:02 UTC 2026","TestAPI","api_test","",""
"","1735","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue Apr 07 05:25:33 UTC 2026","passed","Tue Apr 07 05:25:35 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","49","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 07 05:23:46 UTC 2026","passed","Tue Apr 07 05:23:46 UTC 2026","TestHeader","header_test","",""
"","381","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Apr 07 05:26:07 UTC 2026","passed","Tue Apr 07 05:26:08 UTC 2026","TestSignupPage","signup_page_test","",""
"","522","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Apr 07 05:07:05 UTC 2026","passed","Tue Apr 07 05:07:06 UTC 2026","TestAvailability","availability_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 07 05:17:49 UTC 2026","passed","Tue Apr 07 05:17:49 UTC 2026","TestFooter","footer_test","",""
"","551","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:15:24 UTC 2026","passed","Tue Apr 07 05:15:25 UTC 2026","TestFooter","footer_test","",""
"","643","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue Apr 07 05:06:50 UTC 2026","passed","Tue Apr 07 05:06:51 UTC 2026","TestAPI","api_test","",""
"","605","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Apr 07 05:23:11 UTC 2026","passed","Tue Apr 07 05:23:12 UTC 2026","TestHeader","header_test","",""
"","2941","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue Apr 07 05:06:08 UTC 2026","passed","Tue Apr 07 05:06:11 UTC 2026","TestAPI","api_test","",""
"","2072","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Tue Apr 07 05:25:10 UTC 2026","passed","Tue Apr 07 05:25:12 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2768","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Apr 07 05:26:38 UTC 2026","passed","Tue Apr 07 05:26:40 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Tue Apr 07 05:27:02 UTC 2026","passed","Tue Apr 07 05:27:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Apr 07 05:09:23 UTC 2026","passed","Tue Apr 07 05:09:23 UTC 2026","TestFooter","footer_test","",""
"","1372","L.5 Авторизация с некорректным паролем","tests.ui_tests","Tue Apr 07 05:24:30 UTC 2026","passed","Tue Apr 07 05:24:32 UTC 2026","TestLoginPage","login_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Tue Apr 07 05:27:12 UTC 2026","passed","Tue Apr 07 05:27:12 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 07 05:18:52 UTC 2026","passed","Tue Apr 07 05:18:52 UTC 2026","TestFooter","footer_test","",""
"","839","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Apr 07 05:26:46 UTC 2026","passed","Tue Apr 07 05:26:47 UTC 2026","TestSignupPage","signup_page_test","",""
"","531","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Apr 07 05:07:02 UTC 2026","passed","Tue Apr 07 05:07:03 UTC 2026","TestAPI","api_test","",""
"","855","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Apr 07 05:25:48 UTC 2026","passed","Tue Apr 07 05:25:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","3408","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Tue Apr 07 05:06:18 UTC 2026","passed","Tue Apr 07 05:06:22 UTC 2026","TestAPI","api_test","",""
"","620","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Apr 07 05:24:22 UTC 2026","passed","Tue Apr 07 05:24:22 UTC 2026","TestLoginPage","login_page_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:14:16 UTC 2026","passed","Tue Apr 07 05:14:16 UTC 2026","TestFooter","footer_test","",""
"","533","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Apr 07 05:07:02 UTC 2026","passed","Tue Apr 07 05:07:02 UTC 2026","TestAPI","api_test","",""
"","549","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 07 05:18:56 UTC 2026","passed","Tue Apr 07 05:18:57 UTC 2026","TestFooter","footer_test","",""
"","570","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue Apr 07 05:24:36 UTC 2026","passed","Tue Apr 07 05:24:36 UTC 2026","TestLoginPage","login_page_test","",""
"","937","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Apr 07 05:05:44 UTC 2026","passed","Tue Apr 07 05:05:45 UTC 2026","TestAPI","api_test","",""
"","38","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 07 05:23:36 UTC 2026","passed","Tue Apr 07 05:23:36 UTC 2026","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2889","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue Apr 07 05:05:40 UTC 2026","passed","Tue Apr 07 05:05:43 UTC 2026","TestAPI","api_test","",""
"","53","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 07 05:25:01 UTC 2026","passed","Tue Apr 07 05:25:01 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","6870","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Apr 07 05:25:14 UTC 2026","passed","Tue Apr 07 05:25:21 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1372","A.22 POST Сброс пароля","tests.api_tests","Tue Apr 07 05:06:22 UTC 2026","passed","Tue Apr 07 05:06:23 UTC 2026","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Apr 07 05:20:02 UTC 2026","passed","Tue Apr 07 05:20:02 UTC 2026","TestFooter","footer_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:15:28 UTC 2026","passed","Tue Apr 07 05:15:28 UTC 2026","TestFooter","footer_test","",""
"","1927","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Tue Apr 07 05:05:45 UTC 2026","passed","Tue Apr 07 05:05:46 UTC 2026","TestAPI","api_test","",""
"","1429","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Tue Apr 07 05:06:12 UTC 2026","passed","Tue Apr 07 05:06:14 UTC 2026","TestAPI","api_test","",""
"","42","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:13:00 UTC 2026","passed","Tue Apr 07 05:13:00 UTC 2026","TestFooter","footer_test","",""
"","526","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue Apr 07 05:06:50 UTC 2026","passed","Tue Apr 07 05:06:50 UTC 2026","TestAPI","api_test","",""
"","1330","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Apr 07 05:24:39 UTC 2026","passed","Tue Apr 07 05:24:40 UTC 2026","TestLoginPage","login_page_test","",""
"","840","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Apr 07 05:26:14 UTC 2026","passed","Tue Apr 07 05:26:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","2260","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue Apr 07 05:24:48 UTC 2026","passed","Tue Apr 07 05:24:50 UTC 2026","TestLoginPage","login_page_test","",""
"","625","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Apr 07 05:23:05 UTC 2026","passed","Tue Apr 07 05:23:05 UTC 2026","TestHeader","header_test","",""
"","2587","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 07 05:22:42 UTC 2026","passed","Tue Apr 07 05:22:45 UTC 2026","TestHeader","header_test","",""
"","7706","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Tue Apr 07 05:05:20 UTC 2026","passed","Tue Apr 07 05:05:27 UTC 2026","TestAPI","api_test","",""
"","71","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Apr 07 05:24:15 UTC 2026","passed","Tue Apr 07 05:24:15 UTC 2026","TestLoginPage","login_page_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 07 05:23:52 UTC 2026","passed","Tue Apr 07 05:23:52 UTC 2026","TestHeader","header_test","",""
"","72","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Apr 07 05:21:13 UTC 2026","passed","Tue Apr 07 05:21:13 UTC 2026","TestFooter","footer_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Apr 07 05:22:27 UTC 2026","passed","Tue Apr 07 05:22:27 UTC 2026","TestFooter","footer_test","",""
"","1414","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue Apr 07 05:06:15 UTC 2026","passed","Tue Apr 07 05:06:17 UTC 2026","TestAPI","api_test","",""
"","44","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Apr 07 05:24:18 UTC 2026","passed","Tue Apr 07 05:24:18 UTC 2026","TestLoginPage","login_page_test","",""
"","2782","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Apr 07 05:26:28 UTC 2026","passed","Tue Apr 07 05:26:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","551","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 07 05:09:29 UTC 2026","passed","Tue Apr 07 05:09:29 UTC 2026","TestFooter","footer_test","",""
"","28","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 07 05:23:26 UTC 2026","passed","Tue Apr 07 05:23:26 UTC 2026","TestHeader","header_test","",""
"","34","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 07 05:23:23 UTC 2026","passed","Tue Apr 07 05:23:23 UTC 2026","TestHeader","header_test","",""
"","2654","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 07 05:22:37 UTC 2026","passed","Tue Apr 07 05:22:40 UTC 2026","TestHeader","header_test","",""
"","92","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 07 05:10:44 UTC 2026","passed","Tue Apr 07 05:10:44 UTC 2026","TestFooter","footer_test","",""
"","4181","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Apr 07 05:05:36 UTC 2026","passed","Tue Apr 07 05:05:40 UTC 2026","TestAPI","api_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Apr 07 05:09:26 UTC 2026","passed","Tue Apr 07 05:09:26 UTC 2026","TestFooter","footer_test","",""
"","29","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 07 05:23:49 UTC 2026","passed","Tue Apr 07 05:23:49 UTC 2026","TestHeader","header_test","",""
"","49","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Apr 07 05:24:07 UTC 2026","passed","Tue Apr 07 05:24:07 UTC 2026","TestLendingPage","lending_test","",""
"","2774","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Tue Apr 07 05:23:58 UTC 2026","passed","Tue Apr 07 05:24:00 UTC 2026","TestLendingPage","lending_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 07 05:11:54 UTC 2026","passed","Tue Apr 07 05:11:54 UTC 2026","TestFooter","footer_test","",""
"","28","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 07 05:23:20 UTC 2026","passed","Tue Apr 07 05:23:20 UTC 2026","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Apr 07 05:26:44 UTC 2026","skipped","Tue Apr 07 05:26:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","61988","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Tue Apr 07 05:07:12 UTC 2026","passed","Tue Apr 07 05:08:14 UTC 2026","TestFooter","footer_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 07 05:23:32 UTC 2026","passed","Tue Apr 07 05:23:32 UTC 2026","TestHeader","header_test","",""
"","106","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 07 05:10:40 UTC 2026","passed","Tue Apr 07 05:10:41 UTC 2026","TestFooter","footer_test","",""
"","64","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:12:57 UTC 2026","passed","Tue Apr 07 05:12:57 UTC 2026","TestFooter","footer_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:13:02 UTC 2026","passed","Tue Apr 07 05:13:03 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1594","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Apr 07 05:06:06 UTC 2026","passed","Tue Apr 07 05:06:08 UTC 2026","TestAPI","api_test","",""
"","813","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Apr 07 05:05:43 UTC 2026","passed","Tue Apr 07 05:05:44 UTC 2026","TestAPI","api_test","",""
"","53","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 07 05:23:17 UTC 2026","passed","Tue Apr 07 05:23:17 UTC 2026","TestHeader","header_test","",""
"","58","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Apr 07 05:24:12 UTC 2026","passed","Tue Apr 07 05:24:13 UTC 2026","TestLoginPage","login_page_test","",""
"","522","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Apr 07 05:20:11 UTC 2026","passed","Tue Apr 07 05:20:11 UTC 2026","TestFooter","footer_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Tue Apr 07 05:27:07 UTC 2026","passed","Tue Apr 07 05:27:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","100","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Apr 07 05:22:24 UTC 2026","passed","Tue Apr 07 05:22:24 UTC 2026","TestFooter","footer_test","",""
"","1635","A.20 POST Запрос на смену почты","tests.api_tests","Tue Apr 07 05:06:17 UTC 2026","passed","Tue Apr 07 05:06:18 UTC 2026","TestAPI","api_test","",""
"","37","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 07 05:23:30 UTC 2026","passed","Tue Apr 07 05:23:30 UTC 2026","TestHeader","header_test","",""
"","59","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 07 05:16:31 UTC 2026","passed","Tue Apr 07 05:16:31 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","8408","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue Apr 07 05:05:27 UTC 2026","passed","Tue Apr 07 05:05:36 UTC 2026","TestAPI","api_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Apr 07 05:21:18 UTC 2026","passed","Tue Apr 07 05:21:19 UTC 2026","TestFooter","footer_test","",""
"","59","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 07 05:26:01 UTC 2026","passed","Tue Apr 07 05:26:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","1916","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 07 05:08:19 UTC 2026","passed","Tue Apr 07 05:08:21 UTC 2026","TestFooter","footer_test","",""
"","551","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 07 05:26:03 UTC 2026","passed","Tue Apr 07 05:26:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 07 05:17:44 UTC 2026","passed","Tue Apr 07 05:17:44 UTC 2026","TestFooter","footer_test","",""
"","792","A.1 GET Проверка доступности API","tests.api_tests","Tue Apr 07 05:05:18 UTC 2026","passed","Tue Apr 07 05:05:18 UTC 2026","TestAPI","api_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 07 05:23:43 UTC 2026","passed","Tue Apr 07 05:23:43 UTC 2026","TestHeader","header_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 07 05:16:37 UTC 2026","passed","Tue Apr 07 05:16:37 UTC 2026","TestFooter","footer_test","",""
"","9409","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Tue Apr 07 05:06:52 UTC 2026","passed","Tue Apr 07 05:07:01 UTC 2026","TestAPI","api_test","",""
"","10515","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Apr 07 05:05:56 UTC 2026","passed","Tue Apr 07 05:06:06 UTC 2026","TestAPI","api_test","",""
"","1336","A.16 POST Создать Рабочее пространство","tests.api_tests","Tue Apr 07 05:06:11 UTC 2026","passed","Tue Apr 07 05:06:12 UTC 2026","TestAPI","api_test","",""
"","7121","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue Apr 07 05:25:23 UTC 2026","passed","Tue Apr 07 05:25:31 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2070","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 07 05:22:47 UTC 2026","passed","Tue Apr 07 05:22:49 UTC 2026","TestHeader","header_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:15:22 UTC 2026","passed","Tue Apr 07 05:15:22 UTC 2026","TestFooter","footer_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Apr 07 05:21:16 UTC 2026","passed","Tue Apr 07 05:21:16 UTC 2026","TestFooter","footer_test","",""
"","1245","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Apr 07 05:05:18 UTC 2026","passed","Tue Apr 07 05:05:20 UTC 2026","TestAPI","api_test","",""
"","684","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Apr 07 05:27:53 UTC 2026","passed","Tue Apr 07 05:27:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","116","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 07 05:10:35 UTC 2026","passed","Tue Apr 07 05:10:35 UTC 2026","TestFooter","footer_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:14:08 UTC 2026","passed","Tue Apr 07 05:14:08 UTC 2026","TestFooter","footer_test","",""
"","553","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Apr 07 05:25:55 UTC 2026","passed","Tue Apr 07 05:25:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","187","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue Apr 07 05:27:48 UTC 2026","passed","Tue Apr 07 05:27:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","58","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 07 05:15:19 UTC 2026","passed","Tue Apr 07 05:15:19 UTC 2026","TestFooter","footer_test","",""
"","382","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Apr 07 05:26:53 UTC 2026","passed","Tue Apr 07 05:26:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","8744","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Tue Apr 07 05:26:17 UTC 2026","passed","Tue Apr 07 05:26:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Apr 07 05:22:59 UTC 2026","passed","Tue Apr 07 05:22:59 UTC 2026","TestHeader","header_test","",""
