"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2313","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Wed Feb 11 05:20:39 UTC 2026","passed","Wed Feb 11 05:20:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","546","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Feb 11 05:20:05 UTC 2026","passed","Wed Feb 11 05:20:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","343","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Feb 11 05:21:01 UTC 2026","passed","Wed Feb 11 05:21:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:09:05 UTC 2026","passed","Wed Feb 11 05:09:05 UTC 2026","TestFooter","footer_test","",""
"","553","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:10:18 UTC 2026","passed","Wed Feb 11 05:10:19 UTC 2026","TestFooter","footer_test","",""
"","152","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Feb 11 05:22:11 UTC 2026","passed","Wed Feb 11 05:22:11 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2146","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 11 05:01:57 UTC 2026","passed","Wed Feb 11 05:01:59 UTC 2026","TestFooter","footer_test","",""
"","1261","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Feb 11 05:22:22 UTC 2026","passed","Wed Feb 11 05:22:23 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","72","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:06:38 UTC 2026","passed","Wed Feb 11 05:06:38 UTC 2026","TestFooter","footer_test","",""
"","2868","A.12 DELETE Удалить РП","tests.api_tests","Wed Feb 11 04:59:41 UTC 2026","passed","Wed Feb 11 04:59:44 UTC 2026","TestAPI","api_test","",""
"","562","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Feb 11 05:00:28 UTC 2026","passed","Wed Feb 11 05:00:28 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Feb 11 05:17:39 UTC 2026","passed","Wed Feb 11 05:17:39 UTC 2026","TestHeader","header_test","",""
"","539","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Feb 11 05:16:48 UTC 2026","passed","Wed Feb 11 05:16:49 UTC 2026","TestHeader","header_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Feb 11 05:21:19 UTC 2026","passed","Wed Feb 11 05:21:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2516","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Feb 11 05:21:42 UTC 2026","passed","Wed Feb 11 05:21:45 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","33","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 11 05:17:08 UTC 2026","passed","Wed Feb 11 05:17:08 UTC 2026","TestHeader","header_test","",""
"","593","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Feb 11 05:16:55 UTC 2026","passed","Wed Feb 11 05:16:56 UTC 2026","TestHeader","header_test","",""
"","555","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Feb 11 05:16:40 UTC 2026","passed","Wed Feb 11 05:16:41 UTC 2026","TestHeader","header_test","",""
"","2503","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Feb 11 05:01:54 UTC 2026","passed","Wed Feb 11 05:01:56 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1466","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Feb 11 04:59:50 UTC 2026","passed","Wed Feb 11 04:59:51 UTC 2026","TestAPI","api_test","",""
"","1720","A.22 POST Сброс пароля","tests.api_tests","Wed Feb 11 05:00:07 UTC 2026","passed","Wed Feb 11 05:00:09 UTC 2026","TestAPI","api_test","",""
"","836","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Feb 11 05:21:05 UTC 2026","passed","Wed Feb 11 05:21:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","39","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Feb 11 05:21:50 UTC 2026","passed","Wed Feb 11 05:21:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 11 05:17:15 UTC 2026","passed","Wed Feb 11 05:17:15 UTC 2026","TestHeader","header_test","",""
"","811","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed Feb 11 05:19:48 UTC 2026","passed","Wed Feb 11 05:19:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","2712","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Feb 11 05:18:33 UTC 2026","passed","Wed Feb 11 05:18:36 UTC 2026","TestLoginPage","login_page_test","",""
"","3549","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Feb 11 05:00:03 UTC 2026","passed","Wed Feb 11 05:00:07 UTC 2026","TestAPI","api_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:07:59 UTC 2026","passed","Wed Feb 11 05:07:59 UTC 2026","TestFooter","footer_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Feb 11 05:16:17 UTC 2026","passed","Wed Feb 11 05:16:17 UTC 2026","TestFooter","footer_test","",""
"","10881","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Feb 11 05:00:09 UTC 2026","passed","Wed Feb 11 05:00:20 UTC 2026","TestAPI","api_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:06:44 UTC 2026","passed","Wed Feb 11 05:06:44 UTC 2026","TestFooter","footer_test","",""
"","2224","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Feb 11 05:16:35 UTC 2026","passed","Wed Feb 11 05:16:37 UTC 2026","TestHeader","header_test","",""
"","365","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed Feb 11 05:20:10 UTC 2026","passed","Wed Feb 11 05:20:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","547","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:11:27 UTC 2026","passed","Wed Feb 11 05:11:27 UTC 2026","TestFooter","footer_test","",""
"","4341","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Feb 11 04:59:08 UTC 2026","passed","Wed Feb 11 04:59:12 UTC 2026","TestAPI","api_test","",""
"","553","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Feb 11 05:20:02 UTC 2026","passed","Wed Feb 11 05:20:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:11:31 UTC 2026","passed","Wed Feb 11 05:11:31 UTC 2026","TestFooter","footer_test","",""
"","35","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Feb 11 05:16:43 UTC 2026","passed","Wed Feb 11 05:16:43 UTC 2026","TestHeader","header_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:12:37 UTC 2026","passed","Wed Feb 11 05:12:37 UTC 2026","TestFooter","footer_test","",""
"","7416","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Feb 11 05:19:38 UTC 2026","passed","Wed Feb 11 05:19:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","111","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Feb 11 05:22:28 UTC 2026","passed","Wed Feb 11 05:22:28 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed Feb 11 05:20:55 UTC 2026","skipped","Wed Feb 11 05:20:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","1740","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Feb 11 05:16:26 UTC 2026","passed","Wed Feb 11 05:16:28 UTC 2026","TestHeader","header_test","",""
"","1815","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed Feb 11 05:18:22 UTC 2026","passed","Wed Feb 11 05:18:24 UTC 2026","TestLoginPage","login_page_test","",""
"","602","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Feb 11 05:18:14 UTC 2026","passed","Wed Feb 11 05:18:14 UTC 2026","TestLoginPage","login_page_test","",""
"","1448","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed Feb 11 04:59:54 UTC 2026","passed","Wed Feb 11 04:59:56 UTC 2026","TestAPI","api_test","",""
"","781","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Feb 11 05:21:57 UTC 2026","passed","Wed Feb 11 05:21:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","68","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Feb 11 05:15:00 UTC 2026","passed","Wed Feb 11 05:15:00 UTC 2026","TestFooter","footer_test","",""
"","2377","A.20 POST Запрос на смену почты","tests.api_tests","Wed Feb 11 05:00:01 UTC 2026","passed","Wed Feb 11 05:00:03 UTC 2026","TestAPI","api_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Feb 11 05:15:10 UTC 2026","passed","Wed Feb 11 05:15:10 UTC 2026","TestFooter","footer_test","",""
"","558","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Feb 11 05:00:27 UTC 2026","passed","Wed Feb 11 05:00:28 UTC 2026","TestAPI","api_test","",""
"","5693","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Feb 11 04:59:44 UTC 2026","passed","Wed Feb 11 04:59:50 UTC 2026","TestAPI","api_test","",""
"","547","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Feb 11 05:18:10 UTC 2026","passed","Wed Feb 11 05:18:10 UTC 2026","TestLoginPage","login_page_test","",""
"","837","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Feb 11 05:20:58 UTC 2026","passed","Wed Feb 11 05:20:59 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed Feb 11 05:18:49 UTC 2026","passed","Wed Feb 11 05:18:49 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","33","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Feb 11 05:16:46 UTC 2026","passed","Wed Feb 11 05:16:46 UTC 2026","TestHeader","header_test","",""
"","570","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Feb 11 05:16:20 UTC 2026","passed","Wed Feb 11 05:16:20 UTC 2026","TestFooter","footer_test","",""
"","37","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Feb 11 05:17:33 UTC 2026","passed","Wed Feb 11 05:17:33 UTC 2026","TestHeader","header_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:11:24 UTC 2026","passed","Wed Feb 11 05:11:24 UTC 2026","TestFooter","footer_test","",""
"","568","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:06:47 UTC 2026","passed","Wed Feb 11 05:06:47 UTC 2026","TestFooter","footer_test","",""
"","8656","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed Feb 11 05:00:29 UTC 2026","passed","Wed Feb 11 05:00:38 UTC 2026","TestAPI","api_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Feb 11 05:03:07 UTC 2026","passed","Wed Feb 11 05:03:07 UTC 2026","TestFooter","footer_test","",""
"","1413","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Wed Feb 11 05:00:40 UTC 2026","passed","Wed Feb 11 05:00:41 UTC 2026","TestAvailability","availability_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Feb 11 05:03:04 UTC 2026","passed","Wed Feb 11 05:03:04 UTC 2026","TestFooter","footer_test","",""
"","2322","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed Feb 11 05:20:45 UTC 2026","passed","Wed Feb 11 05:20:47 UTC 2026","TestSignupPage","signup_page_test","",""
"","2908","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Feb 11 04:59:35 UTC 2026","passed","Wed Feb 11 04:59:38 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2294","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Feb 11 04:59:30 UTC 2026","passed","Wed Feb 11 04:59:32 UTC 2026","TestAPI","api_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:12:47 UTC 2026","passed","Wed Feb 11 05:12:47 UTC 2026","TestFooter","footer_test","",""
"","551","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:09:10 UTC 2026","passed","Wed Feb 11 05:09:10 UTC 2026","TestFooter","footer_test","",""
"","1905","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Feb 11 05:00:25 UTC 2026","passed","Wed Feb 11 05:00:27 UTC 2026","TestAPI","api_test","",""
"","913","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Feb 11 05:00:28 UTC 2026","passed","Wed Feb 11 05:00:29 UTC 2026","TestAPI","api_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 11 05:03:13 UTC 2026","passed","Wed Feb 11 05:03:13 UTC 2026","TestFooter","footer_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","Wed Feb 11 05:21:25 UTC 2026","passed","Wed Feb 11 05:21:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","575","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Feb 11 05:00:39 UTC 2026","passed","Wed Feb 11 05:00:39 UTC 2026","TestAPI","api_test","",""
"","729","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Feb 11 05:00:38 UTC 2026","passed","Wed Feb 11 05:00:39 UTC 2026","TestAPI","api_test","",""
"","1799","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Feb 11 05:16:31 UTC 2026","passed","Wed Feb 11 05:16:33 UTC 2026","TestHeader","header_test","",""
"","551","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Feb 11 05:05:32 UTC 2026","passed","Wed Feb 11 05:05:33 UTC 2026","TestFooter","footer_test","",""
"","48","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 11 05:17:05 UTC 2026","passed","Wed Feb 11 05:17:05 UTC 2026","TestHeader","header_test","",""
"","129","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 11 05:04:16 UTC 2026","passed","Wed Feb 11 05:04:16 UTC 2026","TestFooter","footer_test","",""
"","583","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Feb 11 05:16:58 UTC 2026","passed","Wed Feb 11 05:16:59 UTC 2026","TestHeader","header_test","",""
"","99","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 11 05:04:18 UTC 2026","passed","Wed Feb 11 05:04:19 UTC 2026","TestFooter","footer_test","",""
"","1843","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Feb 11 04:59:56 UTC 2026","passed","Wed Feb 11 04:59:58 UTC 2026","TestAPI","api_test","",""
"","342","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Feb 11 05:20:13 UTC 2026","passed","Wed Feb 11 05:20:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","40","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Feb 11 05:18:55 UTC 2026","passed","Wed Feb 11 05:18:55 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1789","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Feb 11 05:22:03 UTC 2026","passed","Wed Feb 11 05:22:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","54","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed Feb 11 05:17:55 UTC 2026","passed","Wed Feb 11 05:17:55 UTC 2026","TestLendingPage","lending_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 11 05:03:10 UTC 2026","passed","Wed Feb 11 05:03:10 UTC 2026","TestFooter","footer_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Feb 11 05:13:52 UTC 2026","passed","Wed Feb 11 05:13:52 UTC 2026","TestFooter","footer_test","",""
"","2080","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed Feb 11 05:19:01 UTC 2026","passed","Wed Feb 11 05:19:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2236","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Feb 11 05:18:39 UTC 2026","passed","Wed Feb 11 05:18:41 UTC 2026","TestLoginPage","login_page_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Feb 11 05:05:27 UTC 2026","passed","Wed Feb 11 05:05:27 UTC 2026","TestFooter","footer_test","",""
"","1151","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed Feb 11 05:22:16 UTC 2026","passed","Wed Feb 11 05:22:17 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1313","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed Feb 11 05:18:30 UTC 2026","passed","Wed Feb 11 05:18:31 UTC 2026","TestLoginPage","login_page_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Feb 11 05:04:24 UTC 2026","passed","Wed Feb 11 05:04:24 UTC 2026","TestFooter","footer_test","",""
"","2314","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Feb 11 05:18:17 UTC 2026","passed","Wed Feb 11 05:18:19 UTC 2026","TestLoginPage","login_page_test","",""
"","564","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Feb 11 05:00:45 UTC 2026","passed","Wed Feb 11 05:00:45 UTC 2026","TestAvailability","availability_test","",""
"","549","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Feb 11 05:19:59 UTC 2026","passed","Wed Feb 11 05:20:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","8360","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed Feb 11 04:59:21 UTC 2026","passed","Wed Feb 11 04:59:30 UTC 2026","TestAPI","api_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:07:50 UTC 2026","passed","Wed Feb 11 05:07:50 UTC 2026","TestFooter","footer_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:09:07 UTC 2026","passed","Wed Feb 11 05:09:07 UTC 2026","TestFooter","footer_test","",""
"","1732","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Feb 11 04:59:34 UTC 2026","passed","Wed Feb 11 04:59:35 UTC 2026","TestAPI","api_test","",""
"","564","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:10:21 UTC 2026","passed","Wed Feb 11 05:10:22 UTC 2026","TestFooter","footer_test","",""
"","702","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Feb 11 05:00:44 UTC 2026","passed","Wed Feb 11 05:00:45 UTC 2026","TestAvailability","availability_test","",""
"","43","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Feb 11 05:18:02 UTC 2026","passed","Wed Feb 11 05:18:02 UTC 2026","TestLoginPage","login_page_test","",""
"","85","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Feb 11 05:16:14 UTC 2026","passed","Wed Feb 11 05:16:14 UTC 2026","TestFooter","footer_test","",""
"","63","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Feb 11 05:18:59 UTC 2026","passed","Wed Feb 11 05:18:59 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","31","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Feb 11 05:17:30 UTC 2026","passed","Wed Feb 11 05:17:30 UTC 2026","TestHeader","header_test","",""
"","691","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Feb 11 05:00:41 UTC 2026","passed","Wed Feb 11 05:00:42 UTC 2026","TestAvailability","availability_test","",""
"","529","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Feb 11 05:17:17 UTC 2026","passed","Wed Feb 11 05:17:18 UTC 2026","TestHeader","header_test","",""
"","552","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Feb 11 05:07:55 UTC 2026","passed","Wed Feb 11 05:07:56 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Feb 11 05:17:44 UTC 2026","passed","Wed Feb 11 05:17:44 UTC 2026","TestHeader","header_test","",""
"","2763","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Feb 11 05:20:50 UTC 2026","passed","Wed Feb 11 05:20:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Feb 11 05:10:13 UTC 2026","passed","Wed Feb 11 05:10:13 UTC 2026","TestFooter","footer_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Feb 11 05:17:21 UTC 2026","passed","Wed Feb 11 05:17:21 UTC 2026","TestHeader","header_test","",""
"","3030","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Feb 11 04:59:51 UTC 2026","passed","Wed Feb 11 04:59:54 UTC 2026","TestAPI","api_test","",""
"","1089","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Feb 11 05:17:01 UTC 2026","passed","Wed Feb 11 05:17:02 UTC 2026","TestHeader","header_test","",""
"","2858","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Feb 11 05:17:50 UTC 2026","passed","Wed Feb 11 05:17:53 UTC 2026","TestLendingPage","lending_test","",""
