"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","558","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Apr 01 05:29:14 UTC 2026","passed","Wed Apr 01 05:29:14 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4645","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Apr 01 05:21:10 UTC 2026","passed","Wed Apr 01 05:21:15 UTC 2026","TestAPI","api_test","",""
"","63","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Apr 01 05:32:51 UTC 2026","passed","Wed Apr 01 05:32:51 UTC 2026","TestFooter","footer_test","",""
"","2267","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Apr 01 05:39:26 UTC 2026","passed","Wed Apr 01 05:39:28 UTC 2026","TestHeader","header_test","",""
"","47","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Apr 01 05:39:35 UTC 2026","passed","Wed Apr 01 05:39:35 UTC 2026","TestHeader","header_test","",""
"","557","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Apr 01 05:27:57 UTC 2026","passed","Wed Apr 01 05:27:58 UTC 2026","TestFooter","footer_test","",""
"","545","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Apr 01 05:40:41 UTC 2026","passed","Wed Apr 01 05:40:41 UTC 2026","TestHeader","header_test","",""
"","3473","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Apr 01 05:21:27 UTC 2026","passed","Wed Apr 01 05:21:31 UTC 2026","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Wed Apr 01 05:44:53 UTC 2026","skipped","Wed Apr 01 05:44:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Apr 01 05:34:11 UTC 2026","passed","Wed Apr 01 05:34:11 UTC 2026","TestFooter","footer_test","",""
"","877","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Apr 01 05:44:18 UTC 2026","passed","Wed Apr 01 05:44:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","509","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Apr 01 05:22:27 UTC 2026","passed","Wed Apr 01 05:22:27 UTC 2026","TestAPI","api_test","",""
"","1134","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Apr 01 05:41:18 UTC 2026","passed","Wed Apr 01 05:41:19 UTC 2026","TestLoginPage","login_page_test","",""
"","3296","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Apr 01 05:39:19 UTC 2026","passed","Wed Apr 01 05:39:23 UTC 2026","TestHeader","header_test","",""
"","3241","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Apr 01 05:24:11 UTC 2026","passed","Wed Apr 01 05:24:15 UTC 2026","TestFooter","footer_test","",""
"","545","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Apr 01 05:40:27 UTC 2026","passed","Wed Apr 01 05:40:28 UTC 2026","TestHeader","header_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Apr 01 05:35:28 UTC 2026","passed","Wed Apr 01 05:35:28 UTC 2026","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Apr 01 05:36:42 UTC 2026","passed","Wed Apr 01 05:36:42 UTC 2026","TestFooter","footer_test","",""
"","605","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Apr 01 05:39:44 UTC 2026","passed","Wed Apr 01 05:39:44 UTC 2026","TestHeader","header_test","",""
"","617","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Apr 01 05:39:47 UTC 2026","passed","Wed Apr 01 05:39:48 UTC 2026","TestHeader","header_test","",""
"","82","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Apr 01 05:27:47 UTC 2026","passed","Wed Apr 01 05:27:47 UTC 2026","TestFooter","footer_test","",""
"","552","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Apr 01 05:42:07 UTC 2026","passed","Wed Apr 01 05:42:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1433","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed Apr 01 05:43:48 UTC 2026","passed","Wed Apr 01 05:43:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Apr 01 05:44:05 UTC 2026","passed","Wed Apr 01 05:44:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","816","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Apr 01 05:22:48 UTC 2026","passed","Wed Apr 01 05:22:49 UTC 2026","TestAPI","api_test","",""
"","66","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed Apr 01 05:40:59 UTC 2026","passed","Wed Apr 01 05:40:59 UTC 2026","TestLendingPage","lending_test","",""
"","4880","A.12 DELETE Удалить РП","tests.api_tests","Wed Apr 01 05:21:34 UTC 2026","passed","Wed Apr 01 05:21:39 UTC 2026","TestAPI","api_test","",""
"","12267","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Apr 01 05:22:01 UTC 2026","passed","Wed Apr 01 05:22:13 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Apr 01 05:44:53 UTC 2026","skipped","Wed Apr 01 05:44:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","1744","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Apr 01 05:21:58 UTC 2026","passed","Wed Apr 01 05:21:59 UTC 2026","TestAPI","api_test","",""
"","563","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Apr 01 05:31:45 UTC 2026","passed","Wed Apr 01 05:31:46 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3901","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Apr 01 05:21:20 UTC 2026","passed","Wed Apr 01 05:21:23 UTC 2026","TestAPI","api_test","",""
"","561","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Wed Apr 01 05:41:12 UTC 2026","passed","Wed Apr 01 05:41:13 UTC 2026","TestLoginPage","login_page_test","",""
"","543","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Apr 01 05:40:01 UTC 2026","passed","Wed Apr 01 05:40:02 UTC 2026","TestHeader","header_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Apr 01 05:45:34 UTC 2026","passed","Wed Apr 01 05:45:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4152","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Apr 01 05:42:16 UTC 2026","passed","Wed Apr 01 05:42:21 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","62968","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Wed Apr 01 05:42:24 UTC 2026","broken","Wed Apr 01 05:43:27 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","560","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Apr 01 05:30:24 UTC 2026","passed","Wed Apr 01 05:30:25 UTC 2026","TestFooter","footer_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Apr 01 05:35:31 UTC 2026","passed","Wed Apr 01 05:35:31 UTC 2026","TestFooter","footer_test","",""
"","1074","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Apr 01 05:41:09 UTC 2026","passed","Wed Apr 01 05:41:10 UTC 2026","TestLoginPage","login_page_test","",""
"","641","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Apr 01 05:22:52 UTC 2026","passed","Wed Apr 01 05:22:53 UTC 2026","TestAvailability","availability_test","",""
"","2120","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Apr 01 05:21:56 UTC 2026","passed","Wed Apr 01 05:21:58 UTC 2026","TestAPI","api_test","",""
"","338","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Apr 01 05:46:03 UTC 2026","passed","Wed Apr 01 05:46:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","546","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Apr 01 05:39:40 UTC 2026","passed","Wed Apr 01 05:39:40 UTC 2026","TestHeader","header_test","",""
"","2779","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Apr 01 05:39:14 UTC 2026","passed","Wed Apr 01 05:39:17 UTC 2026","TestHeader","header_test","",""
"","52","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Apr 01 05:27:50 UTC 2026","passed","Wed Apr 01 05:27:50 UTC 2026","TestFooter","footer_test","",""
"","66","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Apr 01 05:25:29 UTC 2026","passed","Wed Apr 01 05:25:30 UTC 2026","TestFooter","footer_test","",""
"","51","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Apr 01 05:29:05 UTC 2026","passed","Wed Apr 01 05:29:05 UTC 2026","TestFooter","footer_test","",""
"","540","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Apr 01 05:39:31 UTC 2026","passed","Wed Apr 01 05:39:31 UTC 2026","TestHeader","header_test","",""
"","86","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Apr 01 05:39:09 UTC 2026","passed","Wed Apr 01 05:39:09 UTC 2026","TestFooter","footer_test","",""
"","52","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Apr 01 05:32:58 UTC 2026","passed","Wed Apr 01 05:32:58 UTC 2026","TestFooter","footer_test","",""
"","96","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Apr 01 05:39:11 UTC 2026","passed","Wed Apr 01 05:39:11 UTC 2026","TestFooter","footer_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Apr 01 05:36:34 UTC 2026","passed","Wed Apr 01 05:36:34 UTC 2026","TestFooter","footer_test","",""
"","2808","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Apr 01 05:44:47 UTC 2026","passed","Wed Apr 01 05:44:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","8833","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Apr 01 05:43:35 UTC 2026","passed","Wed Apr 01 05:43:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","2037","Проверка доступности https://pulsewave.ru/","tests.api_tests","Wed Apr 01 05:22:50 UTC 2026","passed","Wed Apr 01 05:22:52 UTC 2026","TestAvailability","availability_test","",""
"","3734","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Apr 01 05:21:49 UTC 2026","passed","Wed Apr 01 05:21:52 UTC 2026","TestAPI","api_test","",""
"","85","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Apr 01 05:37:48 UTC 2026","passed","Wed Apr 01 05:37:48 UTC 2026","TestFooter","footer_test","",""
"","539","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Apr 01 05:40:45 UTC 2026","passed","Wed Apr 01 05:40:45 UTC 2026","TestHeader","header_test","",""
"","924","A.1 GET Проверка доступности API","tests.api_tests","Wed Apr 01 05:21:04 UTC 2026","passed","Wed Apr 01 05:21:05 UTC 2026","TestAPI","api_test","",""
"","73","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Apr 01 05:37:51 UTC 2026","passed","Wed Apr 01 05:37:51 UTC 2026","TestFooter","footer_test","",""
"","2216","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Apr 01 05:21:05 UTC 2026","passed","Wed Apr 01 05:21:07 UTC 2026","TestAPI","api_test","",""
"","72","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Apr 01 05:25:18 UTC 2026","passed","Wed Apr 01 05:25:18 UTC 2026","TestFooter","footer_test","",""
"","417","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Apr 01 05:45:05 UTC 2026","passed","Wed Apr 01 05:45:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","100","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Apr 01 05:39:05 UTC 2026","passed","Wed Apr 01 05:39:06 UTC 2026","TestFooter","footer_test","",""
"","8944","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Apr 01 05:44:25 UTC 2026","passed","Wed Apr 01 05:44:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","2903","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Apr 01 05:41:21 UTC 2026","passed","Wed Apr 01 05:41:24 UTC 2026","TestLoginPage","login_page_test","",""
"","40","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Apr 01 05:40:16 UTC 2026","passed","Wed Apr 01 05:40:16 UTC 2026","TestHeader","header_test","",""
"","3788","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Apr 01 05:21:31 UTC 2026","passed","Wed Apr 01 05:21:34 UTC 2026","TestAPI","api_test","",""
"","2199","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Apr 01 05:24:05 UTC 2026","passed","Wed Apr 01 05:24:07 UTC 2026","TestFooter","footer_test","",""
"","547","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Apr 01 05:40:21 UTC 2026","passed","Wed Apr 01 05:40:22 UTC 2026","TestHeader","header_test","",""
"","559","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Apr 01 05:34:08 UTC 2026","passed","Wed Apr 01 05:34:09 UTC 2026","TestFooter","footer_test","",""
"","75","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Apr 01 05:29:02 UTC 2026","passed","Wed Apr 01 05:29:02 UTC 2026","TestFooter","footer_test","",""
"","117","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Apr 01 05:26:41 UTC 2026","passed","Wed Apr 01 05:26:41 UTC 2026","TestFooter","footer_test","",""
"","125","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Apr 01 05:26:34 UTC 2026","passed","Wed Apr 01 05:26:34 UTC 2026","TestFooter","footer_test","",""
"","1306","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Apr 01 05:46:29 UTC 2026","passed","Wed Apr 01 05:46:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","558","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Apr 01 05:44:11 UTC 2026","passed","Wed Apr 01 05:44:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","1884","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Apr 01 05:21:54 UTC 2026","passed","Wed Apr 01 05:21:56 UTC 2026","TestAPI","api_test","",""
"","4476","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed Apr 01 05:21:15 UTC 2026","passed","Wed Apr 01 05:21:20 UTC 2026","TestAPI","api_test","",""
"","2301","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Apr 01 05:41:46 UTC 2026","passed","Wed Apr 01 05:41:49 UTC 2026","TestLoginPage","login_page_test","",""
"","414","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Apr 01 05:44:22 UTC 2026","passed","Wed Apr 01 05:44:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","48","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Apr 01 05:40:34 UTC 2026","passed","Wed Apr 01 05:40:34 UTC 2026","TestHeader","header_test","",""
"","38","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Apr 01 05:40:25 UTC 2026","passed","Wed Apr 01 05:40:25 UTC 2026","TestHeader","header_test","",""
"","516","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Apr 01 05:22:53 UTC 2026","passed","Wed Apr 01 05:22:53 UTC 2026","TestAvailability","availability_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed Apr 01 05:44:53 UTC 2026","skipped","Wed Apr 01 05:44:53 UTC 2026","TestSignupPage","signup_page_test","",""
"","579","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Apr 01 05:37:54 UTC 2026","passed","Wed Apr 01 05:37:55 UTC 2026","TestFooter","footer_test","",""
"","1070","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Apr 01 05:29:09 UTC 2026","passed","Wed Apr 01 05:29:10 UTC 2026","TestFooter","footer_test","",""
"","64007","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Apr 01 05:23:01 UTC 2026","passed","Wed Apr 01 05:24:05 UTC 2026","TestFooter","footer_test","",""
"","1572","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Apr 01 05:45:42 UTC 2026","passed","Wed Apr 01 05:45:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
