"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","543","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","1250","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","2142","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","1687","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-06","passed","2026-08-06","TestAvailability","availability_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","40","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","1108","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","543","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","2071","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","165","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-08-06","skipped","2026-08-06","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","60931","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","3156","A.12 DELETE Удалить РП","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","533","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","547","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","547","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","3148","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","61266","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","1380","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","547","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","36","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","670","A.1 GET Проверка доступности API","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","1833","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5887","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","7146","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","2074","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","548","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-08-06","failed","2026-08-06","TestSignupPage","signup_page_test","",""
"","518","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","651","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","548","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","541","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","58","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","1869","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","63","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","540","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","61275","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","538","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","534","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","2338","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-06","passed","2026-08-06","TestSignupPage","signup_page_test","",""
"","61268","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","2595","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","602","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","2809","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-08-06","passed","2026-08-06","TestSignupPage","signup_page_test","",""
"","550","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-06","failed","2026-08-06","TestFooter","footer_test","",""
"","2328","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","2737","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","2811","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","2023","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","50","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","545","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-06","broken","2026-08-06","TestFooter","footer_test","",""
"","553","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-06","failed","2026-08-06","TestFooter","footer_test","",""
"","1671","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","717","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","1758","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","56","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLendingPage","lending_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","568","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","849","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","62","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-06","broken","2026-08-06","TestFooter","footer_test","",""
"","65","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLendingPage","lending_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","567","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","570","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-06","failed","2026-08-06","TestFooter","footer_test","",""
"","544","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","1736","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","2805","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-06","passed","2026-08-06","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","1516","A.22 POST Сброс пароля","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","10722","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","532","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","3168","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","546","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","10855","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","1268","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","5342","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","61298","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","113","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","1617","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","55","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","538","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","544","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-06","broken","2026-08-06","TestFooter","footer_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","819","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","7723","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","565","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","546","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-06","broken","2026-08-06","TestFooter","footer_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","64","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-06","failed","2026-08-06","TestFooter","footer_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","27","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","560","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","2035","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1813","A.14 POST Создать доску без указания РП","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","7122","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","60770","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","60813","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","544","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","11894","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","546","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","307","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","1277","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","71","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","570","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-06","failed","2026-08-06","TestFooter","footer_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","1834","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","42","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestSignupPage","signup_page_test","",""
"","1809","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","544","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","61295","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","546","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestSignupPage","signup_page_test","",""
"","45","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","2721","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","909","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","3872","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","38","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestPasswordRecoveryPage","password_recovery_test","",""
"","2846","L.4 Авторизация с корректными данными","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","134","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","1101","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","13097","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","556","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-06","passed","2026-08-06","TestAvailability","availability_test","",""
"","1367","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","2014","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","540","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-08-06","skipped","2026-08-06","TestSignupPage","signup_page_test","",""
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLendingPage","lending_test","",""
"","42","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","525","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-06","passed","2026-08-06","TestAPI","api_test","",""
"","2174","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-06","passed","2026-08-06","TestFooter","footer_test","",""
"","1112","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-08-06","passed","2026-08-06","TestLoginPage","login_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-06","passed","2026-08-06","TestWorkspacePage","workspace_page_test","",""
"","2364","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
"","61276","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-06","broken","2026-08-06","TestSignupPage","signup_page_test","",""
"","29","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-06","passed","2026-08-06","TestHeader","header_test","",""
