"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1322","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Thu Apr 23 05:27:08 UTC 2026","passed","Thu Apr 23 05:27:09 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Thu Apr 23 05:47:22 UTC 2026","skipped","Thu Apr 23 05:47:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 23 05:36:10 UTC 2026","passed","Thu Apr 23 05:36:10 UTC 2026","TestFooter","footer_test","",""
"","645","W.11 Проверка видимости уведомлений","tests.ui_tests","Thu Apr 23 05:48:33 UTC 2026","passed","Thu Apr 23 05:48:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","7320","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Thu Apr 23 05:27:14 UTC 2026","passed","Thu Apr 23 05:27:22 UTC 2026","TestAPI","api_test","",""
"","553","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 23 05:39:48 UTC 2026","passed","Thu Apr 23 05:39:49 UTC 2026","TestFooter","footer_test","",""
"","567","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 23 05:39:45 UTC 2026","passed","Thu Apr 23 05:39:46 UTC 2026","TestFooter","footer_test","",""
"","834","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Apr 23 05:47:24 UTC 2026","passed","Thu Apr 23 05:47:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","1940","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Apr 23 05:29:06 UTC 2026","passed","Thu Apr 23 05:29:08 UTC 2026","TestFooter","footer_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 23 05:36:13 UTC 2026","passed","Thu Apr 23 05:36:13 UTC 2026","TestFooter","footer_test","",""
"","551","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 23 05:38:36 UTC 2026","passed","Thu Apr 23 05:38:36 UTC 2026","TestFooter","footer_test","",""
"","2299","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Apr 23 05:43:31 UTC 2026","passed","Thu Apr 23 05:43:33 UTC 2026","TestHeader","header_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Thu Apr 23 05:47:46 UTC 2026","passed","Thu Apr 23 05:47:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","28","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 23 05:44:22 UTC 2026","passed","Thu Apr 23 05:44:22 UTC 2026","TestHeader","header_test","",""
"","29","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 23 05:44:43 UTC 2026","passed","Thu Apr 23 05:44:43 UTC 2026","TestHeader","header_test","",""
"","2313","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Apr 23 05:47:06 UTC 2026","passed","Thu Apr 23 05:47:08 UTC 2026","TestSignupPage","signup_page_test","",""
"","551","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 23 05:33:51 UTC 2026","passed","Thu Apr 23 05:33:51 UTC 2026","TestFooter","footer_test","",""
"","567","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 23 05:42:09 UTC 2026","passed","Thu Apr 23 05:42:10 UTC 2026","TestFooter","footer_test","",""
"","555","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Apr 23 05:46:35 UTC 2026","passed","Thu Apr 23 05:46:35 UTC 2026","TestSignupPage","signup_page_test","",""
"","100","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Thu Apr 23 05:48:45 UTC 2026","passed","Thu Apr 23 05:48:45 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1465","A.14 POST Создать доску без указания РП","tests.api_tests","Thu Apr 23 05:27:03 UTC 2026","passed","Thu Apr 23 05:27:04 UTC 2026","TestAPI","api_test","",""
"","4698","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Thu Apr 23 05:27:35 UTC 2026","passed","Thu Apr 23 05:27:40 UTC 2026","TestAPI","api_test","",""
"","1743","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Thu Apr 23 05:27:11 UTC 2026","passed","Thu Apr 23 05:27:13 UTC 2026","TestAPI","api_test","",""
"","570","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 23 05:43:21 UTC 2026","passed","Thu Apr 23 05:43:22 UTC 2026","TestFooter","footer_test","",""
"","62154","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Thu Apr 23 05:28:04 UTC 2026","passed","Thu Apr 23 05:29:06 UTC 2026","TestFooter","footer_test","",""
"","1259","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Thu Apr 23 05:46:13 UTC 2026","passed","Thu Apr 23 05:46:14 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 23 05:43:43 UTC 2026","passed","Thu Apr 23 05:43:43 UTC 2026","TestHeader","header_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Apr 23 05:30:18 UTC 2026","passed","Thu Apr 23 05:30:18 UTC 2026","TestFooter","footer_test","",""
"","1854","A.20 POST Запрос на смену почты","tests.api_tests","Thu Apr 23 05:27:13 UTC 2026","passed","Thu Apr 23 05:27:14 UTC 2026","TestAPI","api_test","",""
"","556","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 23 05:35:02 UTC 2026","passed","Thu Apr 23 05:35:03 UTC 2026","TestFooter","footer_test","",""
"","2313","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Thu Apr 23 05:47:11 UTC 2026","passed","Thu Apr 23 05:47:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 23 05:37:26 UTC 2026","passed","Thu Apr 23 05:37:26 UTC 2026","TestFooter","footer_test","",""
"","45","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 23 05:45:03 UTC 2026","passed","Thu Apr 23 05:45:03 UTC 2026","TestLoginPage","login_page_test","",""
"","627","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Thu Apr 23 05:27:55 UTC 2026","passed","Thu Apr 23 05:27:56 UTC 2026","TestAvailability","availability_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Apr 23 05:47:41 UTC 2026","passed","Thu Apr 23 05:47:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","536","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 23 05:44:24 UTC 2026","passed","Thu Apr 23 05:44:25 UTC 2026","TestHeader","header_test","",""
"","1290","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Apr 23 05:27:09 UTC 2026","passed","Thu Apr 23 05:27:11 UTC 2026","TestAPI","api_test","",""
"","382","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Apr 23 05:46:52 UTC 2026","passed","Thu Apr 23 05:46:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","675","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Thu Apr 23 05:48:27 UTC 2026","passed","Thu Apr 23 05:48:28 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","41","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Thu Apr 23 05:48:10 UTC 2026","passed","Thu Apr 23 05:48:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1041","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Apr 23 05:43:45 UTC 2026","passed","Thu Apr 23 05:43:46 UTC 2026","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","8436","A.4 POST Пригласить пользователя по email","tests.api_tests","Thu Apr 23 05:26:25 UTC 2026","passed","Thu Apr 23 05:26:34 UTC 2026","TestAPI","api_test","",""
"","7529","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Thu Apr 23 05:46:03 UTC 2026","passed","Thu Apr 23 05:46:11 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","48","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Thu Apr 23 05:44:53 UTC 2026","passed","Thu Apr 23 05:44:53 UTC 2026","TestLendingPage","lending_test","",""
"","52","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Thu Apr 23 05:44:58 UTC 2026","passed","Thu Apr 23 05:44:58 UTC 2026","TestLoginPage","login_page_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 23 05:44:04 UTC 2026","passed","Thu Apr 23 05:44:04 UTC 2026","TestHeader","header_test","",""
"","3277","A.12 DELETE Удалить РП","tests.api_tests","Thu Apr 23 05:26:50 UTC 2026","passed","Thu Apr 23 05:26:53 UTC 2026","TestAPI","api_test","",""
"","45","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 23 05:45:50 UTC 2026","passed","Thu Apr 23 05:45:50 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","34","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Apr 23 05:44:30 UTC 2026","passed","Thu Apr 23 05:44:30 UTC 2026","TestHeader","header_test","",""
"","47","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 23 05:45:43 UTC 2026","passed","Thu Apr 23 05:45:43 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","9614","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Thu Apr 23 05:26:53 UTC 2026","passed","Thu Apr 23 05:27:03 UTC 2026","TestAPI","api_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 23 05:40:56 UTC 2026","passed","Thu Apr 23 05:40:56 UTC 2026","TestFooter","footer_test","",""
"","525","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 23 05:40:58 UTC 2026","passed","Thu Apr 23 05:40:59 UTC 2026","TestFooter","footer_test","",""
"","1708","Проверка доступности https://pulsewave.ru/","tests.api_tests","Thu Apr 23 05:27:54 UTC 2026","passed","Thu Apr 23 05:27:55 UTC 2026","TestAvailability","availability_test","",""
"","506","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Thu Apr 23 05:27:42 UTC 2026","passed","Thu Apr 23 05:27:42 UTC 2026","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Thu Apr 23 05:47:22 UTC 2026","skipped","Thu Apr 23 05:47:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","379","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Apr 23 05:46:46 UTC 2026","passed","Thu Apr 23 05:46:47 UTC 2026","TestSignupPage","signup_page_test","",""
"","1430","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Thu Apr 23 05:26:05 UTC 2026","passed","Thu Apr 23 05:26:06 UTC 2026","TestAPI","api_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 23 05:33:48 UTC 2026","passed","Thu Apr 23 05:33:49 UTC 2026","TestFooter","footer_test","",""
"","2082","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Thu Apr 23 05:45:53 UTC 2026","passed","Thu Apr 23 05:45:55 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","49","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 23 05:45:05 UTC 2026","passed","Thu Apr 23 05:45:06 UTC 2026","TestLoginPage","login_page_test","",""
"","1322","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Apr 23 05:27:07 UTC 2026","passed","Thu Apr 23 05:27:08 UTC 2026","TestAPI","api_test","",""
"","552","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 23 05:32:43 UTC 2026","passed","Thu Apr 23 05:32:44 UTC 2026","TestFooter","footer_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Apr 23 05:43:24 UTC 2026","passed","Thu Apr 23 05:43:24 UTC 2026","TestFooter","footer_test","",""
"","367","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Apr 23 05:47:30 UTC 2026","passed","Thu Apr 23 05:47:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 23 05:30:25 UTC 2026","passed","Thu Apr 23 05:30:25 UTC 2026","TestFooter","footer_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Apr 23 05:43:48 UTC 2026","passed","Thu Apr 23 05:43:48 UTC 2026","TestHeader","header_test","",""
"","9057","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Thu Apr 23 05:27:43 UTC 2026","passed","Thu Apr 23 05:27:52 UTC 2026","TestAPI","api_test","",""
"","1408","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Thu Apr 23 05:46:31 UTC 2026","passed","Thu Apr 23 05:46:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","1908","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 23 05:29:09 UTC 2026","passed","Thu Apr 23 05:29:10 UTC 2026","TestFooter","footer_test","",""
"","786","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Thu Apr 23 05:27:42 UTC 2026","passed","Thu Apr 23 05:27:43 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2508","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Thu Apr 23 05:26:37 UTC 2026","passed","Thu Apr 23 05:26:40 UTC 2026","TestAPI","api_test","",""
"","43","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 23 05:44:07 UTC 2026","passed","Thu Apr 23 05:44:07 UTC 2026","TestHeader","header_test","",""
"","1745","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Thu Apr 23 05:26:42 UTC 2026","passed","Thu Apr 23 05:26:44 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Thu Apr 23 05:47:53 UTC 2026","passed","Thu Apr 23 05:47:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2670","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Thu Apr 23 05:44:47 UTC 2026","passed","Thu Apr 23 05:44:49 UTC 2026","TestLendingPage","lending_test","",""
"","593","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Thu Apr 23 05:44:01 UTC 2026","passed","Thu Apr 23 05:44:01 UTC 2026","TestHeader","header_test","",""
"","538","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 23 05:44:18 UTC 2026","passed","Thu Apr 23 05:44:18 UTC 2026","TestHeader","header_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 23 05:37:29 UTC 2026","passed","Thu Apr 23 05:37:29 UTC 2026","TestFooter","footer_test","",""
"","99","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 23 05:31:33 UTC 2026","passed","Thu Apr 23 05:31:33 UTC 2026","TestFooter","footer_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 23 05:43:19 UTC 2026","passed","Thu Apr 23 05:43:19 UTC 2026","TestFooter","footer_test","",""
"","593","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Apr 23 05:43:52 UTC 2026","passed","Thu Apr 23 05:43:52 UTC 2026","TestHeader","header_test","",""
"","610","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Apr 23 05:45:09 UTC 2026","passed","Thu Apr 23 05:45:09 UTC 2026","TestLoginPage","login_page_test","",""
"","510","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Thu Apr 23 05:27:41 UTC 2026","passed","Thu Apr 23 05:27:42 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Apr 23 05:41:02 UTC 2026","passed","Thu Apr 23 05:41:02 UTC 2026","TestFooter","footer_test","",""
"","7967","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Thu Apr 23 05:46:17 UTC 2026","passed","Thu Apr 23 05:46:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","1646","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Apr 23 05:43:27 UTC 2026","passed","Thu Apr 23 05:43:28 UTC 2026","TestHeader","header_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 23 05:44:38 UTC 2026","passed","Thu Apr 23 05:44:38 UTC 2026","TestHeader","header_test","",""
"","264","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Apr 23 05:48:16 UTC 2026","passed","Thu Apr 23 05:48:16 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2583","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Thu Apr 23 05:27:04 UTC 2026","passed","Thu Apr 23 05:27:07 UTC 2026","TestAPI","api_test","",""
"","2254","L.8 Авторизация с пустым паролем","tests.ui_tests","Thu Apr 23 05:45:32 UTC 2026","passed","Thu Apr 23 05:45:35 UTC 2026","TestLoginPage","login_page_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 23 05:44:27 UTC 2026","passed","Thu Apr 23 05:44:27 UTC 2026","TestHeader","header_test","",""
"","74","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Apr 23 05:47:22 UTC 2026","passed","Thu Apr 23 05:47:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","39","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Apr 23 05:44:41 UTC 2026","passed","Thu Apr 23 05:44:41 UTC 2026","TestHeader","header_test","",""
"","42","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 23 05:44:13 UTC 2026","passed","Thu Apr 23 05:44:13 UTC 2026","TestHeader","header_test","",""
"","56","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 23 05:38:31 UTC 2026","passed","Thu Apr 23 05:38:31 UTC 2026","TestFooter","footer_test","",""
"","512","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 23 05:27:53 UTC 2026","passed","Thu Apr 23 05:27:53 UTC 2026","TestAPI","api_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Thu Apr 23 05:44:55 UTC 2026","passed","Thu Apr 23 05:44:55 UTC 2026","TestLendingPage","lending_test","",""
"","555","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 23 05:33:57 UTC 2026","passed","Thu Apr 23 05:33:57 UTC 2026","TestFooter","footer_test","",""
"","599","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Apr 23 05:43:55 UTC 2026","passed","Thu Apr 23 05:43:55 UTC 2026","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 23 05:40:53 UTC 2026","passed","Thu Apr 23 05:40:53 UTC 2026","TestFooter","footer_test","",""
"","782","A.1 GET Проверка доступности API","tests.api_tests","Thu Apr 23 05:26:04 UTC 2026","passed","Thu Apr 23 05:26:05 UTC 2026","TestAPI","api_test","",""
"","8093","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Thu Apr 23 05:46:55 UTC 2026","passed","Thu Apr 23 05:47:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","505","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 23 05:27:52 UTC 2026","passed","Thu Apr 23 05:27:53 UTC 2026","TestAPI","api_test","",""
"","2249","L.8 Авторизация с пустым емайл","tests.ui_tests","Thu Apr 23 05:45:28 UTC 2026","passed","Thu Apr 23 05:45:30 UTC 2026","TestLoginPage","login_page_test","",""
"","2979","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Thu Apr 23 05:26:47 UTC 2026","passed","Thu Apr 23 05:26:50 UTC 2026","TestAPI","api_test","",""
