"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:55:04 UTC 2025","passed","Tue Nov 11 03:55:04 UTC 2025","TestFooter","footer_test","",""
"","2304","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue Nov 11 04:06:08 UTC 2025","passed","Tue Nov 11 04:06:10 UTC 2025","TestSignupPage","signup_page_test","",""
"","62","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:51:26 UTC 2025","passed","Tue Nov 11 03:51:26 UTC 2025","TestFooter","footer_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:52:49 UTC 2025","passed","Tue Nov 11 03:52:49 UTC 2025","TestFooter","footer_test","",""
"","85","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 03:49:10 UTC 2025","passed","Tue Nov 11 03:49:10 UTC 2025","TestFooter","footer_test","",""
"","41","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Nov 11 04:01:40 UTC 2025","passed","Tue Nov 11 04:01:40 UTC 2025","TestHeader","header_test","",""
"","64","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:52:39 UTC 2025","passed","Tue Nov 11 03:52:39 UTC 2025","TestFooter","footer_test","",""
"","62492","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Tue Nov 11 03:45:33 UTC 2025","passed","Tue Nov 11 03:46:36 UTC 2025","TestFooter","footer_test","",""
"","851","A.1 GET Проверка доступности API","tests.api_tests","Tue Nov 11 03:43:50 UTC 2025","passed","Tue Nov 11 03:43:50 UTC 2025","TestAPI","api_test","",""
"","571","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Nov 11 03:45:23 UTC 2025","passed","Tue Nov 11 03:45:24 UTC 2025","TestAPI","api_test","",""
"","8004","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Tue Nov 11 04:05:51 UTC 2025","passed","Tue Nov 11 04:05:59 UTC 2025","TestSignupPage","signup_page_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 11 03:59:57 UTC 2025","passed","Tue Nov 11 03:59:57 UTC 2025","TestFooter","footer_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:56:23 UTC 2025","passed","Tue Nov 11 03:56:23 UTC 2025","TestFooter","footer_test","",""
"","26","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 04:02:05 UTC 2025","passed","Tue Nov 11 04:02:05 UTC 2025","TestHeader","header_test","",""
"","1905","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Nov 11 04:01:32 UTC 2025","passed","Tue Nov 11 04:01:34 UTC 2025","TestHeader","header_test","",""
"","42","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 11 04:03:14 UTC 2025","passed","Tue Nov 11 04:03:14 UTC 2025","TestLoginPage","login_page_test","",""
"","66","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Nov 11 04:03:07 UTC 2025","passed","Tue Nov 11 04:03:07 UTC 2025","TestLendingPage","lending_test","",""
"","1734","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Nov 11 03:45:10 UTC 2025","passed","Tue Nov 11 03:45:12 UTC 2025","TestAPI","api_test","",""
"","41","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Nov 11 04:05:29 UTC 2025","passed","Tue Nov 11 04:05:29 UTC 2025","TestSignupPage","signup_page_test","",""
"","5034","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Nov 11 03:44:01 UTC 2025","passed","Tue Nov 11 03:44:06 UTC 2025","TestAPI","api_test","",""
"","641","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Nov 11 04:07:34 UTC 2025","passed","Tue Nov 11 04:07:35 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:54:02 UTC 2025","passed","Tue Nov 11 03:54:02 UTC 2025","TestFooter","footer_test","",""
"","1411","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Tue Nov 11 03:44:10 UTC 2025","passed","Tue Nov 11 03:44:11 UTC 2025","TestAPI","api_test","",""
"","71","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue Nov 11 04:06:19 UTC 2025","passed","Tue Nov 11 04:06:19 UTC 2025","TestSignupPage","signup_page_test","",""
"","597","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Nov 11 04:01:49 UTC 2025","passed","Tue Nov 11 04:01:50 UTC 2025","TestHeader","header_test","",""
"","550","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Nov 11 03:45:23 UTC 2025","passed","Tue Nov 11 03:45:23 UTC 2025","TestAPI","api_test","",""
"","572","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue Nov 11 03:45:12 UTC 2025","passed","Tue Nov 11 03:45:13 UTC 2025","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4780","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue Nov 11 03:43:56 UTC 2025","passed","Tue Nov 11 03:44:01 UTC 2025","TestAPI","api_test","",""
"","53","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:56:16 UTC 2025","passed","Tue Nov 11 03:56:16 UTC 2025","TestFooter","footer_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 11 04:01:12 UTC 2025","passed","Tue Nov 11 04:01:12 UTC 2025","TestFooter","footer_test","",""
"","47","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Tue Nov 11 04:03:11 UTC 2025","passed","Tue Nov 11 04:03:11 UTC 2025","TestLoginPage","login_page_test","",""
"","39","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 11 04:04:08 UTC 2025","passed","Tue Nov 11 04:04:08 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1886","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Nov 11 04:01:21 UTC 2025","passed","Tue Nov 11 04:01:23 UTC 2025","TestHeader","header_test","",""
"","1380","L.5 Авторизация с некорректным паролем","tests.ui_tests","Tue Nov 11 04:03:34 UTC 2025","passed","Tue Nov 11 04:03:36 UTC 2025","TestLoginPage","login_page_test","",""
"","8683","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Tue Nov 11 03:45:14 UTC 2025","passed","Tue Nov 11 03:45:22 UTC 2025","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Nov 11 04:06:19 UTC 2025","skipped","Tue Nov 11 04:06:19 UTC 2025","TestSignupPage","signup_page_test","",""
"","48","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Nov 11 03:50:16 UTC 2025","passed","Tue Nov 11 03:50:16 UTC 2025","TestFooter","footer_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:55:08 UTC 2025","passed","Tue Nov 11 03:55:08 UTC 2025","TestFooter","footer_test","",""
"","101","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue Nov 11 04:07:48 UTC 2025","passed","Tue Nov 11 04:07:48 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Tue Nov 11 04:06:51 UTC 2025","passed","Tue Nov 11 04:06:51 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","53","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:57:29 UTC 2025","passed","Tue Nov 11 03:57:29 UTC 2025","TestFooter","footer_test","",""
"","2304","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Nov 11 04:06:03 UTC 2025","passed","Tue Nov 11 04:06:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","605","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Nov 11 04:02:01 UTC 2025","passed","Tue Nov 11 04:02:01 UTC 2025","TestHeader","header_test","",""
"","77","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Nov 11 03:59:54 UTC 2025","passed","Tue Nov 11 03:59:54 UTC 2025","TestFooter","footer_test","",""
"","597","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Nov 11 04:01:57 UTC 2025","passed","Tue Nov 11 04:01:57 UTC 2025","TestHeader","header_test","",""
"","2289","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 04:06:13 UTC 2025","passed","Tue Nov 11 04:06:16 UTC 2025","TestSignupPage","signup_page_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Nov 11 03:47:51 UTC 2025","passed","Tue Nov 11 03:47:51 UTC 2025","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Tue Nov 11 04:06:41 UTC 2025","passed","Tue Nov 11 04:06:41 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:51:33 UTC 2025","passed","Tue Nov 11 03:51:33 UTC 2025","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2495","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue Nov 11 03:44:06 UTC 2025","passed","Tue Nov 11 03:44:08 UTC 2025","TestAPI","api_test","",""
"","93","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 03:49:03 UTC 2025","passed","Tue Nov 11 03:49:03 UTC 2025","TestFooter","footer_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:56:19 UTC 2025","passed","Tue Nov 11 03:56:19 UTC 2025","TestFooter","footer_test","",""
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 11 04:04:11 UTC 2025","passed","Tue Nov 11 04:04:11 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","847","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Nov 11 03:43:50 UTC 2025","passed","Tue Nov 11 03:43:51 UTC 2025","TestAPI","api_test","",""
"","2030","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Tue Nov 11 04:06:56 UTC 2025","passed","Tue Nov 11 04:06:59 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","38","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 11 04:02:08 UTC 2025","passed","Tue Nov 11 04:02:08 UTC 2025","TestHeader","header_test","",""
"","1495","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Tue Nov 11 04:07:04 UTC 2025","passed","Tue Nov 11 04:07:05 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 11 04:02:50 UTC 2025","passed","Tue Nov 11 04:02:50 UTC 2025","TestHeader","header_test","",""
"","568","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue Nov 11 03:45:12 UTC 2025","passed","Tue Nov 11 03:45:12 UTC 2025","TestAPI","api_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Nov 11 04:01:18 UTC 2025","passed","Tue Nov 11 04:01:18 UTC 2025","TestFooter","footer_test","",""
"","68","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Nov 11 04:00:01 UTC 2025","passed","Tue Nov 11 04:00:01 UTC 2025","TestFooter","footer_test","",""
"","117","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 03:49:00 UTC 2025","passed","Tue Nov 11 03:49:00 UTC 2025","TestFooter","footer_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:55:14 UTC 2025","passed","Tue Nov 11 03:55:14 UTC 2025","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Nov 11 04:06:19 UTC 2025","skipped","Tue Nov 11 04:06:19 UTC 2025","TestSignupPage","signup_page_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Nov 11 04:03:05 UTC 2025","passed","Tue Nov 11 04:03:05 UTC 2025","TestLendingPage","lending_test","",""
"","2081","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Tue Nov 11 04:04:15 UTC 2025","passed","Tue Nov 11 04:04:17 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","97","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 03:49:07 UTC 2025","passed","Tue Nov 11 03:49:07 UTC 2025","TestFooter","footer_test","",""
"","3412","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue Nov 11 03:44:11 UTC 2025","passed","Tue Nov 11 03:44:15 UTC 2025","TestAPI","api_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Nov 11 04:02:32 UTC 2025","passed","Tue Nov 11 04:02:32 UTC 2025","TestHeader","header_test","",""
"","4664","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Tue Nov 11 03:43:51 UTC 2025","passed","Tue Nov 11 03:43:56 UTC 2025","TestAPI","api_test","",""
"","38","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 11 04:02:56 UTC 2025","passed","Tue Nov 11 04:02:56 UTC 2025","TestHeader","header_test","",""
"","30","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 04:02:18 UTC 2025","passed","Tue Nov 11 04:02:18 UTC 2025","TestHeader","header_test","",""
"","5119","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Nov 11 03:45:05 UTC 2025","passed","Tue Nov 11 03:45:10 UTC 2025","TestAPI","api_test","",""
"","1784","A.20 POST Запрос на смену почты","tests.api_tests","Tue Nov 11 03:44:37 UTC 2025","passed","Tue Nov 11 03:44:38 UTC 2025","TestAPI","api_test","",""
"","65","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue Nov 11 04:03:39 UTC 2025","passed","Tue Nov 11 04:03:39 UTC 2025","TestLoginPage","login_page_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 03:47:55 UTC 2025","passed","Tue Nov 11 03:47:55 UTC 2025","TestFooter","footer_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 11 04:02:43 UTC 2025","passed","Tue Nov 11 04:02:43 UTC 2025","TestHeader","header_test","",""
"","353","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 04:06:29 UTC 2025","passed","Tue Nov 11 04:06:30 UTC 2025","TestSignupPage","signup_page_test","",""
"","266","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Tue Nov 11 04:07:16 UTC 2025","passed","Tue Nov 11 04:07:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:51:30 UTC 2025","passed","Tue Nov 11 03:51:30 UTC 2025","TestFooter","footer_test","",""
"","4022","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Nov 11 03:45:01 UTC 2025","passed","Tue Nov 11 03:45:05 UTC 2025","TestAPI","api_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:52:42 UTC 2025","passed","Tue Nov 11 03:52:43 UTC 2025","TestFooter","footer_test","",""
"","41","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Nov 11 04:05:27 UTC 2025","passed","Tue Nov 11 04:05:27 UTC 2025","TestSignupPage","signup_page_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Tue Nov 11 04:06:46 UTC 2025","passed","Tue Nov 11 04:06:46 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:55:11 UTC 2025","passed","Tue Nov 11 03:55:11 UTC 2025","TestFooter","footer_test","",""
"","363","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 04:06:26 UTC 2025","passed","Tue Nov 11 04:06:26 UTC 2025","TestSignupPage","signup_page_test","",""
"","5701","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Nov 11 03:44:21 UTC 2025","passed","Tue Nov 11 03:44:27 UTC 2025","TestAPI","api_test","",""
"","596","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Nov 11 04:01:53 UTC 2025","passed","Tue Nov 11 04:01:53 UTC 2025","TestHeader","header_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 03:57:37 UTC 2025","passed","Tue Nov 11 03:57:37 UTC 2025","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Nov 11 03:58:52 UTC 2025","passed","Tue Nov 11 03:58:52 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 11 04:02:15 UTC 2025","passed","Tue Nov 11 04:02:15 UTC 2025","TestHeader","header_test","",""
"","45","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 03:52:46 UTC 2025","passed","Tue Nov 11 03:52:46 UTC 2025","TestFooter","footer_test","",""
"","354","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 04:05:18 UTC 2025","passed","Tue Nov 11 04:05:18 UTC 2025","TestSignupPage","signup_page_test","",""
"","822","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Nov 11 03:44:09 UTC 2025","passed","Tue Nov 11 03:44:10 UTC 2025","TestAPI","api_test","",""
"","34","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Tue Nov 11 04:07:11 UTC 2025","passed","Tue Nov 11 04:07:11 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","64","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Tue Nov 11 04:03:03 UTC 2025","passed","Tue Nov 11 04:03:03 UTC 2025","TestLendingPage","lending_test","",""
"","40","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 11 04:04:05 UTC 2025","passed","Tue Nov 11 04:04:05 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Nov 11 04:01:46 UTC 2025","passed","Tue Nov 11 04:01:46 UTC 2025","TestHeader","header_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 11 04:02:22 UTC 2025","passed","Tue Nov 11 04:02:22 UTC 2025","TestHeader","header_test","",""
"","43","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 11 04:03:21 UTC 2025","passed","Tue Nov 11 04:03:21 UTC 2025","TestLoginPage","login_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Nov 11 03:50:20 UTC 2025","passed","Tue Nov 11 03:50:20 UTC 2025","TestFooter","footer_test","",""
"","362","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Nov 11 04:05:40 UTC 2025","passed","Tue Nov 11 04:05:40 UTC 2025","TestSignupPage","signup_page_test","",""
"","2331","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 03:46:39 UTC 2025","passed","Tue Nov 11 03:46:42 UTC 2025","TestFooter","footer_test","",""
"","339","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 04:05:48 UTC 2025","passed","Tue Nov 11 04:05:48 UTC 2025","TestSignupPage","signup_page_test","",""
"","27","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 04:02:12 UTC 2025","passed","Tue Nov 11 04:02:12 UTC 2025","TestHeader","header_test","",""
"","2310","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Tue Nov 11 04:03:57 UTC 2025","passed","Tue Nov 11 04:04:00 UTC 2025","TestLoginPage","login_page_test","",""
"","1252","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Nov 11 04:07:40 UTC 2025","passed","Tue Nov 11 04:07:41 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","27833","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Nov 11 04:04:20 UTC 2025","passed","Tue Nov 11 04:04:48 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
