"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-20","failed","2026-09-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","60348","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","668","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60361","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-09-20","broken","2026-09-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","60400","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60465","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60267","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","3750","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","0","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60001","S.14 Окно регистрации, проверка перехода на страницу ""Политика конфеденциальности""","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","0","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","0","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60613","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60280","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestLoginPage","login_page_test","",""
"","60396","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-09-20","broken","2026-09-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","60255","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60340","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60305","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60287","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","1272","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60370","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60116","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60101","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60263","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60115","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60334","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","2184","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","1635","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60361","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60082","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60128","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60053","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60313","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60102","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60297","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestLoginPage","login_page_test","",""
"","0","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","1636","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60326","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","18390","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","1058","A.1 GET Проверка доступности API","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","7773","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60505","S.15 Окно регистрации, проверка перехода на страницу ""Пользовательское соглашение""","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60455","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","0","W.3 Проверка видимости аватара","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60338","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","2200","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-09-20","passed","2026-09-20","TestLoginPage","login_page_test","",""
"","60078","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60595","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-09-20","broken","2026-09-20","TestLoginPage","login_page_test","",""
"","63924","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","0","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60108","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","3290","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-09-20","failed","2026-09-20","TestLoginPage","login_page_test","",""
"","599","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60054","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","1751","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","2026-09-20","passed","2026-09-20","TestAvailability","availability_test","",""
"","60019","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","0","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60111","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60135","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","0","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60338","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","36","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60493","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60539","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60501","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","1948","A.22 POST Сброс пароля","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","8862","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60460","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","4293","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","10035","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60336","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60094","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60090","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60428","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","3534","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-09-20","passed","2026-09-20","TestLendingPage","lending_test","",""
"","0","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","30","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","1790","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","883","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","2407","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","0","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","60339","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestLoginPage","login_page_test","",""
"","0","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","3326","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","23305","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60356","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","10468","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60545","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60294","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60067","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","32","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-20","failed","2026-09-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","60309","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","1927","A.20 POST Запрос на смену почты","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","2068","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-09-20","passed","2026-09-20","TestAvailability","availability_test","",""
"","60324","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","1970","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60347","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60287","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60490","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60293","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60459","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","0","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-09-20","broken","2026-09-20","TestWorkspacePage","workspace_page_test","",""
"","31","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-20","failed","2026-09-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60320","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","2037","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-09-20","passed","2026-09-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","69","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60008","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","3986","A.12 DELETE Удалить РП","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","594","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60358","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60405","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60380","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","55","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-09-20","passed","2026-09-20","TestLendingPage","lending_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60436","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","2707","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60110","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60253","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60596","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-09-20","broken","2026-09-20","TestLoginPage","login_page_test","",""
"","60324","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","593","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-09-20","passed","2026-09-20","TestAvailability","availability_test","",""
"","60386","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","63697","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60364","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60344","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","767","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-09-20","passed","2026-09-20","TestAvailability","availability_test","",""
"","60262","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","4365","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","1210","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","132","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-09-20","passed","2026-09-20","TestLendingPage","lending_test","",""
"","60087","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60707","S.17 Невозможность регистрации с корректными email и паролем без согласия на обработку данных","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","815","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-09-20","passed","2026-09-20","TestAvailability","availability_test","",""
"","6287","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","786","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","60027","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestLoginPage","login_page_test","",""
"","42","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","passed","2026-09-20","TestFooter","footer_test","",""
"","60125","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60382","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60301","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60121","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60255","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestSignupPage","signup_page_test","",""
"","60095","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
"","60007","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"","60280","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-20","broken","2026-09-20","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2532","A.14 POST Создать доску без указания РП","tests.api_tests","2026-09-20","passed","2026-09-20","TestAPI","api_test","",""
"","2208","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-09-20","passed","2026-09-20","TestLoginPage","login_page_test","",""
"","60302","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-20","broken","2026-09-20","TestHeader","header_test","",""
