"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 21 04:01:14 UTC 2025","passed","Fri Nov 21 04:01:15 UTC 2025","TestHeader","header_test","",""
"","530","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Nov 21 04:01:50 UTC 2025","passed","Fri Nov 21 04:01:50 UTC 2025","TestHeader","header_test","",""
"","38","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Nov 21 04:03:05 UTC 2025","passed","Fri Nov 21 04:03:05 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","558","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Nov 21 04:00:40 UTC 2025","passed","Fri Nov 21 04:00:40 UTC 2025","TestHeader","header_test","",""
"","813","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Nov 21 04:04:39 UTC 2025","passed","Fri Nov 21 04:04:40 UTC 2025","TestSignupPage","signup_page_test","",""
"","1798","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Nov 21 04:06:26 UTC 2025","passed","Fri Nov 21 04:06:28 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","37","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 21 03:56:21 UTC 2025","passed","Fri Nov 21 03:56:21 UTC 2025","TestFooter","footer_test","",""
"","49","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Nov 21 04:01:54 UTC 2025","passed","Fri Nov 21 04:01:54 UTC 2025","TestHeader","header_test","",""
"","10001","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Nov 21 04:04:43 UTC 2025","passed","Fri Nov 21 04:04:53 UTC 2025","TestSignupPage","signup_page_test","",""
"","6479","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Nov 21 03:43:34 UTC 2025","passed","Fri Nov 21 03:43:40 UTC 2025","TestAPI","api_test","",""
"","40","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Nov 21 04:02:15 UTC 2025","passed","Fri Nov 21 04:02:15 UTC 2025","TestLoginPage","login_page_test","",""
"","1782","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Nov 21 03:42:53 UTC 2025","passed","Fri Nov 21 03:42:55 UTC 2025","TestAPI","api_test","",""
"","1727","A.22 POST Сброс пароля","tests.api_tests","Fri Nov 21 03:43:25 UTC 2025","passed","Fri Nov 21 03:43:26 UTC 2025","TestAPI","api_test","",""
"","31","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Nov 21 04:01:32 UTC 2025","passed","Fri Nov 21 04:01:32 UTC 2025","TestHeader","header_test","",""
"","1819","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Nov 21 03:42:22 UTC 2025","passed","Fri Nov 21 03:42:24 UTC 2025","TestAPI","api_test","",""
"","636","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Nov 21 04:06:41 UTC 2025","passed","Fri Nov 21 04:06:42 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 21 03:51:20 UTC 2025","passed","Fri Nov 21 03:51:20 UTC 2025","TestFooter","footer_test","",""
"","1824","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Fri Nov 21 03:43:53 UTC 2025","passed","Fri Nov 21 03:43:55 UTC 2025","TestAvailability","availability_test","",""
"","814","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Nov 21 04:05:17 UTC 2025","passed","Fri Nov 21 04:05:18 UTC 2025","TestSignupPage","signup_page_test","",""
"","3599","A.12 DELETE Удалить РП","tests.api_tests","Fri Nov 21 03:42:31 UTC 2025","passed","Fri Nov 21 03:42:35 UTC 2025","TestAPI","api_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Nov 21 04:02:02 UTC 2025","passed","Fri Nov 21 04:02:02 UTC 2025","TestLendingPage","lending_test","",""
"","755","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Fri Nov 21 03:42:21 UTC 2025","passed","Fri Nov 21 03:42:21 UTC 2025","TestAPI","api_test","",""
"","40","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 21 03:50:17 UTC 2025","passed","Fri Nov 21 03:50:17 UTC 2025","TestFooter","footer_test","",""
"","45","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Nov 21 04:02:08 UTC 2025","passed","Fri Nov 21 04:02:08 UTC 2025","TestLoginPage","login_page_test","",""
"","9581","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Nov 21 04:03:55 UTC 2025","passed","Fri Nov 21 04:04:04 UTC 2025","TestSignupPage","signup_page_test","",""
"","64933","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Fri Nov 21 03:44:07 UTC 2025","passed","Fri Nov 21 03:45:12 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 21 03:54:00 UTC 2025","passed","Fri Nov 21 03:54:00 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 21 04:01:11 UTC 2025","passed","Fri Nov 21 04:01:11 UTC 2025","TestHeader","header_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Nov 21 04:06:13 UTC 2025","passed","Fri Nov 21 04:06:13 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","12786","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Nov 21 03:42:35 UTC 2025","passed","Fri Nov 21 03:42:48 UTC 2025","TestAPI","api_test","",""
"","257","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Nov 21 04:06:19 UTC 2025","passed","Fri Nov 21 04:06:20 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","45","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 21 03:51:31 UTC 2025","passed","Fri Nov 21 03:51:31 UTC 2025","TestFooter","footer_test","",""
"","2008","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Nov 21 04:06:05 UTC 2025","passed","Fri Nov 21 04:06:07 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Fri Nov 21 04:05:45 UTC 2025","passed","Fri Nov 21 04:05:45 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","8272","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Nov 21 04:03:20 UTC 2025","passed","Fri Nov 21 04:03:28 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2796","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Fri Nov 21 04:01:54 UTC 2025","passed","Fri Nov 21 04:01:57 UTC 2025","TestLendingPage","lending_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 21 03:55:15 UTC 2025","passed","Fri Nov 21 03:55:15 UTC 2025","TestFooter","footer_test","",""
"","1087","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Nov 21 04:00:44 UTC 2025","passed","Fri Nov 21 04:00:45 UTC 2025","TestHeader","header_test","",""
"","3286","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Nov 21 03:45:12 UTC 2025","passed","Fri Nov 21 03:45:15 UTC 2025","TestFooter","footer_test","",""
"","1606","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Nov 21 03:41:23 UTC 2025","passed","Fri Nov 21 03:41:25 UTC 2025","TestAPI","api_test","",""
"","547","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 21 04:04:27 UTC 2025","passed","Fri Nov 21 04:04:28 UTC 2025","TestSignupPage","signup_page_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Nov 21 04:01:44 UTC 2025","passed","Fri Nov 21 04:01:44 UTC 2025","TestHeader","header_test","",""
"","53","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Fri Nov 21 04:01:59 UTC 2025","passed","Fri Nov 21 04:01:59 UTC 2025","TestLendingPage","lending_test","",""
"","590","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Nov 21 04:00:52 UTC 2025","passed","Fri Nov 21 04:00:52 UTC 2025","TestHeader","header_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 21 04:00:01 UTC 2025","passed","Fri Nov 21 04:00:01 UTC 2025","TestFooter","footer_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Nov 21 03:46:29 UTC 2025","passed","Fri Nov 21 03:46:29 UTC 2025","TestFooter","footer_test","",""
"","550","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 21 04:04:20 UTC 2025","passed","Fri Nov 21 04:04:21 UTC 2025","TestSignupPage","signup_page_test","",""
"","83","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 21 03:47:50 UTC 2025","passed","Fri Nov 21 03:47:50 UTC 2025","TestFooter","footer_test","",""
"","44","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Nov 21 04:04:17 UTC 2025","passed","Fri Nov 21 04:04:17 UTC 2025","TestSignupPage","signup_page_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 21 03:53:52 UTC 2025","passed","Fri Nov 21 03:53:52 UTC 2025","TestFooter","footer_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Nov 21 04:00:33 UTC 2025","passed","Fri Nov 21 04:00:33 UTC 2025","TestHeader","header_test","",""
"","823","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Nov 21 04:05:26 UTC 2025","passed","Fri Nov 21 04:05:27 UTC 2025","TestSignupPage","signup_page_test","",""
"","535","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Nov 21 04:00:36 UTC 2025","passed","Fri Nov 21 04:00:37 UTC 2025","TestHeader","header_test","",""
"","69","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 21 03:58:44 UTC 2025","passed","Fri Nov 21 03:58:44 UTC 2025","TestFooter","footer_test","",""
"","546","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 21 03:53:55 UTC 2025","passed","Fri Nov 21 03:53:56 UTC 2025","TestFooter","footer_test","",""
"","555","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 21 03:52:41 UTC 2025","passed","Fri Nov 21 03:52:42 UTC 2025","TestFooter","footer_test","",""
"","2259","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Nov 21 04:02:50 UTC 2025","passed","Fri Nov 21 04:02:52 UTC 2025","TestLoginPage","login_page_test","",""
"","553","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 21 03:51:23 UTC 2025","passed","Fri Nov 21 03:51:24 UTC 2025","TestFooter","footer_test","",""
"","44","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Fri Nov 21 03:48:56 UTC 2025","passed","Fri Nov 21 03:48:56 UTC 2025","TestFooter","footer_test","",""
"","2816","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Nov 21 04:02:25 UTC 2025","passed","Fri Nov 21 04:02:28 UTC 2025","TestLoginPage","login_page_test","",""
"","1818","Проверка доступности https://pulsewave.ru/","tests.api_tests","Fri Nov 21 03:43:57 UTC 2025","passed","Fri Nov 21 03:43:58 UTC 2025","TestAvailability","availability_test","",""
"","548","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 21 04:04:24 UTC 2025","passed","Fri Nov 21 04:04:24 UTC 2025","TestSignupPage","signup_page_test","",""
"","22186","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Fri Nov 21 03:43:02 UTC 2025","passed","Fri Nov 21 03:43:25 UTC 2025","TestAPI","api_test","",""
"","61","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 21 03:56:28 UTC 2025","passed","Fri Nov 21 03:56:28 UTC 2025","TestFooter","footer_test","",""
"","15788","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Nov 21 04:03:32 UTC 2025","passed","Fri Nov 21 04:03:47 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2815","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Nov 21 04:00:17 UTC 2025","passed","Fri Nov 21 04:00:20 UTC 2025","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Fri Nov 21 04:05:14 UTC 2025","skipped","Fri Nov 21 04:05:14 UTC 2025","TestSignupPage","signup_page_test","",""
"","912","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Nov 21 03:43:56 UTC 2025","passed","Fri Nov 21 03:43:57 UTC 2025","TestAvailability","availability_test","",""
"","88","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 21 03:47:42 UTC 2025","passed","Fri Nov 21 03:47:42 UTC 2025","TestFooter","footer_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 21 03:58:50 UTC 2025","passed","Fri Nov 21 03:58:51 UTC 2025","TestFooter","footer_test","",""
"","2084","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Nov 21 04:03:15 UTC 2025","passed","Fri Nov 21 04:03:17 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","7656","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Nov 21 03:43:26 UTC 2025","passed","Fri Nov 21 03:43:34 UTC 2025","TestAPI","api_test","",""
"","31","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 21 04:01:25 UTC 2025","passed","Fri Nov 21 04:01:25 UTC 2025","TestHeader","header_test","",""
"","60","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Nov 21 03:46:26 UTC 2025","passed","Fri Nov 21 03:46:26 UTC 2025","TestFooter","footer_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 21 04:01:03 UTC 2025","passed","Fri Nov 21 04:01:03 UTC 2025","TestHeader","header_test","",""
"","1243","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Nov 21 04:06:48 UTC 2025","passed","Fri Nov 21 04:06:49 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1518","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Nov 21 04:05:57 UTC 2025","passed","Fri Nov 21 04:05:58 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Nov 21 04:05:39 UTC 2025","passed","Fri Nov 21 04:05:39 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","784","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Nov 21 03:43:52 UTC 2025","passed","Fri Nov 21 03:43:53 UTC 2025","TestAPI","api_test","",""
"","2795","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Nov 21 04:00:12 UTC 2025","passed","Fri Nov 21 04:00:14 UTC 2025","TestHeader","header_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 21 03:58:47 UTC 2025","passed","Fri Nov 21 03:58:47 UTC 2025","TestFooter","footer_test","",""
"","44","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Nov 21 04:03:02 UTC 2025","passed","Fri Nov 21 04:03:02 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"Удаление как из участников так и из приглашенных","3238","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Nov 21 03:42:17 UTC 2025","passed","Fri Nov 21 03:42:21 UTC 2025","TestAPI","api_test","",""
"","3536","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Nov 21 03:42:24 UTC 2025","passed","Fri Nov 21 03:42:28 UTC 2025","TestAPI","api_test","",""
"","550","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Fri Nov 21 03:49:00 UTC 2025","passed","Fri Nov 21 03:49:00 UTC 2025","TestFooter","footer_test","",""
"","3277","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Nov 21 04:02:55 UTC 2025","passed","Fri Nov 21 04:02:58 UTC 2025","TestLoginPage","login_page_test","",""
"","2802","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 21 03:45:16 UTC 2025","passed","Fri Nov 21 03:45:19 UTC 2025","TestFooter","footer_test","",""
"","958","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Fri Nov 21 03:43:55 UTC 2025","passed","Fri Nov 21 03:43:56 UTC 2025","TestAvailability","availability_test","",""
"","584","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Nov 21 04:02:36 UTC 2025","passed","Fri Nov 21 04:02:37 UTC 2025","TestLoginPage","login_page_test","",""
"","42","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Fri Nov 21 03:49:04 UTC 2025","passed","Fri Nov 21 03:49:04 UTC 2025","TestFooter","footer_test","",""
"","80","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 21 03:59:57 UTC 2025","passed","Fri Nov 21 03:59:57 UTC 2025","TestFooter","footer_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Nov 21 04:00:29 UTC 2025","passed","Fri Nov 21 04:00:30 UTC 2025","TestHeader","header_test","",""
"","32","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 21 04:01:18 UTC 2025","passed","Fri Nov 21 04:01:18 UTC 2025","TestHeader","header_test","",""
