"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 11 04:50:07 UTC 2026","passed","Wed Mar 11 04:50:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1635","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Mar 11 04:30:30 UTC 2026","passed","Wed Mar 11 04:30:32 UTC 2026","TestAPI","api_test","",""
"","52","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:43:24 UTC 2026","passed","Wed Mar 11 04:43:24 UTC 2026","TestFooter","footer_test","",""
"","628","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Mar 11 04:30:53 UTC 2026","passed","Wed Mar 11 04:30:53 UTC 2026","TestAPI","api_test","",""
"","674","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Mar 11 04:30:53 UTC 2026","passed","Wed Mar 11 04:30:54 UTC 2026","TestAPI","api_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:38:39 UTC 2026","passed","Wed Mar 11 04:38:39 UTC 2026","TestFooter","footer_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Mar 11 04:47:56 UTC 2026","passed","Wed Mar 11 04:47:56 UTC 2026","TestHeader","header_test","",""
"","13299","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Mar 11 04:51:48 UTC 2026","passed","Wed Mar 11 04:52:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","553","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:41:04 UTC 2026","passed","Wed Mar 11 04:41:04 UTC 2026","TestFooter","footer_test","",""
"","70","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed Mar 11 04:49:06 UTC 2026","passed","Wed Mar 11 04:49:06 UTC 2026","TestLendingPage","lending_test","",""
"","3324","A.12 DELETE Удалить РП","tests.api_tests","Wed Mar 11 04:30:03 UTC 2026","passed","Wed Mar 11 04:30:07 UTC 2026","TestAPI","api_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:37:13 UTC 2026","passed","Wed Mar 11 04:37:13 UTC 2026","TestFooter","footer_test","",""
"","4091","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Mar 11 04:30:20 UTC 2026","passed","Wed Mar 11 04:30:24 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 11 04:48:46 UTC 2026","passed","Wed Mar 11 04:48:46 UTC 2026","TestHeader","header_test","",""
"","1880","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Mar 11 04:30:51 UTC 2026","passed","Wed Mar 11 04:30:53 UTC 2026","TestAPI","api_test","",""
"","597","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 11 04:34:53 UTC 2026","passed","Wed Mar 11 04:34:54 UTC 2026","TestFooter","footer_test","",""
"","60","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Mar 11 04:49:11 UTC 2026","passed","Wed Mar 11 04:49:11 UTC 2026","TestLendingPage","lending_test","",""
"","36","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 11 04:48:59 UTC 2026","passed","Wed Mar 11 04:48:59 UTC 2026","TestHeader","header_test","",""
"","553","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 11 04:50:17 UTC 2026","passed","Wed Mar 11 04:50:17 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","72","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 11 04:45:50 UTC 2026","passed","Wed Mar 11 04:45:50 UTC 2026","TestFooter","footer_test","",""
"","44","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:39:47 UTC 2026","passed","Wed Mar 11 04:39:47 UTC 2026","TestFooter","footer_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 11 04:36:07 UTC 2026","passed","Wed Mar 11 04:36:07 UTC 2026","TestFooter","footer_test","",""
"","2548","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Mar 11 04:47:25 UTC 2026","passed","Wed Mar 11 04:47:27 UTC 2026","TestHeader","header_test","",""
"","2326","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed Mar 11 04:52:10 UTC 2026","passed","Wed Mar 11 04:52:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","586","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Mar 11 04:46:00 UTC 2026","passed","Wed Mar 11 04:46:01 UTC 2026","TestFooter","footer_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Mar 11 04:47:45 UTC 2026","passed","Wed Mar 11 04:47:45 UTC 2026","TestHeader","header_test","",""
"","1862","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:51:21 UTC 2026","passed","Wed Mar 11 04:51:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","94","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 11 04:34:57 UTC 2026","passed","Wed Mar 11 04:34:57 UTC 2026","TestFooter","footer_test","",""
"","362","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:51:45 UTC 2026","passed","Wed Mar 11 04:51:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","969","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Mar 11 04:30:54 UTC 2026","passed","Wed Mar 11 04:30:55 UTC 2026","TestAPI","api_test","",""
"","831","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Mar 11 04:31:05 UTC 2026","passed","Wed Mar 11 04:31:06 UTC 2026","TestAvailability","availability_test","",""
"","2377","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Mar 11 04:49:31 UTC 2026","passed","Wed Mar 11 04:49:34 UTC 2026","TestLoginPage","login_page_test","",""
"","2258","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Mar 11 04:49:55 UTC 2026","passed","Wed Mar 11 04:49:57 UTC 2026","TestLoginPage","login_page_test","",""
"","40","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Mar 11 04:49:24 UTC 2026","passed","Wed Mar 11 04:49:24 UTC 2026","TestLoginPage","login_page_test","",""
"","1959","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed Mar 11 04:30:24 UTC 2026","passed","Wed Mar 11 04:30:26 UTC 2026","TestAPI","api_test","",""
"","23667","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Wed Mar 11 04:50:33 UTC 2026","passed","Wed Mar 11 04:50:57 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","56","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:42:10 UTC 2026","passed","Wed Mar 11 04:42:10 UTC 2026","TestFooter","footer_test","",""
"","1535","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Mar 11 04:53:05 UTC 2026","passed","Wed Mar 11 04:53:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 11 04:34:46 UTC 2026","passed","Wed Mar 11 04:34:46 UTC 2026","TestFooter","footer_test","",""
"","1262","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed Mar 11 04:51:00 UTC 2026","passed","Wed Mar 11 04:51:01 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","4292","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Mar 11 04:29:55 UTC 2026","passed","Wed Mar 11 04:30:00 UTC 2026","TestAPI","api_test","",""
"","37","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 11 04:48:33 UTC 2026","passed","Wed Mar 11 04:48:33 UTC 2026","TestHeader","header_test","",""
"","2335","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Wed Mar 11 04:52:04 UTC 2026","passed","Wed Mar 11 04:52:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 11 04:47:10 UTC 2026","passed","Wed Mar 11 04:47:10 UTC 2026","TestFooter","footer_test","",""
"","1636","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Mar 11 04:29:54 UTC 2026","passed","Wed Mar 11 04:29:55 UTC 2026","TestAPI","api_test","",""
"","642","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 11 04:31:01 UTC 2026","passed","Wed Mar 11 04:31:01 UTC 2026","TestAPI","api_test","",""
"","1154","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Mar 11 04:29:29 UTC 2026","passed","Wed Mar 11 04:29:30 UTC 2026","TestAPI","api_test","",""
"","48","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Mar 11 04:49:15 UTC 2026","passed","Wed Mar 11 04:49:15 UTC 2026","TestLoginPage","login_page_test","",""
"","92","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 11 04:47:03 UTC 2026","passed","Wed Mar 11 04:47:03 UTC 2026","TestFooter","footer_test","",""
"","657","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed Mar 11 04:53:47 UTC 2026","passed","Wed Mar 11 04:53:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Mar 11 04:51:26 UTC 2026","passed","Wed Mar 11 04:51:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","1671","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Wed Mar 11 04:31:03 UTC 2026","passed","Wed Mar 11 04:31:04 UTC 2026","TestAvailability","availability_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:37:16 UTC 2026","passed","Wed Mar 11 04:37:16 UTC 2026","TestFooter","footer_test","",""
"","5558","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Wed Mar 11 04:30:45 UTC 2026","passed","Wed Mar 11 04:30:51 UTC 2026","TestAPI","api_test","",""
"","3232","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Mar 11 04:32:21 UTC 2026","passed","Wed Mar 11 04:32:24 UTC 2026","TestFooter","footer_test","",""
"","3507","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Mar 11 04:30:00 UTC 2026","passed","Wed Mar 11 04:30:03 UTC 2026","TestAPI","api_test","",""
"","28","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Mar 11 04:48:43 UTC 2026","passed","Wed Mar 11 04:48:43 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1993","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Mar 11 04:30:18 UTC 2026","passed","Wed Mar 11 04:30:20 UTC 2026","TestAPI","api_test","",""
"","530","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 11 04:48:15 UTC 2026","passed","Wed Mar 11 04:48:16 UTC 2026","TestHeader","header_test","",""
"","536","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Mar 11 04:47:37 UTC 2026","passed","Wed Mar 11 04:47:37 UTC 2026","TestHeader","header_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Mar 11 04:48:36 UTC 2026","passed","Wed Mar 11 04:48:36 UTC 2026","TestHeader","header_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Mar 11 04:52:22 UTC 2026","skipped","Wed Mar 11 04:52:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:39:54 UTC 2026","passed","Wed Mar 11 04:39:54 UTC 2026","TestFooter","footer_test","",""
"","2327","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:52:16 UTC 2026","passed","Wed Mar 11 04:52:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Mar 11 04:44:47 UTC 2026","passed","Wed Mar 11 04:44:47 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 11 04:44:38 UTC 2026","passed","Wed Mar 11 04:44:38 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Mar 11 04:44:41 UTC 2026","passed","Wed Mar 11 04:44:41 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 11 04:48:52 UTC 2026","passed","Wed Mar 11 04:48:52 UTC 2026","TestHeader","header_test","",""
"","178","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Mar 11 04:53:41 UTC 2026","passed","Wed Mar 11 04:53:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","358","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:52:26 UTC 2026","passed","Wed Mar 11 04:52:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","25","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Mar 11 04:48:49 UTC 2026","passed","Wed Mar 11 04:48:49 UTC 2026","TestHeader","header_test","",""
"","364","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:51:42 UTC 2026","passed","Wed Mar 11 04:51:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","379","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:52:34 UTC 2026","passed","Wed Mar 11 04:52:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","2829","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 11 04:32:27 UTC 2026","passed","Wed Mar 11 04:32:30 UTC 2026","TestFooter","footer_test","",""
"","1087","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Mar 11 04:47:51 UTC 2026","passed","Wed Mar 11 04:47:52 UTC 2026","TestHeader","header_test","",""
"","42","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Mar 11 04:51:32 UTC 2026","passed","Wed Mar 11 04:51:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:38:31 UTC 2026","passed","Wed Mar 11 04:38:31 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5779","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Mar 11 04:29:34 UTC 2026","passed","Wed Mar 11 04:29:40 UTC 2026","TestAPI","api_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 11 04:48:19 UTC 2026","passed","Wed Mar 11 04:48:19 UTC 2026","TestHeader","header_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Mar 11 04:47:07 UTC 2026","passed","Wed Mar 11 04:47:07 UTC 2026","TestFooter","footer_test","",""
"","45","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Mar 11 04:53:21 UTC 2026","passed","Wed Mar 11 04:53:21 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2362","A.20 POST Запрос на смену почты","tests.api_tests","Wed Mar 11 04:30:32 UTC 2026","passed","Wed Mar 11 04:30:34 UTC 2026","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed Mar 11 04:52:22 UTC 2026","skipped","Wed Mar 11 04:52:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 11 04:36:04 UTC 2026","passed","Wed Mar 11 04:36:04 UTC 2026","TestFooter","footer_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 11 04:48:29 UTC 2026","passed","Wed Mar 11 04:48:29 UTC 2026","TestHeader","header_test","",""
"","359","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Mar 11 04:52:30 UTC 2026","passed","Wed Mar 11 04:52:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:41:08 UTC 2026","passed","Wed Mar 11 04:41:08 UTC 2026","TestFooter","footer_test","",""
"","549","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 11 04:50:13 UTC 2026","passed","Wed Mar 11 04:50:14 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2180","Проверка доступности https://pulsewave.ru/","tests.api_tests","Wed Mar 11 04:31:06 UTC 2026","passed","Wed Mar 11 04:31:08 UTC 2026","TestAvailability","availability_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:37:23 UTC 2026","passed","Wed Mar 11 04:37:23 UTC 2026","TestFooter","footer_test","",""
"","1346","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed Mar 11 04:49:45 UTC 2026","passed","Wed Mar 11 04:49:46 UTC 2026","TestLoginPage","login_page_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:39:51 UTC 2026","passed","Wed Mar 11 04:39:51 UTC 2026","TestFooter","footer_test","",""
"","11622","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Mar 11 04:30:07 UTC 2026","passed","Wed Mar 11 04:30:18 UTC 2026","TestAPI","api_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:42:17 UTC 2026","passed","Wed Mar 11 04:42:17 UTC 2026","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Mar 11 04:52:59 UTC 2026","passed","Wed Mar 11 04:52:59 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","29","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 11 04:48:08 UTC 2026","passed","Wed Mar 11 04:48:08 UTC 2026","TestHeader","header_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Mar 11 04:48:56 UTC 2026","passed","Wed Mar 11 04:48:56 UTC 2026","TestHeader","header_test","",""
"","563","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 11 04:45:57 UTC 2026","passed","Wed Mar 11 04:45:57 UTC 2026","TestFooter","footer_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 11 04:44:44 UTC 2026","passed","Wed Mar 11 04:44:44 UTC 2026","TestFooter","footer_test","",""
"","280","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Mar 11 04:53:27 UTC 2026","passed","Wed Mar 11 04:53:27 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","550","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:42:20 UTC 2026","passed","Wed Mar 11 04:42:21 UTC 2026","TestFooter","footer_test","",""
"","2804","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Mar 11 04:50:01 UTC 2026","passed","Wed Mar 11 04:50:03 UTC 2026","TestLoginPage","login_page_test","",""
"","2536","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Mar 11 04:47:31 UTC 2026","passed","Wed Mar 11 04:47:34 UTC 2026","TestHeader","header_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 11 04:48:12 UTC 2026","passed","Wed Mar 11 04:48:12 UTC 2026","TestHeader","header_test","",""
"","1275","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Mar 11 04:53:54 UTC 2026","passed","Wed Mar 11 04:53:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","529","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 11 04:48:22 UTC 2026","passed","Wed Mar 11 04:48:22 UTC 2026","TestHeader","header_test","",""
"","669","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 11 04:31:02 UTC 2026","passed","Wed Mar 11 04:31:03 UTC 2026","TestAPI","api_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:43:35 UTC 2026","passed","Wed Mar 11 04:43:35 UTC 2026","TestFooter","footer_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 11 04:42:14 UTC 2026","passed","Wed Mar 11 04:42:14 UTC 2026","TestFooter","footer_test","",""
"","641","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Mar 11 04:29:52 UTC 2026","passed","Wed Mar 11 04:29:53 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2779","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Mar 11 04:29:49 UTC 2026","passed","Wed Mar 11 04:29:52 UTC 2026","TestAPI","api_test","",""
"","824","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Mar 11 04:31:04 UTC 2026","passed","Wed Mar 11 04:31:05 UTC 2026","TestAvailability","availability_test","",""
"","538","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 11 04:48:26 UTC 2026","passed","Wed Mar 11 04:48:26 UTC 2026","TestHeader","header_test","",""
"","54","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 11 04:39:43 UTC 2026","passed","Wed Mar 11 04:39:43 UTC 2026","TestFooter","footer_test","",""
"","4977","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Mar 11 04:30:40 UTC 2026","passed","Wed Mar 11 04:30:45 UTC 2026","TestAPI","api_test","",""
