"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","550","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Nov 14 16:34:15 UTC 2025","passed","Fri Nov 14 16:34:15 UTC 2025","TestLoginPage","login_page_test","",""
"","1885","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Fri Nov 14 16:14:18 UTC 2025","passed","Fri Nov 14 16:14:20 UTC 2025","TestAPI","api_test","",""
"","39992","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Fri Nov 14 16:12:42 UTC 2025","passed","Fri Nov 14 16:13:22 UTC 2025","TestAPI","api_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 16:24:30 UTC 2025","passed","Fri Nov 14 16:24:31 UTC 2025","TestFooter","footer_test","",""
"","4208","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Nov 14 16:12:32 UTC 2025","passed","Fri Nov 14 16:12:36 UTC 2025","TestAPI","api_test","",""
"","533","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 14 16:33:25 UTC 2025","passed","Fri Nov 14 16:33:25 UTC 2025","TestHeader","header_test","",""
"","532","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Nov 14 16:32:37 UTC 2025","passed","Fri Nov 14 16:32:37 UTC 2025","TestHeader","header_test","",""
"","65","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:26:56 UTC 2025","passed","Fri Nov 14 16:26:56 UTC 2025","TestFooter","footer_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Fri Nov 14 16:34:19 UTC 2025","passed","Fri Nov 14 16:34:19 UTC 2025","TestLoginPage","login_page_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 14 16:30:49 UTC 2025","passed","Fri Nov 14 16:30:49 UTC 2025","TestFooter","footer_test","",""
"","2676","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Nov 14 16:32:23 UTC 2025","passed","Fri Nov 14 16:32:26 UTC 2025","TestHeader","header_test","",""
"","26326","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Nov 14 16:35:34 UTC 2025","passed","Fri Nov 14 16:36:00 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","932","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Nov 14 16:15:46 UTC 2025","passed","Fri Nov 14 16:15:47 UTC 2025","TestAvailability","availability_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 14 16:33:02 UTC 2025","passed","Fri Nov 14 16:33:02 UTC 2025","TestHeader","header_test","",""
"","535","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 16:33:21 UTC 2025","passed","Fri Nov 14 16:33:22 UTC 2025","TestHeader","header_test","",""
"","1899","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Fri Nov 14 16:14:16 UTC 2025","passed","Fri Nov 14 16:14:18 UTC 2025","TestAPI","api_test","",""
"","41","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 16:22:09 UTC 2025","passed","Fri Nov 14 16:22:10 UTC 2025","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Nov 14 16:29:38 UTC 2025","passed","Fri Nov 14 16:29:38 UTC 2025","TestFooter","footer_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:25:52 UTC 2025","passed","Fri Nov 14 16:25:53 UTC 2025","TestFooter","footer_test","",""
"","550","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Nov 14 16:34:26 UTC 2025","passed","Fri Nov 14 16:34:27 UTC 2025","TestLoginPage","login_page_test","",""
"","566","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 14 16:30:44 UTC 2025","passed","Fri Nov 14 16:30:45 UTC 2025","TestFooter","footer_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 14 16:31:59 UTC 2025","passed","Fri Nov 14 16:31:59 UTC 2025","TestFooter","footer_test","",""
"","3271","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Nov 14 16:35:06 UTC 2025","passed","Fri Nov 14 16:35:09 UTC 2025","TestLoginPage","login_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 14 16:29:30 UTC 2025","passed","Fri Nov 14 16:29:30 UTC 2025","TestFooter","footer_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Nov 14 16:32:42 UTC 2025","passed","Fri Nov 14 16:32:42 UTC 2025","TestHeader","header_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:25:41 UTC 2025","passed","Fri Nov 14 16:25:41 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 16:33:14 UTC 2025","passed","Fri Nov 14 16:33:14 UTC 2025","TestHeader","header_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:28:17 UTC 2025","passed","Fri Nov 14 16:28:18 UTC 2025","TestFooter","footer_test","",""
"","1360","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 16:37:03 UTC 2025","passed","Fri Nov 14 16:37:04 UTC 2025","TestSignupPage","signup_page_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 16:18:25 UTC 2025","passed","Fri Nov 14 16:18:26 UTC 2025","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Nov 14 16:38:07 UTC 2025","skipped","Fri Nov 14 16:38:07 UTC 2025","TestSignupPage","signup_page_test","",""
"","1854","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Nov 14 16:14:14 UTC 2025","passed","Fri Nov 14 16:14:16 UTC 2025","TestAPI","api_test","",""
"","546","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 16:37:11 UTC 2025","passed","Fri Nov 14 16:37:12 UTC 2025","TestSignupPage","signup_page_test","",""
"","2080","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Nov 14 16:35:28 UTC 2025","passed","Fri Nov 14 16:35:31 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","96","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Nov 14 16:39:53 UTC 2025","passed","Fri Nov 14 16:39:53 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","550","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 14 16:18:22 UTC 2025","passed","Fri Nov 14 16:18:22 UTC 2025","TestFooter","footer_test","",""
"","7142","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Nov 14 16:14:40 UTC 2025","passed","Fri Nov 14 16:14:47 UTC 2025","TestAPI","api_test","",""
"","569","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 14 16:32:03 UTC 2025","passed","Fri Nov 14 16:32:04 UTC 2025","TestFooter","footer_test","",""
"","330","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 16:38:14 UTC 2025","passed","Fri Nov 14 16:38:15 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Nov 14 16:38:25 UTC 2025","passed","Fri Nov 14 16:38:25 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","592","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 14 16:19:41 UTC 2025","passed","Fri Nov 14 16:19:41 UTC 2025","TestFooter","footer_test","",""
"","339","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 16:36:58 UTC 2025","passed","Fri Nov 14 16:36:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","2826","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Nov 14 16:17:03 UTC 2025","passed","Fri Nov 14 16:17:06 UTC 2025","TestFooter","footer_test","",""
"","148","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Fri Nov 14 16:39:30 UTC 2025","passed","Fri Nov 14 16:39:30 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1625","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Nov 14 16:12:30 UTC 2025","passed","Fri Nov 14 16:12:32 UTC 2025","TestAPI","api_test","",""
"","810","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 16:37:27 UTC 2025","passed","Fri Nov 14 16:37:28 UTC 2025","TestSignupPage","signup_page_test","",""
"","917","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Fri Nov 14 16:15:45 UTC 2025","passed","Fri Nov 14 16:15:46 UTC 2025","TestAvailability","availability_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 14 16:29:34 UTC 2025","passed","Fri Nov 14 16:29:34 UTC 2025","TestFooter","footer_test","",""
"","1819","A.22 POST Сброс пароля","tests.api_tests","Fri Nov 14 16:14:29 UTC 2025","passed","Fri Nov 14 16:14:31 UTC 2025","TestAPI","api_test","",""
"","9465","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Nov 14 16:14:31 UTC 2025","passed","Fri Nov 14 16:14:40 UTC 2025","TestAPI","api_test","",""
"","2217","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Nov 14 16:34:54 UTC 2025","passed","Fri Nov 14 16:34:56 UTC 2025","TestLoginPage","login_page_test","",""
"","1903","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Fri Nov 14 16:15:43 UTC 2025","passed","Fri Nov 14 16:15:45 UTC 2025","TestAvailability","availability_test","",""
"","958","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Nov 14 16:15:49 UTC 2025","passed","Fri Nov 14 16:15:50 UTC 2025","TestAvailability","availability_test","",""
"","811","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 16:38:10 UTC 2025","passed","Fri Nov 14 16:38:11 UTC 2025","TestSignupPage","signup_page_test","",""
"","39","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Nov 14 16:35:17 UTC 2025","passed","Fri Nov 14 16:35:17 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","85","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 14 16:31:56 UTC 2025","passed","Fri Nov 14 16:31:56 UTC 2025","TestFooter","footer_test","",""
"","1242","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Nov 14 16:39:45 UTC 2025","passed","Fri Nov 14 16:39:46 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","2739","A.20 POST Запрос на смену почты","tests.api_tests","Fri Nov 14 16:14:22 UTC 2025","passed","Fri Nov 14 16:14:25 UTC 2025","TestAPI","api_test","",""
"","75","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 14 16:30:41 UTC 2025","passed","Fri Nov 14 16:30:41 UTC 2025","TestFooter","footer_test","",""
"","1609","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Nov 14 16:13:28 UTC 2025","passed","Fri Nov 14 16:13:29 UTC 2025","TestAPI","api_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 16:24:34 UTC 2025","passed","Fri Nov 14 16:24:34 UTC 2025","TestFooter","footer_test","",""
"","4291","A.12 DELETE Удалить РП","tests.api_tests","Fri Nov 14 16:13:39 UTC 2025","passed","Fri Nov 14 16:13:43 UTC 2025","TestAPI","api_test","",""
"","551","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 16:22:06 UTC 2025","passed","Fri Nov 14 16:22:06 UTC 2025","TestFooter","footer_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Nov 14 16:18:15 UTC 2025","passed","Fri Nov 14 16:18:15 UTC 2025","TestFooter","footer_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Nov 14 16:30:52 UTC 2025","passed","Fri Nov 14 16:30:53 UTC 2025","TestFooter","footer_test","",""
"","1136","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Nov 14 16:39:37 UTC 2025","passed","Fri Nov 14 16:39:38 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","84","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 14 16:19:33 UTC 2025","passed","Fri Nov 14 16:19:34 UTC 2025","TestFooter","footer_test","",""
"","534","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Nov 14 16:33:43 UTC 2025","passed","Fri Nov 14 16:33:43 UTC 2025","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 14 16:29:25 UTC 2025","passed","Fri Nov 14 16:29:25 UTC 2025","TestFooter","footer_test","",""
"","588","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Nov 14 16:32:53 UTC 2025","passed","Fri Nov 14 16:32:54 UTC 2025","TestHeader","header_test","",""
"","1365","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Fri Nov 14 16:13:26 UTC 2025","passed","Fri Nov 14 16:13:27 UTC 2025","TestAPI","api_test","",""
"","535","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 16:33:29 UTC 2025","passed","Fri Nov 14 16:33:29 UTC 2025","TestHeader","header_test","",""
"","49","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Nov 14 16:34:08 UTC 2025","passed","Fri Nov 14 16:34:08 UTC 2025","TestLendingPage","lending_test","",""
"","55","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:28:10 UTC 2025","passed","Fri Nov 14 16:28:10 UTC 2025","TestFooter","footer_test","",""
"","3673","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Fri Nov 14 16:33:59 UTC 2025","passed","Fri Nov 14 16:34:03 UTC 2025","TestLendingPage","lending_test","",""
"","39","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Nov 14 16:39:09 UTC 2025","passed","Fri Nov 14 16:39:09 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1289","A.1 GET Проверка доступности API","tests.api_tests","Fri Nov 14 16:12:29 UTC 2025","passed","Fri Nov 14 16:12:30 UTC 2025","TestAPI","api_test","",""
"","552","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 16:23:20 UTC 2025","passed","Fri Nov 14 16:23:20 UTC 2025","TestFooter","footer_test","",""
"","2533","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Nov 14 16:38:50 UTC 2025","passed","Fri Nov 14 16:38:52 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","551","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 16:37:07 UTC 2025","passed","Fri Nov 14 16:37:08 UTC 2025","TestSignupPage","signup_page_test","",""
"","551","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Fri Nov 14 16:20:48 UTC 2025","passed","Fri Nov 14 16:20:48 UTC 2025","TestFooter","footer_test","",""
"","35","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Nov 14 16:32:33 UTC 2025","passed","Fri Nov 14 16:32:33 UTC 2025","TestHeader","header_test","",""
"","785","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Nov 14 16:14:49 UTC 2025","passed","Fri Nov 14 16:14:50 UTC 2025","TestAPI","api_test","",""
"","570","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 16:24:37 UTC 2025","passed","Fri Nov 14 16:24:38 UTC 2025","TestFooter","footer_test","",""
"","2782","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Fri Nov 14 16:37:48 UTC 2025","passed","Fri Nov 14 16:37:51 UTC 2025","TestSignupPage","signup_page_test","",""
"","540","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Nov 14 16:32:29 UTC 2025","passed","Fri Nov 14 16:32:30 UTC 2025","TestHeader","header_test","",""
"","80","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Nov 14 16:34:46 UTC 2025","passed","Fri Nov 14 16:34:46 UTC 2025","TestLoginPage","login_page_test","",""
"","2790","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Nov 14 16:37:54 UTC 2025","passed","Fri Nov 14 16:37:57 UTC 2025","TestSignupPage","signup_page_test","",""
"","103","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 14 16:19:29 UTC 2025","passed","Fri Nov 14 16:19:29 UTC 2025","TestFooter","footer_test","",""
"","39","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Nov 14 16:34:23 UTC 2025","passed","Fri Nov 14 16:34:23 UTC 2025","TestLoginPage","login_page_test","",""
"","831","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Nov 14 16:39:15 UTC 2025","passed","Fri Nov 14 16:39:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","2921","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 14 16:17:06 UTC 2025","passed","Fri Nov 14 16:17:09 UTC 2025","TestFooter","footer_test","",""
"","763","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Nov 14 16:15:50 UTC 2025","passed","Fri Nov 14 16:15:51 UTC 2025","TestAvailability","availability_test","",""
"","2840","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 16:17:09 UTC 2025","passed","Fri Nov 14 16:17:12 UTC 2025","TestFooter","footer_test","",""
"","2128","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Nov 14 16:14:51 UTC 2025","passed","Fri Nov 14 16:14:53 UTC 2025","TestAPI","api_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Nov 14 16:38:31 UTC 2025","passed","Fri Nov 14 16:38:31 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","836","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 16:37:31 UTC 2025","passed","Fri Nov 14 16:37:32 UTC 2025","TestSignupPage","signup_page_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Nov 14 16:34:11 UTC 2025","passed","Fri Nov 14 16:34:11 UTC 2025","TestLendingPage","lending_test","",""
"","61","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Nov 14 16:35:24 UTC 2025","passed","Fri Nov 14 16:35:24 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2721","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Nov 14 16:35:00 UTC 2025","passed","Fri Nov 14 16:35:02 UTC 2025","TestLoginPage","login_page_test","",""
"","32","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 16:33:07 UTC 2025","passed","Fri Nov 14 16:33:07 UTC 2025","TestHeader","header_test","",""
"","3703","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Nov 14 16:13:31 UTC 2025","passed","Fri Nov 14 16:13:35 UTC 2025","TestAPI","api_test","",""
"","62967","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Fri Nov 14 16:15:59 UTC 2025","passed","Fri Nov 14 16:17:02 UTC 2025","TestFooter","footer_test","",""
"","25024","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Nov 14 16:13:43 UTC 2025","passed","Fri Nov 14 16:14:08 UTC 2025","TestAPI","api_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 14 16:33:17 UTC 2025","passed","Fri Nov 14 16:33:18 UTC 2025","TestHeader","header_test","",""
"","555","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Fri Nov 14 16:20:55 UTC 2025","passed","Fri Nov 14 16:20:56 UTC 2025","TestFooter","footer_test","",""
"","767","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Fri Nov 14 16:14:50 UTC 2025","passed","Fri Nov 14 16:14:51 UTC 2025","TestAPI","api_test","",""
"","19498","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Nov 14 16:36:34 UTC 2025","passed","Fri Nov 14 16:36:54 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Nov 14 16:38:43 UTC 2025","passed","Fri Nov 14 16:38:43 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","785","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Nov 14 16:15:42 UTC 2025","passed","Fri Nov 14 16:15:43 UTC 2025","TestAPI","api_test","",""
"","10130","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Nov 14 16:37:35 UTC 2025","passed","Fri Nov 14 16:37:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","38","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 16:37:16 UTC 2025","passed","Fri Nov 14 16:37:16 UTC 2025","TestSignupPage","signup_page_test","",""
"","547","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:25:49 UTC 2025","passed","Fri Nov 14 16:25:49 UTC 2025","TestFooter","footer_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Nov 14 16:18:18 UTC 2025","passed","Fri Nov 14 16:18:19 UTC 2025","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 16:25:45 UTC 2025","passed","Fri Nov 14 16:25:45 UTC 2025","TestFooter","footer_test","",""
