"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2427","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Mon Mar 02 05:05:00 UTC 2026","passed","Mon Mar 02 05:05:02 UTC 2026","TestLendingPage","lending_test","",""
"","1740","A.20 POST Запрос на смену почты","tests.api_tests","Mon Mar 02 04:46:42 UTC 2026","passed","Mon Mar 02 04:46:44 UTC 2026","TestAPI","api_test","",""
"","5787","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Mon Mar 02 04:47:07 UTC 2026","passed","Mon Mar 02 04:47:13 UTC 2026","TestAPI","api_test","",""
"","1259","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Mon Mar 02 05:06:49 UTC 2026","passed","Mon Mar 02 05:06:51 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:54:53 UTC 2026","passed","Mon Mar 02 04:54:53 UTC 2026","TestFooter","footer_test","",""
"","1522","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Mon Mar 02 05:09:08 UTC 2026","passed","Mon Mar 02 05:09:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","607","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Mar 02 05:04:07 UTC 2026","passed","Mon Mar 02 05:04:07 UTC 2026","TestHeader","header_test","",""
"","3601","A.12 DELETE Удалить РП","tests.api_tests","Mon Mar 02 04:46:05 UTC 2026","passed","Mon Mar 02 04:46:08 UTC 2026","TestAPI","api_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:57:21 UTC 2026","passed","Mon Mar 02 04:57:21 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:59:43 UTC 2026","passed","Mon Mar 02 04:59:43 UTC 2026","TestFooter","footer_test","",""
"","44","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Mar 02 05:05:13 UTC 2026","passed","Mon Mar 02 05:05:13 UTC 2026","TestLoginPage","login_page_test","",""
"","1494","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Mon Mar 02 04:46:39 UTC 2026","passed","Mon Mar 02 04:46:41 UTC 2026","TestAPI","api_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:57:14 UTC 2026","passed","Mon Mar 02 04:57:14 UTC 2026","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Mar 02 05:00:52 UTC 2026","passed","Mon Mar 02 05:00:52 UTC 2026","TestFooter","footer_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 02 05:04:11 UTC 2026","passed","Mon Mar 02 05:04:11 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1569","A.14 POST Создать доску без указания РП","tests.api_tests","Mon Mar 02 04:46:30 UTC 2026","passed","Mon Mar 02 04:46:32 UTC 2026","TestAPI","api_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:58:34 UTC 2026","passed","Mon Mar 02 04:58:34 UTC 2026","TestFooter","footer_test","",""
"","1491","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Mon Mar 02 04:47:23 UTC 2026","passed","Mon Mar 02 04:47:25 UTC 2026","TestAvailability","availability_test","",""
"","18275","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon Mar 02 04:46:44 UTC 2026","passed","Mon Mar 02 04:47:02 UTC 2026","TestAPI","api_test","",""
"","3496","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon Mar 02 04:46:32 UTC 2026","passed","Mon Mar 02 04:46:35 UTC 2026","TestAPI","api_test","",""
"","612","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Mon Mar 02 05:05:25 UTC 2026","passed","Mon Mar 02 05:05:26 UTC 2026","TestLoginPage","login_page_test","",""
"","28","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Mar 02 05:04:37 UTC 2026","passed","Mon Mar 02 05:04:37 UTC 2026","TestHeader","header_test","",""
"","28","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 02 05:04:30 UTC 2026","passed","Mon Mar 02 05:04:30 UTC 2026","TestHeader","header_test","",""
"","2088","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Mon Mar 02 05:06:16 UTC 2026","passed","Mon Mar 02 05:06:18 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","619","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Mar 02 04:47:21 UTC 2026","passed","Mon Mar 02 04:47:22 UTC 2026","TestAPI","api_test","",""
"","12877","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Mon Mar 02 05:06:54 UTC 2026","passed","Mon Mar 02 05:07:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","57","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:57:11 UTC 2026","passed","Mon Mar 02 04:57:11 UTC 2026","TestFooter","footer_test","",""
"","1530","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon Mar 02 04:47:26 UTC 2026","passed","Mon Mar 02 04:47:28 UTC 2026","TestAvailability","availability_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:54:50 UTC 2026","passed","Mon Mar 02 04:54:50 UTC 2026","TestFooter","footer_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Mon Mar 02 05:05:05 UTC 2026","passed","Mon Mar 02 05:05:05 UTC 2026","TestLendingPage","lending_test","",""
"","60","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon Mar 02 04:49:53 UTC 2026","passed","Mon Mar 02 04:49:53 UTC 2026","TestFooter","footer_test","",""
"","59","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Mon Mar 02 05:05:09 UTC 2026","passed","Mon Mar 02 05:05:09 UTC 2026","TestLendingPage","lending_test","",""
"","2308","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Mar 02 05:08:16 UTC 2026","passed","Mon Mar 02 05:08:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Mar 02 05:00:56 UTC 2026","passed","Mon Mar 02 05:00:56 UTC 2026","TestFooter","footer_test","",""
"","2256","L.8 Авторизация с пустым паролем","tests.ui_tests","Mon Mar 02 05:05:53 UTC 2026","passed","Mon Mar 02 05:05:55 UTC 2026","TestLoginPage","login_page_test","",""
"","57","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Mon Mar 02 05:05:07 UTC 2026","passed","Mon Mar 02 05:05:07 UTC 2026","TestLendingPage","lending_test","",""
"","82","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Mar 02 05:03:15 UTC 2026","passed","Mon Mar 02 05:03:15 UTC 2026","TestFooter","footer_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:54:56 UTC 2026","passed","Mon Mar 02 04:54:56 UTC 2026","TestFooter","footer_test","",""
"","3555","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Mon Mar 02 04:45:57 UTC 2026","passed","Mon Mar 02 04:46:00 UTC 2026","TestAPI","api_test","",""
"","66","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Mar 02 04:49:56 UTC 2026","passed","Mon Mar 02 04:49:56 UTC 2026","TestFooter","footer_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 02 05:04:27 UTC 2026","passed","Mon Mar 02 05:04:27 UTC 2026","TestHeader","header_test","",""
"","590","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Mar 02 05:03:57 UTC 2026","passed","Mon Mar 02 05:03:57 UTC 2026","TestHeader","header_test","",""
"","823","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 02 05:08:24 UTC 2026","passed","Mon Mar 02 05:08:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","62644","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Mar 02 04:47:38 UTC 2026","passed","Mon Mar 02 04:48:41 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Mon Mar 02 05:08:21 UTC 2026","skipped","Mon Mar 02 05:08:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","628","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Mar 02 04:47:23 UTC 2026","passed","Mon Mar 02 04:47:23 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2659","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Mon Mar 02 04:45:50 UTC 2026","passed","Mon Mar 02 04:45:53 UTC 2026","TestAPI","api_test","",""
"","1505","A.22 POST Сброс пароля","tests.api_tests","Mon Mar 02 04:47:02 UTC 2026","passed","Mon Mar 02 04:47:04 UTC 2026","TestAPI","api_test","",""
"","1940","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Mar 02 05:03:27 UTC 2026","passed","Mon Mar 02 05:03:29 UTC 2026","TestHeader","header_test","",""
"","1980","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Mon Mar 02 04:45:55 UTC 2026","passed","Mon Mar 02 04:45:57 UTC 2026","TestAPI","api_test","",""
"","592","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Mar 02 04:51:14 UTC 2026","passed","Mon Mar 02 04:51:15 UTC 2026","TestFooter","footer_test","",""
"","576","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Mon Mar 02 05:08:21 UTC 2026","passed","Mon Mar 02 05:08:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","535","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 02 05:04:23 UTC 2026","passed","Mon Mar 02 05:04:24 UTC 2026","TestHeader","header_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Mon Mar 02 05:08:49 UTC 2026","passed","Mon Mar 02 05:08:49 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","70","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Mar 02 05:03:24 UTC 2026","passed","Mon Mar 02 05:03:24 UTC 2026","TestFooter","footer_test","",""
"","2841","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 02 04:48:44 UTC 2026","passed","Mon Mar 02 04:48:47 UTC 2026","TestFooter","footer_test","",""
"","32","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Mar 02 05:04:43 UTC 2026","passed","Mon Mar 02 05:04:43 UTC 2026","TestHeader","header_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:53:35 UTC 2026","passed","Mon Mar 02 04:53:35 UTC 2026","TestFooter","footer_test","",""
"","40","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Mar 02 05:06:13 UTC 2026","passed","Mon Mar 02 05:06:13 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","45","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Mar 02 05:06:10 UTC 2026","passed","Mon Mar 02 05:06:10 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:56:02 UTC 2026","passed","Mon Mar 02 04:56:02 UTC 2026","TestFooter","footer_test","",""
"","36","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 02 05:04:14 UTC 2026","passed","Mon Mar 02 05:04:14 UTC 2026","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Mar 02 05:00:59 UTC 2026","passed","Mon Mar 02 05:00:59 UTC 2026","TestFooter","footer_test","",""
"","572","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Mar 02 05:07:25 UTC 2026","passed","Mon Mar 02 05:07:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Mar 02 05:07:29 UTC 2026","passed","Mon Mar 02 05:07:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","6977","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Mon Mar 02 05:06:21 UTC 2026","passed","Mon Mar 02 05:06:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","53","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 02 04:52:21 UTC 2026","passed","Mon Mar 02 04:52:21 UTC 2026","TestFooter","footer_test","",""
"","356","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Mar 02 05:07:36 UTC 2026","passed","Mon Mar 02 05:07:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","39","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Mar 02 05:06:06 UTC 2026","passed","Mon Mar 02 05:06:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1854","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Mar 02 05:07:13 UTC 2026","passed","Mon Mar 02 05:07:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","92","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Mar 02 04:51:19 UTC 2026","passed","Mon Mar 02 04:51:19 UTC 2026","TestFooter","footer_test","",""
"","1541","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Mon Mar 02 04:46:38 UTC 2026","passed","Mon Mar 02 04:46:39 UTC 2026","TestAPI","api_test","",""
"","1842","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Mar 02 05:05:43 UTC 2026","passed","Mon Mar 02 05:05:45 UTC 2026","TestLoginPage","login_page_test","",""
"","18479","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Mon Mar 02 05:07:42 UTC 2026","passed","Mon Mar 02 05:08:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","15063","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon Mar 02 05:06:31 UTC 2026","passed","Mon Mar 02 05:06:46 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Mar 02 05:08:21 UTC 2026","skipped","Mon Mar 02 05:08:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","552","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon Mar 02 05:07:17 UTC 2026","passed","Mon Mar 02 05:07:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:59:46 UTC 2026","passed","Mon Mar 02 04:59:46 UTC 2026","TestFooter","footer_test","",""
"","31","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 02 05:04:18 UTC 2026","passed","Mon Mar 02 05:04:18 UTC 2026","TestHeader","header_test","",""
"","2028","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Mon Mar 02 05:09:01 UTC 2026","passed","Mon Mar 02 05:09:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:53:44 UTC 2026","passed","Mon Mar 02 04:53:44 UTC 2026","TestFooter","footer_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:58:27 UTC 2026","passed","Mon Mar 02 04:58:27 UTC 2026","TestFooter","footer_test","",""
"","1093","A.1 GET Проверка доступности API","tests.api_tests","Mon Mar 02 04:45:29 UTC 2026","passed","Mon Mar 02 04:45:30 UTC 2026","TestAPI","api_test","",""
"","2297","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Mon Mar 02 05:05:58 UTC 2026","passed","Mon Mar 02 05:06:00 UTC 2026","TestLoginPage","login_page_test","",""
"","40","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Mar 02 05:03:47 UTC 2026","passed","Mon Mar 02 05:03:47 UTC 2026","TestHeader","header_test","",""
"","63","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:55:59 UTC 2026","passed","Mon Mar 02 04:55:59 UTC 2026","TestFooter","footer_test","",""
"","778","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Mar 02 04:47:26 UTC 2026","passed","Mon Mar 02 04:47:26 UTC 2026","TestAvailability","availability_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:53:38 UTC 2026","passed","Mon Mar 02 04:53:38 UTC 2026","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Mar 02 05:08:37 UTC 2026","passed","Mon Mar 02 05:08:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:56:05 UTC 2026","passed","Mon Mar 02 04:56:05 UTC 2026","TestFooter","footer_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 02 04:59:40 UTC 2026","passed","Mon Mar 02 04:59:40 UTC 2026","TestFooter","footer_test","",""
"","32","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Mar 02 05:03:43 UTC 2026","passed","Mon Mar 02 05:03:43 UTC 2026","TestHeader","header_test","",""
"","831","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 02 05:08:28 UTC 2026","passed","Mon Mar 02 05:08:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","594","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Mar 02 04:47:29 UTC 2026","passed","Mon Mar 02 04:47:29 UTC 2026","TestAvailability","availability_test","",""
"","1101","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Mon Mar 02 04:45:53 UTC 2026","passed","Mon Mar 02 04:45:54 UTC 2026","TestAPI","api_test","",""
"","45","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 02 04:52:25 UTC 2026","passed","Mon Mar 02 04:52:25 UTC 2026","TestFooter","footer_test","",""
"","2041","A.16 POST Создать Рабочее пространство","tests.api_tests","Mon Mar 02 04:46:35 UTC 2026","passed","Mon Mar 02 04:46:38 UTC 2026","TestAPI","api_test","",""
"","1472","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Mon Mar 02 04:46:41 UTC 2026","passed","Mon Mar 02 04:46:42 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Mon Mar 02 05:08:21 UTC 2026","skipped","Mon Mar 02 05:08:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 02 04:52:28 UTC 2026","passed","Mon Mar 02 04:52:28 UTC 2026","TestFooter","footer_test","",""
"","33","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Mar 02 05:03:50 UTC 2026","passed","Mon Mar 02 05:03:50 UTC 2026","TestHeader","header_test","",""
"","367","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 02 05:08:32 UTC 2026","passed","Mon Mar 02 05:08:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","58","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 02 04:54:47 UTC 2026","passed","Mon Mar 02 04:54:47 UTC 2026","TestFooter","footer_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon Mar 02 05:08:55 UTC 2026","passed","Mon Mar 02 05:08:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","112","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Mon Mar 02 05:09:56 UTC 2026","passed","Mon Mar 02 05:09:57 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1263","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Mon Mar 02 05:09:28 UTC 2026","passed","Mon Mar 02 05:09:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","29","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Mar 02 05:04:50 UTC 2026","passed","Mon Mar 02 05:04:50 UTC 2026","TestHeader","header_test","",""
"","3843","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Mar 02 04:45:31 UTC 2026","passed","Mon Mar 02 04:45:35 UTC 2026","TestAPI","api_test","",""
"","4533","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Mon Mar 02 04:46:00 UTC 2026","passed","Mon Mar 02 04:46:05 UTC 2026","TestAPI","api_test","",""
"","6051","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Mon Mar 02 04:45:44 UTC 2026","passed","Mon Mar 02 04:45:50 UTC 2026","TestAPI","api_test","",""
