"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1396","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon Dec 01 04:10:05 UTC 2025","passed","Mon Dec 01 04:10:06 UTC 2025","TestAvailability","availability_test","",""
"","1806","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Dec 01 04:27:31 UTC 2025","passed","Mon Dec 01 04:27:33 UTC 2025","TestLoginPage","login_page_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Dec 01 04:24:13 UTC 2025","passed","Mon Dec 01 04:24:13 UTC 2025","TestFooter","footer_test","",""
"","37","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 01 04:26:27 UTC 2025","passed","Mon Dec 01 04:26:27 UTC 2025","TestHeader","header_test","",""
"","1906","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 01 04:25:43 UTC 2025","passed","Mon Dec 01 04:25:44 UTC 2025","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Dec 01 04:29:59 UTC 2025","passed","Mon Dec 01 04:29:59 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","42","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Dec 01 04:27:58 UTC 2025","passed","Mon Dec 01 04:27:58 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2909","A.12 DELETE Удалить РП","tests.api_tests","Mon Dec 01 04:09:17 UTC 2025","passed","Mon Dec 01 04:09:20 UTC 2025","TestAPI","api_test","",""
"","1420","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Mon Dec 01 04:09:33 UTC 2025","passed","Mon Dec 01 04:09:35 UTC 2025","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Dec 01 04:23:11 UTC 2025","passed","Mon Dec 01 04:23:11 UTC 2025","TestFooter","footer_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 01 04:17:18 UTC 2025","passed","Mon Dec 01 04:17:18 UTC 2025","TestFooter","footer_test","",""
"","591","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Dec 01 04:26:02 UTC 2025","passed","Mon Dec 01 04:26:03 UTC 2025","TestHeader","header_test","",""
"","528","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 01 04:26:24 UTC 2025","passed","Mon Dec 01 04:26:24 UTC 2025","TestHeader","header_test","",""
"","12984","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Mon Dec 01 04:28:05 UTC 2025","passed","Mon Dec 01 04:28:18 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","3079","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Mon Dec 01 04:09:14 UTC 2025","passed","Mon Dec 01 04:09:17 UTC 2025","TestAPI","api_test","",""
"","591","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Dec 01 04:25:59 UTC 2025","passed","Mon Dec 01 04:25:59 UTC 2025","TestHeader","header_test","",""
"","709","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Dec 01 04:10:04 UTC 2025","passed","Mon Dec 01 04:10:05 UTC 2025","TestAvailability","availability_test","",""
"","922","A.1 GET Проверка доступности API","tests.api_tests","Mon Dec 01 04:08:37 UTC 2025","passed","Mon Dec 01 04:08:37 UTC 2025","TestAPI","api_test","",""
"","546","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Dec 01 04:29:03 UTC 2025","passed","Mon Dec 01 04:29:04 UTC 2025","TestSignupPage","signup_page_test","",""
"","2151","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Dec 01 04:11:16 UTC 2025","passed","Mon Dec 01 04:11:18 UTC 2025","TestFooter","footer_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 01 04:16:00 UTC 2025","passed","Mon Dec 01 04:16:00 UTC 2025","TestFooter","footer_test","",""
"","94","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Mon Dec 01 04:31:06 UTC 2025","passed","Mon Dec 01 04:31:06 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1431","A.22 POST Сброс пароля","tests.api_tests","Mon Dec 01 04:09:40 UTC 2025","passed","Mon Dec 01 04:09:41 UTC 2025","TestAPI","api_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:19:36 UTC 2025","passed","Mon Dec 01 04:19:36 UTC 2025","TestFooter","footer_test","",""
"","566","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Mon Dec 01 04:29:45 UTC 2025","passed","Mon Dec 01 04:29:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","2819","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon Dec 01 04:09:26 UTC 2025","passed","Mon Dec 01 04:09:29 UTC 2025","TestAPI","api_test","",""
"","818","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:29:13 UTC 2025","passed","Mon Dec 01 04:29:13 UTC 2025","TestSignupPage","signup_page_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Mon Dec 01 04:30:10 UTC 2025","passed","Mon Dec 01 04:30:10 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","773","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Mon Dec 01 04:30:38 UTC 2025","passed","Mon Dec 01 04:30:38 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1347","L.5 Авторизация с некорректным паролем","tests.ui_tests","Mon Dec 01 04:27:25 UTC 2025","passed","Mon Dec 01 04:27:26 UTC 2025","TestLoginPage","login_page_test","",""
"","29","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 01 04:26:40 UTC 2025","passed","Mon Dec 01 04:26:40 UTC 2025","TestHeader","header_test","",""
"","598","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Dec 01 04:10:00 UTC 2025","passed","Mon Dec 01 04:10:01 UTC 2025","TestAPI","api_test","",""
"","1419","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Mon Dec 01 04:09:31 UTC 2025","passed","Mon Dec 01 04:09:32 UTC 2025","TestAPI","api_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon Dec 01 04:12:25 UTC 2025","passed","Mon Dec 01 04:12:25 UTC 2025","TestFooter","footer_test","",""
"","4886","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Mon Dec 01 04:09:48 UTC 2025","passed","Mon Dec 01 04:09:53 UTC 2025","TestAPI","api_test","",""
"","11454","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Dec 01 04:08:39 UTC 2025","passed","Mon Dec 01 04:08:50 UTC 2025","TestAPI","api_test","",""
"","1236","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Mon Dec 01 04:28:32 UTC 2025","passed","Mon Dec 01 04:28:33 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","813","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:29:16 UTC 2025","passed","Mon Dec 01 04:29:17 UTC 2025","TestSignupPage","signup_page_test","",""
"","2080","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Mon Dec 01 04:28:01 UTC 2025","passed","Mon Dec 01 04:28:03 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","341","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:29:49 UTC 2025","passed","Mon Dec 01 04:29:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","70","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Dec 01 04:25:28 UTC 2025","passed","Mon Dec 01 04:25:28 UTC 2025","TestFooter","footer_test","",""
"","2245","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 01 04:25:38 UTC 2025","passed","Mon Dec 01 04:25:40 UTC 2025","TestHeader","header_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:21:51 UTC 2025","passed","Mon Dec 01 04:21:51 UTC 2025","TestFooter","footer_test","",""
"","36","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Mon Dec 01 04:27:11 UTC 2025","passed","Mon Dec 01 04:27:11 UTC 2025","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Dec 01 04:29:45 UTC 2025","skipped","Mon Dec 01 04:29:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","44","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Dec 01 04:27:05 UTC 2025","passed","Mon Dec 01 04:27:05 UTC 2025","TestLoginPage","login_page_test","",""
"","7474","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon Dec 01 04:28:21 UTC 2025","passed","Mon Dec 01 04:28:29 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2769","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:29:39 UTC 2025","passed","Mon Dec 01 04:29:42 UTC 2025","TestSignupPage","signup_page_test","",""
"","83","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 01 04:13:38 UTC 2025","passed","Mon Dec 01 04:13:38 UTC 2025","TestFooter","footer_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:22:01 UTC 2025","passed","Mon Dec 01 04:22:01 UTC 2025","TestFooter","footer_test","",""
"","1351","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:28:54 UTC 2025","passed","Mon Dec 01 04:28:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Dec 01 04:25:31 UTC 2025","passed","Mon Dec 01 04:25:31 UTC 2025","TestFooter","footer_test","",""
"","4062","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon Dec 01 04:09:56 UTC 2025","passed","Mon Dec 01 04:10:00 UTC 2025","TestAPI","api_test","",""
"","2092","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 01 04:11:18 UTC 2025","passed","Mon Dec 01 04:11:20 UTC 2025","TestFooter","footer_test","",""
"","47","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:19:30 UTC 2025","passed","Mon Dec 01 04:19:30 UTC 2025","TestFooter","footer_test","",""
"","45","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 01 04:17:12 UTC 2025","passed","Mon Dec 01 04:17:12 UTC 2025","TestFooter","footer_test","",""
"","1650","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Mon Dec 01 04:09:53 UTC 2025","passed","Mon Dec 01 04:09:54 UTC 2025","TestAPI","api_test","",""
"","1394","A.16 POST Создать Рабочее пространство","tests.api_tests","Mon Dec 01 04:09:29 UTC 2025","passed","Mon Dec 01 04:09:31 UTC 2025","TestAPI","api_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 01 04:26:32 UTC 2025","passed","Mon Dec 01 04:26:32 UTC 2025","TestHeader","header_test","",""
"","334","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:29:52 UTC 2025","passed","Mon Dec 01 04:29:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","564","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:20:49 UTC 2025","passed","Mon Dec 01 04:20:49 UTC 2025","TestFooter","footer_test","",""
"","82","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 01 04:13:44 UTC 2025","passed","Mon Dec 01 04:13:44 UTC 2025","TestFooter","footer_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 01 04:26:51 UTC 2025","passed","Mon Dec 01 04:26:51 UTC 2025","TestHeader","header_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Mon Dec 01 04:29:45 UTC 2025","skipped","Mon Dec 01 04:29:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","38","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:20:43 UTC 2025","passed","Mon Dec 01 04:20:43 UTC 2025","TestFooter","footer_test","",""
"","604","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Mon Dec 01 04:27:16 UTC 2025","passed","Mon Dec 01 04:27:17 UTC 2025","TestLoginPage","login_page_test","",""
"","2287","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Mon Dec 01 04:27:45 UTC 2025","passed","Mon Dec 01 04:27:48 UTC 2025","TestLoginPage","login_page_test","",""
"","37","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Dec 01 04:25:51 UTC 2025","passed","Mon Dec 01 04:25:51 UTC 2025","TestHeader","header_test","",""
"","1680","A.20 POST Запрос на смену почты","tests.api_tests","Mon Dec 01 04:09:35 UTC 2025","passed","Mon Dec 01 04:09:36 UTC 2025","TestAPI","api_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 01 04:24:16 UTC 2025","passed","Mon Dec 01 04:24:16 UTC 2025","TestFooter","footer_test","",""
"","2734","L.8 Авторизация с пустым паролем","tests.ui_tests","Mon Dec 01 04:27:40 UTC 2025","passed","Mon Dec 01 04:27:43 UTC 2025","TestLoginPage","login_page_test","",""
"","1401","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Mon Dec 01 04:10:02 UTC 2025","passed","Mon Dec 01 04:10:04 UTC 2025","TestAvailability","availability_test","",""
"","48","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 01 04:14:49 UTC 2025","passed","Mon Dec 01 04:14:49 UTC 2025","TestFooter","footer_test","",""
"","346","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 01 04:29:54 UTC 2025","passed","Mon Dec 01 04:29:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:20:41 UTC 2025","passed","Mon Dec 01 04:20:41 UTC 2025","TestFooter","footer_test","",""
"","40","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Dec 01 04:27:53 UTC 2025","passed","Mon Dec 01 04:27:53 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","55","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 01 04:14:46 UTC 2025","passed","Mon Dec 01 04:14:46 UTC 2025","TestFooter","footer_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 01 04:26:21 UTC 2025","passed","Mon Dec 01 04:26:21 UTC 2025","TestHeader","header_test","",""
"","41","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 01 04:12:33 UTC 2025","passed","Mon Dec 01 04:12:33 UTC 2025","TestFooter","footer_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Dec 01 04:23:08 UTC 2025","passed","Mon Dec 01 04:23:08 UTC 2025","TestFooter","footer_test","",""
"","1790","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 01 04:25:34 UTC 2025","passed","Mon Dec 01 04:25:35 UTC 2025","TestHeader","header_test","",""
"","544","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 01 04:19:33 UTC 2025","passed","Mon Dec 01 04:19:33 UTC 2025","TestFooter","footer_test","",""
"","25","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 01 04:26:18 UTC 2025","passed","Mon Dec 01 04:26:18 UTC 2025","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1433","A.14 POST Создать доску без указания РП","tests.api_tests","Mon Dec 01 04:09:25 UTC 2025","passed","Mon Dec 01 04:09:26 UTC 2025","TestAPI","api_test","",""
"","551","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 01 04:26:12 UTC 2025","passed","Mon Dec 01 04:26:13 UTC 2025","TestHeader","header_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 01 04:25:26 UTC 2025","passed","Mon Dec 01 04:25:26 UTC 2025","TestFooter","footer_test","",""
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 01 04:13:35 UTC 2025","passed","Mon Dec 01 04:13:35 UTC 2025","TestFooter","footer_test","",""
"","1253","W.12 Проверка прочтения уведомлений","tests.ui_tests","Mon Dec 01 04:31:00 UTC 2025","passed","Mon Dec 01 04:31:01 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1514","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Mon Dec 01 04:30:19 UTC 2025","passed","Mon Dec 01 04:30:21 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 01 04:17:15 UTC 2025","passed","Mon Dec 01 04:17:15 UTC 2025","TestFooter","footer_test","",""
"","60","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Mon Dec 01 04:27:29 UTC 2025","passed","Mon Dec 01 04:27:29 UTC 2025","TestLoginPage","login_page_test","",""
"","12846","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Mon Dec 01 04:28:35 UTC 2025","passed","Mon Dec 01 04:28:48 UTC 2025","TestSignupPage","signup_page_test","",""
"","26","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 01 04:26:30 UTC 2025","passed","Mon Dec 01 04:26:30 UTC 2025","TestHeader","header_test","",""
"","814","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Mon Dec 01 04:09:56 UTC 2025","passed","Mon Dec 01 04:09:56 UTC 2025","TestAPI","api_test","",""
"","549","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon Dec 01 04:28:58 UTC 2025","passed","Mon Dec 01 04:28:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","57","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Mon Dec 01 04:26:59 UTC 2025","passed","Mon Dec 01 04:26:59 UTC 2025","TestLendingPage","lending_test","",""
"","568","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Mon Dec 01 04:09:55 UTC 2025","passed","Mon Dec 01 04:09:56 UTC 2025","TestAPI","api_test","",""
"","530","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Dec 01 04:25:47 UTC 2025","passed","Mon Dec 01 04:25:47 UTC 2025","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2009","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Mon Dec 01 04:09:05 UTC 2025","passed","Mon Dec 01 04:09:07 UTC 2025","TestAPI","api_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Dec 01 04:26:43 UTC 2025","passed","Mon Dec 01 04:26:43 UTC 2025","TestHeader","header_test","",""
"","533","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Dec 01 04:25:53 UTC 2025","passed","Mon Dec 01 04:25:54 UTC 2025","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","10414","A.4 POST Пригласить пользователя по email","tests.api_tests","Mon Dec 01 04:08:50 UTC 2025","passed","Mon Dec 01 04:09:00 UTC 2025","TestAPI","api_test","",""
"","1149","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Mon Dec 01 04:08:37 UTC 2025","passed","Mon Dec 01 04:08:39 UTC 2025","TestAPI","api_test","",""
"","62201","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Dec 01 04:10:13 UTC 2025","passed","Mon Dec 01 04:11:15 UTC 2025","TestFooter","footer_test","",""
"","50","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 01 04:14:55 UTC 2025","passed","Mon Dec 01 04:14:55 UTC 2025","TestFooter","footer_test","",""
