"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","1487","A.22 POST Сброс пароля","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","366","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","602","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","33","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","42","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","564","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","1346","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","2311","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","532","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","63758","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","605","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","3292","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","593","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","3448","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","45","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","55","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","39","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","1832","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","34","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","6727","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","5215","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","1803","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","349","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","3484","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLendingPage","lending_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","835","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","2315","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","74","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","50","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLendingPage","lending_test","",""
"","9834","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-10","skipped","2026-06-10","TestSignupPage","signup_page_test","",""
"","28","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","782","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-10","passed","2026-06-10","TestAvailability","availability_test","",""
"","60181","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-06-10","broken","2026-06-10","TestFooter","footer_test","",""
"","2245","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","8721","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","32","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","47","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLendingPage","lending_test","",""
"","3182","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","60","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","44","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","1674","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","2000","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","1091","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","550","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","862","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","2924","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","2405","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","47","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","11654","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-06-10","passed","2026-06-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","4580","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","27","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","376","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","612","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","906","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","45","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","26","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","816","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","819","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","100","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","4058","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-06-10","passed","2026-06-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","67","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","1371","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","71","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","11502","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","66","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLendingPage","lending_test","",""
"","33","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","1782","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-06-10","passed","2026-06-10","TestAvailability","availability_test","",""
"","1801","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","66","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","24","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","57","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","1827","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","40","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","650","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","10152","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","59","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","2239","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","37","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-06-10","skipped","2026-06-10","TestSignupPage","signup_page_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","3192","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","9242","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","2301","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","1753","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","3126","A.12 DELETE Удалить РП","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","10494","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","113","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","1155","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","29","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","26","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","2022","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","113","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","830","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-10","passed","2026-06-10","TestAvailability","availability_test","",""
"","1330","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1817","A.14 POST Создать доску без указания РП","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","587","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
"","1517","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","647","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","632","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","64","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestLoginPage","login_page_test","",""
"","627","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","1281","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-10","passed","2026-06-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","38","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","169","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","932","A.1 GET Проверка доступности API","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","1748","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","4759","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","545","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestSignupPage","signup_page_test","",""
"","41","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestWorkspacePage","workspace_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-10","passed","2026-06-10","TestFooter","footer_test","",""
"","2082","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-06-10","passed","2026-06-10","TestPasswordRecoveryPage","password_recovery_test","",""
"","1524","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","3236","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-06-10","passed","2026-06-10","TestAPI","api_test","",""
"","2197","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-10","passed","2026-06-10","TestHeader","header_test","",""
