"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed Nov 26 04:03:42 UTC 2025","passed","Wed Nov 26 04:03:42 UTC 2025","TestLendingPage","lending_test","",""
"","38","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Nov 26 04:06:48 UTC 2025","passed","Wed Nov 26 04:06:48 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"Удаление как из участников так и из приглашенных","2155","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Nov 26 03:46:01 UTC 2025","passed","Wed Nov 26 03:46:03 UTC 2025","TestAPI","api_test","",""
"","2791","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Nov 26 03:46:06 UTC 2025","passed","Wed Nov 26 03:46:09 UTC 2025","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1666","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Nov 26 03:46:20 UTC 2025","passed","Wed Nov 26 03:46:22 UTC 2025","TestAPI","api_test","",""
"","2461","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Nov 26 03:46:09 UTC 2025","passed","Wed Nov 26 03:46:12 UTC 2025","TestAPI","api_test","",""
"","13942","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed Nov 26 03:46:47 UTC 2025","passed","Wed Nov 26 03:47:01 UTC 2025","TestAPI","api_test","",""
"","39","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Nov 26 04:04:32 UTC 2025","passed","Wed Nov 26 04:04:32 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","32","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Nov 26 04:02:42 UTC 2025","passed","Wed Nov 26 04:02:42 UTC 2025","TestHeader","header_test","",""
"","1648","A.20 POST Запрос на смену почты","tests.api_tests","Wed Nov 26 03:46:30 UTC 2025","passed","Wed Nov 26 03:46:32 UTC 2025","TestAPI","api_test","",""
"","4041","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed Nov 26 03:45:57 UTC 2025","passed","Wed Nov 26 03:46:01 UTC 2025","TestAPI","api_test","",""
"","48","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Nov 26 03:51:53 UTC 2025","passed","Wed Nov 26 03:51:53 UTC 2025","TestFooter","footer_test","",""
"","5643","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Nov 26 03:46:15 UTC 2025","passed","Wed Nov 26 03:46:20 UTC 2025","TestAPI","api_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Nov 26 04:03:22 UTC 2025","passed","Wed Nov 26 04:03:22 UTC 2025","TestHeader","header_test","",""
"","327","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Nov 26 04:05:31 UTC 2025","passed","Wed Nov 26 04:05:32 UTC 2025","TestSignupPage","signup_page_test","",""
"","1240","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed Nov 26 04:04:56 UTC 2025","passed","Wed Nov 26 04:04:58 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:56:28 UTC 2025","passed","Wed Nov 26 03:56:28 UTC 2025","TestFooter","footer_test","",""
"","1292","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed Nov 26 03:46:24 UTC 2025","passed","Wed Nov 26 03:46:26 UTC 2025","TestAPI","api_test","",""
"","739","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Nov 26 03:47:02 UTC 2025","passed","Wed Nov 26 03:47:03 UTC 2025","TestAPI","api_test","",""
"","24","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Nov 26 04:03:34 UTC 2025","passed","Wed Nov 26 04:03:34 UTC 2025","TestHeader","header_test","",""
"","162","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Nov 26 04:07:03 UTC 2025","passed","Wed Nov 26 04:07:03 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","500","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Nov 26 03:47:01 UTC 2025","passed","Wed Nov 26 03:47:01 UTC 2025","TestAPI","api_test","",""
"","544","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Nov 26 04:05:26 UTC 2025","passed","Wed Nov 26 04:05:27 UTC 2025","TestSignupPage","signup_page_test","",""
"","3390","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Nov 26 03:46:36 UTC 2025","passed","Wed Nov 26 03:46:39 UTC 2025","TestAPI","api_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Nov 26 04:01:08 UTC 2025","passed","Wed Nov 26 04:01:08 UTC 2025","TestFooter","footer_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:57:35 UTC 2025","passed","Wed Nov 26 03:57:35 UTC 2025","TestFooter","footer_test","",""
"","3279","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Nov 26 04:04:41 UTC 2025","passed","Wed Nov 26 04:04:45 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2479","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Nov 26 04:03:36 UTC 2025","passed","Wed Nov 26 04:03:39 UTC 2025","TestLendingPage","lending_test","",""
"","1906","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Nov 26 03:48:22 UTC 2025","passed","Wed Nov 26 03:48:24 UTC 2025","TestFooter","footer_test","",""
"","62","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Nov 26 04:03:47 UTC 2025","passed","Wed Nov 26 04:03:47 UTC 2025","TestLoginPage","login_page_test","",""
"","103","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Nov 26 03:50:43 UTC 2025","passed","Wed Nov 26 03:50:43 UTC 2025","TestFooter","footer_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Nov 26 04:02:20 UTC 2025","passed","Wed Nov 26 04:02:20 UTC 2025","TestFooter","footer_test","",""
"","2230","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Nov 26 04:04:13 UTC 2025","passed","Wed Nov 26 04:04:15 UTC 2025","TestLoginPage","login_page_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Wed Nov 26 04:06:26 UTC 2025","passed","Wed Nov 26 04:06:26 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","374","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed Nov 26 04:05:29 UTC 2025","passed","Wed Nov 26 04:05:29 UTC 2025","TestSignupPage","signup_page_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:56:25 UTC 2025","passed","Wed Nov 26 03:56:25 UTC 2025","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Nov 26 04:00:03 UTC 2025","passed","Wed Nov 26 04:00:03 UTC 2025","TestFooter","footer_test","",""
"","55","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:58:46 UTC 2025","passed","Wed Nov 26 03:58:46 UTC 2025","TestFooter","footer_test","",""
"","43","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Nov 26 04:05:19 UTC 2025","passed","Wed Nov 26 04:05:19 UTC 2025","TestSignupPage","signup_page_test","",""
"","570","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Wed Nov 26 04:06:01 UTC 2025","passed","Wed Nov 26 04:06:02 UTC 2025","TestSignupPage","signup_page_test","",""
"","2334","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Nov 26 03:48:19 UTC 2025","passed","Wed Nov 26 03:48:22 UTC 2025","TestFooter","footer_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Nov 26 04:00:00 UTC 2025","passed","Wed Nov 26 04:00:01 UTC 2025","TestFooter","footer_test","",""
"","730","A.1 GET Проверка доступности API","tests.api_tests","Wed Nov 26 03:45:49 UTC 2025","passed","Wed Nov 26 03:45:49 UTC 2025","TestAPI","api_test","",""
"","717","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Nov 26 03:46:46 UTC 2025","passed","Wed Nov 26 03:46:47 UTC 2025","TestAPI","api_test","",""
"","480","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Nov 26 03:46:45 UTC 2025","passed","Wed Nov 26 03:46:46 UTC 2025","TestAPI","api_test","",""
"","88","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Nov 26 03:50:38 UTC 2025","passed","Wed Nov 26 03:50:38 UTC 2025","TestFooter","footer_test","",""
"","1260","A.22 POST Сброс пароля","tests.api_tests","Wed Nov 26 03:46:35 UTC 2025","passed","Wed Nov 26 03:46:36 UTC 2025","TestAPI","api_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:56:33 UTC 2025","passed","Wed Nov 26 03:56:33 UTC 2025","TestFooter","footer_test","",""
"","535","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Nov 26 04:03:07 UTC 2025","passed","Wed Nov 26 04:03:07 UTC 2025","TestHeader","header_test","",""
"","545","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Nov 26 04:05:21 UTC 2025","passed","Wed Nov 26 04:05:21 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Nov 26 03:53:00 UTC 2025","passed","Wed Nov 26 03:53:00 UTC 2025","TestFooter","footer_test","",""
"","1570","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Nov 26 03:46:26 UTC 2025","passed","Wed Nov 26 03:46:27 UTC 2025","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Nov 26 03:59:55 UTC 2025","passed","Wed Nov 26 03:59:55 UTC 2025","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed Nov 26 04:06:15 UTC 2025","passed","Wed Nov 26 04:06:15 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1801","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Nov 26 03:48:17 UTC 2025","passed","Wed Nov 26 03:48:19 UTC 2025","TestFooter","footer_test","",""
"","36","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Nov 26 04:02:44 UTC 2025","passed","Wed Nov 26 04:02:44 UTC 2025","TestHeader","header_test","",""
"","41","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Nov 26 04:03:49 UTC 2025","passed","Wed Nov 26 04:03:49 UTC 2025","TestLoginPage","login_page_test","",""
"","1264","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Nov 26 03:46:27 UTC 2025","passed","Wed Nov 26 03:46:29 UTC 2025","TestAPI","api_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:58:50 UTC 2025","passed","Wed Nov 26 03:58:51 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Nov 26 04:03:17 UTC 2025","passed","Wed Nov 26 04:03:17 UTC 2025","TestHeader","header_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Nov 26 04:01:10 UTC 2025","passed","Wed Nov 26 04:01:11 UTC 2025","TestFooter","footer_test","",""
"","602","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Nov 26 04:02:50 UTC 2025","passed","Wed Nov 26 04:02:50 UTC 2025","TestHeader","header_test","",""
"","31","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Nov 26 04:03:31 UTC 2025","passed","Wed Nov 26 04:03:31 UTC 2025","TestHeader","header_test","",""
"","1488","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Nov 26 04:06:42 UTC 2025","passed","Wed Nov 26 04:06:43 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","601","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Nov 26 03:47:04 UTC 2025","passed","Wed Nov 26 03:47:04 UTC 2025","TestAvailability","availability_test","",""
"","825","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Nov 26 04:06:04 UTC 2025","passed","Wed Nov 26 04:06:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Nov 26 03:54:08 UTC 2025","passed","Wed Nov 26 03:54:08 UTC 2025","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed Nov 26 04:06:02 UTC 2025","skipped","Wed Nov 26 04:06:02 UTC 2025","TestSignupPage","signup_page_test","",""
"","3001","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Nov 26 03:46:32 UTC 2025","passed","Wed Nov 26 03:46:35 UTC 2025","TestAPI","api_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:57:38 UTC 2025","passed","Wed Nov 26 03:57:38 UTC 2025","TestFooter","footer_test","",""
"","1182","Проверка доступности https://pulsewave.ru/","tests.api_tests","Wed Nov 26 03:47:05 UTC 2025","passed","Wed Nov 26 03:47:06 UTC 2025","TestAvailability","availability_test","",""
"","83","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Nov 26 03:50:41 UTC 2025","passed","Wed Nov 26 03:50:41 UTC 2025","TestFooter","footer_test","",""
"","595","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Nov 26 04:02:56 UTC 2025","passed","Wed Nov 26 04:02:57 UTC 2025","TestHeader","header_test","",""
"","1321","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Nov 26 04:06:57 UTC 2025","passed","Wed Nov 26 04:06:58 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","985","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed Nov 26 03:46:04 UTC 2025","passed","Wed Nov 26 03:46:05 UTC 2025","TestAPI","api_test","",""
"","52","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Nov 26 03:51:46 UTC 2025","passed","Wed Nov 26 03:51:46 UTC 2025","TestFooter","footer_test","",""
"","2307","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed Nov 26 04:05:52 UTC 2025","passed","Wed Nov 26 04:05:54 UTC 2025","TestSignupPage","signup_page_test","",""
"","819","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Nov 26 04:05:34 UTC 2025","passed","Wed Nov 26 04:05:35 UTC 2025","TestSignupPage","signup_page_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Nov 26 03:53:03 UTC 2025","passed","Wed Nov 26 03:53:03 UTC 2025","TestFooter","footer_test","",""
"","8979","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Nov 26 04:05:00 UTC 2025","passed","Wed Nov 26 04:05:09 UTC 2025","TestSignupPage","signup_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Nov 26 03:51:48 UTC 2025","passed","Wed Nov 26 03:51:48 UTC 2025","TestFooter","footer_test","",""
"","61","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Nov 26 03:49:28 UTC 2025","passed","Wed Nov 26 03:49:28 UTC 2025","TestFooter","footer_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Nov 26 04:02:15 UTC 2025","passed","Wed Nov 26 04:02:15 UTC 2025","TestFooter","footer_test","",""
"","603","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Nov 26 03:47:06 UTC 2025","passed","Wed Nov 26 03:47:07 UTC 2025","TestAvailability","availability_test","",""
"","1326","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Nov 26 03:46:29 UTC 2025","passed","Wed Nov 26 03:46:30 UTC 2025","TestAPI","api_test","",""
"","130","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Nov 26 04:03:45 UTC 2025","passed","Wed Nov 26 04:03:45 UTC 2025","TestLendingPage","lending_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Nov 26 04:02:59 UTC 2025","passed","Wed Nov 26 04:03:00 UTC 2025","TestHeader","header_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Nov 26 04:03:24 UTC 2025","passed","Wed Nov 26 04:03:24 UTC 2025","TestHeader","header_test","",""
"","545","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:57:40 UTC 2025","passed","Wed Nov 26 03:57:41 UTC 2025","TestFooter","footer_test","",""
"","40","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Nov 26 03:49:31 UTC 2025","passed","Wed Nov 26 03:49:31 UTC 2025","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","3815","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Nov 26 03:45:53 UTC 2025","passed","Wed Nov 26 03:45:57 UTC 2025","TestAPI","api_test","",""
"","835","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Nov 26 04:06:10 UTC 2025","passed","Wed Nov 26 04:06:11 UTC 2025","TestSignupPage","signup_page_test","",""
"","545","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:57:43 UTC 2025","passed","Wed Nov 26 03:57:44 UTC 2025","TestFooter","footer_test","",""
"","620","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Nov 26 03:46:03 UTC 2025","passed","Wed Nov 26 03:46:04 UTC 2025","TestAPI","api_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Nov 26 03:56:31 UTC 2025","passed","Wed Nov 26 03:56:31 UTC 2025","TestFooter","footer_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Nov 26 03:55:21 UTC 2025","passed","Wed Nov 26 03:55:21 UTC 2025","TestFooter","footer_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Nov 26 03:54:10 UTC 2025","passed","Wed Nov 26 03:54:11 UTC 2025","TestFooter","footer_test","",""
"","2024","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Nov 26 04:06:35 UTC 2025","passed","Wed Nov 26 04:06:37 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","7662","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Nov 26 04:05:37 UTC 2025","passed","Wed Nov 26 04:05:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Nov 26 03:59:57 UTC 2025","passed","Wed Nov 26 03:59:58 UTC 2025","TestFooter","footer_test","",""
"","2897","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Nov 26 03:45:50 UTC 2025","passed","Wed Nov 26 03:45:53 UTC 2025","TestAPI","api_test","",""
"","610","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Nov 26 03:47:04 UTC 2025","passed","Wed Nov 26 03:47:05 UTC 2025","TestAvailability","availability_test","",""
"","1633","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Nov 26 03:46:05 UTC 2025","passed","Wed Nov 26 03:46:06 UTC 2025","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Nov 26 04:06:31 UTC 2025","passed","Wed Nov 26 04:06:31 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Nov 26 04:01:13 UTC 2025","passed","Wed Nov 26 04:01:13 UTC 2025","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Nov 26 04:06:02 UTC 2025","skipped","Wed Nov 26 04:06:02 UTC 2025","TestSignupPage","signup_page_test","",""
"","832","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Nov 26 04:06:07 UTC 2025","passed","Wed Nov 26 04:06:08 UTC 2025","TestSignupPage","signup_page_test","",""
"","49","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Nov 26 03:51:50 UTC 2025","passed","Wed Nov 26 03:51:50 UTC 2025","TestFooter","footer_test","",""
"","4470","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Wed Nov 26 03:46:39 UTC 2025","passed","Wed Nov 26 03:46:44 UTC 2025","TestAPI","api_test","",""
"","39","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Nov 26 04:03:54 UTC 2025","passed","Wed Nov 26 04:03:54 UTC 2025","TestLoginPage","login_page_test","",""
