"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:12:24 UTC 2026","passed","Wed Jan 21 04:12:24 UTC 2026","TestFooter","footer_test","",""
"","1286","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Jan 21 04:04:45 UTC 2026","passed","Wed Jan 21 04:04:46 UTC 2026","TestAPI","api_test","",""
"","106","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Jan 21 04:26:06 UTC 2026","passed","Wed Jan 21 04:26:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Jan 21 04:07:51 UTC 2026","passed","Wed Jan 21 04:07:51 UTC 2026","TestFooter","footer_test","",""
"","513","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Jan 21 04:05:17 UTC 2026","passed","Wed Jan 21 04:05:17 UTC 2026","TestAPI","api_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Jan 21 04:19:35 UTC 2026","passed","Wed Jan 21 04:19:35 UTC 2026","TestFooter","footer_test","",""
"","158","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Jan 21 04:25:49 UTC 2026","passed","Wed Jan 21 04:25:49 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","569","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:13:40 UTC 2026","passed","Wed Jan 21 04:13:41 UTC 2026","TestFooter","footer_test","",""
"","2965","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Wed Jan 21 04:04:18 UTC 2026","passed","Wed Jan 21 04:04:21 UTC 2026","TestAPI","api_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:11:22 UTC 2026","passed","Wed Jan 21 04:11:22 UTC 2026","TestFooter","footer_test","",""
"","529","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 21 04:21:31 UTC 2026","passed","Wed Jan 21 04:21:32 UTC 2026","TestHeader","header_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed Jan 21 04:21:10 UTC 2026","passed","Wed Jan 21 04:21:10 UTC 2026","TestHeader","header_test","",""
"","82","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Jan 21 04:20:38 UTC 2026","passed","Wed Jan 21 04:20:38 UTC 2026","TestFooter","footer_test","",""
"","3201","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Jan 21 04:23:18 UTC 2026","passed","Wed Jan 21 04:23:21 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:11:15 UTC 2026","passed","Wed Jan 21 04:11:15 UTC 2026","TestFooter","footer_test","",""
"","1791","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Wed Jan 21 04:05:18 UTC 2026","passed","Wed Jan 21 04:05:19 UTC 2026","TestAvailability","availability_test","",""
"","547","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Jan 21 04:23:53 UTC 2026","passed","Wed Jan 21 04:23:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 21 04:07:48 UTC 2026","passed","Wed Jan 21 04:07:48 UTC 2026","TestFooter","footer_test","",""
"","93","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 21 04:09:02 UTC 2026","passed","Wed Jan 21 04:09:02 UTC 2026","TestFooter","footer_test","",""
"","30","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Jan 21 04:21:50 UTC 2026","passed","Wed Jan 21 04:21:50 UTC 2026","TestHeader","header_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:14:50 UTC 2026","passed","Wed Jan 21 04:14:51 UTC 2026","TestFooter","footer_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:17:14 UTC 2026","passed","Wed Jan 21 04:17:14 UTC 2026","TestFooter","footer_test","",""
"","1251","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed Jan 21 04:23:32 UTC 2026","passed","Wed Jan 21 04:23:34 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1832","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Wed Jan 21 04:23:49 UTC 2026","passed","Wed Jan 21 04:23:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","1754","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Jan 21 04:25:43 UTC 2026","passed","Wed Jan 21 04:25:44 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","530","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 21 04:21:42 UTC 2026","passed","Wed Jan 21 04:21:43 UTC 2026","TestHeader","header_test","",""
"","30","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Jan 21 04:22:04 UTC 2026","passed","Wed Jan 21 04:22:04 UTC 2026","TestHeader","header_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","Wed Jan 21 04:25:09 UTC 2026","passed","Wed Jan 21 04:25:09 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","34","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Jan 21 04:25:32 UTC 2026","passed","Wed Jan 21 04:25:32 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","516","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Jan 21 04:05:11 UTC 2026","passed","Wed Jan 21 04:05:11 UTC 2026","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed Jan 21 04:24:59 UTC 2026","passed","Wed Jan 21 04:24:59 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","806","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Jan 21 04:24:08 UTC 2026","passed","Wed Jan 21 04:24:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:11:17 UTC 2026","passed","Wed Jan 21 04:11:18 UTC 2026","TestFooter","footer_test","",""
"","32","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Jan 21 04:21:01 UTC 2026","passed","Wed Jan 21 04:21:01 UTC 2026","TestHeader","header_test","",""
"","545","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:16:01 UTC 2026","passed","Wed Jan 21 04:16:01 UTC 2026","TestFooter","footer_test","",""
"","1634","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Jan 21 04:20:56 UTC 2026","passed","Wed Jan 21 04:20:58 UTC 2026","TestHeader","header_test","",""
"","31","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Jan 21 04:21:57 UTC 2026","passed","Wed Jan 21 04:21:57 UTC 2026","TestHeader","header_test","",""
"","45","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed Jan 21 04:22:14 UTC 2026","passed","Wed Jan 21 04:22:14 UTC 2026","TestLendingPage","lending_test","",""
"","62333","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Jan 21 04:05:30 UTC 2026","passed","Wed Jan 21 04:06:32 UTC 2026","TestFooter","footer_test","",""
"","2265","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Jan 21 04:06:33 UTC 2026","passed","Wed Jan 21 04:06:35 UTC 2026","TestFooter","footer_test","",""
"","519","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Jan 21 04:05:16 UTC 2026","passed","Wed Jan 21 04:05:17 UTC 2026","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","9394","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Jan 21 04:03:54 UTC 2026","passed","Wed Jan 21 04:04:04 UTC 2026","TestAPI","api_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Jan 21 04:20:46 UTC 2026","passed","Wed Jan 21 04:20:46 UTC 2026","TestFooter","footer_test","",""
"","773","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Jan 21 04:25:37 UTC 2026","passed","Wed Jan 21 04:25:38 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","508","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Jan 21 04:05:22 UTC 2026","passed","Wed Jan 21 04:05:23 UTC 2026","TestAvailability","availability_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Jan 21 04:20:40 UTC 2026","passed","Wed Jan 21 04:20:40 UTC 2026","TestFooter","footer_test","",""
"","56","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed Jan 21 04:22:12 UTC 2026","passed","Wed Jan 21 04:22:12 UTC 2026","TestLendingPage","lending_test","",""
"","773","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Jan 21 04:04:15 UTC 2026","passed","Wed Jan 21 04:04:16 UTC 2026","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Jan 21 04:18:25 UTC 2026","passed","Wed Jan 21 04:18:25 UTC 2026","TestFooter","footer_test","",""
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Jan 21 04:08:54 UTC 2026","passed","Wed Jan 21 04:08:54 UTC 2026","TestFooter","footer_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:12:32 UTC 2026","passed","Wed Jan 21 04:12:32 UTC 2026","TestFooter","footer_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:12:27 UTC 2026","passed","Wed Jan 21 04:12:27 UTC 2026","TestFooter","footer_test","",""
"","496","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Wed Jan 21 04:05:10 UTC 2026","passed","Wed Jan 21 04:05:11 UTC 2026","TestAPI","api_test","",""
"","3434","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Jan 21 04:03:51 UTC 2026","passed","Wed Jan 21 04:03:54 UTC 2026","TestAPI","api_test","",""
"","627","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Jan 21 04:05:19 UTC 2026","passed","Wed Jan 21 04:05:20 UTC 2026","TestAvailability","availability_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:17:08 UTC 2026","passed","Wed Jan 21 04:17:08 UTC 2026","TestFooter","footer_test","",""
"","2073","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Jan 21 04:20:52 UTC 2026","passed","Wed Jan 21 04:20:54 UTC 2026","TestHeader","header_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Jan 21 04:18:21 UTC 2026","passed","Wed Jan 21 04:18:22 UTC 2026","TestFooter","footer_test","",""
"","1995","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Jan 21 04:25:25 UTC 2026","passed","Wed Jan 21 04:25:27 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1046","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Jan 21 04:03:50 UTC 2026","passed","Wed Jan 21 04:03:51 UTC 2026","TestAPI","api_test","",""
"","788","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Jan 21 04:05:11 UTC 2026","passed","Wed Jan 21 04:05:12 UTC 2026","TestAPI","api_test","",""
"","48","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:17:06 UTC 2026","passed","Wed Jan 21 04:17:06 UTC 2026","TestFooter","footer_test","",""
"","3142","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Jan 21 04:22:07 UTC 2026","passed","Wed Jan 21 04:22:10 UTC 2026","TestLendingPage","lending_test","",""
"","3454","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Jan 21 04:04:21 UTC 2026","passed","Wed Jan 21 04:04:25 UTC 2026","TestAPI","api_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Jan 21 04:20:43 UTC 2026","passed","Wed Jan 21 04:20:43 UTC 2026","TestFooter","footer_test","",""
"","622","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Jan 21 04:05:22 UTC 2026","passed","Wed Jan 21 04:05:22 UTC 2026","TestAvailability","availability_test","",""
"","1304","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Jan 21 04:04:44 UTC 2026","passed","Wed Jan 21 04:04:45 UTC 2026","TestAPI","api_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 21 04:10:12 UTC 2026","passed","Wed Jan 21 04:10:12 UTC 2026","TestFooter","footer_test","",""
"","40","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Jan 21 04:21:34 UTC 2026","passed","Wed Jan 21 04:21:34 UTC 2026","TestHeader","header_test","",""
"","1314","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed Jan 21 04:22:45 UTC 2026","passed","Wed Jan 21 04:22:46 UTC 2026","TestLoginPage","login_page_test","",""
"","48","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Jan 21 04:22:17 UTC 2026","passed","Wed Jan 21 04:22:17 UTC 2026","TestLendingPage","lending_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:16:03 UTC 2026","passed","Wed Jan 21 04:16:03 UTC 2026","TestFooter","footer_test","",""
"","1236","Проверка доступности https://pulsewave.ru/","tests.api_tests","Wed Jan 21 04:05:21 UTC 2026","passed","Wed Jan 21 04:05:22 UTC 2026","TestAvailability","availability_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:14:45 UTC 2026","passed","Wed Jan 21 04:14:45 UTC 2026","TestFooter","footer_test","",""
"","597","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Jan 21 04:21:22 UTC 2026","passed","Wed Jan 21 04:21:22 UTC 2026","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Jan 21 04:18:19 UTC 2026","passed","Wed Jan 21 04:18:19 UTC 2026","TestFooter","footer_test","",""
"","545","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Jan 21 04:23:59 UTC 2026","passed","Wed Jan 21 04:24:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","1324","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed Jan 21 04:22:39 UTC 2026","passed","Wed Jan 21 04:22:40 UTC 2026","TestLoginPage","login_page_test","",""
"","5438","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Wed Jan 21 04:05:03 UTC 2026","passed","Wed Jan 21 04:05:09 UTC 2026","TestAPI","api_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Jan 21 04:25:04 UTC 2026","passed","Wed Jan 21 04:25:04 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","803","A.1 GET Проверка доступности API","tests.api_tests","Wed Jan 21 04:03:49 UTC 2026","passed","Wed Jan 21 04:03:50 UTC 2026","TestAPI","api_test","",""
"","39","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Jan 21 04:21:04 UTC 2026","passed","Wed Jan 21 04:21:04 UTC 2026","TestHeader","header_test","",""
"","544","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Jan 21 04:15:58 UTC 2026","passed","Wed Jan 21 04:15:58 UTC 2026","TestFooter","footer_test","",""
"","1586","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Jan 21 04:04:17 UTC 2026","passed","Wed Jan 21 04:04:18 UTC 2026","TestAPI","api_test","",""
"","46","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed Jan 21 04:23:02 UTC 2026","passed","Wed Jan 21 04:23:02 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","8087","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Jan 21 04:23:36 UTC 2026","passed","Wed Jan 21 04:23:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","8907","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed Jan 21 04:04:04 UTC 2026","passed","Wed Jan 21 04:04:13 UTC 2026","TestAPI","api_test","",""
"","1509","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Jan 21 04:25:19 UTC 2026","passed","Wed Jan 21 04:25:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Jan 21 04:18:17 UTC 2026","passed","Wed Jan 21 04:18:17 UTC 2026","TestFooter","footer_test","",""
"","25","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Jan 21 04:21:59 UTC 2026","passed","Wed Jan 21 04:21:59 UTC 2026","TestHeader","header_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Jan 21 04:07:43 UTC 2026","passed","Wed Jan 21 04:07:43 UTC 2026","TestFooter","footer_test","",""
"","528","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Jan 21 04:21:36 UTC 2026","passed","Wed Jan 21 04:21:37 UTC 2026","TestHeader","header_test","",""
"","2317","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Jan 21 04:22:34 UTC 2026","passed","Wed Jan 21 04:22:36 UTC 2026","TestLoginPage","login_page_test","",""
"","1545","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Jan 21 04:05:09 UTC 2026","passed","Wed Jan 21 04:05:10 UTC 2026","TestAPI","api_test","",""
"","628","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Jan 21 04:05:20 UTC 2026","passed","Wed Jan 21 04:05:21 UTC 2026","TestAvailability","availability_test","",""
"","2766","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed Jan 21 04:24:35 UTC 2026","passed","Wed Jan 21 04:24:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","37","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Jan 21 04:22:28 UTC 2026","passed","Wed Jan 21 04:22:28 UTC 2026","TestLoginPage","login_page_test","",""
"","797","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Jan 21 04:24:11 UTC 2026","passed","Wed Jan 21 04:24:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","548","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:12:29 UTC 2026","passed","Wed Jan 21 04:12:30 UTC 2026","TestFooter","footer_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Jan 21 04:07:45 UTC 2026","passed","Wed Jan 21 04:07:45 UTC 2026","TestFooter","footer_test","",""
"","2218","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Jan 21 04:22:48 UTC 2026","passed","Wed Jan 21 04:22:51 UTC 2026","TestLoginPage","login_page_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Jan 21 04:10:08 UTC 2026","passed","Wed Jan 21 04:10:09 UTC 2026","TestFooter","footer_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Jan 21 04:13:37 UTC 2026","passed","Wed Jan 21 04:13:38 UTC 2026","TestFooter","footer_test","",""
"","39","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Jan 21 04:22:22 UTC 2026","passed","Wed Jan 21 04:22:23 UTC 2026","TestLoginPage","login_page_test","",""
