"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Apr 17 05:56:07 UTC 2026","passed","Fri Apr 17 05:56:07 UTC 2026","TestLendingPage","lending_test","",""
"","1507","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Apr 17 05:25:29 UTC 2026","passed","Fri Apr 17 05:25:30 UTC 2026","TestAPI","api_test","",""
"","550","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 17 05:58:55 UTC 2026","passed","Fri Apr 17 05:58:56 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 17 05:52:55 UTC 2026","passed","Fri Apr 17 05:52:55 UTC 2026","TestHeader","header_test","",""
"","65","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 17 05:45:05 UTC 2026","passed","Fri Apr 17 05:45:05 UTC 2026","TestFooter","footer_test","",""
"","1911","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Fri Apr 17 05:26:02 UTC 2026","passed","Fri Apr 17 05:26:04 UTC 2026","TestAPI","api_test","",""
"","83","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 17 05:44:37 UTC 2026","passed","Fri Apr 17 05:44:37 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:38:59 UTC 2026","passed","Fri Apr 17 05:38:59 UTC 2026","TestFooter","footer_test","",""
"","29224","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 17 05:48:13 UTC 2026","passed","Fri Apr 17 05:48:42 UTC 2026","TestHeader","header_test","",""
"","85","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Fri Apr 17 06:02:37 UTC 2026","passed","Fri Apr 17 06:02:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","60","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:35:36 UTC 2026","passed","Fri Apr 17 05:35:36 UTC 2026","TestFooter","footer_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:40:35 UTC 2026","passed","Fri Apr 17 05:40:35 UTC 2026","TestFooter","footer_test","",""
"","1022","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 17 05:26:34 UTC 2026","passed","Fri Apr 17 05:26:35 UTC 2026","TestAPI","api_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 17 05:33:00 UTC 2026","passed","Fri Apr 17 05:33:00 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:40:30 UTC 2026","passed","Fri Apr 17 05:40:30 UTC 2026","TestFooter","footer_test","",""
"","3536","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Apr 17 05:59:18 UTC 2026","passed","Fri Apr 17 05:59:22 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Apr 17 06:03:02 UTC 2026","passed","Fri Apr 17 06:03:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","158","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Fri Apr 17 06:04:22 UTC 2026","passed","Fri Apr 17 06:04:22 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 17 05:32:44 UTC 2026","passed","Fri Apr 17 05:32:44 UTC 2026","TestFooter","footer_test","",""
"","817","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 17 05:26:33 UTC 2026","passed","Fri Apr 17 05:26:34 UTC 2026","TestAPI","api_test","",""
"","1522","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Apr 17 05:25:36 UTC 2026","passed","Fri Apr 17 05:25:37 UTC 2026","TestAPI","api_test","",""
"","28","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Apr 17 05:53:42 UTC 2026","passed","Fri Apr 17 05:53:42 UTC 2026","TestHeader","header_test","",""
"","2333","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Apr 17 06:02:21 UTC 2026","passed","Fri Apr 17 06:02:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","1062","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Apr 17 06:01:00 UTC 2026","passed","Fri Apr 17 06:01:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","1063","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Apr 17 05:56:39 UTC 2026","passed","Fri Apr 17 05:56:40 UTC 2026","TestLoginPage","login_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 17 05:32:55 UTC 2026","passed","Fri Apr 17 05:32:55 UTC 2026","TestFooter","footer_test","",""
"","877","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Apr 17 06:00:19 UTC 2026","passed","Fri Apr 17 06:00:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","73336","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Fri Apr 17 05:26:57 UTC 2026","passed","Fri Apr 17 05:28:10 UTC 2026","TestFooter","footer_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 17 05:43:21 UTC 2026","passed","Fri Apr 17 05:43:21 UTC 2026","TestFooter","footer_test","",""
"","69","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Fri Apr 17 05:55:47 UTC 2026","passed","Fri Apr 17 05:55:47 UTC 2026","TestLendingPage","lending_test","",""
"","3656","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Fri Apr 17 05:25:25 UTC 2026","passed","Fri Apr 17 05:25:29 UTC 2026","TestAPI","api_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 17 05:32:50 UTC 2026","passed","Fri Apr 17 05:32:50 UTC 2026","TestFooter","footer_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 17 05:47:24 UTC 2026","passed","Fri Apr 17 05:47:24 UTC 2026","TestFooter","footer_test","",""
"","1084","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 17 05:47:07 UTC 2026","passed","Fri Apr 17 05:47:08 UTC 2026","TestFooter","footer_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Apr 17 06:03:25 UTC 2026","passed","Fri Apr 17 06:03:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","844","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Apr 17 06:02:53 UTC 2026","passed","Fri Apr 17 06:02:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 17 05:31:23 UTC 2026","passed","Fri Apr 17 05:31:23 UTC 2026","TestFooter","footer_test","",""
"","1068","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:35:47 UTC 2026","passed","Fri Apr 17 05:35:48 UTC 2026","TestFooter","footer_test","",""
"","71","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Apr 17 05:58:00 UTC 2026","passed","Fri Apr 17 05:58:00 UTC 2026","TestLoginPage","login_page_test","",""
"","59","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 17 05:58:42 UTC 2026","passed","Fri Apr 17 05:58:42 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3031","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Apr 17 05:28:11 UTC 2026","passed","Fri Apr 17 05:28:14 UTC 2026","TestFooter","footer_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 17 05:43:29 UTC 2026","passed","Fri Apr 17 05:43:29 UTC 2026","TestFooter","footer_test","",""
"","2056","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 17 05:54:23 UTC 2026","passed","Fri Apr 17 05:54:25 UTC 2026","TestHeader","header_test","",""
"","1890","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 17 05:26:35 UTC 2026","passed","Fri Apr 17 05:26:37 UTC 2026","TestAPI","api_test","",""
"","40","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Apr 17 05:57:13 UTC 2026","passed","Fri Apr 17 05:57:13 UTC 2026","TestLoginPage","login_page_test","",""
"","7470","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Apr 17 05:24:21 UTC 2026","passed","Fri Apr 17 05:24:28 UTC 2026","TestAPI","api_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Apr 17 06:01:05 UTC 2026","passed","Fri Apr 17 06:01:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","3565","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 17 05:28:23 UTC 2026","passed","Fri Apr 17 05:28:27 UTC 2026","TestFooter","footer_test","",""
"","1387","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Apr 17 05:58:07 UTC 2026","passed","Fri Apr 17 05:58:09 UTC 2026","TestLoginPage","login_page_test","",""
"","26541","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Apr 17 05:26:07 UTC 2026","passed","Fri Apr 17 05:26:33 UTC 2026","TestAPI","api_test","",""
"","558","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:35:52 UTC 2026","passed","Fri Apr 17 05:35:53 UTC 2026","TestFooter","footer_test","",""
"","589","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 17 05:31:32 UTC 2026","passed","Fri Apr 17 05:31:33 UTC 2026","TestFooter","footer_test","",""
"","36","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Apr 17 05:50:22 UTC 2026","passed","Fri Apr 17 05:50:22 UTC 2026","TestHeader","header_test","",""
"","6494","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Apr 17 05:25:56 UTC 2026","passed","Fri Apr 17 05:26:02 UTC 2026","TestAPI","api_test","",""
"","13094","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Fri Apr 17 05:24:37 UTC 2026","passed","Fri Apr 17 05:24:51 UTC 2026","TestAPI","api_test","",""
"","10844","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Apr 17 06:01:45 UTC 2026","passed","Fri Apr 17 06:01:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","58","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:37:29 UTC 2026","passed","Fri Apr 17 05:37:29 UTC 2026","TestFooter","footer_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:42:00 UTC 2026","passed","Fri Apr 17 05:42:00 UTC 2026","TestFooter","footer_test","",""
"","1764","A.20 POST Запрос на смену почты","tests.api_tests","Fri Apr 17 05:25:37 UTC 2026","passed","Fri Apr 17 05:25:39 UTC 2026","TestAPI","api_test","",""
"","6","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Apr 17 06:03:09 UTC 2026","passed","Fri Apr 17 06:03:09 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","49","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:39:02 UTC 2026","passed","Fri Apr 17 05:39:03 UTC 2026","TestFooter","footer_test","",""
"","47","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 17 05:58:51 UTC 2026","passed","Fri Apr 17 05:58:51 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:41:56 UTC 2026","passed","Fri Apr 17 05:41:56 UTC 2026","TestFooter","footer_test","",""
"","580","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Fri Apr 17 05:26:05 UTC 2026","passed","Fri Apr 17 05:26:06 UTC 2026","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1517","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Apr 17 05:25:24 UTC 2026","passed","Fri Apr 17 05:25:25 UTC 2026","TestAPI","api_test","",""
"","3084","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Fri Apr 17 05:25:30 UTC 2026","passed","Fri Apr 17 05:25:33 UTC 2026","TestAPI","api_test","",""
"","52","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 17 05:59:03 UTC 2026","passed","Fri Apr 17 05:59:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1863","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Apr 17 06:02:40 UTC 2026","passed","Fri Apr 17 06:02:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 17 05:43:11 UTC 2026","passed","Fri Apr 17 05:43:11 UTC 2026","TestFooter","footer_test","",""
"","8767","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 17 05:28:14 UTC 2026","passed","Fri Apr 17 05:28:23 UTC 2026","TestFooter","footer_test","",""
"","4876","A.12 DELETE Удалить РП","tests.api_tests","Fri Apr 17 05:25:04 UTC 2026","passed","Fri Apr 17 05:25:09 UTC 2026","TestAPI","api_test","",""
"","648","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Apr 17 06:04:29 UTC 2026","passed","Fri Apr 17 06:04:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","289","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Apr 17 06:04:02 UTC 2026","passed","Fri Apr 17 06:04:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:41:52 UTC 2026","passed","Fri Apr 17 05:41:52 UTC 2026","TestFooter","footer_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:42:05 UTC 2026","passed","Fri Apr 17 05:42:06 UTC 2026","TestFooter","footer_test","",""
"","43","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Fri Apr 17 05:56:52 UTC 2026","passed","Fri Apr 17 05:56:53 UTC 2026","TestLoginPage","login_page_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 17 05:29:48 UTC 2026","passed","Fri Apr 17 05:29:48 UTC 2026","TestFooter","footer_test","",""
"","51","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:34:13 UTC 2026","passed","Fri Apr 17 05:34:13 UTC 2026","TestFooter","footer_test","",""
"","2756","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Apr 17 05:58:20 UTC 2026","passed","Fri Apr 17 05:58:23 UTC 2026","TestLoginPage","login_page_test","",""
"","943","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Apr 17 05:26:06 UTC 2026","passed","Fri Apr 17 05:26:07 UTC 2026","TestAPI","api_test","",""
"","564","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 17 05:44:57 UTC 2026","passed","Fri Apr 17 05:44:57 UTC 2026","TestFooter","footer_test","",""
"","3832","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Apr 17 05:57:35 UTC 2026","passed","Fri Apr 17 05:57:39 UTC 2026","TestLoginPage","login_page_test","",""
"","1388","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Apr 17 06:00:27 UTC 2026","passed","Fri Apr 17 06:00:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","2056","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 17 05:51:33 UTC 2026","passed","Fri Apr 17 05:51:35 UTC 2026","TestHeader","header_test","",""
"","1095","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Apr 17 05:50:40 UTC 2026","passed","Fri Apr 17 05:50:41 UTC 2026","TestHeader","header_test","",""
"","14550","Проверка доступности https://pulsewave.ru/","tests.api_tests","Fri Apr 17 05:26:37 UTC 2026","passed","Fri Apr 17 05:26:52 UTC 2026","TestAvailability","availability_test","",""
"","1061","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Apr 17 05:24:20 UTC 2026","passed","Fri Apr 17 05:24:21 UTC 2026","TestAPI","api_test","",""
"","612","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Apr 17 05:57:26 UTC 2026","passed","Fri Apr 17 05:57:26 UTC 2026","TestLoginPage","login_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Apr 17 06:02:37 UTC 2026","skipped","Fri Apr 17 06:02:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","46478","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 17 05:48:49 UTC 2026","passed","Fri Apr 17 05:49:35 UTC 2026","TestHeader","header_test","",""
"","595","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 17 05:31:28 UTC 2026","passed","Fri Apr 17 05:31:28 UTC 2026","TestFooter","footer_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:34:03 UTC 2026","passed","Fri Apr 17 05:34:03 UTC 2026","TestFooter","footer_test","",""
"","3761","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Apr 17 05:58:13 UTC 2026","passed","Fri Apr 17 05:58:17 UTC 2026","TestLoginPage","login_page_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 17 05:35:57 UTC 2026","passed","Fri Apr 17 05:35:57 UTC 2026","TestFooter","footer_test","",""
"","1039","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Apr 17 05:49:43 UTC 2026","passed","Fri Apr 17 05:49:44 UTC 2026","TestHeader","header_test","",""
"","36","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 17 05:54:41 UTC 2026","passed","Fri Apr 17 05:54:41 UTC 2026","TestHeader","header_test","",""
"","1067","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Apr 17 05:26:52 UTC 2026","passed","Fri Apr 17 05:26:53 UTC 2026","TestAvailability","availability_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 17 05:39:12 UTC 2026","passed","Fri Apr 17 05:39:12 UTC 2026","TestFooter","footer_test","",""
"","105","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 17 05:31:15 UTC 2026","passed","Fri Apr 17 05:31:15 UTC 2026","TestFooter","footer_test","",""
"","2163","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Apr 17 05:24:55 UTC 2026","passed","Fri Apr 17 05:24:57 UTC 2026","TestAPI","api_test","",""
"","619","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Apr 17 05:26:53 UTC 2026","passed","Fri Apr 17 05:26:53 UTC 2026","TestAvailability","availability_test","",""
