"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","547","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","1818","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","81","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","6291","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","538","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","786","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","2834","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","3685","A.12 DELETE Удалить РП","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","68","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","537","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","105","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","55","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLendingPage","lending_test","",""
"","1861","A.22 POST Сброс пароля","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","544","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","2373","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","3834","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLendingPage","lending_test","",""
"","35","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","1082","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","2026","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","1739","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-19","passed","2026-06-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","563","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","1266","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","539","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","7007","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","1610","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","2797","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","11131","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","1111","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLoginPage","login_page_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","586","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","1818","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","27","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","62","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","564","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-06-19","skipped","2026-06-19","TestSignupPage","signup_page_test","",""
"","2783","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","4960","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","539","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","7692","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-06-19","passed","2026-06-19","TestPasswordRecoveryPage","password_recovery_test","",""
"","2432","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","2389","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","548","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","3184","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","317","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","58","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLendingPage","lending_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","4333","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","559","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","554","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLoginPage","login_page_test","",""
"","551","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLoginPage","login_page_test","",""
"","40","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","107","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","537","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","3284","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLoginPage","login_page_test","",""
"","1855","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","803","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","548","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","549","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","593","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","2237","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLoginPage","login_page_test","",""
"","2509","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","533","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","536","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","1193","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","48","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","56","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","74","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-06-19","passed","2026-06-19","TestWorkspacePage","workspace_page_test","",""
"","852","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","1077","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","547","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","3430","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-06-19","passed","2026-06-19","TestAvailability","availability_test","",""
"","842","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
"","1055","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","568","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestLoginPage","login_page_test","",""
"","5760","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-19","passed","2026-06-19","TestAPI","api_test","",""
"","2940","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","531","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-19","passed","2026-06-19","TestHeader","header_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-19","passed","2026-06-19","TestFooter","footer_test","",""
"","839","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSignupPage","signup_page_test","",""
