"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Apr 19 05:42:07 UTC 2026","passed","Sun Apr 19 05:42:08 UTC 2026","TestFooter","footer_test","",""
"","47","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sun Apr 19 05:45:53 UTC 2026","passed","Sun Apr 19 05:45:53 UTC 2026","TestLoginPage","login_page_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 19 05:44:50 UTC 2026","passed","Sun Apr 19 05:44:51 UTC 2026","TestHeader","header_test","",""
"","1340","L.7 Авторизация с некорректным емайл","tests.ui_tests","Sun Apr 19 05:46:17 UTC 2026","passed","Sun Apr 19 05:46:18 UTC 2026","TestLoginPage","login_page_test","",""
"","751","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sun Apr 19 05:27:24 UTC 2026","passed","Sun Apr 19 05:27:24 UTC 2026","TestAvailability","availability_test","",""
"","6264","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Sun Apr 19 05:27:01 UTC 2026","passed","Sun Apr 19 05:27:07 UTC 2026","TestAPI","api_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:36:08 UTC 2026","passed","Sun Apr 19 05:36:08 UTC 2026","TestFooter","footer_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 19 05:44:43 UTC 2026","passed","Sun Apr 19 05:44:43 UTC 2026","TestHeader","header_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Apr 19 05:29:49 UTC 2026","passed","Sun Apr 19 05:29:49 UTC 2026","TestFooter","footer_test","",""
"","1760","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sun Apr 19 05:26:29 UTC 2026","passed","Sun Apr 19 05:26:31 UTC 2026","TestAPI","api_test","",""
"","548","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Apr 19 05:46:43 UTC 2026","passed","Sun Apr 19 05:46:44 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","773","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Apr 19 05:27:19 UTC 2026","passed","Sun Apr 19 05:27:20 UTC 2026","TestAPI","api_test","",""
"","549","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:39:46 UTC 2026","passed","Sun Apr 19 05:39:46 UTC 2026","TestFooter","footer_test","",""
"","62471","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sun Apr 19 05:27:29 UTC 2026","passed","Sun Apr 19 05:28:31 UTC 2026","TestFooter","footer_test","",""
"","6627","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sun Apr 19 05:47:00 UTC 2026","passed","Sun Apr 19 05:47:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","598","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sun Apr 19 05:44:20 UTC 2026","passed","Sun Apr 19 05:44:21 UTC 2026","TestHeader","header_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:34:44 UTC 2026","passed","Sun Apr 19 05:34:44 UTC 2026","TestFooter","footer_test","",""
"","1065","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sun Apr 19 05:27:11 UTC 2026","passed","Sun Apr 19 05:27:12 UTC 2026","TestAPI","api_test","",""
"","53","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sun Apr 19 05:45:35 UTC 2026","passed","Sun Apr 19 05:45:36 UTC 2026","TestLendingPage","lending_test","",""
"","3104","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Apr 19 05:43:36 UTC 2026","passed","Sun Apr 19 05:43:40 UTC 2026","TestHeader","header_test","",""
"","51","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:38:24 UTC 2026","passed","Sun Apr 19 05:38:24 UTC 2026","TestFooter","footer_test","",""
"","608","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sun Apr 19 05:45:57 UTC 2026","passed","Sun Apr 19 05:45:57 UTC 2026","TestLoginPage","login_page_test","",""
"","563","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Apr 19 05:42:18 UTC 2026","passed","Sun Apr 19 05:42:18 UTC 2026","TestFooter","footer_test","",""
"","1727","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sun Apr 19 05:25:19 UTC 2026","passed","Sun Apr 19 05:25:21 UTC 2026","TestAPI","api_test","",""
"","1787","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sun Apr 19 05:26:25 UTC 2026","passed","Sun Apr 19 05:26:27 UTC 2026","TestAPI","api_test","",""
"","549","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Apr 19 05:48:05 UTC 2026","passed","Sun Apr 19 05:48:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","554","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:38:31 UTC 2026","passed","Sun Apr 19 05:38:32 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3758","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sun Apr 19 05:25:50 UTC 2026","passed","Sun Apr 19 05:25:53 UTC 2026","TestAPI","api_test","",""
"","3664","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sun Apr 19 05:25:58 UTC 2026","passed","Sun Apr 19 05:26:02 UTC 2026","TestAPI","api_test","",""
"","552","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:37:17 UTC 2026","passed","Sun Apr 19 05:37:18 UTC 2026","TestFooter","footer_test","",""
"","766","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Apr 19 05:27:18 UTC 2026","passed","Sun Apr 19 05:27:19 UTC 2026","TestAPI","api_test","",""
"","534","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 19 05:44:36 UTC 2026","passed","Sun Apr 19 05:44:36 UTC 2026","TestHeader","header_test","",""
"","1100","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Apr 19 05:44:16 UTC 2026","passed","Sun Apr 19 05:44:17 UTC 2026","TestHeader","header_test","",""
"","4652","A.12 DELETE Удалить РП","tests.api_tests","Sun Apr 19 05:26:05 UTC 2026","passed","Sun Apr 19 05:26:10 UTC 2026","TestAPI","api_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Apr 19 05:40:57 UTC 2026","passed","Sun Apr 19 05:40:57 UTC 2026","TestFooter","footer_test","",""
"","1167","W.11 Проверка видимости уведомлений","tests.ui_tests","Sun Apr 19 05:50:31 UTC 2026","passed","Sun Apr 19 05:50:32 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:36:01 UTC 2026","passed","Sun Apr 19 05:36:01 UTC 2026","TestFooter","footer_test","",""
"","580","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sun Apr 19 05:49:00 UTC 2026","passed","Sun Apr 19 05:49:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","541","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Apr 19 05:44:08 UTC 2026","passed","Sun Apr 19 05:44:08 UTC 2026","TestHeader","header_test","",""
"","1794","A.22 POST Сброс пароля","tests.api_tests","Sun Apr 19 05:26:41 UTC 2026","passed","Sun Apr 19 05:26:43 UTC 2026","TestAPI","api_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:36:04 UTC 2026","passed","Sun Apr 19 05:36:04 UTC 2026","TestFooter","footer_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sun Apr 19 05:29:45 UTC 2026","passed","Sun Apr 19 05:29:45 UTC 2026","TestFooter","footer_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun Apr 19 05:41:00 UTC 2026","passed","Sun Apr 19 05:41:01 UTC 2026","TestFooter","footer_test","",""
"","553","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:38:27 UTC 2026","passed","Sun Apr 19 05:38:28 UTC 2026","TestFooter","footer_test","",""
"","557","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 19 05:32:22 UTC 2026","passed","Sun Apr 19 05:32:22 UTC 2026","TestFooter","footer_test","",""
"","3567","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sun Apr 19 05:26:19 UTC 2026","passed","Sun Apr 19 05:26:23 UTC 2026","TestAPI","api_test","",""
"","3284","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sun Apr 19 05:46:33 UTC 2026","passed","Sun Apr 19 05:46:36 UTC 2026","TestLoginPage","login_page_test","",""
"","37","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Apr 19 05:45:18 UTC 2026","passed","Sun Apr 19 05:45:18 UTC 2026","TestHeader","header_test","",""
"","2868","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Apr 19 05:43:51 UTC 2026","passed","Sun Apr 19 05:43:54 UTC 2026","TestHeader","header_test","",""
"","2595","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Apr 19 05:43:44 UTC 2026","passed","Sun Apr 19 05:43:47 UTC 2026","TestHeader","header_test","",""
"","534","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Apr 19 05:44:57 UTC 2026","passed","Sun Apr 19 05:44:58 UTC 2026","TestHeader","header_test","",""
"","4326","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 19 05:28:38 UTC 2026","passed","Sun Apr 19 05:28:42 UTC 2026","TestFooter","footer_test","",""
"","40","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sun Apr 19 05:45:45 UTC 2026","passed","Sun Apr 19 05:45:45 UTC 2026","TestLoginPage","login_page_test","",""
"","2782","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Apr 19 05:48:54 UTC 2026","passed","Sun Apr 19 05:48:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","1864","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sun Apr 19 05:47:52 UTC 2026","passed","Sun Apr 19 05:47:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","598","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Apr 19 05:31:04 UTC 2026","passed","Sun Apr 19 05:31:05 UTC 2026","TestFooter","footer_test","",""
"","169","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sun Apr 19 05:50:24 UTC 2026","passed","Sun Apr 19 05:50:24 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","554","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sun Apr 19 05:47:57 UTC 2026","passed","Sun Apr 19 05:47:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","530","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 19 05:44:28 UTC 2026","passed","Sun Apr 19 05:44:28 UTC 2026","TestHeader","header_test","",""
"","2884","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 19 05:28:35 UTC 2026","passed","Sun Apr 19 05:28:38 UTC 2026","TestFooter","footer_test","",""
"","64","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:37:11 UTC 2026","passed","Sun Apr 19 05:37:11 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sun Apr 19 05:49:01 UTC 2026","skipped","Sun Apr 19 05:49:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","3689","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sun Apr 19 05:26:02 UTC 2026","passed","Sun Apr 19 05:26:05 UTC 2026","TestAPI","api_test","",""
"","769","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Apr 19 05:27:18 UTC 2026","passed","Sun Apr 19 05:27:18 UTC 2026","TestAPI","api_test","",""
"","93","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:35:57 UTC 2026","passed","Sun Apr 19 05:35:57 UTC 2026","TestFooter","footer_test","",""
"","1781","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sun Apr 19 05:50:38 UTC 2026","passed","Sun Apr 19 05:50:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","120","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sun Apr 19 05:50:47 UTC 2026","passed","Sun Apr 19 05:50:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3818","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sun Apr 19 05:45:26 UTC 2026","passed","Sun Apr 19 05:45:30 UTC 2026","TestLendingPage","lending_test","",""
"","915","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sun Apr 19 05:27:23 UTC 2026","passed","Sun Apr 19 05:27:24 UTC 2026","TestAvailability","availability_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:37:14 UTC 2026","passed","Sun Apr 19 05:37:14 UTC 2026","TestFooter","footer_test","",""
"","836","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Apr 19 05:49:08 UTC 2026","passed","Sun Apr 19 05:49:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Apr 19 05:42:11 UTC 2026","passed","Sun Apr 19 05:42:11 UTC 2026","TestFooter","footer_test","",""
"","5503","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Sun Apr 19 05:27:12 UTC 2026","passed","Sun Apr 19 05:27:18 UTC 2026","TestAPI","api_test","",""
"","2004","A.20 POST Запрос на смену почты","tests.api_tests","Sun Apr 19 05:26:31 UTC 2026","passed","Sun Apr 19 05:26:33 UTC 2026","TestAPI","api_test","",""
"","2084","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sun Apr 19 05:46:54 UTC 2026","passed","Sun Apr 19 05:46:56 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2510","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sun Apr 19 05:49:54 UTC 2026","passed","Sun Apr 19 05:49:57 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","540","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Apr 19 05:45:25 UTC 2026","passed","Sun Apr 19 05:45:26 UTC 2026","TestHeader","header_test","",""
"","2796","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sun Apr 19 05:48:48 UTC 2026","passed","Sun Apr 19 05:48:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","782","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sun Apr 19 05:27:09 UTC 2026","passed","Sun Apr 19 05:27:10 UTC 2026","TestAPI","api_test","",""
"","18129","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sun Apr 19 05:26:43 UTC 2026","passed","Sun Apr 19 05:27:01 UTC 2026","TestAPI","api_test","",""
"","8532","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sun Apr 19 05:26:33 UTC 2026","passed","Sun Apr 19 05:26:41 UTC 2026","TestAPI","api_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:34:54 UTC 2026","passed","Sun Apr 19 05:34:54 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sun Apr 19 05:49:01 UTC 2026","skipped","Sun Apr 19 05:49:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","2549","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sun Apr 19 05:49:45 UTC 2026","passed","Sun Apr 19 05:49:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","56","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 19 05:32:15 UTC 2026","passed","Sun Apr 19 05:32:15 UTC 2026","TestFooter","footer_test","",""
"","746","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sun Apr 19 05:27:10 UTC 2026","passed","Sun Apr 19 05:27:11 UTC 2026","TestAPI","api_test","",""
"","560","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sun Apr 19 05:45:41 UTC 2026","passed","Sun Apr 19 05:45:42 UTC 2026","TestLoginPage","login_page_test","",""
"","2772","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Apr 19 05:28:32 UTC 2026","passed","Sun Apr 19 05:28:34 UTC 2026","TestFooter","footer_test","",""
"","15239","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sun Apr 19 05:25:34 UTC 2026","passed","Sun Apr 19 05:25:50 UTC 2026","TestAPI","api_test","",""
"","2344","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sun Apr 19 05:46:07 UTC 2026","passed","Sun Apr 19 05:46:10 UTC 2026","TestLoginPage","login_page_test","",""
"","2795","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sun Apr 19 05:48:42 UTC 2026","passed","Sun Apr 19 05:48:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","859","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sun Apr 19 05:48:12 UTC 2026","passed","Sun Apr 19 05:48:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Apr 19 05:45:01 UTC 2026","passed","Sun Apr 19 05:45:01 UTC 2026","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","9782","A.4 POST Пригласить пользователя по email","tests.api_tests","Sun Apr 19 05:25:25 UTC 2026","passed","Sun Apr 19 05:25:34 UTC 2026","TestAPI","api_test","",""
"","538","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 19 05:44:54 UTC 2026","passed","Sun Apr 19 05:44:54 UTC 2026","TestHeader","header_test","",""
"","61","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 19 05:33:29 UTC 2026","passed","Sun Apr 19 05:33:29 UTC 2026","TestFooter","footer_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 19 05:44:39 UTC 2026","passed","Sun Apr 19 05:44:40 UTC 2026","TestHeader","header_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Apr 19 05:41:04 UTC 2026","passed","Sun Apr 19 05:41:04 UTC 2026","TestFooter","footer_test","",""
"","531","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Apr 19 05:45:21 UTC 2026","passed","Sun Apr 19 05:45:22 UTC 2026","TestHeader","header_test","",""
"","102","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Apr 19 05:31:12 UTC 2026","passed","Sun Apr 19 05:31:12 UTC 2026","TestFooter","footer_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:39:49 UTC 2026","passed","Sun Apr 19 05:39:50 UTC 2026","TestFooter","footer_test","",""
"","554","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 19 05:32:18 UTC 2026","passed","Sun Apr 19 05:32:19 UTC 2026","TestFooter","footer_test","",""
"","60","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sun Apr 19 05:45:32 UTC 2026","passed","Sun Apr 19 05:45:33 UTC 2026","TestLendingPage","lending_test","",""
"","1766","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sun Apr 19 05:50:16 UTC 2026","passed","Sun Apr 19 05:50:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","568","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sun Apr 19 05:45:49 UTC 2026","passed","Sun Apr 19 05:45:49 UTC 2026","TestLoginPage","login_page_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Apr 19 05:40:53 UTC 2026","passed","Sun Apr 19 05:40:53 UTC 2026","TestFooter","footer_test","",""
"","1658","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sun Apr 19 05:25:54 UTC 2026","passed","Sun Apr 19 05:25:56 UTC 2026","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sun Apr 19 05:49:19 UTC 2026","passed","Sun Apr 19 05:49:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","552","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Apr 19 05:48:01 UTC 2026","passed","Sun Apr 19 05:48:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:39:42 UTC 2026","passed","Sun Apr 19 05:39:42 UTC 2026","TestFooter","footer_test","",""
"","61","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 19 05:37:21 UTC 2026","passed","Sun Apr 19 05:37:21 UTC 2026","TestFooter","footer_test","",""
"","534","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sun Apr 19 05:43:57 UTC 2026","passed","Sun Apr 19 05:43:58 UTC 2026","TestHeader","header_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Apr 19 05:44:04 UTC 2026","passed","Sun Apr 19 05:44:04 UTC 2026","TestHeader","header_test","",""
"","831","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Apr 19 05:48:16 UTC 2026","passed","Sun Apr 19 05:48:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","833","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sun Apr 19 05:47:48 UTC 2026","passed","Sun Apr 19 05:47:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","2234","L.8 Авторизация с пустым емайл","tests.ui_tests","Sun Apr 19 05:46:22 UTC 2026","passed","Sun Apr 19 05:46:24 UTC 2026","TestLoginPage","login_page_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Apr 19 05:43:25 UTC 2026","passed","Sun Apr 19 05:43:25 UTC 2026","TestFooter","footer_test","",""
