"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","547","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","2748","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","35","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","75","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-01","failed","2026-08-01","TestFooter","footer_test","",""
"","41","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-01","broken","2026-08-01","TestFooter","footer_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","7922","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","5091","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","534","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","1043","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","596","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","38","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","927","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-08-01","passed","2026-08-01","TestAvailability","availability_test","",""
"","64","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLendingPage","lending_test","",""
"","1088","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","4351","A.12 DELETE Удалить РП","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-08-01","skipped","2026-08-01","TestSignupPage","signup_page_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","548","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","4228","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","16727","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-01","passed","2026-08-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","58","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLendingPage","lending_test","",""
"","2784","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","601","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","2329","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","1893","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","545","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","61270","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","61262","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","11461","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-01","passed","2026-08-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","570","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-01","failed","2026-08-01","TestFooter","footer_test","",""
"","2026","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","743","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-01","passed","2026-08-01","TestAvailability","availability_test","",""
"","546","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","61261","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","36","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","2087","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","1818","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","61240","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","549","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","544","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","725","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","633","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","51","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-01","broken","2026-08-01","TestFooter","footer_test","",""
"","2587","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-08-01","broken","2026-08-01","TestAPI","api_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","1787","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","546","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","61280","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","61252","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","550","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","30","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","4405","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","591","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","565","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","2236","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","35","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","58","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","532","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","2529","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","61402","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","173","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","611","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","7651266","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-01","broken","2026-08-01","TestAPI","api_test","",""
"","532","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2345","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-01","broken","2026-08-01","TestAPI","api_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","3320","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","573","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-01","failed","2026-08-01","TestFooter","footer_test","",""
"","1848","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","2512","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","3440","L.4 Авторизация с корректными данными","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","61295","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","550","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-01","failed","2026-08-01","TestFooter","footer_test","",""
"","42","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","550","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-01","broken","2026-08-01","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2912","A.14 POST Создать доску без указания РП","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","548","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","38","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","59","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","3413","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLendingPage","lending_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","1851","A.1 GET Проверка доступности API","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","59","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-01","failed","2026-08-01","TestFooter","footer_test","",""
"","41","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","531","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","560","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","3905","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","1044","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-01","failed","2026-08-01","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","60807","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","16255","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","2359","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-01","passed","2026-08-01","TestAvailability","availability_test","",""
"","544","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","40","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","61279","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-01","broken","2026-08-01","TestSignupPage","signup_page_test","",""
"","2793","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","37","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","741","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","2797","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-08-01","passed","2026-08-01","TestSignupPage","signup_page_test","",""
"","2544","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","1025","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","44","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","35","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","751","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","539","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestHeader","header_test","",""
"","113","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-08-01","passed","2026-08-01","TestWorkspacePage","workspace_page_test","",""
"","4594","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
"","5359","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-01","passed","2026-08-01","TestAPI","api_test","",""
"","544","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-01","passed","2026-08-01","TestLoginPage","login_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-08-01","skipped","2026-08-01","TestSignupPage","signup_page_test","",""
"","556","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-08-01","failed","2026-08-01","TestSignupPage","signup_page_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-01","passed","2026-08-01","TestFooter","footer_test","",""
