"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","806","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:17:50 UTC 2025","passed","Thu Dec 11 04:17:51 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:06:19 UTC 2025","passed","Thu Dec 11 04:06:19 UTC 2025","TestFooter","footer_test","",""
"","35","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:09:44 UTC 2025","passed","Thu Dec 11 04:09:44 UTC 2025","TestFooter","footer_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Dec 11 04:14:32 UTC 2025","passed","Thu Dec 11 04:14:32 UTC 2025","TestHeader","header_test","",""
"","27","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Dec 11 04:13:43 UTC 2025","passed","Thu Dec 11 04:13:43 UTC 2025","TestHeader","header_test","",""
"","545","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Dec 11 04:16:54 UTC 2025","passed","Thu Dec 11 04:16:54 UTC 2025","TestSignupPage","signup_page_test","",""
"","1462","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Thu Dec 11 03:57:06 UTC 2025","passed","Thu Dec 11 03:57:07 UTC 2025","TestAPI","api_test","",""
"","898","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Thu Dec 11 03:56:23 UTC 2025","passed","Thu Dec 11 03:56:23 UTC 2025","TestAPI","api_test","",""
"","14867","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Thu Dec 11 04:15:58 UTC 2025","passed","Thu Dec 11 04:16:13 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","821","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Thu Dec 11 03:57:40 UTC 2025","passed","Thu Dec 11 03:57:41 UTC 2025","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2452","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Thu Dec 11 03:56:20 UTC 2025","passed","Thu Dec 11 03:56:23 UTC 2025","TestAPI","api_test","",""
"","1078","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Thu Dec 11 04:13:54 UTC 2025","passed","Thu Dec 11 04:13:55 UTC 2025","TestHeader","header_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Dec 11 04:00:23 UTC 2025","passed","Thu Dec 11 04:00:23 UTC 2025","TestFooter","footer_test","",""
"","1244","W.12 Проверка прочтения уведомлений","tests.ui_tests","Thu Dec 11 04:19:00 UTC 2025","passed","Thu Dec 11 04:19:01 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","565","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Dec 11 04:17:41 UTC 2025","passed","Thu Dec 11 04:17:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","567","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Thu Dec 11 03:57:39 UTC 2025","passed","Thu Dec 11 03:57:40 UTC 2025","TestAPI","api_test","",""
"","61","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Dec 11 04:13:15 UTC 2025","passed","Thu Dec 11 04:13:15 UTC 2025","TestFooter","footer_test","",""
"","36","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Dec 11 04:16:57 UTC 2025","passed","Thu Dec 11 04:16:57 UTC 2025","TestSignupPage","signup_page_test","",""
"","2413","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Dec 11 04:13:28 UTC 2025","passed","Thu Dec 11 04:13:30 UTC 2025","TestHeader","header_test","",""
"","94","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Thu Dec 11 04:19:06 UTC 2025","passed","Thu Dec 11 04:19:06 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","806","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:17:47 UTC 2025","passed","Thu Dec 11 04:17:47 UTC 2025","TestSignupPage","signup_page_test","",""
"","85","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Dec 11 04:01:32 UTC 2025","passed","Thu Dec 11 04:01:32 UTC 2025","TestFooter","footer_test","",""
"","805","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:17:43 UTC 2025","passed","Thu Dec 11 04:17:44 UTC 2025","TestSignupPage","signup_page_test","",""
"","2972","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Thu Dec 11 03:57:01 UTC 2025","passed","Thu Dec 11 03:57:04 UTC 2025","TestAPI","api_test","",""
"","50","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Dec 11 04:14:34 UTC 2025","passed","Thu Dec 11 04:14:34 UTC 2025","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1936","A.14 POST Создать доску без указания РП","tests.api_tests","Thu Dec 11 03:56:59 UTC 2025","passed","Thu Dec 11 03:57:01 UTC 2025","TestAPI","api_test","",""
"","2953","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Dec 11 03:56:26 UTC 2025","passed","Thu Dec 11 03:56:29 UTC 2025","TestAPI","api_test","",""
"","674","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Thu Dec 11 04:18:49 UTC 2025","passed","Thu Dec 11 04:18:49 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","31","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Dec 11 04:14:29 UTC 2025","passed","Thu Dec 11 04:14:29 UTC 2025","TestHeader","header_test","",""
"","22932","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Thu Dec 11 03:56:36 UTC 2025","passed","Thu Dec 11 03:56:59 UTC 2025","TestAPI","api_test","",""
"","2849","A.12 DELETE Удалить РП","tests.api_tests","Thu Dec 11 03:56:34 UTC 2025","passed","Thu Dec 11 03:56:36 UTC 2025","TestAPI","api_test","",""
"","38","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Thu Dec 11 04:15:03 UTC 2025","passed","Thu Dec 11 04:15:03 UTC 2025","TestLoginPage","login_page_test","",""
"","31","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Dec 11 04:14:39 UTC 2025","passed","Thu Dec 11 04:14:39 UTC 2025","TestHeader","header_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:08:31 UTC 2025","passed","Thu Dec 11 04:08:31 UTC 2025","TestFooter","footer_test","",""
"","1374","Проверка доступности https://pulsewave.ru/","tests.api_tests","Thu Dec 11 03:57:55 UTC 2025","passed","Thu Dec 11 03:57:56 UTC 2025","TestAvailability","availability_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:07:21 UTC 2025","passed","Thu Dec 11 04:07:21 UTC 2025","TestFooter","footer_test","",""
"","2187","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Dec 11 03:59:13 UTC 2025","passed","Thu Dec 11 03:59:15 UTC 2025","TestFooter","footer_test","",""
"","49","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Thu Dec 11 04:02:42 UTC 2025","passed","Thu Dec 11 04:02:42 UTC 2025","TestFooter","footer_test","",""
"","2767","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Thu Dec 11 04:17:30 UTC 2025","passed","Thu Dec 11 04:17:33 UTC 2025","TestSignupPage","signup_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Thu Dec 11 04:17:41 UTC 2025","skipped","Thu Dec 11 04:17:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","549","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:06:16 UTC 2025","passed","Thu Dec 11 04:06:16 UTC 2025","TestFooter","footer_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Dec 11 04:13:12 UTC 2025","passed","Thu Dec 11 04:13:12 UTC 2025","TestFooter","footer_test","",""
"","583","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Dec 11 04:13:51 UTC 2025","passed","Thu Dec 11 04:13:51 UTC 2025","TestHeader","header_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Dec 11 04:12:07 UTC 2025","passed","Thu Dec 11 04:12:08 UTC 2025","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","26370","A.4 POST Пригласить пользователя по email","tests.api_tests","Thu Dec 11 03:55:34 UTC 2025","passed","Thu Dec 11 03:56:01 UTC 2025","TestAPI","api_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:05:09 UTC 2025","passed","Thu Dec 11 04:05:09 UTC 2025","TestFooter","footer_test","",""
"","26","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Dec 11 04:10:59 UTC 2025","passed","Thu Dec 11 04:10:59 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:07:26 UTC 2025","passed","Thu Dec 11 04:07:26 UTC 2025","TestFooter","footer_test","",""
"","106","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Dec 11 04:01:37 UTC 2025","passed","Thu Dec 11 04:01:37 UTC 2025","TestFooter","footer_test","",""
"","37","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Dec 11 04:15:06 UTC 2025","passed","Thu Dec 11 04:15:06 UTC 2025","TestLoginPage","login_page_test","",""
"","41","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Dec 11 04:00:27 UTC 2025","passed","Thu Dec 11 04:00:27 UTC 2025","TestFooter","footer_test","",""
"","57","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Thu Dec 11 04:14:50 UTC 2025","passed","Thu Dec 11 04:14:50 UTC 2025","TestLendingPage","lending_test","",""
"","2142","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Dec 11 03:59:11 UTC 2025","passed","Thu Dec 11 03:59:13 UTC 2025","TestFooter","footer_test","",""
"","9524","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Thu Dec 11 03:57:41 UTC 2025","passed","Thu Dec 11 03:57:50 UTC 2025","TestAPI","api_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:03:58 UTC 2025","passed","Thu Dec 11 04:03:58 UTC 2025","TestFooter","footer_test","",""
"","2800","L.4 Авторизация с корректными данными","tests.ui_tests","Thu Dec 11 04:15:11 UTC 2025","passed","Thu Dec 11 04:15:14 UTC 2025","TestLoginPage","login_page_test","",""
"","26","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Dec 11 04:14:02 UTC 2025","passed","Thu Dec 11 04:14:02 UTC 2025","TestHeader","header_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Dec 11 04:13:37 UTC 2025","passed","Thu Dec 11 04:13:38 UTC 2025","TestHeader","header_test","",""
"","559","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Dec 11 04:12:04 UTC 2025","passed","Thu Dec 11 04:12:05 UTC 2025","TestFooter","footer_test","",""
"","1907","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Dec 11 04:13:33 UTC 2025","passed","Thu Dec 11 04:13:35 UTC 2025","TestHeader","header_test","",""
"","324","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:16:40 UTC 2025","passed","Thu Dec 11 04:16:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Thu Dec 11 04:15:42 UTC 2025","passed","Thu Dec 11 04:15:42 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1311","L.7 Авторизация с некорректным емайл","tests.ui_tests","Thu Dec 11 04:15:24 UTC 2025","passed","Thu Dec 11 04:15:25 UTC 2025","TestLoginPage","login_page_test","",""
"","549","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Thu Dec 11 04:02:44 UTC 2025","passed","Thu Dec 11 04:02:45 UTC 2025","TestFooter","footer_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:09:49 UTC 2025","passed","Thu Dec 11 04:09:49 UTC 2025","TestFooter","footer_test","",""
"","787","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:17:06 UTC 2025","passed","Thu Dec 11 04:17:07 UTC 2025","TestSignupPage","signup_page_test","",""
"","688","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Thu Dec 11 03:57:56 UTC 2025","passed","Thu Dec 11 03:57:57 UTC 2025","TestAvailability","availability_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:03:53 UTC 2025","passed","Thu Dec 11 04:03:53 UTC 2025","TestFooter","footer_test","",""
"","2016","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Thu Dec 11 04:18:18 UTC 2025","passed","Thu Dec 11 04:18:20 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1777","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Thu Dec 11 04:18:42 UTC 2025","passed","Thu Dec 11 04:18:44 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","43","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Dec 11 04:16:48 UTC 2025","passed","Thu Dec 11 04:16:48 UTC 2025","TestSignupPage","signup_page_test","",""
"","2230","L.8 Авторизация с пустым емайл","tests.ui_tests","Thu Dec 11 04:15:27 UTC 2025","passed","Thu Dec 11 04:15:30 UTC 2025","TestLoginPage","login_page_test","",""
"","58","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:09:41 UTC 2025","passed","Thu Dec 11 04:09:41 UTC 2025","TestFooter","footer_test","",""
"","529","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Dec 11 04:14:07 UTC 2025","passed","Thu Dec 11 04:14:08 UTC 2025","TestHeader","header_test","",""
"","2924","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Thu Dec 11 04:14:45 UTC 2025","passed","Thu Dec 11 04:14:48 UTC 2025","TestLendingPage","lending_test","",""
"","2735","L.8 Авторизация с пустым паролем","tests.ui_tests","Thu Dec 11 04:15:32 UTC 2025","passed","Thu Dec 11 04:15:35 UTC 2025","TestLoginPage","login_page_test","",""
"","34","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Dec 11 04:13:40 UTC 2025","passed","Thu Dec 11 04:13:40 UTC 2025","TestHeader","header_test","",""
"","38","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:08:36 UTC 2025","passed","Thu Dec 11 04:08:36 UTC 2025","TestFooter","footer_test","",""
"","10412","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Thu Dec 11 03:57:12 UTC 2025","passed","Thu Dec 11 03:57:22 UTC 2025","TestAPI","api_test","",""
"","31","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Dec 11 04:14:23 UTC 2025","passed","Thu Dec 11 04:14:23 UTC 2025","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Thu Dec 11 04:17:56 UTC 2025","passed","Thu Dec 11 04:17:56 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1341","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:16:43 UTC 2025","passed","Thu Dec 11 04:16:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Dec 11 04:18:01 UTC 2025","passed","Thu Dec 11 04:18:01 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","7672","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Thu Dec 11 03:57:24 UTC 2025","passed","Thu Dec 11 03:57:32 UTC 2025","TestAPI","api_test","",""
"","980","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Thu Dec 11 03:57:38 UTC 2025","passed","Thu Dec 11 03:57:39 UTC 2025","TestAPI","api_test","",""
"","2065","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Thu Dec 11 04:15:54 UTC 2025","passed","Thu Dec 11 04:15:56 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1806","A.20 POST Запрос на смену почты","tests.api_tests","Thu Dec 11 03:57:10 UTC 2025","passed","Thu Dec 11 03:57:12 UTC 2025","TestAPI","api_test","",""
"","1427","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Dec 11 03:57:07 UTC 2025","passed","Thu Dec 11 03:57:09 UTC 2025","TestAPI","api_test","",""
"","1095","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Thu Dec 11 04:13:57 UTC 2025","passed","Thu Dec 11 04:13:58 UTC 2025","TestHeader","header_test","",""
"","2761","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Dec 11 04:17:25 UTC 2025","passed","Thu Dec 11 04:17:27 UTC 2025","TestSignupPage","signup_page_test","",""
"","2756","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Dec 11 04:17:35 UTC 2025","passed","Thu Dec 11 04:17:38 UTC 2025","TestSignupPage","signup_page_test","",""
"","529","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Dec 11 04:14:13 UTC 2025","passed","Thu Dec 11 04:14:13 UTC 2025","TestHeader","header_test","",""
"","1763","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Thu Dec 11 03:57:37 UTC 2025","passed","Thu Dec 11 03:57:38 UTC 2025","TestAPI","api_test","",""
"","258","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Dec 11 04:18:37 UTC 2025","passed","Thu Dec 11 04:18:37 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","549","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:05:06 UTC 2025","passed","Thu Dec 11 04:05:06 UTC 2025","TestFooter","footer_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Thu Dec 11 04:18:07 UTC 2025","passed","Thu Dec 11 04:18:07 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","574","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Dec 11 03:57:51 UTC 2025","passed","Thu Dec 11 03:57:52 UTC 2025","TestAPI","api_test","",""
"","567","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Dec 11 03:57:50 UTC 2025","passed","Thu Dec 11 03:57:51 UTC 2025","TestAPI","api_test","",""
"","19368","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Dec 11 03:56:01 UTC 2025","passed","Thu Dec 11 03:56:20 UTC 2025","TestAPI","api_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:05:01 UTC 2025","passed","Thu Dec 11 04:05:01 UTC 2025","TestFooter","footer_test","",""
"","13101","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Thu Dec 11 04:17:09 UTC 2025","passed","Thu Dec 11 04:17:22 UTC 2025","TestSignupPage","signup_page_test","",""
"","548","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Dec 11 04:03:55 UTC 2025","passed","Thu Dec 11 04:03:56 UTC 2025","TestFooter","footer_test","",""
"","38","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Dec 11 04:08:39 UTC 2025","passed","Thu Dec 11 04:08:39 UTC 2025","TestFooter","footer_test","",""
