"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Nov 13 04:01:59 UTC 2025","passed","Thu Nov 13 04:01:59 UTC 2025","TestFooter","footer_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Nov 13 04:03:02 UTC 2025","passed","Thu Nov 13 04:03:02 UTC 2025","TestHeader","header_test","",""
"","65","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Nov 13 04:02:02 UTC 2025","passed","Thu Nov 13 04:02:02 UTC 2025","TestFooter","footer_test","",""
"","11929","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Thu Nov 13 03:44:50 UTC 2025","passed","Thu Nov 13 03:45:02 UTC 2025","TestAPI","api_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:53:35 UTC 2025","passed","Thu Nov 13 03:53:35 UTC 2025","TestFooter","footer_test","",""
"","589","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Nov 13 04:02:44 UTC 2025","passed","Thu Nov 13 04:02:45 UTC 2025","TestHeader","header_test","",""
"","573","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Nov 13 03:46:16 UTC 2025","passed","Thu Nov 13 03:46:17 UTC 2025","TestAPI","api_test","",""
"","25","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Nov 13 04:03:28 UTC 2025","passed","Thu Nov 13 04:03:28 UTC 2025","TestHeader","header_test","",""
"","334","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Nov 13 04:07:05 UTC 2025","passed","Thu Nov 13 04:07:06 UTC 2025","TestSignupPage","signup_page_test","",""
"","42","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:54:51 UTC 2025","passed","Thu Nov 13 03:54:51 UTC 2025","TestFooter","footer_test","",""
"","336","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Nov 13 04:07:02 UTC 2025","passed","Thu Nov 13 04:07:02 UTC 2025","TestSignupPage","signup_page_test","",""
"","33","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Nov 13 04:03:05 UTC 2025","passed","Thu Nov 13 04:03:05 UTC 2025","TestHeader","header_test","",""
"","8091","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Thu Nov 13 04:05:14 UTC 2025","passed","Thu Nov 13 04:05:22 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1429","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Nov 13 03:45:40 UTC 2025","passed","Thu Nov 13 03:45:41 UTC 2025","TestAPI","api_test","",""
"","3023","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Thu Nov 13 03:45:37 UTC 2025","passed","Thu Nov 13 03:45:40 UTC 2025","TestAPI","api_test","",""
"","36","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:58:32 UTC 2025","passed","Thu Nov 13 03:58:32 UTC 2025","TestFooter","footer_test","",""
"","1236","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Thu Nov 13 04:05:26 UTC 2025","passed","Thu Nov 13 04:05:27 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:55:59 UTC 2025","passed","Thu Nov 13 03:55:59 UTC 2025","TestFooter","footer_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Nov 13 03:59:34 UTC 2025","passed","Thu Nov 13 03:59:34 UTC 2025","TestFooter","footer_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Nov 13 04:00:57 UTC 2025","passed","Thu Nov 13 04:00:57 UTC 2025","TestFooter","footer_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:52:30 UTC 2025","passed","Thu Nov 13 03:52:30 UTC 2025","TestFooter","footer_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:56:06 UTC 2025","passed","Thu Nov 13 03:56:06 UTC 2025","TestFooter","footer_test","",""
"","5057","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Thu Nov 13 03:45:59 UTC 2025","passed","Thu Nov 13 03:46:04 UTC 2025","TestAPI","api_test","",""
"","1018","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Thu Nov 13 03:44:49 UTC 2025","passed","Thu Nov 13 03:44:50 UTC 2025","TestAPI","api_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Nov 13 04:03:37 UTC 2025","passed","Thu Nov 13 04:03:37 UTC 2025","TestHeader","header_test","",""
"","353","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Nov 13 04:06:11 UTC 2025","passed","Thu Nov 13 04:06:12 UTC 2025","TestSignupPage","signup_page_test","",""
"","917","A.1 GET Проверка доступности API","tests.api_tests","Thu Nov 13 03:44:48 UTC 2025","passed","Thu Nov 13 03:44:49 UTC 2025","TestAPI","api_test","",""
"","2290","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Nov 13 04:06:38 UTC 2025","passed","Thu Nov 13 04:06:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Nov 13 04:07:16 UTC 2025","passed","Thu Nov 13 04:07:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Nov 13 04:03:41 UTC 2025","passed","Thu Nov 13 04:03:41 UTC 2025","TestHeader","header_test","",""
"","41","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:52:33 UTC 2025","passed","Thu Nov 13 03:52:33 UTC 2025","TestFooter","footer_test","",""
"","87","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Nov 13 03:50:09 UTC 2025","passed","Thu Nov 13 03:50:09 UTC 2025","TestFooter","footer_test","",""
"","1696","A.20 POST Запрос на смену почты","tests.api_tests","Thu Nov 13 03:45:46 UTC 2025","passed","Thu Nov 13 03:45:47 UTC 2025","TestAPI","api_test","",""
"","573","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Nov 13 03:46:17 UTC 2025","passed","Thu Nov 13 03:46:17 UTC 2025","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Thu Nov 13 04:07:11 UTC 2025","passed","Thu Nov 13 04:07:11 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","601","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Nov 13 04:04:11 UTC 2025","passed","Thu Nov 13 04:04:12 UTC 2025","TestLoginPage","login_page_test","",""
"","50","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:58:23 UTC 2025","passed","Thu Nov 13 03:58:23 UTC 2025","TestFooter","footer_test","",""
"","2229","L.8 Авторизация с пустым паролем","tests.ui_tests","Thu Nov 13 04:04:39 UTC 2025","passed","Thu Nov 13 04:04:41 UTC 2025","TestLoginPage","login_page_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Nov 13 04:03:35 UTC 2025","passed","Thu Nov 13 04:03:35 UTC 2025","TestHeader","header_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Nov 13 03:48:57 UTC 2025","passed","Thu Nov 13 03:48:57 UTC 2025","TestFooter","footer_test","",""
"","49","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Thu Nov 13 04:03:52 UTC 2025","passed","Thu Nov 13 04:03:52 UTC 2025","TestLendingPage","lending_test","",""
"","42","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Thu Nov 13 04:03:58 UTC 2025","passed","Thu Nov 13 04:03:58 UTC 2025","TestLoginPage","login_page_test","",""
"","41","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Nov 13 03:48:50 UTC 2025","passed","Thu Nov 13 03:48:50 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Nov 13 04:03:18 UTC 2025","passed","Thu Nov 13 04:03:18 UTC 2025","TestHeader","header_test","",""
"","337","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Thu Nov 13 04:05:49 UTC 2025","passed","Thu Nov 13 04:05:50 UTC 2025","TestSignupPage","signup_page_test","",""
"","42","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:53:42 UTC 2025","passed","Thu Nov 13 03:53:42 UTC 2025","TestFooter","footer_test","",""
"","1424","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Nov 13 03:45:43 UTC 2025","passed","Thu Nov 13 03:45:44 UTC 2025","TestAPI","api_test","",""
"","50","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Thu Nov 13 03:51:12 UTC 2025","passed","Thu Nov 13 03:51:12 UTC 2025","TestFooter","footer_test","",""
"","543","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Thu Nov 13 03:46:06 UTC 2025","passed","Thu Nov 13 03:46:06 UTC 2025","TestAPI","api_test","",""
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Nov 13 04:04:59 UTC 2025","passed","Thu Nov 13 04:04:59 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Nov 13 04:04:08 UTC 2025","passed","Thu Nov 13 04:04:08 UTC 2025","TestLoginPage","login_page_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Nov 13 03:48:54 UTC 2025","passed","Thu Nov 13 03:48:54 UTC 2025","TestFooter","footer_test","",""
"","70","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Nov 13 04:06:55 UTC 2025","passed","Thu Nov 13 04:06:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","100","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Thu Nov 13 04:08:22 UTC 2025","passed","Thu Nov 13 04:08:22 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1732","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Thu Nov 13 03:46:04 UTC 2025","passed","Thu Nov 13 03:46:06 UTC 2025","TestAPI","api_test","",""
"","150","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Thu Nov 13 04:08:04 UTC 2025","passed","Thu Nov 13 04:08:04 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","43","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Thu Nov 13 03:51:14 UTC 2025","passed","Thu Nov 13 03:51:14 UTC 2025","TestFooter","footer_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:56:02 UTC 2025","passed","Thu Nov 13 03:56:02 UTC 2025","TestFooter","footer_test","",""
"","2365","L.4 Авторизация с корректными данными","tests.ui_tests","Thu Nov 13 04:04:15 UTC 2025","passed","Thu Nov 13 04:04:17 UTC 2025","TestLoginPage","login_page_test","",""
"","2271","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Thu Nov 13 04:04:44 UTC 2025","passed","Thu Nov 13 04:04:46 UTC 2025","TestLoginPage","login_page_test","",""
"","86","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Nov 13 03:50:07 UTC 2025","passed","Thu Nov 13 03:50:07 UTC 2025","TestFooter","footer_test","",""
"","26","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Nov 13 04:03:16 UTC 2025","passed","Thu Nov 13 04:03:16 UTC 2025","TestHeader","header_test","",""
"","3487","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Thu Nov 13 03:45:47 UTC 2025","passed","Thu Nov 13 03:45:51 UTC 2025","TestAPI","api_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Nov 13 04:00:47 UTC 2025","passed","Thu Nov 13 04:00:47 UTC 2025","TestFooter","footer_test","",""
"","44","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:54:57 UTC 2025","passed","Thu Nov 13 03:54:57 UTC 2025","TestFooter","footer_test","",""
"","2268","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Nov 13 04:06:49 UTC 2025","passed","Thu Nov 13 04:06:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","26","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Nov 13 04:03:09 UTC 2025","passed","Thu Nov 13 04:03:09 UTC 2025","TestHeader","header_test","",""
"","4986","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Nov 13 03:45:06 UTC 2025","passed","Thu Nov 13 03:45:11 UTC 2025","TestAPI","api_test","",""
"","834","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Thu Nov 13 03:46:07 UTC 2025","passed","Thu Nov 13 03:46:08 UTC 2025","TestAPI","api_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Nov 13 04:00:53 UTC 2025","passed","Thu Nov 13 04:00:53 UTC 2025","TestFooter","footer_test","",""
"","34","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Thu Nov 13 04:07:46 UTC 2025","passed","Thu Nov 13 04:07:46 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:58:26 UTC 2025","passed","Thu Nov 13 03:58:26 UTC 2025","TestFooter","footer_test","",""
"","3478","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Thu Nov 13 03:45:19 UTC 2025","passed","Thu Nov 13 03:45:23 UTC 2025","TestAPI","api_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Nov 13 04:03:25 UTC 2025","passed","Thu Nov 13 04:03:25 UTC 2025","TestHeader","header_test","",""
"","2212","L.8 Авторизация с пустым емайл","tests.ui_tests","Thu Nov 13 04:04:33 UTC 2025","passed","Thu Nov 13 04:04:35 UTC 2025","TestLoginPage","login_page_test","",""
"","40","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Nov 13 04:04:53 UTC 2025","passed","Thu Nov 13 04:04:53 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","51","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Thu Nov 13 04:03:55 UTC 2025","passed","Thu Nov 13 04:03:55 UTC 2025","TestLendingPage","lending_test","",""
"","9749","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Thu Nov 13 03:45:26 UTC 2025","passed","Thu Nov 13 03:45:36 UTC 2025","TestAPI","api_test","",""
"","732","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Thu Nov 13 03:45:13 UTC 2025","passed","Thu Nov 13 03:45:14 UTC 2025","TestAPI","api_test","",""
"","538","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Nov 13 04:02:36 UTC 2025","passed","Thu Nov 13 04:02:37 UTC 2025","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4140","A.4 POST Пригласить пользователя по email","tests.api_tests","Thu Nov 13 03:45:02 UTC 2025","passed","Thu Nov 13 03:45:06 UTC 2025","TestAPI","api_test","",""
"","1316","L.5 Авторизация с некорректным паролем","tests.ui_tests","Thu Nov 13 04:04:20 UTC 2025","passed","Thu Nov 13 04:04:21 UTC 2025","TestLoginPage","login_page_test","",""
"","42","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Thu Nov 13 04:04:50 UTC 2025","passed","Thu Nov 13 04:04:50 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2075","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Thu Nov 13 04:05:02 UTC 2025","passed","Thu Nov 13 04:05:04 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","29","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Nov 13 04:02:34 UTC 2025","passed","Thu Nov 13 04:02:34 UTC 2025","TestHeader","header_test","",""
"","62480","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Thu Nov 13 03:46:32 UTC 2025","passed","Thu Nov 13 03:47:35 UTC 2025","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Thu Nov 13 04:06:55 UTC 2025","skipped","Thu Nov 13 04:06:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","83","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Nov 13 03:50:03 UTC 2025","passed","Thu Nov 13 03:50:03 UTC 2025","TestFooter","footer_test","",""
"","583","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Nov 13 04:02:40 UTC 2025","passed","Thu Nov 13 04:02:41 UTC 2025","TestHeader","header_test","",""
"","38","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Nov 13 04:06:01 UTC 2025","passed","Thu Nov 13 04:06:01 UTC 2025","TestSignupPage","signup_page_test","",""
"","699","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Thu Nov 13 03:46:18 UTC 2025","passed","Thu Nov 13 03:46:19 UTC 2025","TestAvailability","availability_test","",""
"","2957","A.12 DELETE Удалить РП","tests.api_tests","Thu Nov 13 03:45:23 UTC 2025","passed","Thu Nov 13 03:45:26 UTC 2025","TestAPI","api_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Nov 13 03:54:47 UTC 2025","passed","Thu Nov 13 03:54:47 UTC 2025","TestFooter","footer_test","",""
"","559","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Thu Nov 13 03:46:06 UTC 2025","passed","Thu Nov 13 03:46:07 UTC 2025","TestAPI","api_test","",""
"","24","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Nov 13 04:02:56 UTC 2025","passed","Thu Nov 13 04:02:56 UTC 2025","TestHeader","header_test","",""
"","2289","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Thu Nov 13 04:06:44 UTC 2025","passed","Thu Nov 13 04:06:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","38","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Nov 13 04:06:05 UTC 2025","passed","Thu Nov 13 04:06:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","31","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Nov 13 04:03:12 UTC 2025","passed","Thu Nov 13 04:03:12 UTC 2025","TestHeader","header_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Thu Nov 13 04:07:22 UTC 2025","passed","Thu Nov 13 04:07:22 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","35","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Thu Nov 13 04:04:01 UTC 2025","passed","Thu Nov 13 04:04:01 UTC 2025","TestLoginPage","login_page_test","",""
"","1776","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Nov 13 04:02:12 UTC 2025","passed","Thu Nov 13 04:02:14 UTC 2025","TestHeader","header_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Thu Nov 13 03:48:47 UTC 2025","passed","Thu Nov 13 03:48:47 UTC 2025","TestFooter","footer_test","",""
"","42","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Thu Nov 13 03:51:18 UTC 2025","passed","Thu Nov 13 03:51:18 UTC 2025","TestFooter","footer_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Thu Nov 13 03:57:11 UTC 2025","passed","Thu Nov 13 03:57:11 UTC 2025","TestFooter","footer_test","",""
"","1476","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Thu Nov 13 04:07:39 UTC 2025","passed","Thu Nov 13 04:07:40 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Nov 13 03:59:41 UTC 2025","passed","Thu Nov 13 03:59:41 UTC 2025","TestFooter","footer_test","",""
"","1403","A.22 POST Сброс пароля","tests.api_tests","Thu Nov 13 03:45:51 UTC 2025","passed","Thu Nov 13 03:45:52 UTC 2025","TestAPI","api_test","",""
"","116","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Nov 13 03:49:59 UTC 2025","passed","Thu Nov 13 03:49:59 UTC 2025","TestFooter","footer_test","",""
"","2458","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Nov 13 03:47:42 UTC 2025","passed","Thu Nov 13 03:47:44 UTC 2025","TestFooter","footer_test","",""
"","1485","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Thu Nov 13 03:45:15 UTC 2025","passed","Thu Nov 13 03:45:16 UTC 2025","TestAPI","api_test","",""
"","904","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Thu Nov 13 03:45:14 UTC 2025","passed","Thu Nov 13 03:45:15 UTC 2025","TestAPI","api_test","",""
"","42","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Nov 13 04:05:58 UTC 2025","passed","Thu Nov 13 04:05:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Thu Nov 13 03:51:21 UTC 2025","passed","Thu Nov 13 03:51:21 UTC 2025","TestFooter","footer_test","",""
"","2939","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Nov 13 03:45:16 UTC 2025","passed","Thu Nov 13 03:45:19 UTC 2025","TestAPI","api_test","",""
"","16187","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Thu Nov 13 04:05:29 UTC 2025","passed","Thu Nov 13 04:05:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","37","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Nov 13 04:06:08 UTC 2025","passed","Thu Nov 13 04:06:08 UTC 2025","TestSignupPage","signup_page_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Nov 13 04:02:30 UTC 2025","passed","Thu Nov 13 04:02:30 UTC 2025","TestHeader","header_test","",""
