"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24376","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sun Apr 12 05:41:28 UTC 2026","passed","Sun Apr 12 05:41:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","35","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Apr 12 05:39:05 UTC 2026","passed","Sun Apr 12 05:39:05 UTC 2026","TestHeader","header_test","",""
"","554","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:27:37 UTC 2026","passed","Sun Apr 12 05:27:38 UTC 2026","TestFooter","footer_test","",""
"","73","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sun Apr 12 05:43:12 UTC 2026","passed","Sun Apr 12 05:43:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:32:36 UTC 2026","passed","Sun Apr 12 05:32:36 UTC 2026","TestFooter","footer_test","",""
"","2012","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sun Apr 12 05:44:00 UTC 2026","passed","Sun Apr 12 05:44:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sun Apr 12 05:43:12 UTC 2026","skipped","Sun Apr 12 05:43:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","2277","L.8 Авторизация с пустым паролем","tests.ui_tests","Sun Apr 12 05:40:10 UTC 2026","passed","Sun Apr 12 05:40:12 UTC 2026","TestLoginPage","login_page_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 12 05:23:57 UTC 2026","passed","Sun Apr 12 05:23:58 UTC 2026","TestFooter","footer_test","",""
"","54","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sun Apr 12 05:42:03 UTC 2026","passed","Sun Apr 12 05:42:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sun Apr 12 05:39:18 UTC 2026","passed","Sun Apr 12 05:39:18 UTC 2026","TestLendingPage","lending_test","",""
"","913","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sun Apr 12 05:20:16 UTC 2026","passed","Sun Apr 12 05:20:17 UTC 2026","TestAPI","api_test","",""
"","80","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Apr 12 05:37:19 UTC 2026","passed","Sun Apr 12 05:37:19 UTC 2026","TestFooter","footer_test","",""
"","603","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Apr 12 05:38:08 UTC 2026","passed","Sun Apr 12 05:38:08 UTC 2026","TestHeader","header_test","",""
"","551","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 12 05:26:24 UTC 2026","passed","Sun Apr 12 05:26:24 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3371","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sun Apr 12 05:20:12 UTC 2026","passed","Sun Apr 12 05:20:16 UTC 2026","TestAPI","api_test","",""
"","4686","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Sun Apr 12 05:21:17 UTC 2026","passed","Sun Apr 12 05:21:22 UTC 2026","TestAPI","api_test","",""
"","50","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Apr 12 05:42:07 UTC 2026","passed","Sun Apr 12 05:42:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","625","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Apr 12 05:21:23 UTC 2026","passed","Sun Apr 12 05:21:24 UTC 2026","TestAPI","api_test","",""
"","64","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Apr 12 05:40:30 UTC 2026","passed","Sun Apr 12 05:40:30 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Apr 12 05:42:15 UTC 2026","passed","Sun Apr 12 05:42:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","28","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 12 05:38:27 UTC 2026","passed","Sun Apr 12 05:38:27 UTC 2026","TestHeader","header_test","",""
"","540","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 12 05:38:43 UTC 2026","passed","Sun Apr 12 05:38:44 UTC 2026","TestHeader","header_test","",""
"","1903","A.22 POST Сброс пароля","tests.api_tests","Sun Apr 12 05:21:02 UTC 2026","passed","Sun Apr 12 05:21:04 UTC 2026","TestAPI","api_test","",""
"","1407","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sun Apr 12 05:41:59 UTC 2026","passed","Sun Apr 12 05:42:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","65","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Apr 12 05:36:10 UTC 2026","passed","Sun Apr 12 05:36:10 UTC 2026","TestFooter","footer_test","",""
"","42","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 12 05:38:24 UTC 2026","passed","Sun Apr 12 05:38:24 UTC 2026","TestHeader","header_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:30:08 UTC 2026","passed","Sun Apr 12 05:30:08 UTC 2026","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sun Apr 12 05:43:47 UTC 2026","passed","Sun Apr 12 05:43:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1543","A.14 POST Создать доску без указания РП","tests.api_tests","Sun Apr 12 05:20:41 UTC 2026","passed","Sun Apr 12 05:20:43 UTC 2026","TestAPI","api_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Sun Apr 12 05:43:12 UTC 2026","skipped","Sun Apr 12 05:43:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:30:12 UTC 2026","passed","Sun Apr 12 05:30:13 UTC 2026","TestFooter","footer_test","",""
"","554","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Apr 12 05:40:25 UTC 2026","passed","Sun Apr 12 05:40:26 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:33:47 UTC 2026","passed","Sun Apr 12 05:33:47 UTC 2026","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:31:18 UTC 2026","passed","Sun Apr 12 05:31:18 UTC 2026","TestFooter","footer_test","",""
"","73","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Apr 12 05:37:28 UTC 2026","passed","Sun Apr 12 05:37:28 UTC 2026","TestFooter","footer_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 12 05:26:28 UTC 2026","passed","Sun Apr 12 05:26:28 UTC 2026","TestFooter","footer_test","",""
"","57","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sun Apr 12 05:23:51 UTC 2026","passed","Sun Apr 12 05:23:51 UTC 2026","TestFooter","footer_test","",""
"","1838","A.16 POST Создать Рабочее пространство","tests.api_tests","Sun Apr 12 05:20:46 UTC 2026","passed","Sun Apr 12 05:20:48 UTC 2026","TestAPI","api_test","",""
"","86","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Apr 12 05:36:06 UTC 2026","passed","Sun Apr 12 05:36:06 UTC 2026","TestFooter","footer_test","",""
"","897","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sun Apr 12 05:21:16 UTC 2026","passed","Sun Apr 12 05:21:17 UTC 2026","TestAPI","api_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Sun Apr 12 05:43:41 UTC 2026","passed","Sun Apr 12 05:43:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","531","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Apr 12 05:39:01 UTC 2026","passed","Sun Apr 12 05:39:01 UTC 2026","TestHeader","header_test","",""
"","64","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:31:21 UTC 2026","passed","Sun Apr 12 05:31:21 UTC 2026","TestFooter","footer_test","",""
"","4723","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sun Apr 12 05:20:19 UTC 2026","passed","Sun Apr 12 05:20:24 UTC 2026","TestAPI","api_test","",""
"","45","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sun Apr 12 05:39:33 UTC 2026","passed","Sun Apr 12 05:39:33 UTC 2026","TestLoginPage","login_page_test","",""
"","1110","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sun Apr 12 05:38:16 UTC 2026","passed","Sun Apr 12 05:38:17 UTC 2026","TestHeader","header_test","",""
"","1274","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sun Apr 12 05:44:42 UTC 2026","passed","Sun Apr 12 05:44:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:28:56 UTC 2026","passed","Sun Apr 12 05:28:56 UTC 2026","TestFooter","footer_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sun Apr 12 05:43:29 UTC 2026","passed","Sun Apr 12 05:43:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:27:41 UTC 2026","passed","Sun Apr 12 05:27:41 UTC 2026","TestFooter","footer_test","",""
"","1385","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sun Apr 12 05:39:51 UTC 2026","passed","Sun Apr 12 05:39:52 UTC 2026","TestLoginPage","login_page_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Apr 12 05:23:54 UTC 2026","passed","Sun Apr 12 05:23:54 UTC 2026","TestFooter","footer_test","",""
"","37","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Apr 12 05:38:57 UTC 2026","passed","Sun Apr 12 05:38:57 UTC 2026","TestHeader","header_test","",""
"","102","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Apr 12 05:25:05 UTC 2026","passed","Sun Apr 12 05:25:05 UTC 2026","TestFooter","footer_test","",""
"","51","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:31:15 UTC 2026","passed","Sun Apr 12 05:31:15 UTC 2026","TestFooter","footer_test","",""
"","1281","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sun Apr 12 05:41:23 UTC 2026","passed","Sun Apr 12 05:41:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:30:05 UTC 2026","passed","Sun Apr 12 05:30:05 UTC 2026","TestFooter","footer_test","",""
"","3536","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Apr 12 05:22:38 UTC 2026","passed","Sun Apr 12 05:22:42 UTC 2026","TestFooter","footer_test","",""
"","384","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Apr 12 05:42:26 UTC 2026","passed","Sun Apr 12 05:42:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","2316","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Apr 12 05:43:05 UTC 2026","passed","Sun Apr 12 05:43:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","367","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Apr 12 05:42:22 UTC 2026","passed","Sun Apr 12 05:42:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","15252","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sun Apr 12 05:41:05 UTC 2026","passed","Sun Apr 12 05:41:20 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1150","W.11 Проверка видимости уведомлений","tests.ui_tests","Sun Apr 12 05:44:35 UTC 2026","passed","Sun Apr 12 05:44:36 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","57","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Apr 12 05:38:51 UTC 2026","passed","Sun Apr 12 05:38:51 UTC 2026","TestHeader","header_test","",""
"","366","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Apr 12 05:43:18 UTC 2026","passed","Sun Apr 12 05:43:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","591","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Apr 12 05:38:03 UTC 2026","passed","Sun Apr 12 05:38:04 UTC 2026","TestHeader","header_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:28:59 UTC 2026","passed","Sun Apr 12 05:28:59 UTC 2026","TestFooter","footer_test","",""
"","28","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Apr 12 05:39:08 UTC 2026","passed","Sun Apr 12 05:39:08 UTC 2026","TestHeader","header_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Apr 12 05:38:00 UTC 2026","passed","Sun Apr 12 05:38:00 UTC 2026","TestHeader","header_test","",""
"","59","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:27:35 UTC 2026","passed","Sun Apr 12 05:27:35 UTC 2026","TestFooter","footer_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 12 05:26:21 UTC 2026","passed","Sun Apr 12 05:26:21 UTC 2026","TestFooter","footer_test","",""
"","1632","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sun Apr 12 05:20:17 UTC 2026","passed","Sun Apr 12 05:20:19 UTC 2026","TestAPI","api_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:32:33 UTC 2026","passed","Sun Apr 12 05:32:33 UTC 2026","TestFooter","footer_test","",""
"","29","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Apr 12 05:38:34 UTC 2026","passed","Sun Apr 12 05:38:34 UTC 2026","TestHeader","header_test","",""
"","64","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Apr 12 05:26:17 UTC 2026","passed","Sun Apr 12 05:26:17 UTC 2026","TestFooter","footer_test","",""
"","39","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 12 05:38:30 UTC 2026","passed","Sun Apr 12 05:38:30 UTC 2026","TestHeader","header_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Apr 12 05:25:08 UTC 2026","passed","Sun Apr 12 05:25:08 UTC 2026","TestFooter","footer_test","",""
"","39","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Apr 12 05:38:37 UTC 2026","passed","Sun Apr 12 05:38:37 UTC 2026","TestHeader","header_test","",""
"","62","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Apr 12 05:27:31 UTC 2026","passed","Sun Apr 12 05:27:31 UTC 2026","TestFooter","footer_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Apr 12 05:32:30 UTC 2026","passed","Sun Apr 12 05:32:30 UTC 2026","TestFooter","footer_test","",""
"","19102","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sun Apr 12 05:40:43 UTC 2026","passed","Sun Apr 12 05:41:02 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","43","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sun Apr 12 05:39:36 UTC 2026","passed","Sun Apr 12 05:39:36 UTC 2026","TestLoginPage","login_page_test","",""
