"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","33","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestPasswordRecoveryPage","password_recovery_test","",""
"","6","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","939","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","80","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","2813","S.17 Невозможность регистрации с корректными email и паролем без согласия на обработку данных","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","540","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","35","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","2641","S.15 Окно регистрации, проверка перехода на страницу ""Пользовательское соглашение""","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","557","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3435","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","36","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","8639","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","40","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","936","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-08-17","passed","2026-08-17","TestAvailability","availability_test","",""
"","2605","S.14 Окно регистрации, проверка перехода на страницу ""Политика конфеденциальности""","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","7742","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-17","passed","2026-08-17","TestPasswordRecoveryPage","password_recovery_test","",""
"","78","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","1852","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","2287","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","12008","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","1078","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","1167","A.1 GET Проверка доступности API","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","763","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","31","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","32","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","541","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","2168","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","2026-08-17","passed","2026-08-17","TestAvailability","availability_test","",""
"","1743","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","332","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","32","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","2293","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","14596","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","2073","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestPasswordRecoveryPage","password_recovery_test","",""
"","6144","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","2062","A.20 POST Запрос на смену почты","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","1013","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","35","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","4145","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","526","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","1562","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","49","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","526","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","2213","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-08-17","passed","2026-08-17","TestLoginPage","login_page_test","",""
"","8477","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-17","passed","2026-08-17","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","728","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","1805","A.22 POST Сброс пароля","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","3641","A.12 DELETE Удалить РП","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","1245","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-17","passed","2026-08-17","TestAvailability","availability_test","",""
"","727","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","31","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","39","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","1297","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-08-17","passed","2026-08-17","TestLoginPage","login_page_test","",""
"","31","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","589","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","914","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-17","passed","2026-08-17","TestAvailability","availability_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","545","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","525","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","576","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","1140","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","351","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","41","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","526","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","10593","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-17","passed","2026-08-17","TestSignupPage","signup_page_test","",""
"","1228","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-08-17","passed","2026-08-17","TestWorkspacePage","workspace_page_test","",""
"","58","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","10185","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-08-17","passed","2026-08-17","TestAPI","api_test","",""
"","36","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","553","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
"","33","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-17","passed","2026-08-17","TestHeader","header_test","",""
"","66","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-08-17","passed","2026-08-17","TestFooter","footer_test","",""
