"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","53","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","2142","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","1040","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","716","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-02","passed","2026-06-02","TestAvailability","availability_test","",""
"","3230","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","1962","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","95","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","2820","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","60","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","601","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","72","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","4700","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","720","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","4234","A.12 DELETE Удалить РП","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","5028","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","53","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLendingPage","lending_test","",""
"","65","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","1888","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLoginPage","login_page_test","",""
"","592","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","381","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","43","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLoginPage","login_page_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","4224","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","44","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestPasswordRecoveryPage","password_recovery_test","",""
"","1815","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLoginPage","login_page_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","725","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","10650","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","3045","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","29","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","531","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","642","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-06-02","passed","2026-06-02","TestWorkspacePage","workspace_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-02","passed","2026-06-02","TestWorkspacePage","workspace_page_test","",""
"","1362","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-06-02","skipped","2026-06-02","TestSignupPage","signup_page_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","47","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestPasswordRecoveryPage","password_recovery_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","54","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","99","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","272","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-02","passed","2026-06-02","TestWorkspacePage","workspace_page_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-06-02","skipped","2026-06-02","TestSignupPage","signup_page_test","",""
"","2806","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","545","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","94","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","547","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","1007","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","692","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","1670","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","707","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","4234","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-02","passed","2026-06-02","TestWorkspacePage","workspace_page_test","",""
"","829","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","64","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLoginPage","login_page_test","",""
"","47","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLoginPage","login_page_test","",""
"","550","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","45","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestPasswordRecoveryPage","password_recovery_test","",""
"","1043","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","1846","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestWorkspacePage","workspace_page_test","",""
"","566","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","83","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","1763","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","1087","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","535","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","1262","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-06-02","passed","2026-06-02","TestWorkspacePage","workspace_page_test","",""
"","32","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","1036","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","28","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","729","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","34","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-02","passed","2026-06-02","TestHeader","header_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","7437","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","2966","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1728","A.14 POST Создать доску без указания РП","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","3370","L.4 Авторизация с корректными данными","tests.ui_tests","2026-06-02","passed","2026-06-02","TestLoginPage","login_page_test","",""
"","557","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-02","passed","2026-06-02","TestFooter","footer_test","",""
"","858","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-06-02","passed","2026-06-02","TestSignupPage","signup_page_test","",""
"","1941","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-06-02","passed","2026-06-02","TestAvailability","availability_test","",""
"","8615","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-02","passed","2026-06-02","TestAPI","api_test","",""
"","1271","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-02","passed","2026-06-02","TestPasswordRecoveryPage","password_recovery_test","",""
