"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1768","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","2180","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","2170","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","2598","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","746","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","83","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","1911","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","48","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","3240","L.4 Авторизация с корректными данными","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-06-16","skipped","2026-06-16","TestSignupPage","signup_page_test","",""
"","7817","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","43","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLendingPage","lending_test","",""
"","541","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","60026","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-16","broken","2026-06-16","TestHeader","header_test","",""
"","1450","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","1087","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","5296","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","578","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","1466","A.22 POST Сброс пароля","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","558","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","42","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","2466","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","60265","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-06-16","broken","2026-06-16","TestLoginPage","login_page_test","",""
"","901","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-16","passed","2026-06-16","TestAvailability","availability_test","",""
"","63","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","2752","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","514","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","62433","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","2201","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","277","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","50","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","31","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","575","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","37","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","570","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","33","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","11678","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","536","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","2055","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","2254","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","45","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLendingPage","lending_test","",""
"","2080","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","0","test_get_css_property_footer_cooperation[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://app.pulsewave.ru/auth/signup]","tests.ui_tests","2026-06-16","broken","2026-06-16","TestFooter","footer_test","",""
"","2683","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","1442","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","36","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","560","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-06-16","skipped","2026-06-16","TestSignupPage","signup_page_test","",""
"","31","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","8428","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","285","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","6891","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","63","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLendingPage","lending_test","",""
"","3328","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","575","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","282","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","10010","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","752","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","542","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","39","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","1899","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","553","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","90462","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","2238","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","39","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","905","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","598","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","540","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","535","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","36","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","542","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","34","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","3172","A.12 DELETE Удалить РП","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","36","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","37","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","542","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","1072","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","3627","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","2832","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLendingPage","lending_test","",""
"","26","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","539","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2300","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","525","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","528","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","2473","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","2960","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-16","skipped","2026-06-16","TestSignupPage","signup_page_test","",""
"","29","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","1514","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","536","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","22","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","49","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","75","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","36","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","38","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","6","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","29","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","8","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","33","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","29","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","528","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","3077","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","1464","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","525","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","1044","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","9261","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","536","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","4365","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","36","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","542","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","598","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-16","passed","2026-06-16","TestAvailability","availability_test","",""
"","1738","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","2","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","596","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","1121","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","537","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","573","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","309","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestSignupPage","signup_page_test","",""
"","571","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
"","34420","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-06-16","passed","2026-06-16","TestPasswordRecoveryPage","password_recovery_test","",""
"","2162","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","1482","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","1643","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-16","passed","2026-06-16","TestAPI","api_test","",""
"","56","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","84","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","742","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-16","passed","2026-06-16","TestWorkspacePage","workspace_page_test","",""
"","60040","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-16","broken","2026-06-16","TestHeader","header_test","",""
"","545","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-16","passed","2026-06-16","TestFooter","footer_test","",""
"","586","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-16","passed","2026-06-16","TestLoginPage","login_page_test","",""
"","23","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-16","passed","2026-06-16","TestHeader","header_test","",""
