"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6096","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Tue Feb 17 04:50:15 UTC 2026","passed","Tue Feb 17 04:50:21 UTC 2026","TestAPI","api_test","",""
"","3343","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Feb 17 04:52:07 UTC 2026","passed","Tue Feb 17 04:52:10 UTC 2026","TestFooter","footer_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Feb 17 05:06:39 UTC 2026","passed","Tue Feb 17 05:06:39 UTC 2026","TestFooter","footer_test","",""
"","5118","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Feb 17 04:50:26 UTC 2026","passed","Tue Feb 17 04:50:31 UTC 2026","TestAPI","api_test","",""
"","58","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:56:58 UTC 2026","passed","Tue Feb 17 04:56:58 UTC 2026","TestFooter","footer_test","",""
"","69","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:59:21 UTC 2026","passed","Tue Feb 17 04:59:21 UTC 2026","TestFooter","footer_test","",""
"","2655","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Feb 17 04:52:10 UTC 2026","passed","Tue Feb 17 04:52:13 UTC 2026","TestFooter","footer_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Feb 17 05:06:46 UTC 2026","passed","Tue Feb 17 05:06:46 UTC 2026","TestFooter","footer_test","",""
"","1745","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Tue Feb 17 04:50:09 UTC 2026","passed","Tue Feb 17 04:50:10 UTC 2026","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Feb 17 05:11:34 UTC 2026","skipped","Tue Feb 17 05:11:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","697","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Feb 17 04:50:48 UTC 2026","passed","Tue Feb 17 04:50:49 UTC 2026","TestAvailability","availability_test","",""
"","83","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:56:55 UTC 2026","passed","Tue Feb 17 04:56:55 UTC 2026","TestFooter","footer_test","",""
"","357","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Feb 17 05:10:45 UTC 2026","passed","Tue Feb 17 05:10:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","532","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Feb 17 05:08:00 UTC 2026","passed","Tue Feb 17 05:08:00 UTC 2026","TestHeader","header_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Tue Feb 17 05:11:59 UTC 2026","passed","Tue Feb 17 05:11:59 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3373","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Feb 17 04:49:50 UTC 2026","passed","Tue Feb 17 04:49:54 UTC 2026","TestAPI","api_test","",""
"","1543","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Tue Feb 17 05:12:09 UTC 2026","passed","Tue Feb 17 05:12:11 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","554","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Feb 17 05:03:04 UTC 2026","passed","Tue Feb 17 05:03:05 UTC 2026","TestFooter","footer_test","",""
"","41","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Feb 17 05:09:23 UTC 2026","passed","Tue Feb 17 05:09:23 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Feb 17 04:55:49 UTC 2026","passed","Tue Feb 17 04:55:49 UTC 2026","TestFooter","footer_test","",""
"","45","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Feb 17 05:09:17 UTC 2026","passed","Tue Feb 17 05:09:17 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","31","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Feb 17 05:07:48 UTC 2026","passed","Tue Feb 17 05:07:48 UTC 2026","TestHeader","header_test","",""
"","40","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Feb 17 05:08:04 UTC 2026","passed","Tue Feb 17 05:08:04 UTC 2026","TestHeader","header_test","",""
"","86","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Feb 17 05:05:25 UTC 2026","passed","Tue Feb 17 05:05:25 UTC 2026","TestFooter","footer_test","",""
"","94","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Feb 17 04:54:36 UTC 2026","passed","Tue Feb 17 04:54:36 UTC 2026","TestFooter","footer_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:57:04 UTC 2026","passed","Tue Feb 17 04:57:04 UTC 2026","TestFooter","footer_test","",""
"","1707","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Feb 17 04:50:31 UTC 2026","passed","Tue Feb 17 04:50:33 UTC 2026","TestAPI","api_test","",""
"","102","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Feb 17 05:06:36 UTC 2026","passed","Tue Feb 17 05:06:36 UTC 2026","TestFooter","footer_test","",""
"","58","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Feb 17 05:03:01 UTC 2026","passed","Tue Feb 17 05:03:01 UTC 2026","TestFooter","footer_test","",""
"","1111","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Feb 17 04:49:28 UTC 2026","passed","Tue Feb 17 04:49:29 UTC 2026","TestAPI","api_test","",""
"","82","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue Feb 17 05:08:54 UTC 2026","passed","Tue Feb 17 05:08:54 UTC 2026","TestLoginPage","login_page_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Feb 17 05:08:11 UTC 2026","passed","Tue Feb 17 05:08:11 UTC 2026","TestHeader","header_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Feb 17 05:03:11 UTC 2026","passed","Tue Feb 17 05:03:11 UTC 2026","TestFooter","footer_test","",""
"","595","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Feb 17 04:54:40 UTC 2026","passed","Tue Feb 17 04:54:40 UTC 2026","TestFooter","footer_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Feb 17 04:53:19 UTC 2026","passed","Tue Feb 17 04:53:19 UTC 2026","TestFooter","footer_test","",""
"","6292","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Feb 17 04:49:56 UTC 2026","passed","Tue Feb 17 04:50:03 UTC 2026","TestAPI","api_test","",""
"","579","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Feb 17 04:50:44 UTC 2026","passed","Tue Feb 17 04:50:45 UTC 2026","TestAPI","api_test","",""
"","66","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Feb 17 05:05:28 UTC 2026","passed","Tue Feb 17 05:05:28 UTC 2026","TestFooter","footer_test","",""
"","560","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:57:00 UTC 2026","passed","Tue Feb 17 04:57:01 UTC 2026","TestFooter","footer_test","",""
"","574","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Feb 17 05:06:42 UTC 2026","passed","Tue Feb 17 05:06:42 UTC 2026","TestFooter","footer_test","",""
"","3763","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Feb 17 04:50:23 UTC 2026","passed","Tue Feb 17 04:50:26 UTC 2026","TestAPI","api_test","",""
"","664","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Feb 17 05:12:47 UTC 2026","passed","Tue Feb 17 05:12:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","819","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue Feb 17 04:50:34 UTC 2026","passed","Tue Feb 17 04:50:35 UTC 2026","TestAPI","api_test","",""
"","1293","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Tue Feb 17 05:12:34 UTC 2026","passed","Tue Feb 17 05:12:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","802","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Tue Feb 17 05:12:28 UTC 2026","passed","Tue Feb 17 05:12:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4426","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Feb 17 04:49:37 UTC 2026","passed","Tue Feb 17 04:49:42 UTC 2026","TestAPI","api_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Feb 17 05:07:57 UTC 2026","passed","Tue Feb 17 05:07:57 UTC 2026","TestHeader","header_test","",""
"","555","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Feb 17 05:10:32 UTC 2026","passed","Tue Feb 17 05:10:33 UTC 2026","TestSignupPage","signup_page_test","",""
"","59","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:59:24 UTC 2026","passed","Tue Feb 17 04:59:24 UTC 2026","TestFooter","footer_test","",""
"","550","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Feb 17 05:10:38 UTC 2026","passed","Tue Feb 17 05:10:39 UTC 2026","TestSignupPage","signup_page_test","",""
"","59","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Feb 17 05:08:27 UTC 2026","passed","Tue Feb 17 05:08:27 UTC 2026","TestLendingPage","lending_test","",""
"","40","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Feb 17 05:08:38 UTC 2026","passed","Tue Feb 17 05:08:38 UTC 2026","TestLoginPage","login_page_test","",""
"","2918","L.4 Авторизация с корректными данными","tests.ui_tests","Tue Feb 17 05:08:45 UTC 2026","passed","Tue Feb 17 05:08:48 UTC 2026","TestLoginPage","login_page_test","",""
"","613","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Feb 17 05:08:41 UTC 2026","passed","Tue Feb 17 05:08:42 UTC 2026","TestLoginPage","login_page_test","",""
"","571","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Feb 17 04:50:45 UTC 2026","passed","Tue Feb 17 04:50:46 UTC 2026","TestAPI","api_test","",""
"","40","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Feb 17 05:09:26 UTC 2026","passed","Tue Feb 17 05:09:26 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","554","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Feb 17 05:03:07 UTC 2026","passed","Tue Feb 17 05:03:08 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Feb 17 05:11:34 UTC 2026","skipped","Tue Feb 17 05:11:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","364","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Feb 17 05:11:40 UTC 2026","passed","Tue Feb 17 05:11:40 UTC 2026","TestSignupPage","signup_page_test","",""
"","55","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Feb 17 04:53:15 UTC 2026","passed","Tue Feb 17 04:53:15 UTC 2026","TestFooter","footer_test","",""
"","867","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Feb 17 05:10:41 UTC 2026","passed","Tue Feb 17 05:10:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","54","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Feb 17 05:00:44 UTC 2026","passed","Tue Feb 17 05:00:45 UTC 2026","TestFooter","footer_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Feb 17 04:53:26 UTC 2026","passed","Tue Feb 17 04:53:26 UTC 2026","TestFooter","footer_test","",""
"","37","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Feb 17 05:07:32 UTC 2026","passed","Tue Feb 17 05:07:32 UTC 2026","TestHeader","header_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Feb 17 05:07:03 UTC 2026","passed","Tue Feb 17 05:07:04 UTC 2026","TestHeader","header_test","",""
"","367","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Feb 17 05:11:43 UTC 2026","passed","Tue Feb 17 05:11:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Feb 17 04:55:52 UTC 2026","passed","Tue Feb 17 04:55:53 UTC 2026","TestFooter","footer_test","",""
"","54","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Feb 17 05:08:25 UTC 2026","passed","Tue Feb 17 05:08:25 UTC 2026","TestLendingPage","lending_test","",""
"","64","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Feb 17 04:55:43 UTC 2026","passed","Tue Feb 17 04:55:43 UTC 2026","TestFooter","footer_test","",""
"","40","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Feb 17 05:08:33 UTC 2026","passed","Tue Feb 17 05:08:33 UTC 2026","TestLoginPage","login_page_test","",""
"","10631","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue Feb 17 05:09:48 UTC 2026","passed","Tue Feb 17 05:09:58 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","63","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:59:27 UTC 2026","passed","Tue Feb 17 04:59:27 UTC 2026","TestFooter","footer_test","",""
"","28","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Feb 17 05:07:29 UTC 2026","passed","Tue Feb 17 05:07:29 UTC 2026","TestHeader","header_test","",""
"","1335","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Feb 17 05:08:57 UTC 2026","passed","Tue Feb 17 05:08:59 UTC 2026","TestLoginPage","login_page_test","",""
"","1368","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue Feb 17 04:50:49 UTC 2026","passed","Tue Feb 17 04:50:50 UTC 2026","TestAvailability","availability_test","",""
"","2631","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Feb 17 05:06:58 UTC 2026","passed","Tue Feb 17 05:07:01 UTC 2026","TestHeader","header_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Feb 17 05:07:41 UTC 2026","passed","Tue Feb 17 05:07:42 UTC 2026","TestHeader","header_test","",""
"","2321","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Feb 17 05:11:18 UTC 2026","passed","Tue Feb 17 05:11:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","37","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Tue Feb 17 05:12:23 UTC 2026","passed","Tue Feb 17 05:12:23 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Feb 17 04:54:29 UTC 2026","passed","Tue Feb 17 04:54:29 UTC 2026","TestFooter","footer_test","",""
"","2991","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue Feb 17 04:50:04 UTC 2026","passed","Tue Feb 17 04:50:07 UTC 2026","TestAPI","api_test","",""
"","44","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Feb 17 05:10:36 UTC 2026","passed","Tue Feb 17 05:10:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","86","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue Feb 17 05:11:34 UTC 2026","passed","Tue Feb 17 05:11:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","63","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:58:14 UTC 2026","passed","Tue Feb 17 04:58:14 UTC 2026","TestFooter","footer_test","",""
"","29","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Feb 17 05:08:07 UTC 2026","passed","Tue Feb 17 05:08:07 UTC 2026","TestHeader","header_test","",""
"","710","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Feb 17 04:49:44 UTC 2026","passed","Tue Feb 17 04:49:45 UTC 2026","TestAPI","api_test","",""
"","1363","L.5 Авторизация с некорректным паролем","tests.ui_tests","Tue Feb 17 05:08:50 UTC 2026","passed","Tue Feb 17 05:08:52 UTC 2026","TestLoginPage","login_page_test","",""
"","59","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Feb 17 04:58:11 UTC 2026","passed","Tue Feb 17 04:58:11 UTC 2026","TestFooter","footer_test","",""
"","575","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Feb 17 05:10:29 UTC 2026","passed","Tue Feb 17 05:10:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","560","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue Feb 17 04:50:33 UTC 2026","passed","Tue Feb 17 04:50:34 UTC 2026","TestAPI","api_test","",""
"","1281","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Feb 17 05:12:53 UTC 2026","passed","Tue Feb 17 05:12:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","29","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Feb 17 05:07:35 UTC 2026","passed","Tue Feb 17 05:07:35 UTC 2026","TestHeader","header_test","",""
"","11262","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Feb 17 05:09:34 UTC 2026","passed","Tue Feb 17 05:09:45 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","562","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Feb 17 04:50:51 UTC 2026","passed","Tue Feb 17 04:50:51 UTC 2026","TestAvailability","availability_test","",""
"","1272","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue Feb 17 05:10:02 UTC 2026","passed","Tue Feb 17 05:10:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","75","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Feb 17 05:01:50 UTC 2026","passed","Tue Feb 17 05:01:50 UTC 2026","TestFooter","footer_test","",""
"","46","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Feb 17 05:08:35 UTC 2026","passed","Tue Feb 17 05:08:35 UTC 2026","TestLoginPage","login_page_test","",""
