"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:08:59 UTC 2025","passed","Sun Dec 21 04:08:59 UTC 2025","TestFooter","footer_test","",""
"","3119","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sun Dec 21 04:00:19 UTC 2025","passed","Sun Dec 21 04:00:22 UTC 2025","TestAPI","api_test","",""
"","41","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sun Dec 21 04:22:26 UTC 2025","passed","Sun Dec 21 04:22:26 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","381","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Dec 21 04:21:48 UTC 2025","passed","Sun Dec 21 04:21:48 UTC 2025","TestSignupPage","signup_page_test","",""
"","41","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sun Dec 21 04:17:42 UTC 2025","passed","Sun Dec 21 04:17:42 UTC 2025","TestLoginPage","login_page_test","",""
"","551","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:09:01 UTC 2025","passed","Sun Dec 21 04:09:01 UTC 2025","TestFooter","footer_test","",""
"","762","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sun Dec 21 03:59:40 UTC 2025","passed","Sun Dec 21 03:59:41 UTC 2025","TestAPI","api_test","",""
"","548","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Dec 21 04:20:56 UTC 2025","passed","Sun Dec 21 04:20:56 UTC 2025","TestSignupPage","signup_page_test","",""
"","516","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sun Dec 21 04:00:35 UTC 2025","passed","Sun Dec 21 04:00:35 UTC 2025","TestAPI","api_test","",""
"","30","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Dec 21 04:17:15 UTC 2025","passed","Sun Dec 21 04:17:15 UTC 2025","TestHeader","header_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Dec 21 04:17:07 UTC 2025","passed","Sun Dec 21 04:17:08 UTC 2025","TestHeader","header_test","",""
"","2219","L.8 Авторизация с пустым емайл","tests.ui_tests","Sun Dec 21 04:18:02 UTC 2025","passed","Sun Dec 21 04:18:04 UTC 2025","TestLoginPage","login_page_test","",""
"","2247","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Dec 21 04:16:16 UTC 2025","passed","Sun Dec 21 04:16:18 UTC 2025","TestHeader","header_test","",""
"","1835","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sun Dec 21 04:20:49 UTC 2025","passed","Sun Dec 21 04:20:51 UTC 2025","TestSignupPage","signup_page_test","",""
"","84","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Dec 21 04:16:00 UTC 2025","passed","Sun Dec 21 04:16:00 UTC 2025","TestFooter","footer_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Dec 21 04:14:50 UTC 2025","passed","Sun Dec 21 04:14:50 UTC 2025","TestFooter","footer_test","",""
"","57","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Sun Dec 21 04:05:26 UTC 2025","passed","Sun Dec 21 04:05:26 UTC 2025","TestFooter","footer_test","",""
"","62239","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sun Dec 21 04:00:54 UTC 2025","passed","Sun Dec 21 04:01:57 UTC 2025","TestFooter","footer_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Dec 21 04:21:01 UTC 2025","passed","Sun Dec 21 04:21:02 UTC 2025","TestSignupPage","signup_page_test","",""
"","3076","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sun Dec 21 03:59:46 UTC 2025","passed","Sun Dec 21 03:59:50 UTC 2025","TestAPI","api_test","",""
"","165","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sun Dec 21 04:22:43 UTC 2025","passed","Sun Dec 21 04:22:43 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","40","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Dec 21 04:18:19 UTC 2025","passed","Sun Dec 21 04:18:20 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","527","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Dec 21 04:00:41 UTC 2025","passed","Sun Dec 21 04:00:42 UTC 2025","TestAPI","api_test","",""
"","604","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sun Dec 21 04:16:40 UTC 2025","passed","Sun Dec 21 04:16:41 UTC 2025","TestHeader","header_test","",""
"","1262","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sun Dec 21 04:22:53 UTC 2025","passed","Sun Dec 21 04:22:54 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1092","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Dec 21 04:16:34 UTC 2025","passed","Sun Dec 21 04:16:35 UTC 2025","TestHeader","header_test","",""
"","548","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:11:21 UTC 2025","passed","Sun Dec 21 04:11:21 UTC 2025","TestFooter","footer_test","",""
"","2237","L.8 Авторизация с пустым паролем","tests.ui_tests","Sun Dec 21 04:18:07 UTC 2025","passed","Sun Dec 21 04:18:09 UTC 2025","TestLoginPage","login_page_test","",""
"","1227","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Sun Dec 21 04:00:43 UTC 2025","passed","Sun Dec 21 04:00:44 UTC 2025","TestAvailability","availability_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:11:24 UTC 2025","passed","Sun Dec 21 04:11:24 UTC 2025","TestFooter","footer_test","",""
"","52","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Sun Dec 21 04:18:17 UTC 2025","passed","Sun Dec 21 04:18:17 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","99068","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sun Dec 21 04:18:37 UTC 2025","broken","Sun Dec 21 04:20:16 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","60","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:07:46 UTC 2025","passed","Sun Dec 21 04:07:46 UTC 2025","TestFooter","footer_test","",""
"","814","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Dec 21 04:21:42 UTC 2025","passed","Sun Dec 21 04:21:42 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sun Dec 21 04:21:58 UTC 2025","passed","Sun Dec 21 04:21:58 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","Sun Dec 21 04:22:02 UTC 2025","passed","Sun Dec 21 04:22:02 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","99","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sun Dec 21 04:22:59 UTC 2025","passed","Sun Dec 21 04:22:59 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","8096","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sun Dec 21 04:21:14 UTC 2025","passed","Sun Dec 21 04:21:22 UTC 2025","TestSignupPage","signup_page_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Dec 21 04:03:11 UTC 2025","passed","Sun Dec 21 04:03:11 UTC 2025","TestFooter","footer_test","",""
"","47","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:10:06 UTC 2025","passed","Sun Dec 21 04:10:06 UTC 2025","TestFooter","footer_test","",""
"","1707","A.20 POST Запрос на смену почты","tests.api_tests","Sun Dec 21 04:00:18 UTC 2025","passed","Sun Dec 21 04:00:19 UTC 2025","TestAPI","api_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:06:44 UTC 2025","passed","Sun Dec 21 04:06:44 UTC 2025","TestFooter","footer_test","",""
"","51","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:10:08 UTC 2025","passed","Sun Dec 21 04:10:08 UTC 2025","TestFooter","footer_test","",""
"","41","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Dec 21 04:17:18 UTC 2025","passed","Sun Dec 21 04:17:18 UTC 2025","TestHeader","header_test","",""
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Dec 21 04:18:25 UTC 2025","passed","Sun Dec 21 04:18:25 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2312","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sun Dec 21 04:18:12 UTC 2025","passed","Sun Dec 21 04:18:15 UTC 2025","TestLoginPage","login_page_test","",""
"","33","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Dec 21 04:17:03 UTC 2025","passed","Sun Dec 21 04:17:03 UTC 2025","TestHeader","header_test","",""
"","1462","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sun Dec 21 04:00:13 UTC 2025","passed","Sun Dec 21 04:00:15 UTC 2025","TestAPI","api_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:09:04 UTC 2025","passed","Sun Dec 21 04:09:04 UTC 2025","TestFooter","footer_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:06:39 UTC 2025","passed","Sun Dec 21 04:06:39 UTC 2025","TestFooter","footer_test","",""
"","549","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Dec 21 04:20:59 UTC 2025","passed","Sun Dec 21 04:20:59 UTC 2025","TestSignupPage","signup_page_test","",""
"","838","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sun Dec 21 04:20:46 UTC 2025","passed","Sun Dec 21 04:20:47 UTC 2025","TestSignupPage","signup_page_test","",""
"","2270","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Dec 21 04:02:01 UTC 2025","passed","Sun Dec 21 04:02:04 UTC 2025","TestFooter","footer_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Dec 21 04:14:55 UTC 2025","passed","Sun Dec 21 04:14:55 UTC 2025","TestFooter","footer_test","",""
"","1900","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Dec 21 04:01:57 UTC 2025","passed","Sun Dec 21 04:01:59 UTC 2025","TestFooter","footer_test","",""
"","14254","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sun Dec 21 03:59:53 UTC 2025","passed","Sun Dec 21 04:00:07 UTC 2025","TestAPI","api_test","",""
"","45","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sun Dec 21 04:17:35 UTC 2025","passed","Sun Dec 21 04:17:35 UTC 2025","TestLoginPage","login_page_test","",""
"","1643","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sun Dec 21 04:00:16 UTC 2025","passed","Sun Dec 21 04:00:18 UTC 2025","TestAPI","api_test","",""
"","2770","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Dec 21 04:21:34 UTC 2025","passed","Sun Dec 21 04:21:36 UTC 2025","TestSignupPage","signup_page_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:11:18 UTC 2025","passed","Sun Dec 21 04:11:19 UTC 2025","TestFooter","footer_test","",""
"","1137","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sun Dec 21 03:59:41 UTC 2025","passed","Sun Dec 21 03:59:42 UTC 2025","TestAPI","api_test","",""
"","107","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Dec 21 04:04:23 UTC 2025","passed","Sun Dec 21 04:04:24 UTC 2025","TestFooter","footer_test","",""
"","837","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Dec 21 04:21:07 UTC 2025","passed","Sun Dec 21 04:21:08 UTC 2025","TestSignupPage","signup_page_test","",""
"","567","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Sun Dec 21 04:05:33 UTC 2025","passed","Sun Dec 21 04:05:34 UTC 2025","TestFooter","footer_test","",""
"","3058","A.12 DELETE Удалить РП","tests.api_tests","Sun Dec 21 03:59:50 UTC 2025","passed","Sun Dec 21 03:59:53 UTC 2025","TestAPI","api_test","",""
"","1069","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sun Dec 21 03:58:48 UTC 2025","passed","Sun Dec 21 03:58:49 UTC 2025","TestAPI","api_test","",""
"","2086","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sun Dec 21 04:18:27 UTC 2025","passed","Sun Dec 21 04:18:29 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","588","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Dec 21 04:04:21 UTC 2025","passed","Sun Dec 21 04:04:21 UTC 2025","TestFooter","footer_test","",""
"","66","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sun Dec 21 04:17:56 UTC 2025","passed","Sun Dec 21 04:17:56 UTC 2025","TestLoginPage","login_page_test","",""
"","2951","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Sun Dec 21 03:58:49 UTC 2025","passed","Sun Dec 21 03:58:52 UTC 2025","TestAPI","api_test","",""
"","2874","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sun Dec 21 03:59:44 UTC 2025","passed","Sun Dec 21 03:59:46 UTC 2025","TestAPI","api_test","",""
"","876","A.1 GET Проверка доступности API","tests.api_tests","Sun Dec 21 03:58:47 UTC 2025","passed","Sun Dec 21 03:58:48 UTC 2025","TestAPI","api_test","",""
"","2776","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sun Dec 21 04:21:24 UTC 2025","passed","Sun Dec 21 04:21:27 UTC 2025","TestSignupPage","signup_page_test","",""
"","531","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Dec 21 04:16:55 UTC 2025","passed","Sun Dec 21 04:16:55 UTC 2025","TestHeader","header_test","",""
"","552","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:07:51 UTC 2025","passed","Sun Dec 21 04:07:52 UTC 2025","TestFooter","footer_test","",""
"","529","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Dec 21 04:16:49 UTC 2025","passed","Sun Dec 21 04:16:50 UTC 2025","TestHeader","header_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Dec 21 04:07:54 UTC 2025","passed","Sun Dec 21 04:07:54 UTC 2025","TestFooter","footer_test","",""
"","552","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sun Dec 21 04:20:53 UTC 2025","passed","Sun Dec 21 04:20:54 UTC 2025","TestSignupPage","signup_page_test","",""
"","506","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sun Dec 21 04:00:47 UTC 2025","passed","Sun Dec 21 04:00:47 UTC 2025","TestAvailability","availability_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sun Dec 21 04:22:07 UTC 2025","passed","Sun Dec 21 04:22:07 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Dec 21 04:16:28 UTC 2025","passed","Sun Dec 21 04:16:28 UTC 2025","TestHeader","header_test","",""
"","512","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sun Dec 21 04:00:35 UTC 2025","passed","Sun Dec 21 04:00:36 UTC 2025","TestAPI","api_test","",""
"","833","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sun Dec 21 04:21:04 UTC 2025","passed","Sun Dec 21 04:21:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Dec 21 04:15:57 UTC 2025","passed","Sun Dec 21 04:15:57 UTC 2025","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sun Dec 21 04:21:39 UTC 2025","skipped","Sun Dec 21 04:21:39 UTC 2025","TestSignupPage","signup_page_test","",""
"","40","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Dec 21 04:18:22 UTC 2025","passed","Sun Dec 21 04:18:22 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","52","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Sun Dec 21 04:05:28 UTC 2025","passed","Sun Dec 21 04:05:28 UTC 2025","TestFooter","footer_test","",""
"","26","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Dec 21 04:17:05 UTC 2025","passed","Sun Dec 21 04:17:05 UTC 2025","TestHeader","header_test","",""
"","2001","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Dec 21 04:01:59 UTC 2025","passed","Sun Dec 21 04:02:01 UTC 2025","TestFooter","footer_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sun Dec 21 04:21:53 UTC 2025","passed","Sun Dec 21 04:21:53 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Dec 21 04:17:23 UTC 2025","passed","Sun Dec 21 04:17:23 UTC 2025","TestHeader","header_test","",""
"","28","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Dec 21 04:17:20 UTC 2025","passed","Sun Dec 21 04:17:20 UTC 2025","TestHeader","header_test","",""
"","1644","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Dec 21 04:16:07 UTC 2025","passed","Sun Dec 21 04:16:09 UTC 2025","TestHeader","header_test","",""
"","1414","A.16 POST Создать Рабочее пространство","tests.api_tests","Sun Dec 21 04:00:12 UTC 2025","passed","Sun Dec 21 04:00:13 UTC 2025","TestAPI","api_test","",""
"","1346","L.7 Авторизация с некорректным емайл","tests.ui_tests","Sun Dec 21 04:17:58 UTC 2025","passed","Sun Dec 21 04:18:00 UTC 2025","TestLoginPage","login_page_test","",""
"","545","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:12:31 UTC 2025","passed","Sun Dec 21 04:12:32 UTC 2025","TestFooter","footer_test","",""
"","623","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sun Dec 21 04:17:45 UTC 2025","passed","Sun Dec 21 04:17:45 UTC 2025","TestLoginPage","login_page_test","",""
"","2200","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Dec 21 04:16:11 UTC 2025","passed","Sun Dec 21 04:16:13 UTC 2025","TestHeader","header_test","",""
"","37","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Dec 21 04:16:57 UTC 2025","passed","Sun Dec 21 04:16:57 UTC 2025","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Dec 21 04:13:37 UTC 2025","passed","Sun Dec 21 04:13:37 UTC 2025","TestFooter","footer_test","",""
"","55","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Sun Dec 21 04:17:32 UTC 2025","passed","Sun Dec 21 04:17:33 UTC 2025","TestLendingPage","lending_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Dec 21 04:10:14 UTC 2025","passed","Sun Dec 21 04:10:14 UTC 2025","TestFooter","footer_test","",""
"","3427","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sun Dec 21 04:18:31 UTC 2025","passed","Sun Dec 21 04:18:35 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","527","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Dec 21 04:00:42 UTC 2025","passed","Sun Dec 21 04:00:43 UTC 2025","TestAPI","api_test","",""
"","784","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sun Dec 21 04:22:31 UTC 2025","passed","Sun Dec 21 04:22:31 UTC 2025","TestWorkspacePage","workspace_page_test","",""
