"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","77","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","10684","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","550","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","1923","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","1786","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","343","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","2674","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","570","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","801","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","5672","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","4563","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLendingPage","lending_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","107","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","528","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","1866","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","813","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","3552","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","545","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","830","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","568","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","1117","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","545","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","543","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","57","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","1905","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","539","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","528","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","73","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","813","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","539","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","3043","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","36","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","1836","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","1849","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","2772","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","82","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","539","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","122","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","27","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","542","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","2695","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","548","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","751","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","546","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","2415","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","10712","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","537","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","38","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","595","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","69","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","596","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","518","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","45","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","1930","A.22 POST Сброс пароля","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","16005","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","2798","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLoginPage","login_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","742","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-09-01","passed","2026-09-01","TestAvailability","availability_test","",""
"","25","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","541","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","555","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","937","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-09-01","passed","2026-09-01","TestAvailability","availability_test","",""
"","789","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","33","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","2080","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","547","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","818","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","11554","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","1144","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","1749","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","756","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","34","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","1060","S.13 Окно регистрации сообщение 'Я даю согласие на обработку моих персональных данных в соответствии с Политикой конфиденциальности и принимаю условия Пользовательского соглашения'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","2780","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","578","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","1149","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","2138","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","1066","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","49","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLendingPage","lending_test","",""
"","7255","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","547","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","779","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","2305","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","27","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","533","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","1128","A.1 GET Проверка доступности API","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","39","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","3497","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","49","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLendingPage","lending_test","",""
"","3007","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","550","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","70","F.2 Проверка ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","21251","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","8733","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","4297","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","3215","S.14 Окно регистрации, проверка перехода на страницу ""Политика конфеденциальности""","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","3199","S.15 Окно регистрации, проверка перехода на страницу ""Пользовательское соглашение""","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","1267","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2023","A.14 POST Создать доску без указания РП","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","1082","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","69","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","982","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","2026-09-01","passed","2026-09-01","TestAvailability","availability_test","",""
"","767","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","2503","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","528","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","2292","A.20 POST Запрос на смену почты","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","530","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","750","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","35","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","5584","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-09-01","passed","2026-09-01","TestHeader","header_test","",""
"","2517","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","1250","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","593","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","2785","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","16145","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-09-01","passed","2026-09-01","TestPasswordRecoveryPage","password_recovery_test","",""
"","583","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","821","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-09-01","passed","2026-09-01","TestSignupPage","signup_page_test","",""
"","95","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-09-01","passed","2026-09-01","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-09-01","passed","2026-09-01","TestWorkspacePage","workspace_page_test","",""
"","6407","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-09-01","passed","2026-09-01","TestAPI","api_test","",""
"","57","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-09-01","passed","2026-09-01","TestLendingPage","lending_test","",""
"","2020","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-09-01","passed","2026-09-01","TestAvailability","availability_test","",""
