"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17469","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed Dec 03 04:12:27 UTC 2025","passed","Wed Dec 03 04:12:44 UTC 2025","TestSignupPage","signup_page_test","",""
"","551","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Dec 03 03:56:19 UTC 2025","passed","Wed Dec 03 03:56:20 UTC 2025","TestFooter","footer_test","",""
"","88","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Dec 03 03:55:13 UTC 2025","passed","Wed Dec 03 03:55:13 UTC 2025","TestFooter","footer_test","",""
"","40","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Dec 03 04:09:43 UTC 2025","passed","Wed Dec 03 04:09:43 UTC 2025","TestLoginPage","login_page_test","",""
"","815","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Dec 03 04:12:23 UTC 2025","passed","Wed Dec 03 04:12:24 UTC 2025","TestSignupPage","signup_page_test","",""
"","15699","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Wed Dec 03 04:11:12 UTC 2025","passed","Wed Dec 03 04:11:28 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed Dec 03 04:10:28 UTC 2025","passed","Wed Dec 03 04:10:28 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Dec 03 03:56:16 UTC 2025","passed","Wed Dec 03 03:56:16 UTC 2025","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Wed Dec 03 04:13:05 UTC 2025","skipped","Wed Dec 03 04:13:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","556","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed Dec 03 04:11:59 UTC 2025","passed","Wed Dec 03 04:12:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","2767","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Dec 03 04:12:59 UTC 2025","passed","Wed Dec 03 04:13:01 UTC 2025","TestSignupPage","signup_page_test","",""
"","2686","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Dec 03 03:52:36 UTC 2025","passed","Wed Dec 03 03:52:39 UTC 2025","TestFooter","footer_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Dec 03 04:09:10 UTC 2025","passed","Wed Dec 03 04:09:10 UTC 2025","TestHeader","header_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Dec 03 04:09:05 UTC 2025","passed","Wed Dec 03 04:09:05 UTC 2025","TestHeader","header_test","",""
"","2154","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Dec 03 03:51:00 UTC 2025","passed","Wed Dec 03 03:51:02 UTC 2025","TestAPI","api_test","",""
"","1752","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed Dec 03 04:11:31 UTC 2025","passed","Wed Dec 03 04:11:32 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2778","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Wed Dec 03 04:12:47 UTC 2025","passed","Wed Dec 03 04:12:50 UTC 2025","TestSignupPage","signup_page_test","",""
"","2751","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Dec 03 03:52:39 UTC 2025","passed","Wed Dec 03 03:52:42 UTC 2025","TestFooter","footer_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 03:59:59 UTC 2025","passed","Wed Dec 03 03:59:59 UTC 2025","TestFooter","footer_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 04:00:03 UTC 2025","passed","Wed Dec 03 04:00:03 UTC 2025","TestFooter","footer_test","",""
"","597","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Dec 03 04:09:47 UTC 2025","passed","Wed Dec 03 04:09:47 UTC 2025","TestLoginPage","login_page_test","",""
"","89","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Dec 03 03:55:06 UTC 2025","passed","Wed Dec 03 03:55:06 UTC 2025","TestFooter","footer_test","",""
"","163","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Wed Dec 03 04:14:24 UTC 2025","passed","Wed Dec 03 04:14:24 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Dec 03 04:13:42 UTC 2025","passed","Wed Dec 03 04:13:42 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Wed Dec 03 03:53:49 UTC 2025","passed","Wed Dec 03 03:53:49 UTC 2025","TestFooter","footer_test","",""
"","9638","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Dec 03 03:50:38 UTC 2025","passed","Wed Dec 03 03:50:47 UTC 2025","TestAPI","api_test","",""
"","2484","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Dec 03 04:07:46 UTC 2025","passed","Wed Dec 03 04:07:49 UTC 2025","TestHeader","header_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Dec 03 03:53:52 UTC 2025","passed","Wed Dec 03 03:53:52 UTC 2025","TestFooter","footer_test","",""
"","1779","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Dec 03 03:50:34 UTC 2025","passed","Wed Dec 03 03:50:36 UTC 2025","TestAPI","api_test","",""
"","10368","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed Dec 03 03:50:13 UTC 2025","passed","Wed Dec 03 03:50:23 UTC 2025","TestAPI","api_test","",""
"","60","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Wed Dec 03 04:10:02 UTC 2025","passed","Wed Dec 03 04:10:02 UTC 2025","TestLoginPage","login_page_test","",""
"","19466","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Dec 03 04:10:49 UTC 2025","passed","Wed Dec 03 04:11:09 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","3640","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed Dec 03 04:09:18 UTC 2025","passed","Wed Dec 03 04:09:22 UTC 2025","TestLendingPage","lending_test","",""
"","6171","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Wed Dec 03 03:50:54 UTC 2025","passed","Wed Dec 03 03:51:00 UTC 2025","TestAPI","api_test","",""
"","550","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Dec 03 03:56:23 UTC 2025","passed","Wed Dec 03 03:56:24 UTC 2025","TestFooter","footer_test","",""
"","59","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed Dec 03 04:09:25 UTC 2025","passed","Wed Dec 03 04:09:25 UTC 2025","TestLendingPage","lending_test","",""
"","1083","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Dec 03 04:08:13 UTC 2025","passed","Wed Dec 03 04:08:14 UTC 2025","TestHeader","header_test","",""
"","3685","A.12 DELETE Удалить РП","tests.api_tests","Wed Dec 03 03:50:09 UTC 2025","passed","Wed Dec 03 03:50:13 UTC 2025","TestAPI","api_test","",""
"","34","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Dec 03 04:08:47 UTC 2025","passed","Wed Dec 03 04:08:47 UTC 2025","TestHeader","header_test","",""
"","550","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 03:57:33 UTC 2025","passed","Wed Dec 03 03:57:34 UTC 2025","TestFooter","footer_test","",""
"","10192","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Wed Dec 03 04:11:37 UTC 2025","passed","Wed Dec 03 04:11:47 UTC 2025","TestSignupPage","signup_page_test","",""
"","1766","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Dec 03 03:50:32 UTC 2025","passed","Wed Dec 03 03:50:34 UTC 2025","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Dec 03 04:04:58 UTC 2025","passed","Wed Dec 03 04:04:58 UTC 2025","TestFooter","footer_test","",""
"","38","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Dec 03 04:10:33 UTC 2025","passed","Wed Dec 03 04:10:33 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","27","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Dec 03 04:08:50 UTC 2025","passed","Wed Dec 03 04:08:50 UTC 2025","TestHeader","header_test","",""
"","42","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 03:58:56 UTC 2025","passed","Wed Dec 03 03:58:56 UTC 2025","TestFooter","footer_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 03 04:02:38 UTC 2025","passed","Wed Dec 03 04:02:38 UTC 2025","TestFooter","footer_test","",""
"","48","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 03 04:03:41 UTC 2025","passed","Wed Dec 03 04:03:41 UTC 2025","TestFooter","footer_test","",""
"","77","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Dec 03 04:06:11 UTC 2025","passed","Wed Dec 03 04:06:12 UTC 2025","TestFooter","footer_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Dec 03 04:07:21 UTC 2025","passed","Wed Dec 03 04:07:21 UTC 2025","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1835","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Dec 03 03:50:23 UTC 2025","passed","Wed Dec 03 03:50:25 UTC 2025","TestAPI","api_test","",""
"","2790","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Dec 03 04:10:22 UTC 2025","passed","Wed Dec 03 04:10:25 UTC 2025","TestLoginPage","login_page_test","",""
"","751","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Dec 03 03:51:14 UTC 2025","passed","Wed Dec 03 03:51:15 UTC 2025","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Dec 03 04:04:55 UTC 2025","passed","Wed Dec 03 04:04:55 UTC 2025","TestFooter","footer_test","",""
"","748","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Dec 03 03:49:57 UTC 2025","passed","Wed Dec 03 03:49:58 UTC 2025","TestAPI","api_test","",""
"","815","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Dec 03 04:13:08 UTC 2025","passed","Wed Dec 03 04:13:09 UTC 2025","TestSignupPage","signup_page_test","",""
"","3954","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Dec 03 03:49:07 UTC 2025","passed","Wed Dec 03 03:49:11 UTC 2025","TestAPI","api_test","",""
"","3815","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Dec 03 03:50:25 UTC 2025","passed","Wed Dec 03 03:50:29 UTC 2025","TestAPI","api_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Dec 03 04:06:08 UTC 2025","passed","Wed Dec 03 04:06:08 UTC 2025","TestFooter","footer_test","",""
"","35","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Dec 03 04:08:40 UTC 2025","passed","Wed Dec 03 04:08:40 UTC 2025","TestHeader","header_test","",""
"","549","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed Dec 03 04:09:33 UTC 2025","passed","Wed Dec 03 04:09:33 UTC 2025","TestLoginPage","login_page_test","",""
"","2427","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Dec 03 04:07:41 UTC 2025","passed","Wed Dec 03 04:07:43 UTC 2025","TestHeader","header_test","",""
"","65","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Dec 03 04:07:25 UTC 2025","passed","Wed Dec 03 04:07:25 UTC 2025","TestFooter","footer_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 04:00:06 UTC 2025","passed","Wed Dec 03 04:00:07 UTC 2025","TestFooter","footer_test","",""
"","1520","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Dec 03 04:13:48 UTC 2025","passed","Wed Dec 03 04:13:49 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 04:00:10 UTC 2025","passed","Wed Dec 03 04:00:11 UTC 2025","TestFooter","footer_test","",""
"","546","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Dec 03 04:12:03 UTC 2025","passed","Wed Dec 03 04:12:03 UTC 2025","TestSignupPage","signup_page_test","",""
"","1788","A.22 POST Сброс пароля","tests.api_tests","Wed Dec 03 03:50:47 UTC 2025","passed","Wed Dec 03 03:50:49 UTC 2025","TestAPI","api_test","",""
"","45","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed Dec 03 04:09:27 UTC 2025","passed","Wed Dec 03 04:09:27 UTC 2025","TestLendingPage","lending_test","",""
"","1839","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Wed Dec 03 04:11:54 UTC 2025","passed","Wed Dec 03 04:11:56 UTC 2025","TestSignupPage","signup_page_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Wed Dec 03 04:13:36 UTC 2025","passed","Wed Dec 03 04:13:36 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Dec 03 04:05:01 UTC 2025","passed","Wed Dec 03 04:05:02 UTC 2025","TestFooter","footer_test","",""
"","530","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Dec 03 04:08:29 UTC 2025","passed","Wed Dec 03 04:08:30 UTC 2025","TestHeader","header_test","",""
"","65","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 03:57:30 UTC 2025","passed","Wed Dec 03 03:57:30 UTC 2025","TestFooter","footer_test","",""
"","44","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Dec 03 03:56:27 UTC 2025","passed","Wed Dec 03 03:56:27 UTC 2025","TestFooter","footer_test","",""
"","741","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Dec 03 03:51:03 UTC 2025","passed","Wed Dec 03 03:51:03 UTC 2025","TestAPI","api_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 03:58:47 UTC 2025","passed","Wed Dec 03 03:58:47 UTC 2025","TestFooter","footer_test","",""
"","93","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Wed Dec 03 04:14:44 UTC 2025","passed","Wed Dec 03 04:14:44 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","919","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Dec 03 03:51:21 UTC 2025","passed","Wed Dec 03 03:51:22 UTC 2025","TestAvailability","availability_test","",""
"","550","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 03 03:57:37 UTC 2025","passed","Wed Dec 03 03:57:37 UTC 2025","TestFooter","footer_test","",""
"","1804","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed Dec 03 03:49:59 UTC 2025","passed","Wed Dec 03 03:50:01 UTC 2025","TestAPI","api_test","",""
"","1045","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed Dec 03 03:49:58 UTC 2025","passed","Wed Dec 03 03:49:59 UTC 2025","TestAPI","api_test","",""
"","2823","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Dec 03 04:09:51 UTC 2025","passed","Wed Dec 03 04:09:54 UTC 2025","TestLoginPage","login_page_test","",""
"","25","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Dec 03 04:08:22 UTC 2025","passed","Wed Dec 03 04:08:22 UTC 2025","TestHeader","header_test","",""
"","564","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Dec 03 04:12:07 UTC 2025","passed","Wed Dec 03 04:12:07 UTC 2025","TestSignupPage","signup_page_test","",""
"","822","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Wed Dec 03 04:12:14 UTC 2025","passed","Wed Dec 03 04:12:15 UTC 2025","TestSignupPage","signup_page_test","",""
"","8804","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed Dec 03 03:51:04 UTC 2025","passed","Wed Dec 03 03:51:13 UTC 2025","TestAPI","api_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 03 04:02:27 UTC 2025","passed","Wed Dec 03 04:02:27 UTC 2025","TestFooter","footer_test","",""
"","68","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Wed Dec 03 04:13:05 UTC 2025","passed","Wed Dec 03 04:13:05 UTC 2025","TestSignupPage","signup_page_test","",""
"","1501","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Dec 03 04:13:55 UTC 2025","passed","Wed Dec 03 04:13:57 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","767","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Dec 03 03:51:15 UTC 2025","passed","Wed Dec 03 03:51:16 UTC 2025","TestAPI","api_test","",""
"","757","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Dec 03 03:51:13 UTC 2025","passed","Wed Dec 03 03:51:14 UTC 2025","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2535","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Dec 03 03:49:55 UTC 2025","passed","Wed Dec 03 03:49:57 UTC 2025","TestAPI","api_test","",""
"","530","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Dec 03 04:09:13 UTC 2025","passed","Wed Dec 03 04:09:13 UTC 2025","TestHeader","header_test","",""
"","550","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 03 04:03:52 UTC 2025","passed","Wed Dec 03 04:03:52 UTC 2025","TestFooter","footer_test","",""
"","895","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Wed Dec 03 03:51:17 UTC 2025","passed","Wed Dec 03 03:51:18 UTC 2025","TestAvailability","availability_test","",""
"","2079","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed Dec 03 04:10:44 UTC 2025","passed","Wed Dec 03 04:10:46 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
